0,1,2,3,4,5,6,7,8,9,10
"[488, 238]","[542, 201]","[440, 206]","[778, 1123]","[264, 421]","[798, 1227]","[262, 335]","[775, 1227]","[266, 317]","[750, 1178]","[274, 346]"
"[489, 246]","[540, 210]","[442, 216]","[771, 1113]","[260, 400]","[788, 1209]","[257, 312]","[772, 1210]","[266, 294]","[718, 1165]","[274, 323]"
"[489, 250]","[539, 214]","[443, 220]","[765, 1109]","[259, 398]","[760, 1197]","[257, 309]","[768, 1202]","[266, 291]","[705, 1162]","[274, 320]"
"[490, 251]","[539, 215]","[445, 221]","[763, 1105]","[259, 395]","[765, 1197]","[257, 305]","[766, 1199]","[267, 286]","[716, 1153]","[275, 316]"
"[490, 252]","[539, 214]","[446, 221]","[761, 1105]","[259, 393]","[768, 1194]","[258, 304]","[763, 1198]","[268, 285]","[721, 1152]","[277, 315]"
"[491, 251]","[539, 214]","[447, 221]","[761, 1107]","[259, 394]","[761, 1198]","[258, 303]","[763, 1203]","[271, 284]","[728, 1158]","[280, 314]"
"[492, 251]","[539, 213]","[447, 220]","[759, 1108]","[260, 397]","[758, 1205]","[258, 304]","[742, 1208]","[273, 282]","[717, 1162]","[282, 313]"
"[492, 251]","[539, 213]","[447, 220]","[760, 1108]","[260, 397]","[759, 1206]","[258, 302]","[743, 1212]","[273, 279]","[723, 1167]","[282, 311]"
"[492, 250]","[539, 212]","[447, 220]","[759, 1116]","[259, 397]","[757, 1212]","[258, 302]","[744, 1213]","[273, 279]","[725, 1169]","[282, 310]"
"[493, 250]","[539, 212]","[448, 220]","[759, 1120]","[258, 397]","[762, 1212]","[258, 303]","[745, 1215]","[272, 280]","[727, 1171]","[281, 310]"
"[493, 250]","[539, 212]","[448, 220]","[758, 1122]","[256, 398]","[764, 1212]","[257, 304]","[745, 1217]","[271, 281]","[729, 1174]","[280, 310]"
"[493, 250]","[539, 212]","[448, 219]","[758, 1126]","[255, 396]","[774, 1213]","[256, 305]","[748, 1217]","[269, 282]","[732, 1175]","[278, 312]"
"[493, 249]","[539, 212]","[448, 219]","[758, 1124]","[254, 397]","[780, 1210]","[255, 306]","[751, 1215]","[267, 283]","[736, 1172]","[277, 312]"
"[493, 249]","[539, 211]","[448, 219]","[758, 1118]","[254, 396]","[782, 1202]","[254, 304]","[753, 1208]","[266, 281]","[738, 1165]","[276, 310]"
"[493, 249]","[539, 211]","[448, 219]","[758, 1110]","[254, 394]","[783, 1196]","[254, 302]","[755, 1201]","[266, 279]","[739, 1159]","[276, 308]"
"[494, 248]","[539, 210]","[448, 218]","[759, 1107]","[254, 392]","[784, 1194]","[254, 300]","[757, 1200]","[266, 278]","[743, 1158]","[276, 307]"
"[494, 248]","[540, 209]","[449, 217]","[759, 1102]","[254, 390]","[785, 1190]","[254, 299]","[758, 1195]","[265, 277]","[744, 1152]","[275, 306]"
"[494, 246]","[540, 207]","[449, 215]","[759, 1102]","[254, 388]","[786, 1190]","[254, 298]","[760, 1195]","[265, 276]","[746, 1153]","[274, 305]"
"[495, 244]","[540, 204]","[448, 213]","[760, 1103]","[254, 388]","[787, 1191]","[254, 298]","[760, 1196]","[265, 276]","[746, 1153]","[274, 304]"
"[495, 243]","[541, 203]","[448, 211]","[761, 1105]","[254, 387]","[788, 1194]","[254, 297]","[761, 1200]","[265, 275]","[747, 1155]","[274, 303]"
"[495, 242]","[541, 202]","[448, 210]","[761, 1111]","[254, 387]","[789, 1199]","[254, 297]","[761, 1205]","[265, 275]","[747, 1160]","[274, 303]"
"[495, 241]","[541, 200]","[448, 209]","[761, 1111]","[254, 387]","[789, 1200]","[254, 297]","[761, 1206]","[265, 275]","[746, 1160]","[274, 303]"
"[495, 241]","[541, 200]","[448, 209]","[761, 1112]","[254, 387]","[789, 1202]","[254, 296]","[762, 1208]","[265, 275]","[745, 1163]","[274, 303]"
"[495, 240]","[541, 199]","[448, 208]","[761, 1112]","[254, 387]","[785, 1202]","[254, 296]","[762, 1207]","[265, 275]","[745, 1163]","[274, 303]"
"[495, 240]","[541, 199]","[448, 208]","[761, 1112]","[253, 383]","[785, 1202]","[254, 292]","[762, 1208]","[265, 270]","[744, 1164]","[273, 298]"
"[495, 239]","[541, 198]","[448, 207]","[760, 1111]","[254, 383]","[783, 1200]","[256, 292]","[762, 1206]","[266, 270]","[744, 1163]","[275, 298]"
"[495, 238]","[541, 197]","[448, 206]","[760, 1111]","[254, 384]","[783, 1200]","[257, 293]","[762, 1205]","[268, 270]","[744, 1162]","[275, 298]"
"[495, 238]","[541, 197]","[448, 206]","[761, 1111]","[252, 381]","[783, 1201]","[257, 291]","[762, 1206]","[268, 270]","[744, 1163]","[275, 297]"
"[496, 237]","[543, 196]","[448, 204]","[760, 1114]","[244, 386]","[783, 1203]","[246, 298]","[762, 1209]","[256, 278]","[743, 1164]","[264, 304]"
"[498, 236]","[545, 195]","[450, 202]","[758, 1115]","[220, 396]","[765, 1205]","[219, 308]","[760, 1210]","[228, 286]","[740, 1164]","[235, 312]"
"[501, 233]","[549, 194]","[451, 198]","[757, 1118]","[212, 422]","[766, 1209]","[201, 336]","[759, 1214]","[208, 307]","[740, 1166]","[218, 333]"
"[502, 231]","[551, 192]","[451, 196]","[757, 1118]","[207, 439]","[768, 1209]","[187, 353]","[759, 1214]","[193, 321]","[742, 1166]","[203, 349]"
"[502, 231]","[552, 191]","[452, 195]","[757, 1118]","[210, 463]","[770, 1209]","[195, 378]","[760, 1214]","[198, 342]","[722, 1170]","[210, 374]"
"[502, 230]","[552, 191]","[452, 194]","[758, 1118]","[216, 467]","[758, 1217]","[200, 384]","[759, 1214]","[205, 351]","[712, 1177]","[215, 383]"
"[502, 230]","[552, 191]","[452, 194]","[758, 1118]","[234, 472]","[760, 1217]","[214, 390]","[759, 1215]","[212, 359]","[706, 1184]","[228, 392]"
"[502, 230]","[552, 191]","[452, 194]","[757, 1119]","[243, 472]","[761, 1217]","[230, 392]","[759, 1215]","[226, 362]","[717, 1181]","[239, 393]"
"[501, 230]","[552, 191]","[451, 194]","[758, 1119]","[253, 480]","[771, 1216]","[248, 398]","[760, 1216]","[251, 368]","[730, 1179]","[260, 398]"
"[501, 231]","[552, 191]","[451, 194]","[759, 1119]","[265, 490]","[777, 1216]","[264, 409]","[761, 1216]","[273, 381]","[738, 1179]","[280, 410]"
"[501, 231]","[552, 191]","[451, 194]","[760, 1119]","[271, 503]","[780, 1216]","[274, 422]","[761, 1216]","[285, 393]","[742, 1178]","[290, 421]"
"[500, 231]","[552, 191]","[450, 194]","[760, 1119]","[272, 509]","[781, 1216]","[279, 429]","[761, 1217]","[290, 400]","[743, 1178]","[294, 427]"
"[500, 231]","[552, 191]","[450, 195]","[760, 1121]","[273, 523]","[783, 1216]","[279, 441]","[761, 1219]","[289, 412]","[744, 1178]","[293, 439]"
"[500, 231]","[552, 191]","[450, 195]","[760, 1121]","[272, 532]","[784, 1216]","[278, 449]","[761, 1219]","[286, 421]","[730, 1183]","[291, 448]"
"[500, 231]","[552, 191]","[450, 195]","[761, 1121]","[271, 537]","[785, 1216]","[277, 454]","[762, 1219]","[283, 428]","[738, 1182]","[287, 453]"
"[500, 231]","[553, 191]","[450, 195]","[761, 1121]","[265, 546]","[785, 1216]","[266, 461]","[762, 1219]","[264, 435]","[742, 1181]","[268, 459]"
"[500, 231]","[554, 191]","[450, 195]","[762, 1121]","[251, 550]","[786, 1216]","[247, 463]","[763, 1220]","[244, 436]","[745, 1180]","[250, 460]"
