0,1,2,3,4,5,6,7,8,9,10
"[474, 250]","[514, 215]","[435, 216]","[659, 452]","[261, 503]","[630, 374]","[298, 470]","[635, 347]","[360, 454]","[629, 381]","[316, 469]"
"[474, 233]","[516, 199]","[430, 198]","[669, 441]","[32, 496]","[640, 358]","[37, 471]","[641, 336]","[80, 453]","[635, 365]","[84, 472]"
"[474, 230]","[518, 196]","[427, 195]","[662, 434]","[169, 493]","[634, 350]","[144, 458]","[637, 328]","[164, 442]","[630, 359]","[187, 459]"
"[475, 227]","[519, 193]","[427, 192]","[664, 435]","[207, 492]","[634, 355]","[202, 459]","[637, 333]","[208, 440]","[630, 361]","[235, 458]"
"[475, 228]","[520, 192]","[426, 190]","[665, 436]","[223, 492]","[633, 362]","[216, 458]","[636, 339]","[234, 438]","[631, 366]","[243, 456]"
"[475, 229]","[520, 192]","[424, 193]","[669, 438]","[224, 491]","[636, 366]","[255, 458]","[638, 342]","[275, 440]","[633, 369]","[275, 455]"
"[474, 226]","[520, 189]","[423, 191]","[667, 436]","[225, 492]","[639, 361]","[285, 461]","[641, 336]","[303, 443]","[635, 365]","[297, 458]"
"[474, 224]","[520, 187]","[422, 190]","[673, 437]","[226, 493]","[644, 362]","[303, 462]","[647, 336]","[321, 445]","[641, 365]","[305, 460]"
"[473, 221]","[521, 186]","[421, 187]","[675, 436]","[230, 493]","[647, 356]","[304, 463]","[651, 329]","[323, 446]","[644, 360]","[308, 461]"
"[473, 220]","[521, 184]","[421, 186]","[674, 434]","[223, 493]","[647, 350]","[283, 464]","[652, 322]","[315, 448]","[645, 353]","[299, 461]"
"[473, 221]","[521, 186]","[421, 188]","[675, 433]","[226, 493]","[650, 349]","[291, 465]","[653, 323]","[323, 448]","[647, 353]","[302, 462]"
"[472, 222]","[521, 187]","[421, 189]","[676, 432]","[219, 492]","[652, 349]","[276, 464]","[655, 323]","[313, 449]","[648, 353]","[295, 463]"
"[472, 222]","[521, 187]","[421, 188]","[676, 428]","[-15, 489]","[651, 343]","[-23, 465]","[654, 316]","[9, 450]","[647, 346]","[22, 463]"
"[473, 222]","[522, 187]","[421, 188]","[676, 426]","[73, 488]","[651, 341]","[117, 432]","[653, 314]","[150, 416]","[647, 345]","[148, 437]"
"[473, 222]","[522, 187]","[421, 188]","[676, 425]","[27, 474]","[650, 338]","[35, 436]","[653, 311]","[68, 421]","[646, 342]","[76, 441]"
"[473, 222]","[522, 186]","[421, 187]","[675, 424]","[36, 464]","[650, 338]","[44, 434]","[653, 311]","[77, 419]","[646, 342]","[85, 439]"
"[473, 222]","[523, 186]","[422, 187]","[674, 424]","[107, 466]","[649, 338]","[97, 422]","[652, 311]","[129, 406]","[646, 342]","[130, 428]"
"[473, 222]","[523, 186]","[422, 188]","[674, 424]","[217, 469]","[649, 339]","[287, 437]","[652, 311]","[301, 427]","[646, 342]","[287, 438]"
"[473, 222]","[523, 187]","[422, 188]","[673, 424]","[213, 471]","[649, 338]","[272, 447]","[652, 311]","[303, 439]","[646, 342]","[288, 446]"
"[473, 223]","[523, 187]","[422, 188]","[673, 423]","[211, 476]","[648, 338]","[152, 434]","[652, 310]","[186, 421]","[646, 341]","[187, 438]"
"[473, 223]","[523, 187]","[422, 188]","[673, 423]","[216, 479]","[649, 337]","[269, 449]","[653, 309]","[283, 439]","[647, 340]","[268, 454]"
"[473, 223]","[523, 187]","[422, 188]","[673, 422]","[217, 480]","[649, 336]","[268, 457]","[653, 308]","[240, 413]","[647, 339]","[266, 458]"
"[473, 223]","[523, 187]","[422, 188]","[673, 423]","[204, 482]","[649, 339]","[139, 436]","[653, 309]","[164, 409]","[647, 340]","[173, 441]"
"[473, 223]","[523, 187]","[423, 189]","[674, 426]","[129, 491]","[649, 347]","[79, 436]","[653, 315]","[112, 411]","[647, 346]","[119, 441]"
"[473, 223]","[523, 187]","[423, 189]","[674, 426]","[114, 491]","[648, 349]","[64, 431]","[653, 316]","[96, 411]","[647, 347]","[103, 436]"
"[473, 223]","[523, 187]","[423, 189]","[677, 428]","[135, 491]","[650, 352]","[94, 424]","[654, 318]","[123, 406]","[649, 350]","[128, 428]"
"[473, 223]","[523, 187]","[423, 189]","[677, 430]","[115, 491]","[650, 354]","[66, 425]","[654, 320]","[98, 407]","[649, 352]","[105, 430]"
"[474, 223]","[523, 187]","[424, 189]","[679, 434]","[39, 484]","[650, 361]","[37, 435]","[655, 326]","[69, 419]","[650, 358]","[79, 438]"
"[474, 223]","[523, 187]","[424, 189]","[681, 437]","[72, 484]","[652, 365]","[64, 433]","[656, 330]","[93, 417]","[652, 362]","[100, 436]"
"[474, 223]","[524, 187]","[424, 189]","[682, 440]","[28, 482]","[652, 369]","[31, 443]","[656, 333]","[65, 429]","[652, 367]","[74, 446]"
"[474, 223]","[524, 187]","[424, 189]","[682, 440]","[176, 482]","[652, 368]","[127, 427]","[656, 333]","[163, 411]","[652, 366]","[160, 430]"
"[474, 223]","[524, 187]","[425, 189]","[681, 435]","[225, 482]","[652, 359]","[291, 443]","[656, 326]","[266, 396]","[652, 358]","[289, 443]"
"[474, 223]","[524, 187]","[425, 189]","[681, 433]","[243, 479]","[652, 356]","[321, 444]","[656, 325]","[336, 415]","[652, 356]","[320, 444]"
"[474, 223]","[524, 187]","[425, 189]","[681, 433]","[251, 470]","[652, 355]","[331, 439]","[656, 323]","[354, 413]","[651, 355]","[331, 438]"
"[474, 223]","[524, 187]","[425, 189]","[678, 431]","[255, 459]","[650, 348]","[332, 431]","[655, 318]","[354, 410]","[651, 350]","[332, 433]"
"[474, 223]","[524, 187]","[425, 189]","[676, 430]","[256, 447]","[649, 345]","[332, 418]","[655, 317]","[353, 403]","[650, 348]","[336, 424]"
"[475, 224]","[524, 187]","[426, 189]","[674, 430]","[262, 431]","[647, 344]","[337, 405]","[653, 316]","[360, 391]","[649, 348]","[342, 412]"
"[475, 224]","[525, 187]","[426, 189]","[674, 431]","[270, 415]","[646, 346]","[350, 389]","[652, 318]","[374, 374]","[648, 350]","[355, 395]"
"[475, 224]","[525, 186]","[426, 189]","[673, 431]","[277, 398]","[645, 346]","[357, 372]","[651, 318]","[382, 358]","[646, 350]","[365, 377]"
"[476, 224]","[525, 186]","[427, 189]","[672, 431]","[279, 388]","[644, 345]","[358, 361]","[650, 316]","[382, 347]","[645, 348]","[364, 364]"
"[476, 224]","[525, 186]","[427, 189]","[670, 429]","[285, 375]","[643, 341]","[368, 344]","[650, 314]","[389, 328]","[644, 347]","[372, 347]"
"[475, 224]","[525, 187]","[427, 189]","[667, 427]","[288, 365]","[642, 337]","[368, 328]","[649, 312]","[390, 314]","[642, 344]","[375, 335]"
"[475, 224]","[525, 187]","[428, 189]","[661, 423]","[299, 353]","[640, 333]","[380, 312]","[647, 309]","[399, 296]","[640, 340]","[384, 317]"
"[475, 224]","[525, 187]","[429, 189]","[660, 423]","[307, 342]","[639, 334]","[383, 298]","[646, 309]","[402, 283]","[639, 340]","[389, 305]"
"[475, 221]","[525, 187]","[430, 188]","[659, 423]","[312, 332]","[638, 334]","[381, 287]","[646, 310]","[400, 273]","[638, 340]","[389, 295]"
"[475, 221]","[525, 187]","[432, 188]","[659, 423]","[320, 323]","[638, 336]","[386, 273]","[645, 310]","[403, 260]","[638, 341]","[391, 283]"
"[475, 221]","[524, 187]","[432, 187]","[653, 418]","[325, 315]","[635, 329]","[391, 264]","[643, 303]","[408, 251]","[635, 334]","[395, 275]"
"[474, 221]","[524, 187]","[432, 187]","[650, 413]","[344, 304]","[635, 323]","[413, 245]","[643, 297]","[427, 234]","[634, 328]","[415, 260]"
"[474, 221]","[522, 188]","[432, 188]","[648, 413]","[358, 296]","[633, 325]","[436, 235]","[641, 298]","[449, 224]","[633, 329]","[436, 248]"
"[469, 221]","[518, 188]","[430, 188]","[645, 413]","[369, 293]","[632, 325]","[445, 231]","[640, 298]","[459, 221]","[630, 329]","[446, 245]"
"[468, 221]","[515, 187]","[429, 189]","[644, 414]","[380, 292]","[632, 326]","[457, 235]","[638, 299]","[469, 223]","[628, 331]","[456, 246]"
"[468, 220]","[515, 187]","[429, 189]","[642, 415]","[389, 297]","[627, 331]","[466, 242]","[634, 304]","[478, 230]","[625, 337]","[464, 253]"
"[469, 220]","[515, 187]","[429, 189]","[640, 417]","[389, 300]","[623, 343]","[467, 247]","[630, 316]","[478, 235]","[621, 348]","[462, 257]"
"[469, 222]","[515, 188]","[429, 190]","[634, 417]","[404, 302]","[617, 343]","[481, 250]","[625, 316]","[490, 237]","[616, 349]","[473, 260]"
"[468, 222]","[514, 189]","[427, 191]","[634, 418]","[408, 310]","[617, 345]","[483, 265]","[625, 319]","[493, 251]","[616, 353]","[473, 273]"
"[467, 223]","[513, 190]","[425, 191]","[630, 418]","[410, 323]","[615, 346]","[484, 279]","[623, 321]","[495, 266]","[614, 355]","[474, 288]"
"[466, 224]","[512, 190]","[423, 192]","[624, 417]","[414, 333]","[610, 345]","[489, 289]","[618, 321]","[500, 275]","[607, 356]","[478, 297]"
"[465, 225]","[512, 191]","[421, 193]","[624, 417]","[415, 347]","[610, 345]","[491, 301]","[618, 321]","[502, 287]","[607, 355]","[481, 310]"
"[464, 225]","[512, 192]","[419, 193]","[624, 416]","[415, 354]","[610, 337]","[489, 304]","[619, 317]","[501, 291]","[608, 352]","[481, 316]"
"[463, 226]","[511, 192]","[417, 193]","[625, 415]","[413, 363]","[610, 332]","[486, 309]","[619, 315]","[498, 298]","[608, 351]","[478, 324]"
"[461, 225]","[511, 192]","[416, 192]","[625, 413]","[418, 366]","[611, 330]","[494, 310]","[620, 312]","[506, 299]","[608, 349]","[487, 325]"
"[461, 223]","[511, 192]","[415, 191]","[626, 410]","[423, 373]","[615, 324]","[501, 315]","[624, 305]","[515, 302]","[612, 341]","[496, 328]"
"[460, 221]","[511, 190]","[414, 189]","[627, 410]","[421, 388]","[615, 325]","[499, 339]","[624, 305]","[512, 322]","[612, 341]","[494, 346]"
"[460, 219]","[511, 188]","[414, 187]","[627, 410]","[420, 407]","[615, 324]","[497, 363]","[624, 304]","[510, 345]","[612, 340]","[492, 368]"
"[461, 217]","[511, 186]","[414, 185]","[629, 412]","[415, 423]","[616, 326]","[487, 386]","[624, 306]","[504, 367]","[612, 343]","[486, 389]"
"[462, 214]","[511, 184]","[415, 183]","[631, 416]","[411, 432]","[617, 329]","[483, 401]","[624, 308]","[500, 379]","[612, 345]","[480, 401]"
"[463, 213]","[512, 182]","[416, 181]","[635, 416]","[408, 443]","[620, 329]","[482, 419]","[624, 309]","[499, 396]","[612, 346]","[479, 414]"
"[463, 212]","[512, 181]","[416, 180]","[639, 416]","[404, 454]","[623, 329]","[482, 433]","[625, 309]","[498, 411]","[615, 345]","[479, 426]"
"[463, 212]","[512, 180]","[416, 179]","[641, 413]","[398, 461]","[624, 326]","[477, 442]","[626, 303]","[495, 420]","[616, 339]","[477, 435]"
"[464, 212]","[513, 180]","[417, 179]","[648, 412]","[391, 462]","[629, 325]","[473, 446]","[630, 302]","[492, 424]","[621, 336]","[475, 438]"
"[466, 212]","[514, 180]","[419, 179]","[653, 411]","[383, 467]","[632, 323]","[467, 458]","[633, 299]","[487, 437]","[624, 331]","[471, 447]"
"[466, 211]","[515, 180]","[420, 179]","[657, 407]","[368, 469]","[636, 315]","[451, 462]","[638, 290]","[479, 441]","[631, 321]","[464, 451]"
"[466, 211]","[515, 180]","[420, 179]","[659, 405]","[354, 471]","[639, 312]","[436, 466]","[643, 288]","[464, 445]","[637, 318]","[453, 453]"
"[467, 211]","[515, 179]","[420, 179]","[660, 405]","[332, 472]","[641, 312]","[416, 464]","[646, 288]","[449, 447]","[640, 319]","[432, 454]"
"[469, 211]","[516, 179]","[421, 179]","[662, 405]","[300, 477]","[643, 315]","[368, 473]","[647, 291]","[358, 436]","[641, 320]","[394, 461]"
