0,1,2,3,4,5,6,7,8,9,10
"[530, 238]","[574, 200]","[485, 188]","[730, 764]","[194, 718]","[706, 710]","[253, 672]","[728, 664]","[254, 624]","[721, 677]","[248, 636]"
"[513, 246]","[559, 209]","[469, 196]","[702, 745]","[212, 688]","[676, 679]","[267, 636]","[688, 630]","[270, 591]","[681, 644]","[266, 602]"
"[503, 255]","[552, 217]","[461, 204]","[708, 740]","[212, 674]","[684, 674]","[265, 623]","[695, 628]","[272, 576]","[689, 642]","[270, 587]"
"[502, 259]","[552, 222]","[460, 209]","[710, 729]","[209, 678]","[676, 662]","[259, 629]","[685, 617]","[272, 579]","[680, 632]","[268, 592]"
"[503, 260]","[552, 223]","[460, 210]","[698, 724]","[216, 666]","[665, 653]","[266, 615]","[673, 610]","[279, 566]","[667, 625]","[278, 579]"
"[503, 261]","[552, 223]","[461, 211]","[700, 724]","[214, 667]","[664, 655]","[266, 616]","[672, 610]","[279, 567]","[667, 625]","[276, 580]"
"[503, 263]","[552, 225]","[461, 212]","[697, 731]","[214, 664]","[660, 661]","[266, 611]","[669, 616]","[277, 564]","[666, 631]","[272, 579]"
"[504, 263]","[552, 226]","[461, 213]","[696, 729]","[218, 664]","[659, 659]","[268, 611]","[669, 616]","[277, 564]","[667, 631]","[272, 580]"
"[504, 264]","[552, 226]","[461, 213]","[693, 726]","[227, 659]","[656, 659]","[275, 603]","[669, 616]","[283, 558]","[666, 631]","[279, 575]"
"[503, 265]","[552, 226]","[460, 214]","[691, 729]","[231, 659]","[656, 662]","[281, 602]","[671, 619]","[289, 556]","[667, 633]","[284, 574]"
"[502, 265]","[551, 226]","[459, 214]","[692, 731]","[228, 662]","[657, 662]","[277, 606]","[672, 618]","[284, 560]","[667, 633]","[279, 577]"
"[502, 265]","[551, 226]","[458, 214]","[691, 731]","[229, 660]","[656, 660]","[279, 602]","[671, 617]","[285, 557]","[667, 632]","[280, 575]"
"[500, 265]","[550, 225]","[457, 214]","[691, 728]","[232, 660]","[654, 657]","[283, 603]","[668, 613]","[291, 558]","[665, 628]","[285, 576]"
"[499, 264]","[550, 225]","[456, 214]","[687, 722]","[235, 660]","[650, 653]","[287, 603]","[665, 609]","[294, 558]","[661, 624]","[289, 576]"
"[499, 264]","[550, 225]","[456, 214]","[688, 718]","[236, 658]","[651, 649]","[288, 602]","[665, 606]","[296, 558]","[661, 622]","[289, 575]"
"[499, 264]","[550, 225]","[456, 213]","[690, 716]","[237, 656]","[654, 648]","[288, 600]","[668, 606]","[296, 556]","[664, 621]","[290, 573]"
