0,1,2,3,4,5,6,7,8,9,10
"[483, 425]","[528, 386]","[441, 377]","[638, 1128]","[240, 727]","[634, 1211]","[240, 665]","[599, 1189]","[252, 625]","[596, 1145]","[263, 648]"
"[476, 425]","[519, 385]","[434, 379]","[645, 1125]","[240, 758]","[642, 1201]","[247, 696]","[605, 1182]","[253, 647]","[604, 1139]","[263, 671]"
"[473, 425]","[516, 385]","[432, 381]","[641, 1125]","[240, 765]","[636, 1200]","[247, 703]","[603, 1180]","[252, 656]","[602, 1140]","[262, 681]"
"[473, 426]","[515, 385]","[431, 382]","[643, 1124]","[239, 768]","[639, 1199]","[248, 711]","[619, 1179]","[252, 659]","[605, 1139]","[262, 686]"
"[473, 426]","[514, 385]","[431, 383]","[641, 1119]","[242, 765]","[637, 1191]","[259, 717]","[609, 1172]","[256, 659]","[605, 1135]","[264, 686]"
"[474, 427]","[514, 385]","[431, 384]","[643, 1118]","[242, 765]","[641, 1190]","[260, 718]","[608, 1174]","[255, 661]","[608, 1135]","[264, 688]"
"[474, 427]","[514, 385]","[431, 384]","[646, 1110]","[246, 761]","[643, 1181]","[259, 714]","[612, 1163]","[258, 659]","[613, 1125]","[266, 686]"
"[474, 427]","[514, 385]","[431, 384]","[642, 1110]","[248, 760]","[639, 1181]","[259, 711]","[607, 1165]","[259, 659]","[609, 1126]","[268, 685]"
"[474, 427]","[514, 385]","[431, 384]","[640, 1109]","[248, 759]","[637, 1178]","[259, 708]","[604, 1165]","[261, 657]","[607, 1124]","[269, 684]"
"[474, 427]","[513, 384]","[430, 384]","[639, 1109]","[248, 760]","[635, 1179]","[262, 717]","[620, 1166]","[261, 659]","[605, 1125]","[269, 685]"
"[474, 427]","[513, 384]","[430, 384]","[638, 1109]","[247, 762]","[634, 1180]","[262, 715]","[624, 1172]","[261, 661]","[604, 1126]","[269, 685]"
"[473, 427]","[513, 383]","[430, 384]","[636, 1111]","[247, 763]","[629, 1185]","[261, 715]","[621, 1180]","[261, 663]","[602, 1126]","[269, 686]"
"[473, 427]","[513, 382]","[430, 384]","[633, 1113]","[247, 763]","[625, 1192]","[261, 714]","[619, 1190]","[261, 664]","[599, 1130]","[269, 686]"
"[473, 427]","[513, 381]","[430, 384]","[631, 1114]","[247, 762]","[622, 1195]","[261, 710]","[617, 1194]","[263, 663]","[601, 1152]","[270, 685]"
"[473, 427]","[513, 381]","[430, 384]","[630, 1114]","[247, 762]","[621, 1196]","[265, 717]","[616, 1193]","[263, 664]","[598, 1146]","[270, 687]"
"[473, 427]","[513, 381]","[430, 384]","[630, 1116]","[247, 765]","[620, 1199]","[266, 723]","[616, 1200]","[263, 667]","[603, 1164]","[270, 690]"
"[473, 427]","[513, 381]","[430, 384]","[630, 1117]","[244, 769]","[620, 1200]","[266, 729]","[616, 1200]","[261, 671]","[606, 1167]","[269, 695]"
"[473, 427]","[513, 381]","[430, 384]","[629, 1117]","[239, 777]","[620, 1200]","[265, 737]","[616, 1200]","[256, 682]","[602, 1158]","[265, 701]"
"[473, 427]","[514, 381]","[430, 384]","[629, 1117]","[239, 776]","[620, 1200]","[266, 736]","[616, 1200]","[257, 680]","[604, 1164]","[265, 700]"
"[474, 427]","[514, 381]","[430, 384]","[629, 1117]","[242, 774]","[619, 1200]","[266, 728]","[616, 1200]","[262, 679]","[601, 1153]","[270, 698]"
"[474, 427]","[514, 381]","[430, 384]","[628, 1117]","[244, 773]","[619, 1200]","[265, 725]","[615, 1200]","[264, 678]","[602, 1160]","[271, 697]"
"[474, 427]","[514, 381]","[430, 384]","[627, 1118]","[244, 773]","[619, 1201]","[264, 724]","[614, 1201]","[264, 677]","[602, 1166]","[271, 697]"
"[474, 427]","[514, 381]","[430, 384]","[626, 1119]","[241, 776]","[618, 1202]","[264, 730]","[613, 1203]","[263, 679]","[602, 1171]","[269, 699]"
"[474, 427]","[514, 381]","[430, 385]","[625, 1121]","[238, 780]","[618, 1204]","[260, 733]","[613, 1205]","[259, 681]","[602, 1174]","[265, 703]"
"[474, 427]","[514, 381]","[430, 385]","[625, 1121]","[234, 782]","[618, 1204]","[240, 733]","[612, 1205]","[249, 681]","[597, 1159]","[256, 705]"
"[474, 427]","[515, 381]","[430, 385]","[624, 1121]","[226, 785]","[618, 1203]","[220, 733]","[597, 1191]","[230, 682]","[594, 1148]","[241, 706]"
"[475, 427]","[515, 381]","[431, 384]","[624, 1119]","[216, 786]","[617, 1201]","[199, 732]","[602, 1191]","[208, 682]","[594, 1135]","[223, 706]"
"[477, 428]","[518, 381]","[432, 384]","[629, 1120]","[194, 801]","[627, 1202]","[162, 770]","[620, 1193]","[177, 701]","[612, 1149]","[195, 718]"
"[479, 428]","[519, 381]","[433, 384]","[630, 1123]","[174, 804]","[631, 1207]","[142, 767]","[625, 1201]","[160, 700]","[617, 1165]","[178, 720]"
"[481, 428]","[520, 381]","[434, 384]","[631, 1124]","[170, 800]","[632, 1208]","[143, 747]","[630, 1202]","[159, 688]","[617, 1159]","[176, 712]"
"[481, 428]","[521, 381]","[434, 384]","[632, 1125]","[162, 800]","[634, 1209]","[130, 747]","[632, 1203]","[148, 687]","[621, 1165]","[166, 712]"
"[482, 428]","[521, 381]","[434, 384]","[632, 1125]","[160, 778]","[634, 1210]","[133, 716]","[617, 1203]","[152, 663]","[617, 1158]","[168, 690]"
"[482, 428]","[521, 381]","[434, 384]","[632, 1125]","[142, 751]","[632, 1210]","[108, 672]","[617, 1202]","[130, 634]","[608, 1151]","[148, 661]"
"[483, 428]","[522, 381]","[434, 384]","[632, 1125]","[131, 734]","[632, 1209]","[90, 653]","[608, 1191]","[116, 618]","[605, 1140]","[135, 642]"
"[483, 428]","[522, 380]","[435, 384]","[632, 1124]","[124, 730]","[632, 1208]","[81, 651]","[605, 1187]","[109, 612]","[603, 1136]","[128, 637]"
"[484, 428]","[523, 380]","[435, 384]","[632, 1125]","[110, 721]","[631, 1209]","[62, 642]","[610, 1189]","[92, 601]","[604, 1154]","[116, 630]"
"[484, 428]","[523, 380]","[435, 384]","[631, 1125]","[108, 688]","[630, 1210]","[68, 610]","[610, 1189]","[97, 576]","[604, 1158]","[117, 600]"
"[483, 427]","[523, 379]","[434, 383]","[631, 1127]","[112, 657]","[629, 1212]","[77, 580]","[610, 1191]","[103, 553]","[604, 1163]","[123, 576]"
"[483, 427]","[523, 379]","[434, 383]","[630, 1128]","[107, 653]","[627, 1212]","[76, 575]","[609, 1192]","[101, 545]","[603, 1165]","[120, 571]"
"[483, 427]","[523, 379]","[434, 382]","[628, 1128]","[110, 646]","[624, 1213]","[78, 569]","[607, 1193]","[105, 535]","[600, 1167]","[123, 563]"
"[483, 426]","[523, 378]","[434, 382]","[627, 1128]","[111, 631]","[622, 1213]","[80, 554]","[606, 1194]","[107, 521]","[599, 1168]","[126, 550]"
