0,1,2,3,4,5,6,7,8,9,10
"[462, 257]","[509, 225]","[428, 226]","[612, 615]","[241, 591]","[605, 544]","[266, 542]","[630, 523]","[269, 507]","[624, 546]","[266, 523]"
"[462, 250]","[509, 217]","[426, 219]","[634, 584]","[256, 561]","[629, 516]","[293, 495]","[650, 495]","[293, 467]","[645, 515]","[290, 486]"
"[462, 248]","[510, 215]","[425, 216]","[634, 580]","[267, 558]","[629, 513]","[303, 491]","[650, 493]","[304, 465]","[645, 514]","[302, 484]"
"[462, 247]","[511, 214]","[425, 216]","[632, 582]","[277, 556]","[629, 518]","[313, 487]","[650, 496]","[314, 463]","[644, 517]","[312, 485]"
"[462, 247]","[511, 215]","[425, 216]","[634, 584]","[280, 552]","[633, 520]","[318, 485]","[656, 500]","[317, 460]","[649, 521]","[315, 482]"
"[462, 248]","[511, 215]","[424, 217]","[638, 599]","[278, 553]","[641, 535]","[313, 488]","[665, 514]","[312, 463]","[655, 534]","[310, 484]"
"[462, 249]","[511, 215]","[424, 218]","[641, 601]","[276, 555]","[644, 539]","[309, 491]","[668, 516]","[309, 467]","[658, 536]","[307, 488]"
"[462, 249]","[511, 216]","[424, 218]","[639, 593]","[273, 557]","[642, 530]","[300, 494]","[663, 507]","[301, 470]","[655, 528]","[301, 490]"
"[462, 250]","[511, 216]","[424, 219]","[640, 591]","[274, 554]","[643, 531]","[301, 491]","[664, 508]","[303, 467]","[654, 529]","[302, 487]"
"[462, 250]","[512, 216]","[424, 219]","[637, 592]","[276, 552]","[641, 531]","[307, 491]","[661, 508]","[308, 467]","[651, 528]","[307, 487]"
"[463, 250]","[512, 217]","[424, 219]","[634, 594]","[277, 554]","[639, 532]","[307, 493]","[658, 508]","[308, 469]","[648, 529]","[307, 490]"
"[463, 250]","[512, 217]","[425, 219]","[631, 594]","[279, 553]","[636, 532]","[309, 492]","[654, 508]","[310, 469]","[645, 529]","[309, 489]"
"[463, 251]","[513, 219]","[425, 220]","[629, 594]","[280, 556]","[632, 534]","[309, 497]","[650, 510]","[311, 473]","[641, 531]","[310, 493]"
"[463, 253]","[513, 222]","[426, 222]","[628, 590]","[280, 557]","[630, 531]","[308, 499]","[647, 508]","[311, 475]","[639, 528]","[310, 494]"
"[464, 254]","[513, 224]","[426, 223]","[627, 585]","[280, 559]","[629, 529]","[305, 500]","[646, 505]","[310, 476]","[638, 524]","[309, 496]"
"[464, 256]","[513, 226]","[426, 224]","[626, 585]","[279, 560]","[628, 529]","[302, 502]","[644, 506]","[309, 477]","[637, 525]","[309, 497]"
"[465, 259]","[514, 228]","[427, 226]","[626, 585]","[279, 560]","[627, 529]","[301, 503]","[644, 507]","[308, 478]","[636, 526]","[308, 497]"
"[466, 261]","[514, 230]","[428, 228]","[625, 583]","[279, 560]","[626, 527]","[301, 503]","[643, 506]","[307, 478]","[635, 524]","[307, 496]"
"[467, 263]","[515, 232]","[429, 230]","[625, 582]","[282, 559]","[626, 526]","[304, 501]","[643, 505]","[309, 478]","[635, 523]","[310, 495]"
"[470, 266]","[517, 234]","[432, 233]","[625, 581]","[284, 560]","[625, 526]","[305, 502]","[642, 505]","[310, 478]","[634, 522]","[311, 495]"
"[472, 267]","[518, 235]","[434, 234]","[624, 580]","[287, 558]","[625, 524]","[309, 501]","[641, 503]","[313, 478]","[633, 520]","[315, 495]"
"[473, 268]","[518, 236]","[435, 235]","[624, 576]","[288, 559]","[624, 518]","[309, 503]","[640, 497]","[313, 480]","[630, 515]","[315, 496]"
"[474, 268]","[518, 236]","[436, 236]","[623, 576]","[287, 560]","[624, 518]","[308, 506]","[639, 496]","[313, 482]","[629, 514]","[315, 498]"
"[474, 268]","[518, 237]","[437, 236]","[621, 576]","[288, 560]","[622, 519]","[308, 507]","[636, 497]","[313, 482]","[627, 514]","[315, 498]"
"[474, 269]","[518, 237]","[437, 237]","[618, 582]","[287, 560]","[620, 524]","[308, 507]","[633, 501]","[313, 482]","[624, 518]","[315, 498]"
"[474, 272]","[518, 240]","[437, 240]","[613, 590]","[286, 560]","[617, 532]","[307, 508]","[628, 508]","[312, 483]","[619, 523]","[314, 498]"
"[474, 274]","[518, 243]","[437, 242]","[605, 603]","[279, 560]","[610, 548]","[298, 509]","[622, 521]","[306, 484]","[613, 535]","[309, 499]"
"[475, 276]","[518, 244]","[438, 243]","[598, 610]","[274, 562]","[598, 558]","[293, 513]","[609, 528]","[302, 487]","[602, 542]","[304, 501]"
"[475, 279]","[518, 247]","[439, 245]","[588, 608]","[273, 563]","[583, 556]","[293, 513]","[595, 526]","[301, 487]","[590, 541]","[302, 501]"
"[476, 283]","[519, 250]","[440, 248]","[580, 610]","[268, 566]","[574, 558]","[289, 519]","[587, 528]","[296, 493]","[581, 542]","[298, 505]"
"[476, 285]","[519, 252]","[440, 250]","[571, 611]","[260, 570]","[559, 559]","[280, 526]","[569, 529]","[288, 499]","[567, 544]","[290, 510]"
"[476, 285]","[519, 252]","[440, 249]","[560, 610]","[254, 570]","[545, 558]","[275, 526]","[554, 529]","[284, 499]","[554, 543]","[286, 510]"
"[475, 284]","[519, 252]","[440, 250]","[550, 612]","[252, 570]","[534, 558]","[273, 526]","[543, 530]","[284, 498]","[543, 544]","[285, 511]"
"[475, 285]","[519, 253]","[441, 250]","[539, 613]","[248, 570]","[521, 559]","[269, 525]","[533, 532]","[279, 499]","[534, 546]","[281, 511]"
"[475, 285]","[518, 254]","[441, 251]","[527, 613]","[238, 570]","[503, 559]","[262, 525]","[519, 532]","[269, 498]","[522, 546]","[273, 511]"
"[475, 286]","[518, 255]","[441, 253]","[520, 616]","[231, 572]","[490, 565]","[250, 527]","[511, 538]","[260, 500]","[515, 550]","[265, 513]"
"[475, 288]","[518, 257]","[441, 255]","[514, 621]","[222, 599]","[482, 569]","[237, 548]","[503, 541]","[246, 519]","[508, 553]","[249, 530]"
"[474, 289]","[518, 258]","[441, 255]","[504, 620]","[218, 605]","[470, 569]","[231, 554]","[492, 541]","[238, 524]","[499, 553]","[241, 535]"
"[474, 289]","[517, 258]","[440, 255]","[501, 622]","[210, 612]","[465, 569]","[218, 560]","[488, 541]","[225, 529]","[495, 553]","[229, 540]"
