0,1,2,3,4,5,6,7,8,9,10
"[471, 281]","[510, 245]","[435, 244]","[737, 1087]","[234, 518]","[762, 1163]","[223, 439]","[738, 1166]","[236, 411]","[716, 1135]","[249, 441]"
"[460, 282]","[499, 244]","[424, 247]","[754, 1083]","[237, 489]","[778, 1159]","[232, 407]","[753, 1160]","[244, 380]","[740, 1127]","[257, 408]"
"[459, 283]","[496, 244]","[421, 248]","[757, 1079]","[242, 486]","[778, 1155]","[237, 401]","[752, 1156]","[248, 377]","[741, 1122]","[261, 404]"
"[460, 283]","[496, 244]","[420, 249]","[762, 1075]","[250, 479]","[789, 1154]","[244, 396]","[762, 1156]","[254, 375]","[749, 1121]","[268, 400]"
"[455, 283]","[494, 244]","[417, 250]","[759, 1072]","[249, 478]","[788, 1154]","[244, 397]","[760, 1156]","[253, 375]","[742, 1120]","[267, 400]"
"[456, 283]","[494, 244]","[417, 250]","[759, 1067]","[249, 480]","[782, 1148]","[245, 398]","[760, 1151]","[255, 377]","[741, 1118]","[269, 400]"
"[456, 283]","[494, 243]","[417, 250]","[760, 1063]","[254, 479]","[788, 1146]","[249, 398]","[762, 1147]","[260, 377]","[743, 1113]","[275, 401]"
"[457, 283]","[494, 243]","[417, 250]","[758, 1053]","[258, 482]","[786, 1138]","[251, 400]","[759, 1137]","[264, 379]","[741, 1102]","[279, 403]"
"[458, 283]","[494, 243]","[417, 250]","[756, 1049]","[261, 486]","[782, 1133]","[254, 404]","[758, 1133]","[267, 384]","[740, 1098]","[283, 408]"
"[458, 283]","[494, 242]","[417, 250]","[758, 1051]","[261, 486]","[787, 1135]","[255, 405]","[760, 1135]","[268, 384]","[740, 1100]","[284, 409]"
"[458, 283]","[494, 242]","[416, 250]","[758, 1050]","[266, 481]","[784, 1132]","[259, 401]","[760, 1134]","[272, 381]","[740, 1098]","[287, 405]"
"[458, 283]","[494, 241]","[416, 250]","[758, 1049]","[267, 484]","[785, 1132]","[260, 404]","[760, 1134]","[273, 383]","[740, 1099]","[287, 407]"
"[458, 283]","[494, 241]","[416, 250]","[758, 1049]","[267, 489]","[784, 1132]","[261, 407]","[761, 1134]","[273, 386]","[741, 1100]","[287, 410]"
"[458, 283]","[494, 241]","[415, 250]","[759, 1050]","[268, 490]","[783, 1132]","[262, 409]","[762, 1134]","[275, 387]","[742, 1100]","[289, 411]"
"[457, 283]","[494, 241]","[415, 250]","[760, 1050]","[268, 492]","[784, 1132]","[262, 411]","[763, 1134]","[275, 388]","[743, 1101]","[289, 411]"
"[457, 283]","[494, 241]","[415, 250]","[761, 1050]","[268, 492]","[785, 1132]","[262, 412]","[763, 1135]","[276, 389]","[744, 1101]","[290, 412]"
"[457, 283]","[494, 241]","[415, 250]","[760, 1050]","[268, 491]","[784, 1133]","[262, 411]","[763, 1135]","[276, 389]","[744, 1101]","[290, 413]"
"[457, 283]","[494, 241]","[415, 250]","[760, 1049]","[268, 491]","[784, 1132]","[261, 411]","[762, 1134]","[276, 389]","[744, 1101]","[289, 412]"
"[457, 283]","[494, 241]","[415, 250]","[758, 1048]","[265, 492]","[781, 1131]","[257, 412]","[758, 1133]","[270, 390]","[743, 1099]","[284, 414]"
"[457, 283]","[494, 240]","[415, 250]","[756, 1047]","[258, 493]","[779, 1130]","[250, 413]","[755, 1133]","[261, 391]","[742, 1099]","[275, 414]"
"[458, 282]","[495, 240]","[415, 249]","[753, 1047]","[249, 498]","[776, 1129]","[240, 413]","[752, 1133]","[249, 392]","[740, 1099]","[263, 415]"
"[459, 282]","[496, 240]","[416, 249]","[750, 1047]","[241, 518]","[773, 1128]","[228, 431]","[749, 1132]","[235, 401]","[738, 1098]","[250, 428]"
"[461, 281]","[497, 239]","[416, 248]","[749, 1047]","[233, 534]","[772, 1127]","[216, 448]","[747, 1131]","[223, 412]","[737, 1098]","[239, 440]"
"[462, 279]","[498, 239]","[417, 247]","[748, 1046]","[229, 544]","[771, 1126]","[210, 460]","[746, 1130]","[217, 422]","[736, 1097]","[234, 451]"
"[462, 278]","[498, 238]","[417, 246]","[748, 1046]","[228, 553]","[771, 1126]","[207, 472]","[746, 1130]","[214, 434]","[736, 1097]","[231, 462]"
"[462, 277]","[498, 237]","[417, 245]","[748, 1046]","[229, 560]","[771, 1126]","[210, 482]","[746, 1130]","[216, 446]","[736, 1097]","[233, 473]"
"[462, 276]","[498, 236]","[417, 244]","[748, 1047]","[233, 558]","[771, 1127]","[217, 480]","[746, 1132]","[223, 447]","[736, 1100]","[239, 475]"
"[463, 276]","[498, 236]","[417, 244]","[748, 1049]","[239, 559]","[772, 1129]","[227, 483]","[746, 1134]","[231, 450]","[736, 1104]","[245, 477]"
"[463, 276]","[498, 235]","[417, 243]","[749, 1051]","[248, 560]","[773, 1135]","[239, 486]","[747, 1142]","[248, 454]","[736, 1109]","[259, 479]"
"[463, 275]","[499, 234]","[417, 242]","[748, 1052]","[251, 575]","[773, 1137]","[244, 500]","[746, 1145]","[252, 469]","[736, 1112]","[263, 491]"
"[463, 274]","[499, 232]","[417, 240]","[748, 1052]","[252, 586]","[773, 1137]","[247, 511]","[746, 1145]","[255, 482]","[736, 1112]","[264, 501]"
"[463, 272]","[499, 230]","[417, 237]","[749, 1052]","[254, 597]","[773, 1136]","[249, 524]","[746, 1144]","[255, 495]","[736, 1110]","[264, 512]"
