0,1,2,3,4,5,6,7,8,9,10
"[530, 345]","[582, 304]","[487, 301]","[573, 1150]","[205, 422]","[563, 1231]","[245, 334]","[530, 1222]","[271, 324]","[534, 1182]","[276, 362]"
"[525, 353]","[575, 313]","[486, 308]","[529, 1158]","[211, 423]","[518, 1240]","[252, 340]","[481, 1229]","[277, 332]","[483, 1185]","[279, 365]"
"[520, 360]","[571, 318]","[484, 312]","[515, 1161]","[219, 423]","[512, 1268]","[265, 341]","[470, 1234]","[287, 332]","[468, 1186]","[286, 365]"
"[517, 360]","[568, 319]","[483, 314]","[505, 1164]","[228, 424]","[508, 1275]","[273, 344]","[463, 1241]","[296, 336]","[462, 1197]","[296, 367]"
"[516, 362]","[567, 321]","[482, 315]","[519, 1164]","[231, 425]","[521, 1262]","[276, 345]","[475, 1239]","[298, 337]","[472, 1199]","[298, 367]"
"[515, 362]","[567, 321]","[481, 315]","[534, 1166]","[233, 426]","[532, 1255]","[277, 345]","[496, 1239]","[297, 336]","[491, 1200]","[298, 367]"
"[515, 363]","[567, 323]","[481, 315]","[546, 1157]","[232, 426]","[541, 1245]","[275, 345]","[509, 1235]","[296, 336]","[503, 1199]","[297, 367]"
"[514, 362]","[567, 322]","[481, 315]","[545, 1156]","[231, 426]","[535, 1241]","[273, 345]","[509, 1236]","[295, 336]","[505, 1199]","[295, 368]"
"[514, 362]","[568, 322]","[480, 314]","[545, 1156]","[230, 428]","[534, 1238]","[272, 346]","[511, 1236]","[292, 337]","[506, 1199]","[291, 369]"
"[514, 362]","[567, 322]","[480, 314]","[546, 1153]","[229, 428]","[536, 1233]","[271, 346]","[514, 1235]","[292, 336]","[508, 1197]","[290, 369]"
"[514, 361]","[568, 322]","[480, 314]","[549, 1152]","[228, 428]","[540, 1235]","[271, 346]","[516, 1231]","[290, 336]","[510, 1195]","[288, 369]"
"[515, 361]","[568, 321]","[480, 314]","[550, 1150]","[227, 428]","[541, 1232]","[268, 346]","[517, 1227]","[286, 336]","[512, 1193]","[285, 369]"
"[515, 360]","[568, 321]","[480, 313]","[550, 1140]","[227, 430]","[543, 1219]","[268, 346]","[519, 1221]","[285, 336]","[515, 1184]","[284, 369]"
"[515, 359]","[568, 321]","[480, 313]","[552, 1137]","[225, 430]","[543, 1217]","[264, 345]","[524, 1221]","[282, 336]","[521, 1182]","[281, 369]"
"[515, 358]","[568, 321]","[480, 313]","[554, 1132]","[222, 430]","[545, 1210]","[262, 345]","[526, 1215]","[279, 336]","[523, 1174]","[277, 369]"
"[515, 358]","[567, 321]","[480, 312]","[556, 1133]","[219, 430]","[545, 1212]","[259, 343]","[528, 1216]","[277, 334]","[525, 1176]","[275, 368]"
"[515, 358]","[567, 320]","[479, 312]","[558, 1133]","[218, 431]","[548, 1214]","[258, 343]","[530, 1216]","[276, 334]","[528, 1177]","[274, 369]"
"[515, 358]","[567, 320]","[479, 312]","[561, 1130]","[216, 431]","[550, 1210]","[256, 343]","[533, 1214]","[275, 334]","[530, 1175]","[273, 369]"
"[515, 357]","[567, 320]","[479, 312]","[563, 1125]","[214, 432]","[551, 1204]","[255, 343]","[534, 1202]","[274, 335]","[531, 1169]","[272, 369]"
"[515, 356]","[567, 320]","[479, 311]","[565, 1124]","[214, 432]","[554, 1205]","[257, 344]","[536, 1204]","[276, 335]","[533, 1170]","[273, 369]"
"[515, 356]","[568, 320]","[479, 311]","[565, 1124]","[216, 432]","[554, 1206]","[264, 344]","[537, 1205]","[282, 335]","[534, 1171]","[279, 369]"
"[515, 356]","[568, 320]","[479, 311]","[567, 1122]","[216, 433]","[556, 1204]","[264, 344]","[539, 1204]","[282, 335]","[535, 1167]","[279, 369]"
"[515, 356]","[568, 320]","[479, 311]","[567, 1122]","[215, 434]","[556, 1202]","[265, 346]","[539, 1203]","[282, 336]","[535, 1165]","[279, 370]"
"[515, 356]","[569, 320]","[479, 311]","[565, 1122]","[218, 436]","[555, 1200]","[269, 349]","[538, 1202]","[286, 338]","[534, 1164]","[284, 373]"
"[516, 357]","[569, 320]","[479, 312]","[564, 1123]","[221, 438]","[554, 1200]","[274, 351]","[536, 1203]","[291, 340]","[533, 1165]","[290, 374]"
"[516, 357]","[569, 320]","[479, 312]","[565, 1121]","[222, 438]","[554, 1199]","[275, 351]","[537, 1202]","[293, 340]","[533, 1163]","[291, 374]"
"[516, 357]","[570, 320]","[479, 312]","[565, 1119]","[223, 438]","[554, 1198]","[277, 351]","[536, 1202]","[295, 340]","[533, 1163]","[293, 374]"
"[516, 357]","[570, 320]","[479, 312]","[565, 1119]","[225, 438]","[553, 1198]","[278, 351]","[536, 1202]","[298, 340]","[533, 1163]","[297, 374]"
"[516, 357]","[570, 320]","[479, 312]","[565, 1119]","[225, 438]","[552, 1201]","[278, 351]","[535, 1207]","[299, 340]","[532, 1168]","[298, 374]"
"[516, 357]","[570, 320]","[479, 312]","[565, 1121]","[225, 438]","[552, 1205]","[278, 351]","[534, 1211]","[299, 340]","[532, 1171]","[297, 373]"
"[516, 357]","[570, 320]","[479, 312]","[565, 1121]","[225, 437]","[552, 1205]","[278, 349]","[534, 1211]","[299, 339]","[532, 1171]","[297, 372]"
"[516, 356]","[570, 319]","[479, 312]","[565, 1121]","[225, 437]","[552, 1205]","[278, 350]","[534, 1211]","[299, 339]","[532, 1171]","[298, 373]"
"[516, 356]","[570, 319]","[479, 312]","[565, 1121]","[225, 437]","[552, 1206]","[278, 350]","[533, 1211]","[299, 339]","[531, 1171]","[297, 373]"
"[516, 356]","[569, 320]","[479, 312]","[561, 1128]","[224, 438]","[545, 1214]","[277, 353]","[523, 1219]","[297, 340]","[522, 1180]","[296, 373]"
"[516, 357]","[569, 320]","[479, 312]","[551, 1145]","[226, 438]","[534, 1231]","[278, 353]","[511, 1235]","[298, 340]","[510, 1196]","[297, 374]"
"[516, 357]","[569, 320]","[479, 313]","[548, 1153]","[225, 440]","[533, 1239]","[276, 355]","[510, 1244]","[295, 343]","[508, 1206]","[295, 376]"
"[516, 357]","[569, 320]","[479, 313]","[545, 1159]","[225, 437]","[530, 1243]","[275, 352]","[508, 1248]","[294, 341]","[506, 1212]","[293, 373]"
"[517, 357]","[569, 320]","[480, 313]","[545, 1159]","[225, 435]","[531, 1243]","[275, 349]","[509, 1248]","[294, 339]","[507, 1211]","[294, 372]"
"[517, 357]","[570, 320]","[480, 313]","[546, 1158]","[226, 433]","[532, 1243]","[276, 346]","[509, 1248]","[295, 337]","[508, 1210]","[294, 369]"
"[517, 357]","[570, 320]","[480, 313]","[545, 1167]","[226, 431]","[532, 1254]","[276, 344]","[510, 1258]","[295, 336]","[508, 1219]","[294, 368]"
"[518, 357]","[570, 320]","[480, 313]","[543, 1172]","[226, 430]","[532, 1258]","[276, 343]","[509, 1262]","[295, 335]","[508, 1219]","[293, 366]"
"[518, 358]","[571, 321]","[481, 314]","[542, 1173]","[226, 430]","[534, 1263]","[274, 343]","[507, 1263]","[293, 335]","[508, 1219]","[292, 366]"
"[518, 359]","[571, 321]","[481, 314]","[541, 1171]","[226, 430]","[534, 1264]","[272, 343]","[507, 1261]","[290, 335]","[506, 1218]","[290, 366]"
"[519, 360]","[572, 322]","[481, 314]","[541, 1170]","[225, 430]","[534, 1262]","[270, 343]","[508, 1262]","[289, 335]","[505, 1220]","[289, 367]"
"[520, 360]","[572, 322]","[482, 314]","[542, 1169]","[226, 432]","[534, 1260]","[270, 344]","[508, 1261]","[289, 336]","[505, 1219]","[289, 368]"
"[520, 360]","[573, 322]","[482, 314]","[542, 1168]","[227, 432]","[534, 1258]","[271, 344]","[508, 1261]","[291, 336]","[506, 1217]","[292, 368]"
"[520, 360]","[573, 322]","[482, 314]","[544, 1164]","[227, 432]","[536, 1255]","[273, 343]","[509, 1258]","[292, 334]","[506, 1216]","[292, 367]"
"[521, 360]","[573, 322]","[483, 314]","[547, 1161]","[227, 432]","[539, 1254]","[273, 343]","[513, 1257]","[292, 334]","[509, 1216]","[291, 367]"
"[522, 360]","[574, 322]","[484, 314]","[555, 1154]","[231, 432]","[546, 1247]","[276, 343]","[524, 1246]","[295, 334]","[518, 1213]","[295, 367]"
"[524, 360]","[574, 322]","[484, 315]","[560, 1150]","[238, 432]","[551, 1244]","[282, 343]","[529, 1244]","[303, 334]","[524, 1211]","[304, 367]"
"[524, 360]","[574, 322]","[484, 315]","[564, 1138]","[246, 432]","[554, 1227]","[289, 343]","[533, 1229]","[309, 334]","[529, 1194]","[312, 367]"
"[525, 360]","[574, 322]","[485, 315]","[569, 1132]","[261, 432]","[559, 1223]","[300, 343]","[540, 1224]","[322, 334]","[534, 1187]","[327, 367]"
"[525, 360]","[574, 322]","[485, 315]","[572, 1126]","[266, 432]","[562, 1218]","[305, 344]","[542, 1219]","[327, 336]","[537, 1182]","[331, 369]"
"[525, 360]","[574, 322]","[485, 315]","[575, 1123]","[274, 432]","[565, 1216]","[316, 345]","[545, 1217]","[337, 338]","[539, 1180]","[340, 371]"
"[525, 360]","[574, 323]","[485, 315]","[577, 1122]","[282, 430]","[565, 1215]","[324, 345]","[545, 1216]","[345, 339]","[540, 1180]","[346, 371]"
"[525, 360]","[574, 323]","[485, 314]","[577, 1122]","[287, 430]","[565, 1215]","[331, 347]","[544, 1215]","[352, 341]","[539, 1178]","[354, 372]"
"[525, 360]","[574, 323]","[485, 314]","[576, 1122]","[292, 430]","[565, 1214]","[340, 352]","[544, 1214]","[362, 345]","[539, 1177]","[362, 374]"
"[525, 360]","[574, 323]","[485, 314]","[577, 1119]","[296, 430]","[564, 1212]","[342, 352]","[544, 1211]","[364, 344]","[538, 1173]","[365, 374]"
"[525, 360]","[573, 322]","[485, 314]","[577, 1115]","[306, 430]","[564, 1208]","[355, 353]","[543, 1202]","[376, 345]","[538, 1168]","[376, 374]"
"[524, 360]","[572, 322]","[484, 314]","[577, 1114]","[311, 430]","[564, 1206]","[360, 354]","[543, 1202]","[380, 346]","[538, 1166]","[380, 375]"
"[523, 360]","[572, 322]","[484, 314]","[577, 1114]","[320, 431]","[564, 1205]","[368, 356]","[543, 1202]","[387, 348]","[538, 1164]","[387, 376]"
"[523, 360]","[572, 322]","[484, 314]","[575, 1115]","[323, 441]","[562, 1205]","[371, 366]","[541, 1202]","[389, 357]","[536, 1165]","[389, 385]"
"[523, 360]","[572, 322]","[484, 314]","[575, 1116]","[324, 449]","[564, 1208]","[374, 373]","[542, 1206]","[390, 362]","[537, 1167]","[390, 391]"
"[523, 360]","[572, 322]","[483, 314]","[575, 1119]","[326, 453]","[565, 1211]","[377, 376]","[543, 1208]","[391, 365]","[538, 1169]","[392, 394]"
"[523, 359]","[572, 322]","[483, 314]","[575, 1123]","[335, 468]","[565, 1217]","[384, 394]","[543, 1213]","[395, 379]","[538, 1175]","[396, 408]"
"[521, 359]","[571, 322]","[483, 314]","[575, 1124]","[332, 486]","[567, 1218]","[382, 408]","[544, 1215]","[393, 390]","[539, 1176]","[394, 422]"
"[521, 358]","[571, 321]","[482, 313]","[575, 1133]","[331, 509]","[567, 1224]","[384, 428]","[545, 1219]","[395, 405]","[539, 1185]","[395, 438]"
"[520, 357]","[571, 321]","[482, 313]","[574, 1143]","[333, 523]","[567, 1232]","[389, 453]","[544, 1230]","[399, 427]","[538, 1195]","[396, 458]"
"[520, 357]","[571, 321]","[482, 313]","[573, 1149]","[335, 548]","[567, 1237]","[395, 493]","[544, 1237]","[402, 467]","[537, 1200]","[398, 491]"
"[521, 357]","[571, 321]","[483, 313]","[575, 1148]","[335, 557]","[571, 1237]","[394, 504]","[545, 1236]","[402, 479]","[538, 1199]","[397, 503]"
"[522, 357]","[571, 321]","[483, 314]","[576, 1148]","[333, 568]","[574, 1237]","[392, 521]","[547, 1236]","[401, 496]","[540, 1199]","[396, 518]"
"[522, 357]","[571, 321]","[483, 314]","[578, 1147]","[332, 589]","[577, 1237]","[391, 546]","[550, 1236]","[401, 521]","[542, 1199]","[395, 534]"
"[522, 357]","[571, 321]","[483, 314]","[578, 1147]","[321, 608]","[576, 1238]","[385, 568]","[550, 1237]","[394, 542]","[542, 1199]","[387, 554]"
"[522, 357]","[571, 321]","[483, 313]","[578, 1147]","[318, 628]","[576, 1238]","[384, 587]","[549, 1236]","[393, 558]","[542, 1199]","[385, 572]"
"[522, 357]","[572, 321]","[483, 313]","[578, 1147]","[305, 633]","[576, 1237]","[365, 589]","[549, 1234]","[380, 563]","[541, 1198]","[373, 576]"
"[522, 357]","[572, 321]","[483, 313]","[577, 1144]","[269, 650]","[573, 1231]","[332, 605]","[547, 1229]","[345, 583]","[540, 1191]","[340, 595]"
"[522, 357]","[572, 321]","[483, 313]","[575, 1145]","[260, 650]","[572, 1232]","[318, 599]","[546, 1230]","[334, 579]","[538, 1192]","[329, 596]"
"[522, 357]","[572, 321]","[483, 314]","[575, 1140]","[253, 648]","[572, 1224]","[306, 595]","[546, 1222]","[319, 574]","[538, 1182]","[317, 591]"
"[522, 357]","[572, 321]","[483, 314]","[575, 1134]","[234, 653]","[571, 1217]","[284, 601]","[546, 1216]","[298, 578]","[538, 1177]","[296, 595]"
"[522, 356]","[572, 321]","[483, 313]","[574, 1134]","[210, 660]","[569, 1217]","[250, 605]","[544, 1216]","[267, 580]","[536, 1178]","[268, 599]"
"[523, 354]","[573, 321]","[484, 313]","[574, 1130]","[194, 674]","[569, 1215]","[236, 620]","[543, 1214]","[253, 593]","[536, 1177]","[252, 612]"
"[523, 354]","[574, 321]","[484, 313]","[574, 1126]","[187, 680]","[569, 1213]","[221, 622]","[544, 1210]","[236, 593]","[537, 1176]","[239, 614]"
"[523, 353]","[574, 321]","[484, 313]","[575, 1124]","[184, 684]","[569, 1212]","[209, 620]","[545, 1207]","[221, 591]","[537, 1175]","[226, 614]"
"[524, 353]","[575, 320]","[485, 312]","[575, 1122]","[181, 686]","[569, 1211]","[203, 623]","[545, 1205]","[214, 591]","[537, 1174]","[219, 614]"
"[524, 351]","[576, 320]","[485, 312]","[578, 1120]","[174, 688]","[571, 1208]","[194, 623]","[549, 1201]","[203, 589]","[541, 1171]","[208, 613]"
"[524, 351]","[576, 320]","[485, 312]","[578, 1120]","[175, 683]","[571, 1209]","[195, 622]","[549, 1205]","[204, 588]","[541, 1173]","[207, 612]"
"[525, 351]","[576, 320]","[485, 312]","[578, 1122]","[172, 681]","[569, 1210]","[188, 617]","[548, 1207]","[197, 585]","[541, 1174]","[201, 611]"
"[525, 351]","[577, 320]","[486, 312]","[578, 1123]","[166, 667]","[569, 1211]","[177, 578]","[548, 1209]","[186, 557]","[541, 1176]","[190, 584]"
"[525, 350]","[577, 320]","[486, 312]","[578, 1123]","[158, 645]","[569, 1211]","[164, 561]","[548, 1209]","[178, 541]","[541, 1176]","[183, 566]"
