0,1,2,3,4,5,6,7,8,9,10
"[485, 249]","[533, 220]","[446, 215]","[692, 1186]","[132, 444]","[684, 1292]","[144, 514]","[671, 1278]","[193, 501]","[659, 1247]","[197, 489]"
"[497, 257]","[542, 230]","[459, 222]","[671, 1162]","[144, 483]","[679, 1273]","[149, 555]","[651, 1247]","[206, 546]","[641, 1214]","[213, 533]"
"[501, 263]","[547, 236]","[464, 227]","[671, 1153]","[149, 484]","[654, 1273]","[152, 550]","[630, 1251]","[211, 543]","[637, 1204]","[217, 534]"
"[505, 266]","[550, 238]","[467, 229]","[667, 1148]","[154, 488]","[644, 1274]","[157, 551]","[618, 1253]","[219, 542]","[612, 1213]","[225, 534]"
"[506, 267]","[551, 239]","[468, 230]","[662, 1144]","[155, 488]","[638, 1264]","[161, 550]","[615, 1242]","[221, 540]","[607, 1205]","[226, 530]"
"[507, 267]","[553, 238]","[469, 230]","[645, 1147]","[156, 476]","[627, 1260]","[164, 538]","[604, 1238]","[223, 528]","[597, 1201]","[227, 517]"
"[508, 266]","[554, 238]","[470, 230]","[646, 1147]","[158, 469]","[631, 1254]","[169, 534]","[609, 1234]","[227, 524]","[601, 1198]","[229, 510]"
"[508, 267]","[555, 238]","[470, 230]","[644, 1143]","[159, 468]","[628, 1246]","[172, 532]","[606, 1224]","[229, 521]","[600, 1189]","[231, 507]"
"[508, 267]","[555, 238]","[470, 230]","[645, 1142]","[160, 472]","[628, 1245]","[172, 532]","[606, 1222]","[230, 521]","[601, 1187]","[232, 509]"
"[508, 268]","[556, 239]","[471, 230]","[651, 1137]","[159, 472]","[633, 1242]","[171, 528]","[611, 1219]","[228, 516]","[604, 1184]","[230, 505]"
"[509, 267]","[556, 238]","[471, 230]","[649, 1139]","[158, 472]","[632, 1242]","[171, 528]","[609, 1220]","[226, 515]","[603, 1185]","[229, 503]"
"[509, 267]","[556, 238]","[471, 230]","[647, 1139]","[158, 473]","[630, 1244]","[170, 531]","[605, 1222]","[226, 517]","[600, 1188]","[228, 505]"
"[509, 268]","[556, 239]","[471, 230]","[647, 1139]","[158, 471]","[630, 1245]","[169, 508]","[605, 1223]","[225, 512]","[600, 1190]","[228, 502]"
"[508, 268]","[556, 239]","[471, 230]","[647, 1139]","[157, 472]","[630, 1246]","[169, 518]","[605, 1225]","[225, 512]","[599, 1191]","[227, 502]"
"[508, 268]","[556, 239]","[471, 230]","[646, 1141]","[157, 472]","[629, 1247]","[169, 524]","[604, 1225]","[225, 513]","[598, 1191]","[227, 503]"
"[508, 268]","[556, 239]","[471, 230]","[644, 1142]","[157, 472]","[627, 1247]","[169, 525]","[602, 1226]","[224, 513]","[596, 1192]","[226, 502]"
"[508, 268]","[556, 239]","[471, 230]","[645, 1142]","[157, 472]","[628, 1248]","[168, 527]","[603, 1226]","[224, 512]","[597, 1192]","[226, 502]"
"[508, 268]","[556, 239]","[471, 230]","[646, 1143]","[157, 473]","[629, 1248]","[168, 528]","[603, 1226]","[223, 513]","[597, 1192]","[225, 503]"
"[508, 269]","[556, 239]","[471, 230]","[646, 1143]","[157, 474]","[629, 1248]","[167, 527]","[604, 1226]","[222, 513]","[597, 1193]","[224, 503]"
"[508, 269]","[557, 239]","[471, 230]","[646, 1143]","[156, 474]","[629, 1250]","[167, 527]","[603, 1227]","[222, 514]","[596, 1193]","[224, 504]"
"[508, 269]","[557, 239]","[471, 230]","[647, 1144]","[156, 474]","[628, 1252]","[167, 528]","[602, 1230]","[222, 514]","[595, 1195]","[224, 505]"
"[508, 269]","[557, 239]","[471, 230]","[647, 1144]","[156, 474]","[628, 1253]","[166, 527]","[601, 1230]","[222, 514]","[594, 1195]","[223, 505]"
"[508, 269]","[556, 239]","[471, 230]","[646, 1145]","[156, 472]","[628, 1253]","[168, 527]","[601, 1230]","[222, 514]","[594, 1195]","[223, 504]"
"[508, 269]","[556, 239]","[471, 230]","[647, 1144]","[157, 472]","[629, 1253]","[169, 527]","[601, 1230]","[222, 514]","[594, 1195]","[224, 504]"
"[508, 269]","[556, 239]","[471, 230]","[648, 1142]","[157, 471]","[629, 1250]","[169, 527]","[602, 1228]","[222, 513]","[595, 1193]","[223, 502]"
"[509, 269]","[557, 239]","[471, 230]","[649, 1141]","[157, 471]","[629, 1248]","[169, 527]","[603, 1227]","[222, 513]","[595, 1192]","[223, 503]"
"[509, 269]","[557, 239]","[471, 230]","[650, 1140]","[156, 471]","[629, 1248]","[169, 527]","[603, 1226]","[220, 513]","[596, 1192]","[221, 503]"
"[509, 269]","[557, 239]","[471, 230]","[650, 1141]","[156, 472]","[630, 1248]","[169, 527]","[604, 1226]","[219, 513]","[597, 1192]","[219, 503]"
"[509, 269]","[557, 239]","[471, 230]","[651, 1141]","[155, 470]","[631, 1248]","[166, 499]","[606, 1226]","[216, 508]","[599, 1192]","[216, 498]"
"[509, 269]","[557, 239]","[472, 230]","[653, 1141]","[154, 469]","[635, 1248]","[162, 490]","[611, 1226]","[213, 506]","[603, 1192]","[214, 496]"
"[509, 269]","[557, 239]","[472, 230]","[654, 1140]","[153, 470]","[636, 1248]","[160, 504]","[612, 1226]","[211, 506]","[604, 1192]","[212, 497]"
"[509, 269]","[557, 239]","[472, 230]","[656, 1140]","[151, 471]","[637, 1247]","[159, 512]","[614, 1226]","[209, 506]","[606, 1191]","[211, 498]"
"[509, 269]","[557, 239]","[472, 230]","[658, 1139]","[149, 471]","[641, 1246]","[157, 513]","[619, 1225]","[204, 503]","[611, 1191]","[207, 494]"
"[509, 269]","[557, 239]","[472, 230]","[660, 1139]","[148, 471]","[646, 1246]","[155, 516]","[625, 1225]","[201, 504]","[616, 1191]","[206, 494]"
"[509, 268]","[557, 239]","[472, 230]","[661, 1139]","[148, 471]","[646, 1246]","[155, 520]","[625, 1225]","[203, 505]","[616, 1191]","[206, 495]"
"[509, 268]","[557, 239]","[472, 230]","[662, 1139]","[148, 470]","[648, 1249]","[155, 521]","[627, 1229]","[204, 505]","[618, 1194]","[207, 495]"
"[509, 268]","[557, 239]","[472, 230]","[666, 1140]","[148, 470]","[653, 1249]","[156, 524]","[631, 1229]","[207, 508]","[622, 1195]","[209, 497]"
"[509, 268]","[557, 239]","[472, 230]","[667, 1140]","[150, 470]","[657, 1250]","[158, 526]","[634, 1231]","[210, 510]","[625, 1197]","[213, 498]"
