0,1,2,3,4,5,6,7,8,9,10
"[423, 278]","[459, 233]","[378, 238]","[699, 515]","[222, 567]","[681, 461]","[223, 514]","[684, 429]","[225, 492]","[681, 454]","[229, 507]"
"[438, 278]","[471, 232]","[390, 239]","[726, 502]","[248, 556]","[707, 447]","[249, 506]","[709, 413]","[252, 486]","[707, 439]","[257, 499]"
"[444, 278]","[477, 231]","[394, 239]","[733, 512]","[247, 548]","[712, 458]","[252, 491]","[713, 425]","[253, 472]","[713, 449]","[257, 488]"
"[445, 277]","[478, 229]","[395, 239]","[731, 514]","[245, 549]","[706, 461]","[255, 492]","[709, 426]","[258, 471]","[710, 450]","[259, 488]"
"[448, 276]","[480, 228]","[397, 239]","[730, 518]","[246, 546]","[708, 463]","[254, 487]","[712, 430]","[255, 467]","[712, 453]","[258, 485]"
"[449, 276]","[480, 228]","[398, 239]","[724, 516]","[249, 542]","[704, 460]","[256, 483]","[707, 429]","[257, 461]","[706, 452]","[261, 481]"
"[451, 276]","[481, 227]","[399, 240]","[721, 513]","[249, 543]","[702, 457]","[253, 485]","[704, 426]","[253, 463]","[704, 452]","[258, 482]"
"[452, 275]","[481, 227]","[400, 240]","[722, 511]","[246, 546]","[701, 455]","[247, 488]","[704, 424]","[248, 466]","[702, 450]","[255, 484]"
"[452, 275]","[481, 226]","[400, 240]","[721, 511]","[245, 547]","[699, 455]","[246, 490]","[703, 425]","[247, 467]","[702, 450]","[254, 486]"
"[452, 274]","[481, 226]","[400, 240]","[722, 511]","[245, 546]","[701, 455]","[246, 490]","[705, 426]","[247, 467]","[704, 451]","[254, 486]"
"[452, 274]","[481, 225]","[400, 240]","[722, 509]","[245, 545]","[700, 454]","[250, 489]","[704, 423]","[250, 467]","[703, 449]","[256, 485]"
"[452, 274]","[481, 225]","[400, 240]","[722, 508]","[246, 544]","[699, 453]","[251, 488]","[702, 422]","[251, 466]","[702, 449]","[256, 485]"
"[451, 274]","[480, 225]","[400, 240]","[722, 507]","[246, 543]","[698, 452]","[252, 488]","[702, 421]","[252, 466]","[702, 448]","[257, 485]"
"[451, 273]","[480, 225]","[400, 240]","[722, 505]","[247, 542]","[698, 451]","[253, 487]","[701, 420]","[254, 465]","[701, 446]","[258, 484]"
"[451, 273]","[480, 224]","[400, 240]","[722, 504]","[247, 541]","[699, 450]","[253, 486]","[702, 420]","[253, 464]","[702, 446]","[258, 484]"
"[450, 273]","[480, 224]","[400, 240]","[723, 505]","[248, 541]","[699, 451]","[253, 486]","[702, 421]","[253, 464]","[702, 447]","[258, 484]"
"[450, 273]","[480, 224]","[400, 240]","[723, 505]","[248, 541]","[699, 451]","[253, 486]","[702, 421]","[253, 464]","[702, 447]","[257, 484]"
"[450, 273]","[480, 224]","[400, 240]","[723, 505]","[249, 542]","[699, 451]","[252, 486]","[701, 421]","[253, 464]","[701, 447]","[257, 484]"
"[450, 274]","[480, 224]","[400, 240]","[724, 505]","[249, 542]","[700, 451]","[252, 486]","[702, 421]","[252, 464]","[702, 447]","[257, 484]"
"[450, 274]","[481, 225]","[400, 240]","[724, 505]","[250, 542]","[700, 451]","[252, 487]","[702, 421]","[252, 464]","[702, 447]","[258, 484]"
