0,1,2,3,4,5,6,7,8,9,10
"[482, 353]","[522, 306]","[437, 307]","[663, 1128]","[113, 377]","[654, 1226]","[124, 285]","[613, 1198]","[149, 270]","[607, 1155]","[159, 312]"
"[489, 365]","[528, 319]","[447, 320]","[651, 1107]","[134, 367]","[639, 1203]","[147, 276]","[605, 1178]","[169, 260]","[601, 1132]","[178, 300]"
"[488, 366]","[529, 320]","[446, 322]","[648, 1099]","[128, 370]","[634, 1191]","[143, 277]","[601, 1172]","[166, 261]","[598, 1128]","[174, 303]"
"[488, 363]","[530, 319]","[447, 319]","[647, 1106]","[133, 372]","[637, 1203]","[147, 278]","[600, 1184]","[171, 263]","[594, 1141]","[179, 305]"
"[488, 362]","[532, 318]","[448, 318]","[646, 1110]","[132, 370]","[638, 1210]","[148, 279]","[601, 1192]","[172, 263]","[593, 1150]","[179, 304]"
"[488, 361]","[531, 317]","[447, 317]","[648, 1106]","[131, 371]","[643, 1208]","[150, 279]","[606, 1192]","[173, 263]","[597, 1147]","[179, 303]"
"[488, 360]","[531, 317]","[446, 317]","[645, 1099]","[133, 371]","[638, 1201]","[152, 280]","[602, 1180]","[174, 263]","[593, 1138]","[180, 304]"
"[487, 359]","[531, 316]","[446, 316]","[646, 1101]","[135, 372]","[639, 1204]","[154, 280]","[603, 1185]","[175, 263]","[594, 1142]","[181, 304]"
"[487, 359]","[531, 315]","[446, 316]","[647, 1104]","[137, 372]","[640, 1206]","[156, 280]","[605, 1187]","[177, 263]","[596, 1144]","[183, 304]"
"[487, 359]","[531, 315]","[446, 316]","[648, 1102]","[139, 372]","[642, 1206]","[158, 281]","[607, 1188]","[178, 264]","[598, 1145]","[184, 304]"
"[487, 358]","[531, 315]","[446, 315]","[649, 1101]","[139, 372]","[642, 1207]","[158, 281]","[607, 1189]","[179, 264]","[598, 1145]","[185, 304]"
"[487, 358]","[531, 315]","[446, 315]","[649, 1101]","[139, 372]","[643, 1207]","[158, 281]","[607, 1189]","[178, 264]","[598, 1146]","[184, 304]"
"[486, 358]","[530, 314]","[446, 315]","[649, 1100]","[140, 372]","[643, 1205]","[159, 281]","[608, 1187]","[179, 265]","[598, 1144]","[185, 304]"
"[486, 358]","[530, 314]","[446, 315]","[650, 1098]","[140, 372]","[644, 1203]","[159, 282]","[608, 1186]","[179, 266]","[598, 1143]","[185, 304]"
"[486, 358]","[530, 314]","[446, 315]","[650, 1098]","[140, 372]","[644, 1202]","[159, 282]","[608, 1185]","[179, 266]","[599, 1142]","[185, 304]"
"[486, 358]","[530, 314]","[446, 315]","[650, 1097]","[140, 372]","[644, 1200]","[159, 282]","[608, 1184]","[179, 266]","[599, 1142]","[185, 305]"
"[486, 358]","[530, 314]","[446, 315]","[650, 1097]","[141, 372]","[644, 1200]","[159, 282]","[609, 1184]","[179, 266]","[599, 1142]","[185, 304]"
"[486, 358]","[530, 314]","[446, 315]","[650, 1098]","[141, 372]","[644, 1200]","[160, 282]","[609, 1184]","[180, 267]","[599, 1142]","[186, 305]"
"[486, 358]","[530, 314]","[446, 315]","[649, 1098]","[141, 373]","[644, 1200]","[161, 283]","[608, 1184]","[181, 267]","[599, 1142]","[187, 305]"
"[486, 358]","[530, 315]","[445, 315]","[649, 1098]","[142, 373]","[643, 1200]","[162, 283]","[608, 1184]","[182, 267]","[599, 1142]","[188, 305]"
