0,1,2,3,4,5,6,7,8,9,10
"[475, 257]","[522, 212]","[425, 221]","[775, 1109]","[191, 447]","[786, 1215]","[182, 355]","[753, 1201]","[194, 337]","[723, 1161]","[213, 365]"
"[475, 263]","[519, 219]","[425, 226]","[768, 1105]","[200, 422]","[782, 1212]","[192, 328]","[747, 1201]","[205, 311]","[714, 1158]","[223, 338]"
"[475, 265]","[518, 221]","[425, 228]","[765, 1106]","[204, 419]","[782, 1212]","[197, 325]","[745, 1202]","[210, 308]","[717, 1158]","[228, 335]"
"[475, 267]","[517, 223]","[425, 231]","[763, 1110]","[206, 416]","[777, 1217]","[198, 324]","[740, 1211]","[211, 306]","[718, 1159]","[229, 335]"
"[475, 268]","[517, 224]","[425, 232]","[762, 1112]","[209, 416]","[775, 1219]","[200, 324]","[737, 1214]","[212, 305]","[708, 1161]","[230, 334]"
"[475, 269]","[517, 225]","[425, 232]","[761, 1113]","[210, 419]","[773, 1220]","[202, 326]","[736, 1215]","[214, 307]","[703, 1162]","[232, 334]"
"[475, 269]","[517, 225]","[426, 231]","[761, 1116]","[213, 418]","[774, 1221]","[204, 325]","[735, 1218]","[216, 306]","[704, 1164]","[234, 334]"
"[474, 269]","[516, 225]","[426, 231]","[761, 1116]","[214, 419]","[774, 1221]","[205, 325]","[735, 1218]","[216, 306]","[706, 1164]","[234, 332]"
"[474, 269]","[516, 226]","[426, 232]","[761, 1118]","[213, 423]","[771, 1221]","[204, 331]","[735, 1218]","[215, 311]","[706, 1164]","[233, 337]"
"[474, 269]","[516, 226]","[426, 232]","[761, 1118]","[213, 424]","[771, 1221]","[204, 330]","[734, 1218]","[215, 310]","[707, 1164]","[232, 337]"
"[473, 269]","[515, 225]","[426, 231]","[759, 1123]","[213, 425]","[767, 1222]","[204, 331]","[732, 1220]","[214, 311]","[708, 1167]","[232, 338]"
"[473, 269]","[515, 226]","[426, 231]","[759, 1123]","[212, 427]","[767, 1222]","[204, 334]","[732, 1222]","[214, 313]","[709, 1170]","[232, 341]"
"[473, 269]","[515, 226]","[426, 231]","[759, 1124]","[212, 425]","[766, 1222]","[204, 331]","[732, 1223]","[214, 311]","[709, 1172]","[232, 338]"
"[473, 269]","[515, 226]","[426, 231]","[759, 1124]","[213, 425]","[766, 1222]","[204, 332]","[732, 1224]","[214, 310]","[709, 1174]","[232, 338]"
"[473, 269]","[515, 226]","[426, 231]","[759, 1129]","[212, 426]","[766, 1229]","[204, 334]","[732, 1230]","[214, 312]","[709, 1187]","[232, 339]"
"[473, 269]","[515, 226]","[426, 231]","[759, 1130]","[212, 426]","[766, 1229]","[204, 334]","[732, 1232]","[214, 312]","[710, 1190]","[232, 340]"
"[473, 269]","[515, 226]","[426, 231]","[758, 1129]","[212, 426]","[766, 1229]","[204, 333]","[732, 1232]","[214, 311]","[710, 1189]","[231, 339]"
"[472, 268]","[515, 225]","[426, 231]","[756, 1129]","[212, 425]","[766, 1229]","[204, 332]","[731, 1232]","[214, 311]","[711, 1189]","[231, 339]"
"[472, 268]","[515, 225]","[426, 230]","[755, 1129]","[211, 425]","[766, 1229]","[202, 332]","[730, 1232]","[212, 310]","[711, 1188]","[229, 338]"
"[472, 268]","[515, 225]","[426, 230]","[754, 1131]","[210, 425]","[766, 1235]","[201, 332]","[730, 1234]","[211, 310]","[711, 1190]","[228, 338]"
"[472, 267]","[515, 225]","[426, 230]","[753, 1132]","[208, 425]","[766, 1237]","[198, 331]","[729, 1235]","[209, 309]","[712, 1191]","[225, 337]"
"[472, 267]","[515, 225]","[426, 230]","[753, 1139]","[206, 425]","[746, 1237]","[196, 331]","[729, 1244]","[208, 309]","[694, 1191]","[224, 336]"
"[472, 266]","[515, 225]","[426, 229]","[753, 1139]","[206, 424]","[742, 1236]","[196, 330]","[729, 1246]","[207, 308]","[690, 1190]","[224, 335]"
"[472, 266]","[515, 225]","[426, 229]","[753, 1138]","[206, 425]","[741, 1230]","[197, 330]","[733, 1245]","[208, 308]","[690, 1184]","[224, 335]"
"[472, 265]","[515, 224]","[426, 228]","[753, 1138]","[207, 425]","[754, 1235]","[197, 330]","[736, 1244]","[208, 308]","[689, 1182]","[225, 335]"
"[472, 265]","[515, 224]","[426, 228]","[753, 1140]","[198, 424]","[760, 1241]","[190, 330]","[736, 1248]","[202, 308]","[688, 1182]","[217, 335]"
"[472, 265]","[515, 224]","[426, 228]","[753, 1140]","[194, 424]","[764, 1241]","[184, 330]","[737, 1245]","[196, 308]","[689, 1179]","[211, 335]"
"[472, 265]","[515, 224]","[426, 228]","[753, 1139]","[185, 424]","[766, 1240]","[174, 331]","[737, 1242]","[186, 308]","[690, 1175]","[200, 336]"
"[472, 265]","[515, 223]","[426, 227]","[754, 1139]","[184, 424]","[766, 1240]","[171, 331]","[737, 1241]","[183, 309]","[703, 1175]","[198, 336]"
"[472, 265]","[516, 223]","[426, 227]","[754, 1137]","[176, 425]","[766, 1239]","[163, 333]","[738, 1238]","[175, 309]","[710, 1175]","[188, 337]"
"[471, 265]","[515, 223]","[426, 227]","[754, 1136]","[173, 425]","[766, 1240]","[161, 334]","[738, 1238]","[172, 310]","[713, 1178]","[185, 337]"
"[472, 265]","[516, 223]","[426, 227]","[754, 1137]","[171, 426]","[766, 1242]","[158, 334]","[737, 1239]","[169, 310]","[714, 1185]","[182, 337]"
"[472, 264]","[516, 223]","[426, 227]","[754, 1140]","[171, 426]","[766, 1244]","[158, 334]","[736, 1240]","[169, 310]","[715, 1190]","[182, 337]"
"[472, 264]","[516, 223]","[426, 227]","[754, 1148]","[172, 426]","[767, 1249]","[159, 334]","[736, 1252]","[170, 310]","[716, 1200]","[183, 338]"
"[472, 263]","[516, 222]","[426, 226]","[755, 1147]","[172, 425]","[768, 1250]","[161, 334]","[737, 1251]","[172, 311]","[717, 1200]","[186, 338]"
"[471, 263]","[516, 222]","[426, 226]","[757, 1150]","[176, 428]","[775, 1253]","[167, 336]","[738, 1255]","[181, 311]","[718, 1202]","[194, 340]"
"[471, 262]","[516, 221]","[426, 225]","[757, 1150]","[186, 432]","[778, 1252]","[180, 338]","[739, 1255]","[194, 314]","[719, 1202]","[210, 344]"
"[471, 261]","[516, 221]","[426, 225]","[758, 1149]","[200, 434]","[780, 1252]","[195, 341]","[739, 1254]","[208, 316]","[719, 1201]","[225, 348]"
"[471, 261]","[516, 221]","[426, 225]","[759, 1149]","[208, 436]","[782, 1252]","[205, 342]","[741, 1254]","[217, 317]","[719, 1201]","[234, 349]"
"[471, 261]","[515, 221]","[426, 225]","[760, 1149]","[213, 440]","[783, 1252]","[209, 345]","[741, 1254]","[221, 319]","[719, 1201]","[239, 353]"
"[470, 261]","[515, 221]","[426, 225]","[760, 1149]","[213, 446]","[783, 1252]","[209, 353]","[741, 1255]","[222, 324]","[719, 1201]","[239, 359]"
"[470, 259]","[515, 220]","[426, 224]","[760, 1149]","[212, 460]","[773, 1250]","[208, 370]","[740, 1255]","[220, 340]","[713, 1200]","[237, 377]"
"[472, 259]","[516, 220]","[426, 224]","[760, 1149]","[209, 468]","[768, 1249]","[202, 384]","[740, 1256]","[217, 350]","[711, 1200]","[233, 387]"
"[472, 259]","[517, 219]","[427, 223]","[758, 1150]","[200, 476]","[763, 1247]","[189, 393]","[740, 1257]","[205, 357]","[707, 1200]","[221, 395]"
"[473, 259]","[517, 219]","[427, 223]","[759, 1151]","[190, 483]","[762, 1249]","[174, 403]","[740, 1259]","[192, 368]","[707, 1204]","[208, 406]"
"[474, 259]","[518, 219]","[428, 223]","[758, 1156]","[183, 489]","[769, 1261]","[168, 411]","[739, 1264]","[185, 375]","[704, 1213]","[201, 414]"
"[474, 258]","[518, 219]","[428, 222]","[757, 1160]","[180, 500]","[770, 1269]","[163, 423]","[737, 1273]","[181, 389]","[702, 1220]","[196, 428]"
"[474, 258]","[518, 219]","[428, 222]","[756, 1160]","[177, 513]","[771, 1270]","[160, 437]","[736, 1272]","[178, 404]","[700, 1219]","[193, 440]"
"[475, 257]","[519, 218]","[429, 221]","[756, 1160]","[176, 520]","[771, 1269]","[160, 444]","[736, 1272]","[177, 411]","[699, 1219]","[192, 445]"
"[475, 257]","[520, 218]","[429, 221]","[757, 1156]","[177, 532]","[771, 1267]","[160, 453]","[736, 1268]","[177, 419]","[708, 1216]","[193, 452]"
"[476, 256]","[520, 217]","[429, 220]","[759, 1141]","[182, 556]","[776, 1257]","[164, 470]","[737, 1257]","[183, 441]","[709, 1201]","[201, 470]"
"[476, 256]","[520, 217]","[429, 220]","[760, 1141]","[186, 568]","[778, 1255]","[168, 482]","[738, 1255]","[187, 454]","[710, 1199]","[205, 481]"
"[476, 256]","[520, 217]","[429, 220]","[761, 1141]","[186, 579]","[779, 1254]","[169, 495]","[738, 1254]","[188, 465]","[710, 1198]","[207, 490]"
"[477, 256]","[521, 217]","[430, 220]","[761, 1143]","[186, 587]","[779, 1254]","[170, 505]","[739, 1254]","[188, 474]","[714, 1197]","[207, 498]"
"[477, 256]","[521, 217]","[430, 220]","[761, 1143]","[186, 590]","[779, 1254]","[170, 510]","[739, 1253]","[188, 479]","[713, 1195]","[206, 503]"
"[478, 256]","[522, 217]","[430, 220]","[761, 1147]","[186, 595]","[779, 1255]","[169, 517]","[734, 1250]","[185, 484]","[712, 1197]","[203, 508]"
