0,1,2,3,4,5,6,7,8,9,10
"[499, 303]","[533, 259]","[453, 254]","[595, 936]","[135, 793]","[546, 1001]","[111, 820]","[497, 901]","[136, 767]","[517, 886]","[157, 751]"
"[496, 288]","[534, 243]","[445, 238]","[609, 941]","[123, 805]","[549, 987]","[111, 823]","[507, 913]","[131, 765]","[535, 899]","[149, 751]"
"[494, 283]","[535, 241]","[440, 235]","[599, 960]","[119, 816]","[525, 988]","[108, 828]","[504, 957]","[124, 770]","[535, 937]","[143, 757]"
"[491, 278]","[535, 239]","[437, 230]","[603, 966]","[119, 819]","[545, 1037]","[110, 830]","[515, 980]","[126, 771]","[538, 921]","[142, 759]"
"[490, 278]","[535, 239]","[435, 232]","[603, 954]","[119, 816]","[550, 1030]","[107, 828]","[515, 944]","[127, 768]","[537, 905]","[143, 758]"
"[489, 280]","[535, 240]","[435, 235]","[601, 954]","[129, 811]","[552, 1042]","[142, 816]","[511, 930]","[140, 752]","[535, 903]","[154, 748]"
"[488, 281]","[535, 241]","[435, 236]","[600, 946]","[115, 816]","[528, 1022]","[108, 823]","[503, 924]","[124, 759]","[534, 901]","[140, 755]"
"[488, 280]","[535, 241]","[434, 236]","[601, 941]","[117, 819]","[547, 1013]","[114, 828]","[509, 919]","[130, 768]","[540, 897]","[142, 761]"
"[487, 281]","[535, 243]","[434, 237]","[603, 942]","[115, 820]","[556, 1021]","[110, 832]","[527, 949]","[128, 773]","[543, 899]","[140, 766]"
"[486, 281]","[535, 243]","[434, 237]","[602, 941]","[119, 820]","[554, 1021]","[114, 831]","[520, 943]","[131, 774]","[541, 899]","[145, 766]"
"[486, 281]","[535, 243]","[434, 238]","[601, 942]","[121, 819]","[553, 1024]","[117, 830]","[511, 937]","[135, 774]","[541, 901]","[148, 766]"
"[485, 281]","[535, 243]","[434, 238]","[599, 943]","[123, 819]","[523, 1014]","[123, 830]","[498, 933]","[141, 774]","[534, 903]","[153, 766]"
"[485, 282]","[535, 244]","[434, 239]","[596, 951]","[124, 819]","[531, 1045]","[123, 831]","[510, 982]","[139, 775]","[531, 910]","[151, 766]"
"[485, 282]","[535, 244]","[434, 239]","[596, 954]","[124, 818]","[545, 1056]","[122, 832]","[526, 997]","[136, 776]","[531, 915]","[150, 767]"
"[484, 282]","[535, 244]","[434, 239]","[597, 958]","[123, 818]","[555, 1067]","[119, 832]","[534, 1009]","[133, 776]","[533, 922]","[147, 767]"
"[484, 283]","[535, 244]","[434, 239]","[600, 958]","[120, 818]","[561, 1066]","[115, 832]","[541, 1008]","[129, 776]","[539, 924]","[142, 767]"
"[484, 283]","[535, 244]","[434, 240]","[602, 957]","[118, 818]","[564, 1061]","[113, 832]","[543, 1000]","[127, 776]","[544, 922]","[140, 767]"
