0,1,2,3,4,5,6,7,8,9,10
"[472, 344]","[518, 301]","[431, 300]","[821, 1229]","[308, 893]","[848, 1333]","[378, 925]","[817, 1364]","[402, 872]","[790, 1327]","[380, 860]"
"[478, 345]","[521, 301]","[437, 301]","[813, 1218]","[322, 915]","[840, 1320]","[393, 947]","[816, 1356]","[417, 894]","[786, 1319]","[394, 882]"
"[481, 345]","[523, 301]","[439, 301]","[808, 1219]","[325, 917]","[836, 1320]","[397, 951]","[813, 1356]","[421, 897]","[783, 1319]","[397, 885]"
"[482, 345]","[523, 301]","[440, 301]","[806, 1220]","[326, 918]","[834, 1320]","[398, 951]","[812, 1356]","[422, 897]","[782, 1319]","[399, 885]"
"[483, 345]","[524, 302]","[441, 302]","[806, 1231]","[328, 919]","[835, 1355]","[400, 950]","[810, 1371]","[423, 896]","[779, 1332]","[399, 885]"
"[484, 345]","[525, 302]","[442, 302]","[806, 1236]","[329, 919]","[836, 1368]","[401, 950]","[809, 1377]","[424, 896]","[778, 1338]","[400, 885]"
"[484, 345]","[525, 302]","[441, 302]","[806, 1237]","[331, 920]","[837, 1370]","[403, 952]","[808, 1377]","[426, 897]","[778, 1338]","[402, 886]"
"[483, 345]","[525, 302]","[441, 303]","[806, 1237]","[331, 920]","[838, 1371]","[403, 951]","[807, 1378]","[425, 896]","[777, 1338]","[401, 885]"
"[483, 345]","[525, 302]","[441, 303]","[807, 1241]","[332, 920]","[838, 1375]","[403, 951]","[807, 1381]","[425, 896]","[776, 1342]","[402, 885]"
"[483, 346]","[525, 302]","[441, 303]","[807, 1242]","[333, 921]","[839, 1377]","[404, 952]","[806, 1382]","[426, 897]","[776, 1343]","[402, 886]"
"[483, 346]","[525, 302]","[441, 304]","[807, 1251]","[334, 922]","[836, 1369]","[404, 954]","[805, 1386]","[426, 899]","[774, 1347]","[402, 887]"
"[483, 346]","[525, 303]","[441, 304]","[807, 1254]","[334, 923]","[834, 1364]","[405, 955]","[805, 1389]","[427, 900]","[774, 1350]","[403, 888]"
"[483, 346]","[525, 303]","[441, 304]","[807, 1254]","[336, 925]","[833, 1361]","[406, 959]","[805, 1389]","[428, 903]","[774, 1350]","[405, 891]"
"[483, 346]","[525, 303]","[441, 304]","[807, 1254]","[337, 925]","[833, 1358]","[407, 958]","[805, 1389]","[429, 903]","[774, 1350]","[406, 891]"
"[483, 346]","[525, 303]","[441, 304]","[808, 1254]","[336, 925]","[840, 1375]","[407, 958]","[806, 1392]","[428, 902]","[775, 1353]","[405, 891]"
"[483, 346]","[525, 303]","[441, 304]","[808, 1254]","[336, 925]","[839, 1367]","[407, 959]","[807, 1393]","[428, 903]","[775, 1353]","[406, 892]"
"[483, 346]","[525, 303]","[441, 304]","[808, 1255]","[337, 926]","[839, 1363]","[407, 960]","[807, 1393]","[429, 904]","[776, 1354]","[406, 892]"
"[483, 346]","[525, 303]","[441, 304]","[808, 1255]","[338, 927]","[839, 1360]","[407, 960]","[808, 1394]","[429, 904]","[776, 1354]","[407, 892]"
"[483, 346]","[525, 303]","[441, 304]","[809, 1255]","[338, 927]","[839, 1358]","[407, 961]","[808, 1394]","[429, 904]","[777, 1355]","[407, 893]"
"[483, 346]","[525, 303]","[441, 304]","[810, 1255]","[338, 927]","[839, 1357]","[407, 961]","[809, 1394]","[429, 905]","[777, 1355]","[407, 893]"
"[483, 346]","[525, 303]","[441, 304]","[810, 1254]","[338, 927]","[839, 1355]","[407, 961]","[809, 1392]","[429, 905]","[777, 1353]","[407, 893]"
"[483, 345]","[525, 303]","[441, 305]","[810, 1253]","[338, 928]","[839, 1354]","[407, 961]","[809, 1390]","[429, 905]","[777, 1351]","[406, 893]"
"[483, 345]","[525, 303]","[441, 305]","[811, 1254]","[338, 928]","[839, 1354]","[407, 961]","[809, 1390]","[429, 905]","[778, 1351]","[406, 893]"
"[483, 345]","[525, 303]","[441, 305]","[811, 1254]","[338, 928]","[839, 1353]","[407, 962]","[809, 1390]","[429, 906]","[778, 1351]","[406, 894]"
"[483, 345]","[525, 303]","[440, 305]","[813, 1254]","[336, 928]","[839, 1353]","[406, 963]","[810, 1390]","[428, 906]","[779, 1351]","[405, 894]"
"[483, 345]","[525, 303]","[440, 305]","[813, 1254]","[335, 928]","[839, 1353]","[405, 963]","[811, 1391]","[427, 907]","[780, 1352]","[405, 894]"
"[483, 345]","[525, 303]","[440, 305]","[814, 1253]","[335, 928]","[839, 1353]","[405, 963]","[811, 1391]","[427, 907]","[780, 1352]","[404, 894]"
"[483, 345]","[525, 303]","[440, 305]","[814, 1253]","[335, 928]","[839, 1353]","[405, 962]","[811, 1391]","[427, 906]","[780, 1352]","[404, 894]"
"[483, 345]","[525, 303]","[440, 305]","[815, 1253]","[335, 928]","[844, 1375]","[405, 962]","[811, 1392]","[427, 906]","[780, 1353]","[404, 894]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1253]","[335, 928]","[846, 1382]","[404, 962]","[811, 1392]","[427, 906]","[780, 1353]","[404, 894]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1254]","[335, 928]","[848, 1384]","[404, 963]","[811, 1392]","[427, 907]","[780, 1353]","[404, 894]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1254]","[335, 928]","[848, 1386]","[404, 963]","[811, 1392]","[426, 907]","[780, 1353]","[404, 894]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1260]","[335, 929]","[849, 1390]","[405, 964]","[811, 1394]","[427, 908]","[780, 1355]","[404, 895]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1260]","[335, 930]","[849, 1391]","[405, 964]","[811, 1394]","[427, 908]","[780, 1355]","[404, 895]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1260]","[335, 931]","[849, 1391]","[405, 965]","[811, 1394]","[427, 909]","[780, 1355]","[404, 896]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1260]","[335, 932]","[850, 1390]","[405, 966]","[811, 1394]","[427, 910]","[781, 1355]","[404, 897]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1257]","[335, 932]","[850, 1388]","[405, 967]","[811, 1390]","[427, 910]","[781, 1351]","[404, 897]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1251]","[335, 932]","[850, 1382]","[405, 967]","[812, 1383]","[427, 910]","[782, 1345]","[404, 897]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1249]","[335, 932]","[851, 1382]","[405, 967]","[812, 1383]","[427, 910]","[782, 1345]","[404, 897]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1248]","[335, 932]","[851, 1382]","[405, 967]","[813, 1383]","[427, 910]","[782, 1344]","[404, 897]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1249]","[335, 932]","[851, 1382]","[405, 968]","[813, 1383]","[427, 910]","[782, 1345]","[404, 897]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1249]","[335, 933]","[852, 1382]","[405, 968]","[813, 1383]","[427, 911]","[783, 1345]","[404, 897]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1256]","[335, 933]","[853, 1387]","[405, 969]","[814, 1388]","[427, 911]","[783, 1350]","[404, 898]"
"[483, 346]","[525, 303]","[440, 305]","[815, 1259]","[335, 934]","[854, 1389]","[405, 969]","[814, 1392]","[427, 912]","[783, 1353]","[404, 898]"
"[483, 346]","[525, 303]","[439, 305]","[818, 1272]","[336, 934]","[855, 1393]","[405, 969]","[815, 1396]","[427, 912]","[784, 1357]","[404, 899]"
"[482, 345]","[525, 303]","[439, 305]","[819, 1275]","[336, 935]","[856, 1394]","[405, 970]","[816, 1398]","[427, 913]","[785, 1359]","[404, 899]"
"[482, 345]","[525, 303]","[439, 304]","[820, 1274]","[336, 935]","[858, 1395]","[405, 970]","[817, 1399]","[427, 913]","[786, 1360]","[404, 900]"
"[482, 345]","[525, 302]","[439, 304]","[820, 1273]","[335, 935]","[858, 1396]","[405, 970]","[818, 1400]","[427, 913]","[787, 1361]","[404, 900]"
"[482, 345]","[525, 302]","[439, 304]","[822, 1271]","[335, 935]","[862, 1394]","[405, 970]","[823, 1398]","[427, 913]","[792, 1359]","[404, 900]"
"[482, 345]","[525, 302]","[439, 304]","[824, 1270]","[335, 935]","[864, 1392]","[405, 970]","[826, 1396]","[427, 913]","[794, 1358]","[404, 900]"
"[482, 344]","[525, 302]","[439, 304]","[825, 1269]","[335, 935]","[865, 1392]","[405, 970]","[827, 1396]","[427, 913]","[795, 1358]","[404, 900]"
"[482, 344]","[525, 301]","[439, 304]","[825, 1269]","[335, 935]","[866, 1392]","[405, 970]","[828, 1396]","[427, 914]","[796, 1358]","[404, 900]"
"[482, 344]","[525, 301]","[439, 304]","[825, 1267]","[335, 935]","[865, 1388]","[405, 970]","[828, 1392]","[427, 914]","[796, 1354]","[404, 900]"
"[482, 343]","[525, 301]","[439, 303]","[825, 1265]","[335, 936]","[865, 1386]","[405, 970]","[828, 1390]","[427, 914]","[796, 1352]","[404, 901]"
"[482, 343]","[525, 301]","[439, 303]","[826, 1265]","[335, 936]","[866, 1387]","[405, 971]","[828, 1390]","[427, 914]","[796, 1352]","[404, 901]"
"[482, 343]","[525, 300]","[439, 303]","[826, 1265]","[335, 936]","[866, 1387]","[405, 971]","[828, 1390]","[427, 915]","[796, 1352]","[404, 901]"
"[482, 343]","[525, 300]","[439, 303]","[826, 1265]","[335, 937]","[866, 1388]","[405, 972]","[828, 1391]","[427, 915]","[796, 1353]","[404, 902]"
"[482, 342]","[525, 300]","[439, 303]","[826, 1265]","[335, 937]","[866, 1389]","[405, 972]","[828, 1392]","[427, 916]","[796, 1354]","[404, 902]"
"[482, 342]","[525, 299]","[439, 302]","[826, 1266]","[335, 938]","[866, 1393]","[406, 972]","[828, 1397]","[427, 916]","[796, 1358]","[404, 902]"
"[482, 341]","[525, 299]","[439, 302]","[827, 1267]","[336, 938]","[866, 1396]","[407, 973]","[828, 1400]","[427, 916]","[797, 1361]","[404, 903]"
"[482, 341]","[525, 298]","[439, 302]","[827, 1267]","[336, 938]","[866, 1396]","[407, 973]","[828, 1400]","[427, 916]","[797, 1361]","[404, 903]"
"[482, 340]","[526, 298]","[439, 302]","[827, 1267]","[336, 939]","[866, 1396]","[407, 973]","[828, 1400]","[427, 917]","[797, 1361]","[404, 903]"
"[482, 340]","[526, 298]","[439, 302]","[827, 1266]","[336, 939]","[867, 1397]","[407, 974]","[828, 1401]","[427, 917]","[797, 1362]","[404, 903]"
"[482, 340]","[526, 298]","[439, 302]","[827, 1267]","[336, 939]","[867, 1398]","[407, 974]","[828, 1401]","[427, 917]","[797, 1362]","[404, 903]"
"[482, 340]","[526, 298]","[439, 301]","[827, 1268]","[336, 939]","[867, 1397]","[407, 974]","[828, 1401]","[427, 917]","[797, 1362]","[404, 903]"
"[483, 339]","[526, 297]","[439, 301]","[829, 1273]","[335, 939]","[867, 1399]","[406, 974]","[828, 1402]","[426, 917]","[797, 1363]","[403, 903]"
"[483, 339]","[526, 297]","[439, 301]","[830, 1272]","[335, 938]","[867, 1400]","[405, 973]","[828, 1403]","[426, 916]","[797, 1363]","[403, 903]"
"[483, 339]","[526, 297]","[439, 301]","[830, 1272]","[333, 936]","[868, 1400]","[403, 968]","[828, 1403]","[423, 912]","[797, 1363]","[402, 900]"
"[483, 339]","[527, 297]","[439, 301]","[830, 1272]","[333, 933]","[869, 1400]","[402, 961]","[828, 1403]","[422, 905]","[798, 1364]","[402, 895]"
"[483, 339]","[527, 297]","[439, 300]","[830, 1274]","[333, 928]","[869, 1401]","[402, 951]","[828, 1405]","[423, 898]","[798, 1365]","[402, 889]"
"[483, 339]","[527, 297]","[439, 300]","[831, 1274]","[330, 920]","[869, 1402]","[399, 936]","[828, 1405]","[420, 883]","[798, 1365]","[400, 876]"
"[483, 339]","[527, 297]","[439, 300]","[832, 1273]","[329, 911]","[870, 1402]","[398, 919]","[829, 1405]","[419, 868]","[799, 1365]","[400, 863]"
"[483, 339]","[527, 297]","[439, 300]","[832, 1275]","[325, 896]","[869, 1404]","[397, 896]","[828, 1407]","[417, 845]","[799, 1368]","[398, 842]"
"[483, 339]","[527, 297]","[439, 300]","[833, 1276]","[318, 881]","[870, 1405]","[393, 871]","[829, 1407]","[410, 819]","[799, 1368]","[393, 817]"
"[483, 339]","[527, 297]","[439, 300]","[836, 1276]","[309, 860]","[870, 1404]","[386, 851]","[829, 1406]","[401, 801]","[799, 1367]","[385, 797]"
"[483, 339]","[527, 297]","[439, 300]","[836, 1273]","[295, 838]","[870, 1401]","[375, 831]","[829, 1402]","[389, 783]","[799, 1363]","[373, 778]"
"[483, 339]","[527, 296]","[439, 300]","[837, 1273]","[286, 815]","[869, 1401]","[364, 815]","[829, 1402]","[377, 761]","[799, 1363]","[363, 757]"
"[483, 338]","[527, 296]","[438, 299]","[837, 1273]","[281, 797]","[869, 1400]","[357, 794]","[829, 1401]","[370, 741]","[799, 1363]","[356, 740]"
"[482, 338]","[527, 296]","[438, 299]","[840, 1281]","[283, 770]","[869, 1402]","[360, 756]","[829, 1403]","[372, 714]","[799, 1366]","[359, 716]"
"[482, 338]","[527, 296]","[437, 298]","[841, 1287]","[273, 735]","[869, 1403]","[347, 710]","[828, 1404]","[359, 672]","[798, 1367]","[349, 680]"
"[481, 338]","[527, 296]","[436, 297]","[841, 1287]","[266, 695]","[869, 1401]","[337, 665]","[829, 1400]","[350, 631]","[799, 1363]","[341, 640]"
"[481, 337]","[527, 295]","[436, 296]","[842, 1286]","[259, 668]","[870, 1398]","[330, 635]","[830, 1395]","[339, 608]","[801, 1358]","[330, 619]"
"[481, 337]","[526, 295]","[435, 296]","[843, 1282]","[257, 653]","[871, 1396]","[319, 627]","[832, 1393]","[334, 603]","[803, 1355]","[326, 613]"
"[481, 337]","[526, 295]","[435, 295]","[848, 1283]","[224, 630]","[877, 1395]","[285, 593]","[840, 1392]","[298, 577]","[812, 1354]","[290, 593]"
"[481, 337]","[526, 294]","[434, 295]","[850, 1283]","[-106, 639]","[885, 1395]","[-131, 613]","[852, 1392]","[-116, 597]","[825, 1354]","[-95, 617]"
"[480, 336]","[526, 293]","[434, 294]","[860, 1285]","[-227, 647]","[892, 1395]","[-277, 684]","[861, 1391]","[-268, 669]","[835, 1354]","[-243, 686]"
"[480, 336]","[526, 293]","[433, 294]","[862, 1287]","[-143, 630]","[893, 1395]","[-169, 624]","[860, 1391]","[-146, 615]","[833, 1354]","[-124, 640]"
"[478, 334]","[525, 292]","[431, 294]","[865, 1286]","[-174, 644]","[895, 1394]","[-213, 638]","[862, 1390]","[-190, 625]","[835, 1353]","[-165, 646]"
"[477, 332]","[525, 291]","[430, 293]","[867, 1285]","[85, 534]","[898, 1389]","[188, 464]","[862, 1386]","[201, 460]","[834, 1350]","[190, 486]"
"[477, 332]","[525, 291]","[430, 293]","[868, 1280]","[213, 456]","[900, 1380]","[262, 407]","[861, 1380]","[288, 409]","[834, 1345]","[284, 431]"
"[476, 331]","[524, 290]","[429, 292]","[869, 1274]","[232, 441]","[900, 1373]","[276, 395]","[861, 1374]","[302, 399]","[833, 1340]","[299, 420]"
"[475, 330]","[524, 288]","[428, 292]","[870, 1270]","[231, 425]","[902, 1368]","[276, 376]","[861, 1371]","[301, 378]","[834, 1338]","[301, 400]"
"[474, 330]","[524, 288]","[426, 292]","[870, 1269]","[232, 410]","[902, 1368]","[281, 356]","[861, 1371]","[305, 359]","[834, 1338]","[303, 381]"
"[473, 330]","[524, 288]","[426, 292]","[866, 1269]","[234, 400]","[902, 1368]","[283, 343]","[861, 1372]","[305, 345]","[834, 1338]","[304, 368]"
"[473, 329]","[523, 287]","[425, 291]","[866, 1269]","[232, 395]","[903, 1367]","[280, 332]","[861, 1372]","[302, 335]","[834, 1337]","[302, 361]"
"[473, 329]","[524, 287]","[425, 290]","[863, 1268]","[228, 395]","[902, 1368]","[277, 333]","[858, 1372]","[301, 335]","[833, 1338]","[301, 362]"
"[473, 329]","[524, 287]","[425, 290]","[863, 1268]","[224, 396]","[902, 1368]","[273, 335]","[858, 1371]","[297, 338]","[834, 1337]","[298, 365]"
"[473, 329]","[524, 287]","[425, 290]","[863, 1262]","[221, 393]","[902, 1367]","[274, 333]","[858, 1372]","[297, 336]","[834, 1337]","[297, 363]"
"[473, 329]","[524, 286]","[425, 290]","[861, 1259]","[220, 390]","[902, 1367]","[275, 328]","[858, 1372]","[298, 332]","[834, 1337]","[297, 360]"
"[472, 329]","[524, 286]","[425, 290]","[861, 1258]","[224, 383]","[902, 1367]","[280, 321]","[859, 1371]","[301, 327]","[835, 1336]","[300, 356]"
"[472, 329]","[524, 286]","[425, 290]","[863, 1256]","[224, 382]","[904, 1366]","[281, 318]","[860, 1371]","[302, 324]","[836, 1335]","[301, 353]"
"[472, 330]","[523, 286]","[425, 290]","[864, 1259]","[223, 380]","[905, 1367]","[282, 316]","[860, 1372]","[303, 322]","[837, 1336]","[301, 351]"
"[471, 330]","[523, 286]","[424, 290]","[864, 1262]","[222, 380]","[904, 1369]","[282, 315]","[859, 1374]","[302, 322]","[836, 1338]","[300, 351]"
"[471, 330]","[523, 286]","[424, 290]","[863, 1262]","[221, 380]","[902, 1369]","[281, 316]","[858, 1375]","[302, 323]","[835, 1338]","[299, 352]"
