0,1,2,3,4,5,6,7,8,9,10
"[496, 343]","[543, 298]","[455, 301]","[885, 1156]","[148, 421]","[909, 1254]","[179, 332]","[886, 1261]","[203, 325]","[867, 1219]","[205, 361]"
"[495, 345]","[543, 303]","[455, 306]","[880, 1147]","[159, 426]","[905, 1250]","[190, 336]","[883, 1252]","[214, 332]","[857, 1217]","[215, 371]"
"[495, 345]","[543, 304]","[455, 307]","[877, 1140]","[160, 428]","[902, 1244]","[189, 340]","[879, 1244]","[214, 336]","[851, 1210]","[215, 374]"
"[496, 345]","[543, 305]","[455, 307]","[874, 1142]","[164, 428]","[900, 1245]","[190, 342]","[875, 1249]","[214, 337]","[840, 1216]","[215, 376]"
"[496, 346]","[543, 306]","[455, 308]","[873, 1146]","[163, 428]","[899, 1248]","[188, 343]","[875, 1252]","[213, 337]","[839, 1222]","[214, 376]"
"[497, 346]","[542, 306]","[455, 308]","[874, 1148]","[162, 428]","[899, 1249]","[187, 344]","[876, 1252]","[211, 337]","[840, 1226]","[213, 376]"
"[497, 345]","[542, 305]","[455, 307]","[874, 1151]","[162, 429]","[899, 1252]","[187, 345]","[876, 1255]","[211, 339]","[840, 1229]","[212, 377]"
"[497, 345]","[542, 305]","[455, 307]","[874, 1149]","[162, 430]","[898, 1249]","[187, 346]","[876, 1252]","[211, 340]","[839, 1228]","[212, 379]"
"[497, 345]","[542, 304]","[455, 306]","[874, 1147]","[162, 430]","[898, 1247]","[186, 345]","[876, 1249]","[210, 340]","[840, 1225]","[212, 378]"
"[497, 345]","[542, 304]","[456, 306]","[875, 1147]","[163, 430]","[899, 1248]","[186, 344]","[876, 1251]","[210, 339]","[840, 1225]","[212, 378]"
"[497, 344]","[542, 304]","[456, 306]","[875, 1148]","[163, 429]","[899, 1248]","[186, 343]","[876, 1251]","[210, 339]","[839, 1226]","[212, 378]"
"[497, 343]","[542, 303]","[456, 306]","[875, 1147]","[164, 429]","[899, 1248]","[186, 341]","[876, 1251]","[210, 336]","[839, 1227]","[212, 376]"
"[497, 343]","[542, 303]","[456, 306]","[875, 1147]","[164, 428]","[899, 1249]","[186, 339]","[876, 1252]","[210, 333]","[839, 1228]","[212, 373]"
"[497, 342]","[542, 302]","[456, 305]","[875, 1147]","[164, 427]","[899, 1248]","[186, 338]","[876, 1252]","[210, 332]","[839, 1228]","[212, 371]"
"[497, 341]","[542, 301]","[456, 305]","[875, 1147]","[164, 427]","[900, 1248]","[186, 338]","[876, 1252]","[209, 331]","[839, 1229]","[212, 371]"
