0,1,2,3,4,5,6,7,8,9,10
"[465, 250]","[510, 216]","[423, 215]","[720, 1101]","[176, 702]","[733, 1174]","[205, 755]","[715, 1177]","[234, 724]","[698, 1143]","[235, 705]"
"[456, 249]","[500, 216]","[416, 216]","[740, 1077]","[185, 749]","[754, 1144]","[220, 797]","[734, 1147]","[247, 762]","[721, 1121]","[246, 744]"
"[450, 248]","[495, 216]","[410, 216]","[743, 1079]","[190, 747]","[762, 1149]","[222, 787]","[738, 1155]","[248, 755]","[722, 1126]","[247, 736]"
"[446, 247]","[492, 216]","[406, 216]","[729, 1047]","[193, 746]","[745, 1119]","[225, 789]","[727, 1127]","[251, 762]","[710, 1101]","[248, 744]"
"[445, 247]","[492, 216]","[404, 216]","[739, 1060]","[186, 743]","[762, 1134]","[222, 782]","[736, 1143]","[251, 756]","[723, 1114]","[245, 734]"
"[445, 247]","[492, 216]","[402, 216]","[737, 1066]","[168, 729]","[757, 1141]","[210, 777]","[736, 1152]","[244, 752]","[720, 1123]","[238, 733]"
"[446, 247]","[493, 216]","[401, 217]","[736, 1066]","[176, 746]","[756, 1141]","[214, 789]","[736, 1153]","[248, 769]","[719, 1121]","[243, 751]"
"[445, 246]","[493, 215]","[399, 217]","[739, 1068]","[180, 731]","[759, 1143]","[217, 781]","[739, 1155]","[250, 759]","[721, 1125]","[247, 742]"
"[445, 246]","[494, 215]","[398, 217]","[738, 1071]","[181, 731]","[759, 1147]","[216, 783]","[738, 1158]","[249, 762]","[721, 1127]","[247, 745]"
"[445, 246]","[494, 215]","[397, 217]","[737, 1071]","[179, 730]","[756, 1147]","[213, 783]","[734, 1158]","[249, 761]","[719, 1127]","[246, 743]"
"[444, 246]","[493, 215]","[396, 218]","[738, 1072]","[178, 729]","[758, 1148]","[210, 782]","[733, 1159]","[247, 763]","[720, 1129]","[245, 745]"
"[444, 246]","[493, 215]","[396, 218]","[739, 1073]","[176, 725]","[759, 1149]","[207, 779]","[732, 1160]","[244, 761]","[720, 1130]","[243, 743]"
"[444, 246]","[493, 215]","[395, 218]","[738, 1072]","[176, 723]","[758, 1146]","[205, 778]","[731, 1157]","[243, 759]","[719, 1126]","[242, 741]"
"[443, 246]","[492, 215]","[395, 218]","[738, 1072]","[173, 721]","[757, 1146]","[203, 777]","[730, 1157]","[241, 758]","[719, 1126]","[240, 739]"
"[443, 246]","[492, 215]","[394, 218]","[737, 1072]","[170, 719]","[756, 1146]","[200, 775]","[730, 1157]","[238, 756]","[718, 1126]","[237, 737]"
"[442, 246]","[492, 215]","[394, 218]","[737, 1072]","[167, 718]","[756, 1146]","[195, 774]","[729, 1157]","[234, 755]","[718, 1126]","[233, 736]"
"[442, 246]","[492, 215]","[394, 218]","[737, 1072]","[166, 720]","[756, 1147]","[194, 777]","[729, 1158]","[233, 758]","[718, 1127]","[232, 738]"
"[442, 246]","[492, 215]","[394, 218]","[737, 1072]","[166, 723]","[756, 1147]","[194, 780]","[729, 1158]","[232, 762]","[718, 1127]","[231, 743]"
"[442, 246]","[492, 215]","[394, 218]","[737, 1073]","[170, 742]","[755, 1147]","[196, 788]","[729, 1158]","[234, 774]","[718, 1127]","[233, 756]"
"[442, 246]","[492, 215]","[394, 218]","[737, 1073]","[170, 741]","[755, 1147]","[197, 789]","[729, 1158]","[234, 774]","[718, 1127]","[233, 755]"
"[442, 246]","[492, 215]","[394, 218]","[736, 1072]","[172, 745]","[755, 1146]","[199, 791]","[728, 1157]","[236, 775]","[717, 1126]","[234, 757]"
"[442, 246]","[492, 215]","[394, 218]","[735, 1072]","[176, 753]","[754, 1145]","[202, 796]","[727, 1157]","[238, 779]","[717, 1125]","[236, 762]"
"[442, 246]","[492, 215]","[394, 218]","[735, 1072]","[178, 754]","[754, 1145]","[205, 797]","[727, 1156]","[239, 780]","[717, 1125]","[237, 762]"
"[442, 246]","[492, 215]","[394, 219]","[735, 1072]","[178, 753]","[754, 1146]","[205, 798]","[727, 1156]","[239, 779]","[717, 1125]","[237, 761]"
