0,1,2,3,4,5,6,7,8,9,10
"[470, 276]","[507, 230]","[425, 239]","[606, 483]","[253, 573]","[588, 411]","[318, 550]","[590, 381]","[337, 520]","[587, 412]","[330, 529]"
"[462, 280]","[497, 233]","[417, 246]","[603, 476]","[253, 580]","[580, 407]","[318, 558]","[581, 378]","[337, 526]","[580, 406]","[330, 536]"
"[463, 280]","[495, 233]","[415, 246]","[600, 474]","[252, 585]","[576, 404]","[317, 563]","[575, 375]","[337, 531]","[574, 404]","[330, 540]"
"[459, 280]","[492, 232]","[411, 245]","[594, 470]","[252, 586]","[568, 393]","[316, 565]","[568, 364]","[336, 534]","[567, 395]","[330, 543]"
"[459, 280]","[492, 232]","[411, 244]","[594, 469]","[253, 586]","[569, 393]","[316, 565]","[570, 362]","[336, 535]","[568, 395]","[329, 544]"
"[459, 280]","[493, 232]","[411, 244]","[594, 468]","[253, 588]","[569, 392]","[316, 566]","[571, 360]","[336, 536]","[569, 393]","[329, 545]"
"[459, 280]","[493, 232]","[410, 244]","[594, 466]","[254, 590]","[569, 389]","[316, 568]","[571, 356]","[336, 537]","[569, 390]","[329, 545]"
"[459, 280]","[493, 232]","[410, 243]","[594, 465]","[255, 591]","[570, 389]","[316, 570]","[571, 356]","[336, 538]","[570, 390]","[329, 546]"
"[459, 280]","[493, 232]","[410, 243]","[594, 465]","[256, 592]","[570, 389]","[316, 572]","[572, 357]","[336, 540]","[570, 390]","[329, 548]"
"[459, 280]","[493, 232]","[411, 243]","[594, 465]","[256, 592]","[570, 389]","[316, 573]","[572, 357]","[336, 540]","[570, 390]","[329, 548]"
"[459, 280]","[493, 232]","[411, 243]","[595, 464]","[257, 592]","[571, 388]","[316, 573]","[572, 356]","[335, 540]","[571, 390]","[329, 548]"
"[459, 280]","[492, 231]","[411, 243]","[595, 464]","[257, 592]","[571, 388]","[316, 572]","[573, 357]","[335, 540]","[571, 390]","[329, 548]"
"[460, 280]","[492, 231]","[411, 243]","[595, 464]","[257, 592]","[571, 388]","[316, 573]","[573, 357]","[335, 540]","[571, 390]","[329, 548]"
"[460, 279]","[492, 230]","[411, 243]","[595, 464]","[257, 591]","[571, 388]","[316, 573]","[573, 357]","[335, 540]","[571, 390]","[329, 548]"
