0,1,2,3,4,5,6,7,8,9,10
"[492, 328]","[543, 284]","[467, 285]","[665, 846]","[229, 772]","[614, 820]","[282, 747]","[619, 787]","[287, 691]","[624, 792]","[278, 692]"
"[489, 321]","[543, 276]","[460, 277]","[693, 845]","[240, 753]","[640, 813]","[298, 724]","[638, 788]","[298, 663]","[641, 790]","[286, 665]"
"[488, 319]","[543, 274]","[458, 275]","[694, 847]","[243, 752]","[644, 824]","[300, 726]","[648, 791]","[300, 664]","[650, 793]","[288, 667]"
"[488, 319]","[545, 273]","[457, 274]","[684, 839]","[246, 750]","[630, 815]","[305, 723]","[641, 765]","[301, 660]","[658, 750]","[290, 664]"
"[488, 316]","[545, 272]","[457, 272]","[683, 838]","[248, 748]","[624, 816]","[309, 724]","[621, 768]","[306, 662]","[628, 764]","[294, 665]"
"[487, 317]","[545, 273]","[458, 273]","[676, 821]","[250, 748]","[621, 797]","[312, 724]","[638, 724]","[308, 661]","[649, 727]","[297, 665]"
"[486, 318]","[545, 273]","[457, 274]","[674, 820]","[254, 751]","[616, 795]","[316, 726]","[630, 725]","[312, 664]","[643, 729]","[301, 667]"
"[487, 317]","[546, 271]","[458, 274]","[673, 818]","[255, 750]","[618, 793]","[316, 723]","[631, 723]","[312, 663]","[647, 729]","[301, 667]"
"[487, 317]","[546, 271]","[458, 274]","[670, 818]","[257, 749]","[614, 801]","[316, 722]","[618, 735]","[312, 662]","[641, 730]","[302, 666]"
"[487, 317]","[546, 272]","[458, 275]","[666, 817]","[259, 748]","[609, 796]","[318, 721]","[619, 732]","[313, 662]","[636, 731]","[304, 667]"
"[489, 317]","[546, 272]","[459, 275]","[664, 817]","[265, 745]","[606, 798]","[324, 719]","[619, 735]","[318, 662]","[634, 734]","[309, 665]"
"[490, 318]","[547, 273]","[460, 275]","[662, 817]","[268, 744]","[606, 797]","[326, 720]","[621, 734]","[320, 663]","[635, 734]","[311, 666]"
"[494, 320]","[550, 276]","[463, 277]","[663, 817]","[270, 745]","[605, 797]","[328, 719]","[620, 734]","[321, 662]","[634, 734]","[312, 666]"
"[498, 322]","[553, 280]","[465, 279]","[663, 816]","[272, 745]","[604, 796]","[330, 718]","[618, 731]","[322, 662]","[632, 732]","[314, 665]"
"[500, 323]","[555, 282]","[466, 280]","[660, 812]","[272, 744]","[601, 791]","[330, 717]","[615, 725]","[322, 661]","[629, 726]","[314, 665]"
"[501, 325]","[555, 284]","[467, 281]","[660, 805]","[275, 744]","[601, 782]","[332, 717]","[613, 715]","[325, 661]","[627, 718]","[317, 665]"
"[502, 326]","[556, 286]","[468, 283]","[659, 802]","[277, 743]","[600, 780]","[333, 717]","[612, 713]","[326, 662]","[626, 714]","[319, 665]"
"[503, 328]","[557, 287]","[469, 284]","[658, 801]","[280, 742]","[598, 780]","[336, 717]","[611, 712]","[328, 662]","[625, 713]","[321, 665]"
"[504, 328]","[558, 288]","[470, 284]","[657, 797]","[282, 740]","[598, 778]","[338, 716]","[611, 710]","[329, 661]","[624, 712]","[322, 664]"
"[504, 329]","[558, 289]","[471, 285]","[656, 793]","[282, 739]","[597, 773]","[339, 716]","[611, 706]","[330, 661]","[624, 707]","[322, 663]"
"[504, 330]","[557, 290]","[471, 286]","[655, 793]","[282, 739]","[597, 774]","[338, 715]","[613, 707]","[330, 660]","[625, 708]","[322, 663]"
"[504, 331]","[557, 292]","[471, 287]","[655, 794]","[282, 738]","[597, 775]","[337, 715]","[613, 708]","[330, 660]","[624, 709]","[322, 663]"
"[504, 332]","[557, 294]","[472, 288]","[655, 794]","[282, 738]","[597, 776]","[337, 715]","[613, 708]","[330, 660]","[624, 709]","[322, 663]"
"[504, 333]","[557, 294]","[472, 288]","[654, 794]","[284, 735]","[597, 777]","[338, 713]","[612, 711]","[331, 658]","[623, 711]","[324, 661]"
"[504, 334]","[557, 295]","[472, 290]","[654, 794]","[285, 734]","[597, 778]","[339, 712]","[612, 712]","[333, 658]","[623, 712]","[326, 661]"
"[504, 335]","[557, 296]","[472, 291]","[654, 795]","[286, 734]","[597, 778]","[340, 711]","[612, 712]","[334, 658]","[623, 712]","[327, 661]"
"[504, 336]","[557, 297]","[472, 292]","[653, 795]","[288, 733]","[597, 778]","[341, 711]","[612, 712]","[334, 657]","[623, 712]","[328, 660]"
"[503, 338]","[556, 298]","[472, 293]","[652, 796]","[288, 733]","[597, 779]","[341, 711]","[609, 713]","[334, 657]","[622, 713]","[328, 660]"
"[503, 339]","[555, 299]","[472, 295]","[652, 796]","[289, 733]","[597, 780]","[341, 711]","[609, 713]","[334, 657]","[622, 713]","[328, 660]"
"[503, 340]","[555, 300]","[472, 296]","[652, 796]","[290, 733]","[597, 781]","[342, 711]","[609, 717]","[334, 657]","[622, 716]","[328, 660]"
"[502, 342]","[555, 301]","[472, 298]","[651, 796]","[290, 733]","[597, 781]","[342, 712]","[609, 717]","[335, 657]","[621, 716]","[328, 660]"
"[502, 344]","[554, 302]","[472, 300]","[651, 796]","[291, 731]","[597, 782]","[342, 711]","[609, 718]","[336, 657]","[621, 717]","[330, 660]"
"[501, 346]","[554, 304]","[472, 302]","[651, 796]","[292, 730]","[597, 785]","[344, 711]","[609, 722]","[337, 656]","[621, 719]","[331, 658]"
"[501, 347]","[553, 304]","[472, 303]","[651, 796]","[294, 728]","[597, 785]","[345, 710]","[609, 723]","[338, 655]","[621, 720]","[332, 657]"
"[501, 349]","[553, 305]","[472, 305]","[651, 796]","[295, 727]","[599, 785]","[346, 708]","[610, 723]","[339, 654]","[621, 720]","[333, 656]"
"[501, 351]","[553, 307]","[472, 307]","[651, 796]","[295, 727]","[599, 785]","[346, 708]","[610, 723]","[340, 654]","[622, 720]","[333, 656]"
"[501, 351]","[553, 308]","[472, 308]","[651, 796]","[295, 726]","[600, 785]","[346, 707]","[611, 723]","[340, 654]","[621, 721]","[333, 656]"
"[501, 353]","[553, 309]","[472, 309]","[651, 796]","[296, 726]","[600, 785]","[346, 707]","[611, 723]","[340, 654]","[621, 721]","[333, 656]"
"[500, 353]","[552, 310]","[472, 310]","[649, 795]","[296, 726]","[599, 785]","[346, 707]","[610, 723]","[340, 654]","[621, 721]","[334, 656]"
"[500, 354]","[552, 311]","[472, 311]","[648, 794]","[296, 726]","[599, 782]","[346, 707]","[610, 720]","[340, 654]","[620, 718]","[334, 656]"
"[500, 355]","[552, 311]","[472, 312]","[647, 790]","[297, 726]","[598, 777]","[346, 706]","[609, 716]","[340, 654]","[618, 715]","[334, 656]"
"[499, 355]","[551, 312]","[472, 312]","[645, 787]","[298, 725]","[597, 772]","[346, 705]","[608, 711]","[340, 653]","[617, 711]","[335, 655]"
"[498, 355]","[549, 312]","[471, 313]","[643, 781]","[298, 724]","[595, 765]","[346, 705]","[606, 704]","[341, 653]","[615, 705]","[336, 655]"
"[496, 356]","[547, 314]","[471, 315]","[639, 775]","[298, 722]","[592, 761]","[347, 703]","[602, 700]","[341, 652]","[613, 700]","[336, 654]"
"[496, 358]","[545, 316]","[471, 317]","[639, 775]","[298, 720]","[592, 762]","[347, 701]","[601, 701]","[342, 650]","[611, 701]","[336, 652]"
"[495, 358]","[544, 317]","[471, 318]","[639, 775]","[299, 717]","[592, 763]","[347, 698]","[601, 702]","[343, 648]","[611, 702]","[338, 651]"
"[495, 359]","[544, 319]","[471, 318]","[638, 774]","[300, 713]","[592, 762]","[347, 690]","[600, 701]","[344, 643]","[610, 700]","[339, 646]"
"[494, 360]","[543, 320]","[471, 320]","[636, 763]","[300, 708]","[589, 746]","[348, 682]","[598, 686]","[345, 637]","[608, 688]","[341, 641]"
"[494, 361]","[543, 322]","[471, 321]","[633, 756]","[302, 705]","[588, 735]","[349, 675]","[595, 678]","[347, 632]","[604, 683]","[343, 636]"
"[494, 362]","[543, 323]","[471, 322]","[630, 751]","[303, 702]","[587, 724]","[350, 669]","[595, 669]","[349, 628]","[603, 675]","[346, 632]"
"[494, 363]","[542, 324]","[471, 323]","[628, 739]","[303, 701]","[586, 709]","[349, 666]","[593, 658]","[348, 626]","[601, 665]","[346, 630]"
"[494, 364]","[542, 325]","[471, 324]","[627, 729]","[302, 699]","[586, 696]","[345, 664]","[592, 647]","[346, 624]","[600, 655]","[344, 629]"
"[494, 365]","[542, 326]","[471, 325]","[624, 722]","[302, 698]","[586, 685]","[343, 660]","[592, 636]","[344, 621]","[599, 646]","[343, 627]"
