0,1,2,3,4,5,6,7,8,9,10
"[503, 252]","[550, 218]","[457, 211]","[710, 1145]","[-173, 437]","[691, 1313]","[-229, 422]","[691, 1261]","[-201, 420]","[675, 1209]","[-178, 439]"
"[494, 257]","[541, 223]","[450, 218]","[702, 1135]","[-137, 437]","[676, 1298]","[-188, 426]","[691, 1229]","[-158, 420]","[673, 1192]","[-134, 439]"
"[491, 259]","[538, 225]","[448, 220]","[699, 1132]","[-128, 438]","[678, 1246]","[-180, 429]","[690, 1222]","[-148, 420]","[672, 1188]","[-123, 440]"
"[489, 260]","[536, 226]","[446, 221]","[697, 1130]","[-134, 438]","[677, 1272]","[-188, 430]","[690, 1233]","[-155, 421]","[672, 1187]","[-129, 440]"
"[489, 261]","[536, 227]","[446, 221]","[697, 1136]","[-140, 438]","[679, 1284]","[-194, 430]","[690, 1237]","[-157, 421]","[672, 1189]","[-132, 440]"
"[489, 261]","[536, 227]","[445, 221]","[694, 1134]","[-111, 445]","[679, 1289]","[-160, 441]","[681, 1246]","[-122, 430]","[665, 1208]","[-40, 486]"
"[489, 261]","[536, 227]","[445, 221]","[693, 1134]","[-98, 452]","[678, 1293]","[-144, 450]","[675, 1255]","[-59, 474]","[661, 1222]","[-23, 498]"
"[489, 261]","[536, 227]","[445, 221]","[693, 1135]","[-100, 455]","[679, 1295]","[-147, 455]","[673, 1276]","[-83, 485]","[659, 1242]","[-23, 503]"
"[489, 260]","[535, 227]","[444, 221]","[693, 1136]","[-105, 456]","[679, 1296]","[-152, 455]","[670, 1287]","[-102, 481]","[657, 1252]","[-24, 506]"
"[489, 260]","[535, 227]","[444, 221]","[693, 1137]","[-98, 458]","[678, 1297]","[-141, 457]","[667, 1290]","[-59, 490]","[654, 1254]","[-22, 507]"
"[488, 260]","[535, 227]","[444, 221]","[693, 1138]","[-68, 459]","[677, 1299]","[-105, 458]","[665, 1291]","[-16, 494]","[652, 1255]","[5, 508]"
"[488, 260]","[535, 227]","[444, 221]","[691, 1128]","[-72, 459]","[676, 1286]","[-112, 458]","[665, 1277]","[-37, 495]","[653, 1175]","[5, 509]"
"[488, 261]","[535, 227]","[444, 221]","[689, 1126]","[-72, 459]","[675, 1287]","[-112, 458]","[664, 1277]","[-38, 497]","[652, 1183]","[11, 510]"
"[487, 261]","[535, 227]","[444, 221]","[689, 1125]","[-73, 459]","[675, 1288]","[-113, 458]","[664, 1277]","[-38, 497]","[652, 1194]","[13, 511]"
"[487, 261]","[535, 227]","[443, 221]","[689, 1123]","[-76, 459]","[675, 1286]","[-116, 459]","[664, 1274]","[-40, 500]","[654, 1163]","[4, 512]"
"[487, 261]","[535, 227]","[443, 221]","[689, 1120]","[-78, 459]","[675, 1284]","[-119, 459]","[664, 1272]","[-41, 502]","[656, 1155]","[-1, 513]"
"[487, 260]","[535, 226]","[443, 220]","[689, 1121]","[-83, 456]","[674, 1284]","[-122, 455]","[663, 1272]","[-74, 500]","[656, 1168]","[-4, 513]"
"[487, 260]","[535, 226]","[443, 220]","[689, 1122]","[-104, 454]","[673, 1284]","[-148, 453]","[662, 1271]","[-99, 499]","[656, 1160]","[-67, 512]"
"[487, 260]","[535, 226]","[443, 220]","[689, 1122]","[-118, 452]","[672, 1285]","[-165, 449]","[661, 1271]","[-133, 449]","[656, 1167]","[-109, 464]"
"[487, 260]","[535, 226]","[443, 220]","[689, 1122]","[-117, 451]","[671, 1288]","[-164, 449]","[660, 1274]","[-123, 465]","[656, 1172]","[-93, 479]"
"[487, 260]","[535, 226]","[443, 219]","[689, 1123]","[-124, 446]","[670, 1289]","[-172, 442]","[658, 1275]","[-141, 433]","[656, 1175]","[-116, 447]"
"[487, 259]","[535, 226]","[443, 219]","[690, 1132]","[-131, 439]","[670, 1296]","[-182, 436]","[657, 1281]","[-154, 420]","[649, 1230]","[-129, 435]"
"[487, 259]","[535, 225]","[443, 218]","[690, 1132]","[-131, 439]","[668, 1296]","[-180, 436]","[656, 1282]","[-145, 425]","[650, 1212]","[-118, 440]"
"[487, 259]","[535, 225]","[443, 218]","[691, 1147]","[-128, 441]","[668, 1314]","[-177, 437]","[655, 1301]","[-123, 460]","[646, 1258]","[-112, 444]"
"[487, 258]","[535, 225]","[443, 218]","[691, 1152]","[-113, 442]","[668, 1321]","[-163, 439]","[655, 1309]","[-106, 470]","[645, 1269]","[-41, 476]"
"[487, 258]","[535, 225]","[443, 218]","[692, 1156]","[-106, 443]","[668, 1326]","[-154, 440]","[654, 1314]","[-95, 474]","[644, 1274]","[-21, 488]"
"[487, 258]","[535, 225]","[443, 218]","[692, 1162]","[-91, 444]","[668, 1334]","[-134, 442]","[654, 1322]","[-49, 481]","[643, 1281]","[-12, 495]"
"[487, 257]","[535, 225]","[443, 217]","[693, 1161]","[-85, 444]","[669, 1332]","[-125, 442]","[654, 1320]","[-38, 482]","[643, 1278]","[-11, 497]"
"[487, 257]","[535, 224]","[443, 217]","[695, 1165]","[-86, 444]","[671, 1341]","[-127, 441]","[655, 1330]","[-37, 482]","[643, 1289]","[-12, 496]"
"[487, 257]","[536, 224]","[443, 217]","[695, 1166]","[-98, 444]","[671, 1341]","[-142, 440]","[655, 1329]","[-102, 445]","[643, 1287]","[-80, 462]"
"[487, 257]","[536, 224]","[443, 217]","[696, 1165]","[-101, 443]","[672, 1343]","[-146, 439]","[655, 1331]","[-117, 430]","[643, 1289]","[-95, 448]"
"[487, 257]","[536, 224]","[443, 216]","[696, 1165]","[-103, 442]","[672, 1343]","[-149, 437]","[655, 1330]","[-120, 424]","[643, 1285]","[-44, 464]"
