0,1,2,3,4,5,6,7,8,9,10
"[482, 259]","[534, 209]","[438, 211]","[781, 1158]","[195, 578]","[791, 1263]","[248, 646]","[762, 1258]","[303, 636]","[743, 1233]","[300, 623]"
"[497, 269]","[544, 221]","[453, 221]","[763, 1125]","[214, 602]","[771, 1227]","[263, 680]","[748, 1211]","[317, 670]","[730, 1151]","[313, 650]"
"[505, 273]","[550, 224]","[460, 226]","[760, 1146]","[219, 604]","[765, 1248]","[271, 682]","[740, 1236]","[323, 670]","[726, 1187]","[319, 650]"
"[510, 274]","[553, 225]","[464, 227]","[762, 1143]","[221, 604]","[766, 1247]","[273, 685]","[737, 1239]","[324, 673]","[725, 1199]","[320, 652]"
"[513, 274]","[556, 226]","[467, 227]","[764, 1136]","[224, 603]","[766, 1240]","[276, 684]","[740, 1232]","[325, 671]","[727, 1196]","[322, 651]"
"[515, 275]","[557, 227]","[468, 228]","[763, 1135]","[225, 601]","[766, 1239]","[275, 682]","[741, 1231]","[325, 671]","[729, 1197]","[322, 649]"
"[514, 276]","[558, 228]","[467, 228]","[760, 1136]","[224, 601]","[758, 1241]","[275, 681]","[742, 1228]","[324, 669]","[730, 1194]","[322, 649]"
"[512, 276]","[557, 228]","[466, 229]","[756, 1134]","[225, 600]","[754, 1242]","[277, 681]","[742, 1227]","[326, 670]","[730, 1193]","[323, 650]"
"[511, 276]","[556, 228]","[464, 229]","[754, 1129]","[227, 600]","[752, 1242]","[277, 680]","[740, 1225]","[326, 670]","[729, 1164]","[323, 650]"
"[511, 276]","[556, 228]","[463, 228]","[752, 1128]","[227, 600]","[750, 1242]","[276, 680]","[739, 1224]","[325, 671]","[726, 1156]","[323, 651]"
"[510, 276]","[555, 227]","[463, 228]","[750, 1130]","[227, 600]","[747, 1244]","[276, 680]","[737, 1226]","[325, 670]","[726, 1157]","[323, 650]"
"[510, 276]","[555, 227]","[462, 228]","[750, 1132]","[227, 600]","[745, 1244]","[276, 676]","[735, 1227]","[325, 671]","[725, 1164]","[323, 651]"
"[509, 276]","[555, 227]","[462, 228]","[744, 1133]","[227, 600]","[742, 1246]","[277, 678]","[732, 1228]","[325, 670]","[723, 1169]","[323, 651]"
"[509, 276]","[555, 227]","[461, 228]","[736, 1134]","[227, 600]","[737, 1247]","[277, 679]","[728, 1229]","[325, 670]","[720, 1173]","[323, 650]"
"[508, 276]","[555, 227]","[462, 228]","[730, 1132]","[227, 600]","[733, 1245]","[277, 678]","[724, 1223]","[325, 669]","[718, 1176]","[323, 649]"
"[508, 276]","[555, 227]","[462, 228]","[731, 1134]","[227, 599]","[731, 1245]","[277, 677]","[721, 1222]","[325, 668]","[716, 1178]","[323, 648]"
"[508, 276]","[555, 227]","[462, 228]","[731, 1134]","[227, 599]","[732, 1246]","[276, 675]","[722, 1222]","[325, 666]","[716, 1180]","[322, 647]"
"[508, 276]","[555, 227]","[462, 228]","[731, 1134]","[227, 599]","[733, 1249]","[276, 674]","[722, 1224]","[325, 666]","[716, 1185]","[322, 646]"
"[508, 276]","[556, 227]","[462, 228]","[731, 1135]","[226, 598]","[734, 1254]","[276, 673]","[723, 1229]","[324, 665]","[717, 1192]","[322, 646]"
"[507, 276]","[556, 227]","[462, 228]","[732, 1137]","[225, 598]","[734, 1260]","[275, 672]","[723, 1236]","[324, 664]","[717, 1200]","[321, 645]"
"[507, 276]","[556, 227]","[462, 228]","[732, 1141]","[225, 598]","[734, 1270]","[275, 672]","[723, 1248]","[324, 664]","[717, 1213]","[320, 645]"
"[507, 277]","[556, 227]","[462, 228]","[733, 1146]","[224, 598]","[735, 1276]","[274, 671]","[724, 1257]","[324, 664]","[717, 1221]","[319, 644]"
"[508, 277]","[556, 227]","[463, 228]","[737, 1160]","[224, 598]","[738, 1282]","[274, 671]","[726, 1265]","[323, 664]","[718, 1230]","[319, 644]"
"[509, 277]","[557, 227]","[463, 228]","[740, 1166]","[224, 598]","[741, 1286]","[274, 671]","[728, 1269]","[323, 664]","[720, 1234]","[319, 644]"
"[510, 277]","[557, 227]","[464, 228]","[743, 1175]","[224, 598]","[747, 1299]","[273, 671]","[731, 1283]","[323, 664]","[722, 1247]","[319, 644]"
"[511, 277]","[557, 228]","[465, 228]","[743, 1176]","[224, 597]","[747, 1299]","[269, 671]","[731, 1282]","[322, 664]","[721, 1246]","[316, 644]"
"[513, 277]","[558, 228]","[466, 228]","[743, 1177]","[224, 597]","[747, 1299]","[269, 671]","[731, 1281]","[322, 664]","[721, 1245]","[316, 644]"
"[513, 277]","[558, 228]","[467, 228]","[743, 1173]","[224, 597]","[747, 1298]","[269, 670]","[731, 1280]","[322, 663]","[721, 1244]","[316, 643]"
"[514, 277]","[558, 228]","[468, 228]","[740, 1168]","[223, 597]","[747, 1297]","[270, 670]","[731, 1279]","[322, 663]","[721, 1243]","[316, 643]"
"[515, 277]","[558, 228]","[469, 228]","[741, 1166]","[223, 597]","[747, 1296]","[270, 669]","[731, 1278]","[322, 663]","[721, 1242]","[316, 643]"
"[515, 277]","[558, 228]","[469, 228]","[739, 1164]","[223, 596]","[747, 1296]","[270, 669]","[731, 1278]","[322, 663]","[721, 1242]","[316, 642]"
"[516, 277]","[558, 228]","[469, 228]","[739, 1163]","[223, 596]","[747, 1296]","[270, 668]","[731, 1277]","[322, 663]","[721, 1241]","[316, 642]"
"[516, 277]","[558, 228]","[469, 228]","[738, 1161]","[223, 596]","[747, 1295]","[270, 669]","[731, 1277]","[322, 662]","[721, 1241]","[316, 642]"
"[516, 277]","[558, 228]","[469, 228]","[738, 1159]","[223, 596]","[747, 1294]","[270, 669]","[731, 1276]","[322, 662]","[721, 1241]","[316, 642]"
"[516, 277]","[558, 228]","[469, 228]","[737, 1159]","[223, 596]","[747, 1294]","[270, 669]","[731, 1276]","[322, 662]","[721, 1240]","[316, 642]"
