0,1,2,3,4,5,6,7,8,9,10
"[448, 261]","[500, 218]","[408, 216]","[642, 550]","[226, 582]","[632, 485]","[235, 540]","[645, 447]","[244, 507]","[640, 476]","[248, 520]"
"[457, 260]","[508, 214]","[414, 216]","[652, 536]","[242, 583]","[644, 465]","[256, 540]","[660, 425]","[265, 507]","[656, 461]","[267, 520]"
"[463, 257]","[513, 210]","[417, 215]","[652, 543]","[242, 590]","[647, 471]","[251, 537]","[665, 436]","[258, 506]","[660, 466]","[262, 522]"
"[467, 253]","[516, 207]","[419, 214]","[652, 541]","[238, 591]","[641, 463]","[240, 545]","[658, 427]","[245, 511]","[656, 460]","[251, 527]"
"[467, 251]","[517, 205]","[420, 214]","[653, 530]","[235, 595]","[643, 456]","[236, 543]","[661, 421]","[242, 511]","[658, 452]","[247, 528]"
"[467, 250]","[516, 204]","[420, 214]","[657, 524]","[236, 596]","[648, 452]","[236, 545]","[666, 420]","[242, 513]","[663, 449]","[247, 530]"
"[467, 250]","[516, 203]","[420, 214]","[652, 516]","[236, 596]","[641, 446]","[236, 547]","[657, 412]","[241, 513]","[654, 443]","[245, 531]"
"[467, 249]","[516, 203]","[420, 213]","[652, 512]","[236, 598]","[640, 443]","[235, 547]","[656, 409]","[240, 513]","[653, 440]","[245, 531]"
"[467, 248]","[516, 202]","[420, 213]","[653, 515]","[236, 599]","[643, 447]","[236, 547]","[658, 413]","[241, 514]","[656, 444]","[246, 531]"
"[466, 247]","[516, 201]","[419, 213]","[654, 518]","[236, 601]","[644, 448]","[237, 548]","[660, 415]","[242, 514]","[657, 446]","[246, 532]"
"[467, 247]","[517, 200]","[419, 212]","[656, 520]","[237, 602]","[647, 450]","[238, 547]","[661, 418]","[242, 514]","[660, 448]","[247, 531]"
"[467, 246]","[517, 200]","[419, 212]","[657, 520]","[238, 602]","[649, 451]","[239, 547]","[663, 419]","[243, 513]","[661, 450]","[248, 530]"
"[467, 246]","[517, 200]","[419, 212]","[657, 520]","[238, 602]","[649, 451]","[240, 545]","[663, 420]","[244, 513]","[661, 451]","[248, 529]"
"[467, 245]","[517, 199]","[419, 211]","[659, 521]","[237, 602]","[651, 452]","[240, 545]","[665, 421]","[244, 512]","[664, 451]","[248, 528]"
"[467, 245]","[517, 199]","[419, 211]","[658, 522]","[237, 602]","[650, 453]","[241, 545]","[665, 422]","[245, 512]","[663, 452]","[249, 528]"
"[467, 245]","[517, 199]","[419, 211]","[657, 522]","[237, 601]","[649, 453]","[240, 544]","[664, 422]","[245, 511]","[662, 452]","[249, 527]"
"[467, 245]","[517, 199]","[419, 211]","[656, 522]","[236, 601]","[649, 452]","[240, 543]","[664, 422]","[245, 511]","[662, 452]","[249, 526]"
"[467, 244]","[517, 199]","[419, 210]","[655, 522]","[236, 601]","[648, 452]","[240, 543]","[663, 422]","[244, 511]","[661, 452]","[248, 526]"
"[467, 244]","[517, 199]","[419, 210]","[654, 522]","[236, 600]","[647, 451]","[239, 542]","[663, 421]","[244, 510]","[660, 452]","[248, 525]"
"[466, 244]","[516, 199]","[419, 210]","[653, 521]","[236, 599]","[646, 451]","[239, 541]","[662, 421]","[244, 509]","[659, 452]","[248, 524]"
"[466, 244]","[516, 199]","[418, 210]","[653, 521]","[236, 599]","[646, 451]","[239, 541]","[661, 421]","[244, 509]","[659, 452]","[248, 524]"
"[466, 244]","[516, 199]","[418, 210]","[652, 521]","[236, 599]","[645, 450]","[239, 541]","[661, 421]","[244, 510]","[658, 452]","[248, 524]"
"[466, 244]","[516, 199]","[418, 210]","[652, 521]","[236, 599]","[645, 450]","[239, 541]","[660, 421]","[244, 510]","[658, 451]","[248, 524]"
"[465, 244]","[516, 199]","[418, 210]","[652, 521]","[236, 599]","[644, 450]","[239, 541]","[660, 420]","[244, 510]","[657, 451]","[248, 524]"
"[465, 244]","[516, 199]","[418, 210]","[651, 521]","[236, 599]","[644, 450]","[239, 541]","[659, 420]","[244, 510]","[657, 451]","[248, 524]"
