0,1,2,3,4,5,6,7,8,9,10
"[467, 258]","[512, 215]","[424, 222]","[766, 1094]","[313, 616]","[791, 1174]","[320, 552]","[777, 1178]","[313, 514]","[764, 1152]","[316, 532]"
"[457, 258]","[504, 214]","[414, 223]","[790, 1088]","[306, 633]","[817, 1161]","[313, 571]","[807, 1172]","[305, 531]","[787, 1144]","[308, 549]"
"[454, 257]","[501, 214]","[412, 224]","[805, 1087]","[307, 639]","[838, 1159]","[312, 578]","[826, 1172]","[302, 540]","[805, 1142]","[306, 558]"
"[453, 257]","[499, 213]","[410, 224]","[799, 1078]","[305, 640]","[832, 1150]","[311, 578]","[816, 1164]","[303, 540]","[800, 1135]","[306, 559]"
"[452, 256]","[499, 213]","[408, 224]","[792, 1067]","[304, 644]","[823, 1139]","[312, 582]","[809, 1151]","[302, 543]","[790, 1122]","[305, 563]"
"[452, 256]","[498, 213]","[407, 224]","[787, 1064]","[301, 644]","[816, 1138]","[308, 583]","[800, 1149]","[298, 544]","[784, 1119]","[301, 563]"
"[450, 256]","[497, 212]","[404, 225]","[791, 1066]","[299, 642]","[822, 1140]","[306, 583]","[802, 1149]","[298, 543]","[789, 1120]","[300, 561]"
"[449, 256]","[496, 212]","[402, 225]","[792, 1066]","[298, 643]","[824, 1139]","[305, 585]","[804, 1148]","[297, 545]","[792, 1119]","[300, 562]"
"[447, 256]","[494, 211]","[400, 225]","[793, 1067]","[296, 644]","[826, 1141]","[303, 585]","[806, 1150]","[296, 545]","[793, 1121]","[299, 563]"
"[446, 256]","[494, 211]","[399, 225]","[793, 1068]","[294, 643]","[827, 1142]","[301, 586]","[807, 1150]","[294, 546]","[793, 1122]","[298, 562]"
"[446, 256]","[493, 211]","[398, 226]","[792, 1068]","[293, 643]","[829, 1143]","[301, 585]","[810, 1151]","[294, 545]","[795, 1122]","[297, 562]"
"[446, 255]","[493, 211]","[397, 226]","[791, 1068]","[292, 642]","[828, 1144]","[299, 585]","[809, 1152]","[293, 545]","[793, 1123]","[296, 562]"
"[446, 255]","[492, 211]","[397, 226]","[791, 1069]","[291, 642]","[827, 1144]","[299, 584]","[808, 1152]","[292, 545]","[791, 1124]","[295, 562]"
"[445, 255]","[492, 211]","[396, 226]","[789, 1070]","[291, 642]","[824, 1145]","[298, 584]","[808, 1155]","[291, 545]","[789, 1125]","[294, 562]"
"[445, 255]","[492, 211]","[396, 226]","[787, 1070]","[290, 642]","[821, 1145]","[297, 584]","[807, 1155]","[291, 546]","[786, 1125]","[294, 562]"
"[445, 255]","[492, 211]","[396, 226]","[787, 1070]","[290, 642]","[820, 1145]","[297, 584]","[807, 1155]","[290, 547]","[785, 1126]","[293, 563]"
"[445, 255]","[491, 210]","[396, 226]","[786, 1070]","[289, 642]","[819, 1145]","[296, 584]","[806, 1155]","[290, 547]","[783, 1126]","[293, 563]"
"[445, 255]","[491, 210]","[396, 226]","[786, 1071]","[289, 643]","[818, 1145]","[296, 585]","[805, 1155]","[289, 547]","[782, 1126]","[292, 563]"
"[445, 255]","[491, 210]","[396, 226]","[787, 1071]","[288, 643]","[822, 1146]","[296, 585]","[805, 1158]","[289, 548]","[782, 1127]","[292, 564]"
"[445, 255]","[491, 210]","[396, 226]","[786, 1073]","[288, 643]","[821, 1147]","[296, 585]","[805, 1159]","[289, 548]","[782, 1129]","[292, 564]"
"[445, 255]","[491, 210]","[395, 226]","[786, 1073]","[288, 643]","[821, 1147]","[296, 585]","[804, 1160]","[289, 548]","[782, 1129]","[292, 564]"
"[445, 255]","[491, 211]","[395, 226]","[786, 1074]","[287, 643]","[820, 1148]","[295, 585]","[804, 1161]","[289, 548]","[782, 1130]","[292, 564]"
"[445, 255]","[491, 211]","[395, 227]","[786, 1075]","[287, 643]","[820, 1149]","[295, 585]","[804, 1162]","[289, 548]","[782, 1131]","[292, 564]"
"[445, 255]","[490, 211]","[395, 227]","[786, 1076]","[287, 643]","[820, 1149]","[295, 585]","[804, 1162]","[289, 548]","[782, 1131]","[292, 564]"
"[445, 255]","[490, 211]","[395, 227]","[786, 1075]","[287, 642]","[820, 1148]","[294, 584]","[804, 1162]","[289, 548]","[782, 1131]","[292, 563]"
"[445, 255]","[490, 211]","[395, 227]","[786, 1075]","[287, 642]","[819, 1148]","[294, 585]","[803, 1161]","[289, 548]","[782, 1131]","[292, 563]"
"[445, 255]","[490, 211]","[395, 227]","[786, 1075]","[287, 642]","[819, 1148]","[294, 584]","[803, 1160]","[289, 548]","[782, 1131]","[292, 563]"
"[444, 255]","[490, 211]","[395, 227]","[785, 1074]","[287, 642]","[818, 1147]","[295, 584]","[803, 1159]","[290, 548]","[781, 1131]","[292, 563]"
"[444, 255]","[490, 211]","[394, 227]","[785, 1073]","[287, 641]","[817, 1146]","[296, 582]","[802, 1158]","[290, 546]","[780, 1129]","[292, 561]"
"[444, 255]","[490, 211]","[394, 227]","[784, 1073]","[288, 640]","[816, 1146]","[296, 580]","[797, 1158]","[291, 545]","[779, 1129]","[293, 560]"
"[444, 255]","[490, 211]","[394, 227]","[784, 1075]","[289, 640]","[815, 1147]","[298, 578]","[794, 1160]","[292, 544]","[779, 1130]","[294, 559]"
"[444, 255]","[490, 211]","[394, 227]","[784, 1075]","[291, 638]","[815, 1147]","[299, 576]","[795, 1160]","[293, 542]","[779, 1131]","[295, 558]"
"[444, 255]","[490, 211]","[394, 227]","[784, 1076]","[294, 638]","[815, 1148]","[302, 576]","[796, 1161]","[295, 542]","[779, 1132]","[297, 558]"
"[444, 255]","[490, 211]","[394, 227]","[782, 1076]","[295, 638]","[813, 1148]","[303, 576]","[796, 1163]","[296, 542]","[778, 1133]","[298, 558]"
"[444, 256]","[490, 211]","[394, 227]","[782, 1077]","[296, 638]","[813, 1148]","[303, 576]","[796, 1164]","[296, 542]","[778, 1134]","[298, 558]"
"[444, 256]","[490, 211]","[394, 228]","[781, 1077]","[296, 638]","[811, 1149]","[303, 577]","[792, 1165]","[296, 542]","[778, 1135]","[298, 558]"
"[444, 256]","[490, 211]","[394, 228]","[781, 1079]","[298, 638]","[812, 1151]","[306, 576]","[795, 1166]","[298, 542]","[778, 1136]","[300, 557]"
"[444, 256]","[490, 211]","[394, 228]","[781, 1079]","[301, 637]","[812, 1151]","[311, 576]","[795, 1166]","[301, 541]","[778, 1136]","[303, 556]"
"[444, 256]","[490, 211]","[394, 228]","[781, 1080]","[305, 636]","[812, 1151]","[315, 575]","[796, 1166]","[304, 539]","[778, 1136]","[306, 555]"
"[444, 256]","[490, 211]","[394, 228]","[781, 1081]","[308, 637]","[812, 1152]","[319, 576]","[796, 1167]","[306, 540]","[778, 1137]","[308, 555]"
"[444, 256]","[490, 211]","[394, 228]","[781, 1083]","[313, 637]","[811, 1154]","[329, 575]","[796, 1169]","[315, 536]","[778, 1138]","[315, 552]"
"[444, 256]","[490, 211]","[394, 228]","[781, 1084]","[320, 630]","[811, 1155]","[337, 567]","[792, 1169]","[323, 526]","[778, 1139]","[323, 540]"
"[443, 256]","[489, 211]","[393, 228]","[781, 1085]","[324, 625]","[811, 1156]","[341, 562]","[793, 1170]","[327, 521]","[778, 1140]","[327, 534]"
"[443, 256]","[489, 211]","[393, 228]","[781, 1085]","[324, 617]","[811, 1156]","[344, 554]","[794, 1170]","[330, 515]","[778, 1140]","[330, 527]"
"[443, 256]","[489, 211]","[393, 228]","[781, 1087]","[328, 616]","[811, 1158]","[349, 550]","[795, 1171]","[335, 512]","[778, 1141]","[334, 526]"
