0,1,2,3,4,5,6,7,8,9,10
"[467, 273]","[514, 237]","[433, 235]","[780, 1120]","[140, 509]","[802, 1208]","[127, 507]","[778, 1198]","[176, 474]","[763, 1167]","[187, 491]"
"[462, 272]","[508, 236]","[428, 235]","[788, 1119]","[136, 526]","[813, 1197]","[105, 487]","[792, 1191]","[156, 475]","[786, 1165]","[166, 502]"
"[459, 271]","[505, 236]","[425, 235]","[789, 1116]","[130, 523]","[821, 1193]","[118, 505]","[792, 1189]","[157, 486]","[775, 1158]","[161, 497]"
"[460, 271]","[505, 235]","[424, 235]","[791, 1112]","[131, 519]","[818, 1188]","[132, 524]","[794, 1184]","[161, 495]","[771, 1153]","[163, 500]"
"[460, 272]","[505, 235]","[422, 236]","[787, 1112]","[129, 509]","[816, 1187]","[134, 508]","[784, 1182]","[161, 477]","[767, 1149]","[165, 493]"
"[461, 271]","[506, 234]","[422, 236]","[786, 1111]","[131, 497]","[815, 1187]","[135, 477]","[788, 1181]","[165, 458]","[774, 1151]","[167, 474]"
"[461, 271]","[506, 234]","[422, 236]","[786, 1111]","[132, 492]","[816, 1186]","[134, 465]","[790, 1181]","[168, 456]","[769, 1149]","[168, 470]"
"[462, 271]","[506, 234]","[422, 237]","[787, 1111]","[131, 493]","[816, 1187]","[128, 469]","[791, 1183]","[166, 465]","[775, 1155]","[168, 480]"
"[462, 270]","[507, 233]","[421, 236]","[787, 1111]","[128, 498]","[818, 1188]","[121, 481]","[793, 1183]","[162, 479]","[778, 1158]","[166, 494]"
"[462, 270]","[507, 233]","[420, 236]","[787, 1111]","[126, 497]","[817, 1189]","[121, 474]","[792, 1186]","[158, 471]","[777, 1161]","[163, 485]"
"[462, 270]","[506, 233]","[419, 237]","[787, 1112]","[124, 495]","[816, 1191]","[123, 470]","[792, 1191]","[154, 465]","[775, 1164]","[161, 479]"
"[462, 269]","[506, 233]","[418, 237]","[788, 1112]","[125, 494]","[816, 1191]","[124, 468]","[795, 1193]","[154, 464]","[777, 1165]","[161, 477]"
"[462, 269]","[506, 233]","[418, 236]","[790, 1112]","[126, 495]","[818, 1191]","[125, 476]","[804, 1194]","[155, 476]","[784, 1166]","[163, 488]"
"[462, 268]","[506, 232]","[418, 236]","[791, 1111]","[126, 495]","[819, 1189]","[126, 483]","[801, 1188]","[155, 484]","[786, 1166]","[163, 495]"
"[462, 267]","[507, 232]","[418, 236]","[791, 1110]","[127, 495]","[820, 1187]","[126, 482]","[800, 1185]","[156, 481]","[785, 1166]","[164, 494]"
"[462, 267]","[507, 232]","[418, 236]","[792, 1109]","[127, 495]","[821, 1185]","[126, 482]","[800, 1182]","[156, 480]","[786, 1164]","[164, 494]"
"[462, 267]","[507, 232]","[418, 236]","[792, 1107]","[127, 496]","[821, 1183]","[126, 482]","[799, 1178]","[157, 480]","[785, 1152]","[165, 494]"
"[462, 267]","[507, 232]","[419, 236]","[792, 1106]","[127, 496]","[821, 1181]","[127, 481]","[799, 1176]","[158, 479]","[785, 1145]","[165, 493]"
"[463, 267]","[507, 232]","[418, 236]","[793, 1103]","[127, 495]","[822, 1179]","[127, 477]","[798, 1172]","[158, 476]","[785, 1135]","[165, 488]"
"[463, 267]","[507, 232]","[418, 236]","[793, 1101]","[127, 494]","[822, 1177]","[127, 475]","[798, 1170]","[158, 475]","[784, 1136]","[164, 485]"
"[463, 267]","[506, 232]","[418, 236]","[793, 1099]","[127, 493]","[822, 1176]","[127, 473]","[796, 1168]","[158, 474]","[782, 1132]","[164, 484]"
"[463, 267]","[506, 232]","[418, 236]","[793, 1099]","[127, 492]","[822, 1175]","[127, 470]","[794, 1168]","[159, 473]","[781, 1133]","[164, 483]"
"[463, 267]","[506, 232]","[418, 236]","[792, 1099]","[126, 491]","[822, 1176]","[127, 462]","[792, 1169]","[156, 459]","[780, 1134]","[163, 481]"
"[463, 266]","[506, 231]","[418, 236]","[791, 1099]","[127, 491]","[822, 1175]","[127, 460]","[791, 1169]","[156, 459]","[778, 1135]","[163, 480]"
"[463, 266]","[506, 231]","[418, 236]","[791, 1099]","[127, 490]","[822, 1175]","[127, 460]","[790, 1168]","[157, 460]","[777, 1132]","[163, 480]"
"[463, 266]","[506, 231]","[418, 236]","[791, 1098]","[127, 490]","[822, 1175]","[127, 462]","[790, 1168]","[158, 464]","[777, 1130]","[164, 480]"
"[463, 266]","[506, 231]","[418, 236]","[791, 1098]","[127, 490]","[822, 1174]","[127, 464]","[790, 1167]","[160, 466]","[777, 1129]","[165, 480]"
"[463, 265]","[506, 231]","[418, 236]","[791, 1098]","[129, 491]","[822, 1174]","[129, 471]","[789, 1167]","[164, 471]","[777, 1129]","[167, 486]"
"[463, 265]","[507, 231]","[418, 236]","[791, 1098]","[130, 491]","[822, 1174]","[130, 473]","[789, 1167]","[166, 474]","[776, 1129]","[169, 488]"
"[463, 265]","[507, 231]","[419, 236]","[791, 1098]","[130, 491]","[822, 1174]","[130, 478]","[789, 1167]","[168, 479]","[776, 1130]","[170, 492]"
"[464, 265]","[507, 231]","[419, 236]","[791, 1098]","[130, 492]","[822, 1174]","[130, 481]","[789, 1167]","[168, 481]","[776, 1130]","[170, 495]"
