0,1,2,3,4,5,6,7,8,9,10
"[479, 272]","[528, 231]","[441, 226]","[805, 1098]","[336, 689]","[813, 1181]","[383, 639]","[793, 1178]","[383, 590]","[782, 1173]","[376, 602]"
"[470, 272]","[517, 230]","[430, 226]","[813, 1114]","[326, 698]","[825, 1197]","[369, 642]","[799, 1201]","[368, 595]","[784, 1197]","[361, 607]"
"[464, 273]","[511, 229]","[425, 227]","[815, 1113]","[320, 697]","[828, 1197]","[363, 642]","[809, 1199]","[364, 596]","[789, 1193]","[357, 608]"
"[461, 273]","[507, 229]","[421, 229]","[825, 1113]","[319, 696]","[839, 1198]","[361, 642]","[814, 1212]","[363, 597]","[796, 1189]","[357, 609]"
"[462, 273]","[508, 228]","[421, 229]","[822, 1113]","[320, 697]","[843, 1202]","[362, 643]","[812, 1207]","[364, 599]","[794, 1182]","[358, 612]"
"[464, 274]","[509, 228]","[421, 230]","[816, 1113]","[317, 697]","[836, 1202]","[361, 642]","[806, 1207]","[361, 599]","[792, 1178]","[354, 612]"
"[464, 274]","[510, 227]","[421, 231]","[816, 1112]","[315, 704]","[837, 1201]","[360, 648]","[804, 1195]","[358, 603]","[792, 1176]","[351, 618]"
"[464, 275]","[511, 227]","[420, 232]","[811, 1112]","[315, 708]","[838, 1205]","[359, 650]","[805, 1198]","[359, 608]","[790, 1174]","[351, 623]"
"[464, 275]","[511, 227]","[420, 232]","[807, 1111]","[315, 714]","[835, 1205]","[359, 658]","[802, 1197]","[359, 613]","[787, 1173]","[352, 628]"
"[463, 275]","[511, 227]","[419, 233]","[806, 1106]","[315, 714]","[836, 1200]","[360, 658]","[804, 1192]","[360, 614]","[787, 1164]","[352, 630]"
"[463, 276]","[511, 227]","[419, 233]","[811, 1103]","[315, 714]","[835, 1187]","[360, 658]","[805, 1180]","[360, 614]","[789, 1151]","[353, 630]"
"[463, 276]","[510, 227]","[419, 233]","[810, 1101]","[315, 714]","[833, 1183]","[360, 658]","[804, 1176]","[361, 615]","[789, 1145]","[353, 631]"
"[462, 277]","[510, 227]","[418, 234]","[809, 1098]","[315, 714]","[833, 1183]","[360, 658]","[803, 1176]","[361, 616]","[788, 1144]","[353, 631]"
"[462, 277]","[510, 227]","[418, 234]","[808, 1097]","[315, 713]","[833, 1183]","[360, 658]","[803, 1176]","[361, 615]","[787, 1144]","[353, 631]"
"[462, 276]","[509, 226]","[418, 234]","[807, 1097]","[315, 713]","[833, 1188]","[360, 658]","[803, 1179]","[361, 615]","[787, 1146]","[354, 631]"
"[461, 276]","[509, 226]","[417, 234]","[806, 1097]","[315, 713]","[832, 1190]","[360, 657]","[803, 1180]","[361, 615]","[786, 1147]","[354, 631]"
"[461, 276]","[509, 226]","[418, 234]","[807, 1098]","[315, 713]","[832, 1192]","[360, 658]","[802, 1182]","[361, 615]","[786, 1148]","[354, 631]"
"[461, 276]","[509, 226]","[418, 234]","[808, 1098]","[315, 713]","[832, 1195]","[360, 657]","[802, 1185]","[361, 615]","[786, 1151]","[354, 631]"
"[461, 276]","[509, 226]","[418, 234]","[807, 1099]","[316, 713]","[832, 1196]","[360, 658]","[803, 1186]","[361, 615]","[786, 1151]","[354, 631]"
"[461, 276]","[510, 226]","[418, 234]","[807, 1099]","[316, 714]","[832, 1196]","[359, 658]","[803, 1186]","[361, 615]","[786, 1152]","[354, 631]"
"[461, 276]","[510, 226]","[418, 234]","[808, 1101]","[316, 714]","[834, 1199]","[359, 658]","[804, 1189]","[361, 615]","[787, 1154]","[354, 631]"
"[462, 276]","[510, 226]","[418, 234]","[809, 1104]","[316, 713]","[835, 1204]","[359, 657]","[805, 1194]","[361, 615]","[788, 1160]","[354, 630]"
"[462, 276]","[510, 225]","[418, 234]","[810, 1107]","[316, 713]","[836, 1208]","[359, 657]","[804, 1190]","[360, 615]","[788, 1163]","[354, 630]"
"[462, 276]","[510, 225]","[418, 234]","[811, 1110]","[316, 713]","[836, 1208]","[359, 657]","[804, 1193]","[360, 615]","[790, 1170]","[354, 630]"
"[461, 276]","[510, 225]","[418, 234]","[811, 1111]","[316, 713]","[837, 1211]","[359, 658]","[804, 1193]","[360, 616]","[790, 1172]","[354, 631]"
"[462, 276]","[510, 225]","[418, 234]","[811, 1112]","[316, 713]","[838, 1213]","[359, 658]","[804, 1193]","[360, 616]","[790, 1172]","[354, 631]"
"[462, 276]","[510, 225]","[418, 234]","[813, 1113]","[316, 713]","[838, 1210]","[359, 658]","[804, 1194]","[361, 616]","[791, 1161]","[355, 631]"
"[462, 276]","[510, 225]","[419, 234]","[813, 1113]","[316, 713]","[838, 1208]","[359, 658]","[804, 1194]","[361, 617]","[792, 1164]","[355, 631]"
"[462, 276]","[510, 225]","[419, 234]","[813, 1113]","[316, 713]","[838, 1206]","[359, 659]","[804, 1194]","[361, 617]","[792, 1166]","[355, 631]"
"[462, 276]","[511, 225]","[419, 234]","[814, 1114]","[316, 712]","[838, 1206]","[359, 658]","[804, 1195]","[362, 617]","[792, 1160]","[356, 631]"
"[463, 276]","[511, 225]","[420, 234]","[814, 1114]","[318, 709]","[838, 1205]","[361, 656]","[804, 1195]","[363, 614]","[793, 1166]","[357, 628]"
"[464, 276]","[512, 224]","[421, 234]","[814, 1114]","[319, 707]","[838, 1204]","[362, 655]","[804, 1195]","[364, 613]","[793, 1156]","[358, 627]"
"[464, 275]","[512, 223]","[421, 234]","[814, 1116]","[321, 703]","[839, 1211]","[365, 652]","[804, 1196]","[367, 609]","[793, 1155]","[360, 624]"
"[464, 275]","[513, 223]","[422, 234]","[814, 1116]","[323, 699]","[839, 1214]","[367, 650]","[804, 1196]","[370, 607]","[792, 1163]","[363, 622]"
"[464, 275]","[513, 223]","[422, 234]","[815, 1116]","[324, 696]","[842, 1218]","[368, 648]","[804, 1197]","[372, 604]","[793, 1171]","[365, 619]"
"[464, 275]","[513, 223]","[422, 234]","[815, 1116]","[325, 695]","[845, 1218]","[369, 648]","[804, 1197]","[373, 603]","[793, 1163]","[366, 619]"
"[464, 276]","[513, 224]","[422, 234]","[815, 1117]","[327, 694]","[847, 1220]","[373, 647]","[805, 1197]","[377, 602]","[794, 1158]","[370, 617]"
"[464, 276]","[513, 224]","[422, 234]","[816, 1117]","[331, 693]","[849, 1222]","[382, 647]","[805, 1197]","[384, 600]","[794, 1156]","[375, 616]"
"[464, 275]","[513, 223]","[422, 234]","[816, 1118]","[334, 693]","[846, 1212]","[388, 645]","[805, 1197]","[390, 599]","[794, 1154]","[380, 615]"
"[464, 275]","[513, 223]","[422, 234]","[816, 1118]","[337, 693]","[844, 1209]","[395, 645]","[810, 1198]","[396, 599]","[794, 1153]","[385, 614]"
"[464, 275]","[512, 223]","[421, 234]","[817, 1118]","[339, 692]","[843, 1206]","[401, 645]","[810, 1198]","[403, 599]","[795, 1153]","[390, 614]"
"[464, 275]","[512, 223]","[421, 234]","[817, 1118]","[346, 692]","[843, 1203]","[410, 645]","[812, 1193]","[413, 598]","[795, 1152]","[400, 613]"
"[464, 275]","[512, 223]","[421, 234]","[818, 1117]","[350, 692]","[842, 1202]","[415, 645]","[810, 1191]","[419, 599]","[795, 1151]","[405, 613]"
