0,1,2,3,4,5,6,7,8,9,10
"[478, 262]","[516, 233]","[440, 229]","[715, 1101]","[261, 560]","[737, 1181]","[257, 485]","[711, 1181]","[260, 461]","[698, 1145]","[268, 483]"
"[465, 263]","[503, 232]","[426, 231]","[725, 1099]","[272, 541]","[741, 1175]","[264, 466]","[718, 1177]","[268, 441]","[703, 1142]","[278, 466]"
"[460, 264]","[498, 232]","[420, 233]","[729, 1099]","[280, 534]","[748, 1175]","[273, 458]","[720, 1177]","[276, 432]","[710, 1142]","[285, 458]"
"[456, 264]","[495, 232]","[416, 235]","[728, 1091]","[279, 529]","[749, 1170]","[272, 452]","[720, 1173]","[277, 426]","[710, 1137]","[286, 453]"
"[452, 264]","[492, 231]","[414, 235]","[725, 1088]","[278, 531]","[748, 1168]","[270, 453]","[722, 1172]","[275, 426]","[707, 1134]","[284, 453]"
"[451, 264]","[492, 229]","[414, 235]","[725, 1086]","[279, 531]","[751, 1166]","[269, 454]","[724, 1171]","[273, 427]","[708, 1134]","[283, 454]"
"[453, 263]","[494, 228]","[414, 235]","[722, 1082]","[277, 532]","[748, 1160]","[267, 456]","[721, 1166]","[271, 429]","[706, 1131]","[281, 455]"
"[454, 263]","[494, 228]","[414, 235]","[721, 1080]","[275, 533]","[747, 1156]","[265, 457]","[720, 1162]","[270, 429]","[705, 1128]","[279, 456]"
"[455, 263]","[494, 228]","[414, 235]","[721, 1079]","[274, 534]","[744, 1154]","[264, 458]","[719, 1161]","[269, 430]","[705, 1127]","[278, 456]"
"[455, 264]","[493, 228]","[414, 236]","[723, 1079]","[274, 534]","[748, 1154]","[263, 458]","[721, 1160]","[268, 430]","[707, 1127]","[278, 456]"
"[455, 264]","[493, 227]","[414, 236]","[727, 1079]","[274, 535]","[754, 1154]","[263, 459]","[726, 1161]","[267, 431]","[712, 1127]","[277, 457]"
"[454, 264]","[493, 227]","[414, 236]","[728, 1079]","[273, 536]","[756, 1155]","[262, 460]","[728, 1161]","[267, 432]","[713, 1127]","[277, 458]"
"[454, 264]","[492, 227]","[413, 236]","[730, 1080]","[273, 534]","[758, 1155]","[262, 459]","[729, 1161]","[267, 431]","[715, 1127]","[276, 457]"
"[453, 264]","[492, 227]","[413, 237]","[730, 1080]","[273, 534]","[758, 1155]","[262, 459]","[730, 1161]","[266, 431]","[715, 1127]","[276, 457]"
"[453, 264]","[492, 227]","[413, 237]","[730, 1081]","[273, 535]","[758, 1155]","[262, 459]","[729, 1161]","[266, 430]","[715, 1127]","[276, 457]"
"[453, 264]","[491, 227]","[413, 237]","[730, 1081]","[272, 535]","[758, 1155]","[262, 459]","[729, 1161]","[266, 430]","[715, 1127]","[276, 457]"
"[452, 264]","[491, 227]","[412, 237]","[730, 1081]","[272, 535]","[758, 1155]","[261, 459]","[729, 1161]","[266, 430]","[716, 1127]","[276, 457]"
"[452, 264]","[491, 227]","[412, 237]","[730, 1081]","[272, 535]","[758, 1155]","[261, 459]","[729, 1161]","[266, 431]","[716, 1127]","[276, 457]"
"[452, 264]","[491, 227]","[412, 237]","[730, 1082]","[272, 534]","[758, 1155]","[261, 459]","[729, 1161]","[266, 430]","[716, 1127]","[275, 457]"
"[452, 264]","[491, 227]","[412, 237]","[731, 1082]","[272, 534]","[758, 1155]","[261, 459]","[730, 1162]","[265, 430]","[716, 1127]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1083]","[272, 534]","[759, 1156]","[261, 459]","[730, 1162]","[265, 430]","[716, 1128]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1084]","[272, 534]","[759, 1157]","[261, 459]","[730, 1163]","[265, 430]","[716, 1129]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1085]","[272, 534]","[759, 1157]","[261, 459]","[730, 1165]","[265, 431]","[716, 1130]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1086]","[272, 535]","[756, 1157]","[261, 459]","[729, 1165]","[265, 431]","[716, 1130]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1086]","[272, 535]","[756, 1157]","[261, 459]","[729, 1165]","[265, 431]","[716, 1130]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[730, 1086]","[272, 535]","[756, 1158]","[261, 459]","[729, 1165]","[265, 431]","[716, 1130]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1086]","[272, 535]","[756, 1158]","[261, 459]","[729, 1165]","[265, 431]","[715, 1130]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1085]","[272, 535]","[756, 1158]","[260, 459]","[729, 1165]","[265, 431]","[715, 1130]","[275, 457]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1085]","[272, 535]","[756, 1158]","[260, 459]","[729, 1165]","[265, 431]","[715, 1130]","[275, 457]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1085]","[272, 535]","[756, 1158]","[260, 459]","[729, 1165]","[265, 431]","[715, 1130]","[275, 457]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1085]","[272, 535]","[756, 1158]","[260, 459]","[729, 1165]","[265, 430]","[715, 1130]","[275, 457]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1085]","[272, 534]","[756, 1158]","[260, 458]","[729, 1165]","[265, 430]","[715, 1130]","[275, 456]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1084]","[273, 534]","[756, 1157]","[260, 458]","[729, 1165]","[265, 430]","[715, 1130]","[275, 456]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1084]","[273, 534]","[756, 1157]","[260, 458]","[728, 1164]","[265, 429]","[715, 1130]","[275, 456]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1084]","[273, 533]","[756, 1157]","[260, 458]","[728, 1165]","[265, 429]","[715, 1130]","[275, 456]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1085]","[273, 533]","[756, 1158]","[260, 457]","[728, 1166]","[265, 429]","[715, 1131]","[275, 455]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1086]","[273, 533]","[756, 1159]","[260, 457]","[728, 1166]","[265, 429]","[715, 1132]","[275, 455]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1087]","[273, 533]","[756, 1160]","[260, 457]","[728, 1167]","[265, 429]","[715, 1132]","[275, 455]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1088]","[273, 533]","[756, 1161]","[260, 457]","[728, 1168]","[265, 429]","[715, 1133]","[275, 455]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1088]","[273, 532]","[756, 1161]","[260, 457]","[728, 1168]","[265, 429]","[715, 1133]","[275, 455]"
"[452, 265]","[491, 225]","[412, 237]","[731, 1088]","[273, 531]","[756, 1161]","[261, 456]","[728, 1168]","[265, 428]","[715, 1133]","[276, 454]"
"[452, 265]","[491, 226]","[412, 237]","[731, 1088]","[273, 531]","[756, 1161]","[261, 455]","[728, 1168]","[266, 427]","[715, 1133]","[276, 453]"
"[452, 265]","[491, 226]","[412, 237]","[731, 1088]","[274, 530]","[756, 1161]","[262, 454]","[728, 1169]","[266, 427]","[715, 1133]","[277, 453]"
"[452, 265]","[491, 226]","[412, 237]","[731, 1088]","[274, 529]","[756, 1162]","[263, 452]","[728, 1170]","[268, 425]","[715, 1134]","[278, 451]"
"[452, 265]","[491, 226]","[412, 237]","[731, 1088]","[274, 528]","[756, 1162]","[263, 452]","[728, 1170]","[269, 424]","[715, 1134]","[279, 450]"
"[452, 265]","[491, 226]","[412, 237]","[731, 1089]","[274, 527]","[756, 1162]","[263, 452]","[728, 1171]","[269, 424]","[715, 1134]","[279, 450]"
"[452, 265]","[491, 226]","[412, 237]","[731, 1089]","[274, 528]","[756, 1163]","[263, 452]","[728, 1172]","[269, 424]","[715, 1135]","[279, 450]"
"[452, 264]","[491, 226]","[412, 237]","[731, 1090]","[270, 529]","[756, 1165]","[261, 453]","[727, 1173]","[267, 425]","[715, 1135]","[277, 451]"
"[452, 264]","[491, 225]","[412, 237]","[731, 1093]","[264, 531]","[756, 1166]","[255, 454]","[727, 1176]","[262, 426]","[715, 1138]","[273, 452]"
"[452, 263]","[491, 225]","[412, 237]","[731, 1093]","[254, 533]","[755, 1166]","[244, 456]","[728, 1176]","[250, 426]","[715, 1138]","[261, 452]"
"[452, 262]","[491, 225]","[412, 237]","[731, 1093]","[243, 534]","[754, 1166]","[233, 456]","[726, 1176]","[238, 426]","[715, 1139]","[249, 452]"
"[452, 261]","[491, 224]","[412, 236]","[731, 1093]","[230, 533]","[752, 1166]","[216, 454]","[725, 1175]","[220, 424]","[715, 1139]","[232, 452]"
"[452, 261]","[491, 224]","[412, 236]","[731, 1092]","[217, 533]","[751, 1163]","[201, 454]","[725, 1172]","[204, 423]","[715, 1137]","[216, 452]"
"[452, 261]","[492, 225]","[412, 236]","[730, 1090]","[206, 541]","[750, 1159]","[186, 462]","[724, 1167]","[189, 428]","[715, 1134]","[202, 460]"
"[452, 261]","[492, 225]","[412, 236]","[730, 1087]","[193, 541]","[749, 1155]","[167, 462]","[723, 1162]","[171, 429]","[715, 1131]","[183, 460]"
"[453, 260]","[493, 225]","[412, 236]","[730, 1085]","[188, 541]","[749, 1153]","[159, 463]","[723, 1160]","[165, 429]","[715, 1129]","[177, 461]"
"[454, 260]","[494, 224]","[412, 236]","[730, 1082]","[183, 541]","[749, 1151]","[154, 463]","[723, 1158]","[160, 429]","[715, 1126]","[173, 461]"
"[454, 259]","[495, 224]","[412, 235]","[730, 1080]","[184, 539]","[748, 1149]","[155, 463]","[724, 1156]","[162, 429]","[714, 1125]","[175, 460]"
"[455, 259]","[496, 224]","[412, 234]","[730, 1078]","[185, 538]","[748, 1147]","[159, 460]","[724, 1155]","[167, 426]","[714, 1123]","[179, 458]"
