0,1,2,3,4,5,6,7,8,9,10
"[483, 330]","[531, 292]","[441, 295]","[610, 1074]","[263, 425]","[607, 1159]","[298, 332]","[573, 1134]","[315, 312]","[573, 1097]","[320, 348]"
"[491, 315]","[539, 281]","[450, 280]","[582, 1050]","[263, 403]","[577, 1135]","[295, 309]","[540, 1104]","[310, 288]","[542, 1072]","[317, 324]"
"[495, 310]","[542, 276]","[454, 274]","[570, 1054]","[263, 399]","[570, 1136]","[294, 305]","[530, 1110]","[309, 288]","[532, 1073]","[316, 322]"
"[494, 311]","[543, 275]","[454, 274]","[578, 1057]","[264, 399]","[569, 1145]","[294, 306]","[535, 1118]","[309, 290]","[538, 1081]","[316, 323]"
"[495, 310]","[543, 275]","[456, 273]","[571, 1060]","[264, 398]","[557, 1141]","[294, 306]","[529, 1111]","[309, 290]","[532, 1081]","[316, 322]"
"[495, 309]","[543, 274]","[456, 272]","[576, 1055]","[264, 401]","[564, 1141]","[293, 308]","[532, 1114]","[307, 293]","[534, 1082]","[315, 325]"
"[495, 309]","[543, 273]","[456, 271]","[577, 1061]","[264, 400]","[567, 1148]","[293, 307]","[533, 1125]","[307, 291]","[535, 1091]","[315, 322]"
"[495, 309]","[543, 273]","[456, 270]","[575, 1062]","[264, 399]","[566, 1148]","[293, 305]","[533, 1123]","[307, 289]","[535, 1089]","[314, 320]"
"[495, 309]","[543, 273]","[457, 270]","[579, 1058]","[264, 397]","[571, 1145]","[293, 303]","[539, 1119]","[307, 288]","[539, 1085]","[314, 318]"
"[496, 309]","[543, 273]","[457, 270]","[583, 1057]","[264, 396]","[575, 1143]","[293, 303]","[542, 1117]","[307, 288]","[542, 1084]","[314, 318]"
"[496, 309]","[543, 273]","[457, 269]","[580, 1062]","[264, 395]","[572, 1150]","[293, 302]","[539, 1122]","[307, 287]","[539, 1088]","[314, 318]"
"[496, 309]","[543, 273]","[457, 270]","[576, 1067]","[264, 395]","[569, 1155]","[293, 302]","[542, 1129]","[307, 287]","[535, 1093]","[314, 317]"
"[496, 309]","[543, 273]","[457, 270]","[577, 1068]","[264, 395]","[570, 1157]","[293, 302]","[540, 1132]","[307, 288]","[536, 1096]","[314, 318]"
"[496, 309]","[543, 274]","[457, 270]","[577, 1070]","[264, 395]","[571, 1159]","[293, 302]","[538, 1134]","[307, 287]","[535, 1098]","[314, 317]"
"[496, 310]","[543, 274]","[458, 270]","[578, 1070]","[264, 396]","[572, 1159]","[293, 302]","[539, 1134]","[307, 288]","[537, 1098]","[314, 317]"
"[496, 310]","[543, 274]","[458, 270]","[576, 1070]","[265, 396]","[570, 1160]","[293, 302]","[537, 1135]","[307, 287]","[535, 1099]","[314, 317]"
"[496, 310]","[543, 274]","[458, 270]","[576, 1071]","[265, 396]","[570, 1161]","[293, 302]","[537, 1136]","[306, 288]","[535, 1100]","[314, 317]"
"[496, 310]","[543, 274]","[458, 270]","[576, 1071]","[265, 396]","[570, 1161]","[292, 302]","[537, 1136]","[306, 288]","[536, 1100]","[314, 317]"
"[496, 310]","[543, 274]","[457, 271]","[577, 1071]","[265, 396]","[570, 1160]","[293, 302]","[537, 1135]","[306, 288]","[536, 1100]","[314, 318]"
"[496, 311]","[543, 275]","[457, 271]","[577, 1071]","[265, 396]","[571, 1160]","[293, 302]","[538, 1136]","[307, 288]","[536, 1101]","[315, 318]"
"[495, 311]","[543, 275]","[457, 272]","[578, 1071]","[267, 395]","[571, 1160]","[296, 302]","[538, 1136]","[310, 287]","[537, 1101]","[316, 317]"
"[495, 312]","[542, 275]","[457, 272]","[578, 1071]","[273, 393]","[571, 1161]","[303, 301]","[538, 1136]","[316, 286]","[537, 1101]","[322, 317]"
"[495, 311]","[542, 275]","[457, 271]","[578, 1071]","[277, 394]","[571, 1161]","[307, 301]","[538, 1136]","[320, 287]","[537, 1101]","[326, 318]"
"[492, 311]","[540, 275]","[454, 271]","[579, 1071]","[280, 399]","[572, 1161]","[310, 311]","[539, 1137]","[324, 300]","[537, 1101]","[330, 328]"
"[491, 311]","[539, 275]","[453, 271]","[580, 1067]","[286, 405]","[573, 1158]","[317, 322]","[540, 1133]","[332, 312]","[538, 1097]","[337, 338]"
"[490, 311]","[539, 275]","[453, 271]","[581, 1065]","[295, 415]","[574, 1154]","[326, 333]","[541, 1130]","[338, 322]","[539, 1095]","[343, 347]"
"[490, 311]","[539, 275]","[453, 271]","[581, 1063]","[297, 432]","[575, 1152]","[327, 349]","[541, 1128]","[338, 335]","[540, 1093]","[343, 360]"
"[491, 311]","[539, 275]","[453, 271]","[581, 1063]","[297, 462]","[576, 1152]","[326, 377]","[541, 1128]","[337, 357]","[540, 1094]","[342, 384]"
"[490, 311]","[540, 275]","[453, 271]","[580, 1064]","[297, 479]","[576, 1153]","[326, 396]","[541, 1130]","[337, 370]","[539, 1095]","[342, 398]"
"[490, 312]","[540, 275]","[453, 271]","[578, 1068]","[300, 488]","[575, 1157]","[328, 406]","[539, 1135]","[336, 379]","[537, 1099]","[341, 409]"
"[489, 313]","[540, 276]","[453, 271]","[576, 1071]","[302, 502]","[573, 1161]","[331, 423]","[538, 1138]","[336, 393]","[535, 1101]","[341, 423]"
"[489, 313]","[539, 276]","[453, 272]","[575, 1072]","[301, 519]","[573, 1164]","[331, 443]","[538, 1140]","[336, 412]","[534, 1103]","[341, 443]"
"[489, 314]","[539, 277]","[453, 272]","[575, 1072]","[301, 527]","[573, 1162]","[331, 450]","[537, 1138]","[336, 419]","[534, 1102]","[340, 449]"
"[489, 315]","[540, 277]","[453, 273]","[575, 1070]","[301, 535]","[573, 1159]","[331, 457]","[538, 1133]","[335, 428]","[534, 1099]","[337, 457]"
"[489, 315]","[540, 277]","[453, 273]","[575, 1068]","[298, 545]","[573, 1157]","[329, 467]","[538, 1129]","[331, 441]","[535, 1095]","[332, 468]"
"[489, 315]","[540, 277]","[453, 273]","[577, 1064]","[294, 552]","[575, 1153]","[325, 472]","[541, 1125]","[326, 446]","[537, 1092]","[327, 473]"
"[490, 315]","[540, 277]","[453, 273]","[580, 1059]","[291, 555]","[578, 1148]","[320, 474]","[546, 1122]","[320, 448]","[541, 1088]","[321, 475]"
"[490, 315]","[540, 277]","[454, 273]","[584, 1055]","[284, 566]","[581, 1145]","[310, 480]","[550, 1119]","[311, 454]","[545, 1086]","[313, 481]"
"[490, 315]","[540, 277]","[454, 273]","[584, 1054]","[279, 565]","[581, 1144]","[303, 479]","[550, 1118]","[306, 453]","[545, 1084]","[309, 480]"
"[490, 315]","[540, 277]","[454, 272]","[584, 1054]","[267, 564]","[581, 1144]","[288, 479]","[550, 1118]","[293, 453]","[545, 1084]","[297, 480]"
"[491, 314]","[540, 277]","[454, 272]","[582, 1056]","[258, 561]","[580, 1147]","[277, 476]","[547, 1120]","[284, 451]","[543, 1086]","[289, 477]"
"[491, 314]","[540, 277]","[454, 272]","[582, 1057]","[249, 558]","[580, 1148]","[266, 473]","[547, 1121]","[276, 449]","[542, 1086]","[281, 474]"
"[491, 314]","[540, 277]","[453, 272]","[582, 1059]","[235, 554]","[579, 1150]","[253, 470]","[546, 1122]","[266, 445]","[542, 1087]","[270, 474]"
"[491, 314]","[540, 277]","[453, 273]","[582, 1060]","[227, 546]","[579, 1151]","[242, 464]","[546, 1122]","[255, 437]","[542, 1087]","[261, 470]"
"[490, 314]","[539, 277]","[453, 273]","[582, 1063]","[215, 538]","[579, 1154]","[230, 457]","[545, 1127]","[244, 429]","[541, 1092]","[251, 465]"
"[489, 314]","[539, 277]","[452, 273]","[583, 1063]","[211, 525]","[580, 1154]","[226, 442]","[545, 1127]","[240, 414]","[541, 1092]","[247, 453]"
"[489, 314]","[539, 277]","[452, 273]","[586, 1061]","[205, 511]","[581, 1151]","[223, 428]","[547, 1124]","[237, 400]","[544, 1090]","[242, 437]"
"[489, 314]","[538, 278]","[452, 273]","[586, 1061]","[200, 502]","[581, 1151]","[218, 416]","[547, 1124]","[232, 388]","[544, 1090]","[238, 423]"
"[488, 314]","[538, 278]","[451, 273]","[586, 1061]","[196, 488]","[581, 1151]","[217, 398]","[547, 1123]","[232, 373]","[544, 1090]","[239, 407]"
"[488, 314]","[538, 278]","[451, 273]","[585, 1064]","[199, 472]","[580, 1154]","[220, 378]","[545, 1125]","[235, 359]","[542, 1091]","[242, 391]"
"[488, 314]","[538, 278]","[451, 273]","[584, 1067]","[197, 460]","[578, 1157]","[219, 368]","[543, 1127]","[234, 351]","[541, 1093]","[241, 380]"
"[488, 314]","[538, 278]","[451, 273]","[583, 1067]","[194, 454]","[578, 1159]","[218, 363]","[543, 1128]","[233, 346]","[541, 1094]","[239, 374]"
"[488, 314]","[538, 278]","[451, 273]","[581, 1071]","[194, 445]","[576, 1162]","[218, 354]","[547, 1139]","[233, 339]","[540, 1098]","[239, 365]"
"[488, 314]","[538, 278]","[450, 273]","[580, 1072]","[194, 436]","[575, 1164]","[219, 345]","[550, 1144]","[234, 331]","[539, 1099]","[240, 357]"
"[488, 314]","[537, 278]","[450, 274]","[578, 1073]","[194, 421]","[573, 1165]","[219, 329]","[543, 1144]","[234, 317]","[537, 1101]","[240, 343]"
"[488, 314]","[537, 278]","[450, 274]","[577, 1075]","[195, 411]","[573, 1168]","[220, 319]","[541, 1146]","[234, 307]","[536, 1104]","[240, 334]"
