0,1,2,3,4,5,6,7,8,9,10
"[487, 231]","[529, 189]","[438, 191]","[648, 451]","[335, 613]","[620, 361]","[400, 658]","[619, 341]","[443, 642]","[613, 380]","[429, 626]"
"[485, 238]","[527, 197]","[438, 197]","[644, 450]","[343, 610]","[618, 362]","[406, 652]","[618, 342]","[448, 635]","[611, 381]","[436, 619]"
"[483, 240]","[525, 199]","[438, 199]","[641, 450]","[347, 607]","[616, 362]","[409, 648]","[616, 343]","[452, 631]","[609, 382]","[441, 615]"
"[481, 241]","[524, 199]","[438, 200]","[639, 449]","[347, 606]","[615, 362]","[409, 647]","[615, 343]","[453, 630]","[608, 382]","[442, 614]"
"[481, 241]","[523, 200]","[438, 200]","[638, 449]","[346, 606]","[614, 362]","[409, 647]","[615, 343]","[453, 631]","[607, 382]","[442, 615]"
"[481, 242]","[523, 200]","[438, 200]","[638, 448]","[346, 606]","[614, 362]","[409, 648]","[614, 343]","[453, 632]","[606, 382]","[441, 616]"
"[481, 241]","[523, 200]","[438, 200]","[638, 448]","[347, 606]","[614, 362]","[410, 649]","[614, 344]","[454, 633]","[606, 383]","[442, 616]"
"[481, 241]","[523, 200]","[438, 200]","[638, 447]","[347, 606]","[614, 362]","[412, 649]","[614, 344]","[455, 633]","[606, 383]","[443, 617]"
"[481, 241]","[523, 200]","[438, 200]","[639, 447]","[348, 607]","[614, 362]","[413, 649]","[614, 344]","[457, 633]","[606, 383]","[444, 617]"
"[481, 241]","[523, 200]","[438, 200]","[641, 447]","[348, 607]","[616, 364]","[414, 651]","[615, 346]","[457, 634]","[607, 384]","[444, 618]"
"[481, 241]","[523, 199]","[438, 200]","[641, 446]","[349, 607]","[616, 364]","[415, 652]","[615, 346]","[460, 634]","[607, 384]","[446, 618]"
"[481, 241]","[523, 199]","[439, 200]","[642, 446]","[349, 608]","[616, 363]","[416, 654]","[615, 344]","[460, 635]","[607, 382]","[446, 619]"
"[482, 240]","[523, 199]","[439, 200]","[642, 446]","[349, 608]","[616, 363]","[417, 655]","[615, 344]","[461, 636]","[607, 382]","[446, 620]"
"[482, 240]","[523, 199]","[439, 200]","[642, 446]","[350, 608]","[617, 362]","[417, 655]","[615, 343]","[461, 636]","[608, 382]","[447, 620]"
"[482, 240]","[523, 199]","[439, 200]","[644, 446]","[350, 609]","[618, 362]","[418, 656]","[616, 342]","[462, 637]","[609, 381]","[447, 621]"
"[482, 240]","[523, 199]","[439, 200]","[644, 445]","[350, 609]","[618, 361]","[418, 657]","[617, 341]","[462, 638]","[609, 380]","[447, 622]"
"[482, 240]","[523, 199]","[439, 199]","[644, 445]","[350, 609]","[618, 361]","[418, 657]","[616, 341]","[462, 639]","[609, 380]","[447, 622]"
"[482, 240]","[523, 198]","[439, 199]","[645, 447]","[349, 610]","[619, 362]","[417, 657]","[617, 342]","[461, 639]","[609, 381]","[446, 623]"
"[482, 240]","[523, 198]","[439, 199]","[645, 447]","[349, 610]","[619, 362]","[417, 658]","[617, 342]","[461, 639]","[609, 381]","[446, 623]"
"[482, 239]","[523, 198]","[439, 199]","[645, 447]","[349, 610]","[618, 362]","[417, 658]","[616, 341]","[461, 639]","[608, 380]","[446, 623]"
"[482, 239]","[523, 198]","[439, 199]","[645, 447]","[348, 610]","[618, 362]","[416, 658]","[616, 341]","[460, 639]","[608, 380]","[445, 623]"
"[482, 239]","[523, 198]","[439, 199]","[645, 447]","[348, 610]","[618, 362]","[416, 658]","[616, 341]","[459, 640]","[608, 380]","[445, 623]"
"[484, 239]","[523, 197]","[440, 199]","[645, 447]","[348, 610]","[618, 362]","[416, 657]","[616, 341]","[459, 639]","[608, 380]","[445, 623]"
"[485, 238]","[524, 197]","[440, 199]","[645, 447]","[345, 610]","[618, 362]","[414, 657]","[616, 341]","[457, 639]","[608, 380]","[442, 623]"
"[485, 238]","[524, 197]","[440, 198]","[645, 447]","[342, 610]","[619, 362]","[413, 657]","[616, 340]","[455, 640]","[609, 379]","[439, 623]"
"[486, 238]","[524, 197]","[441, 198]","[645, 447]","[340, 610]","[619, 362]","[410, 657]","[616, 340]","[451, 639]","[609, 379]","[434, 623]"
"[486, 238]","[524, 197]","[441, 198]","[645, 447]","[338, 610]","[619, 362]","[407, 657]","[616, 340]","[449, 640]","[609, 380]","[432, 623]"
"[486, 237]","[524, 197]","[441, 198]","[645, 447]","[336, 610]","[619, 362]","[404, 658]","[616, 340]","[446, 642]","[609, 380]","[429, 624]"
"[485, 237]","[524, 197]","[440, 198]","[645, 447]","[334, 610]","[619, 363]","[402, 659]","[616, 341]","[443, 643]","[609, 380]","[426, 625]"
"[485, 237]","[524, 196]","[440, 198]","[645, 448]","[333, 611]","[619, 364]","[400, 660]","[616, 342]","[442, 645]","[609, 381]","[424, 626]"
"[485, 237]","[524, 196]","[440, 198]","[645, 448]","[331, 611]","[618, 365]","[397, 660]","[616, 343]","[439, 645]","[609, 381]","[420, 626]"
"[485, 237]","[524, 196]","[440, 197]","[645, 448]","[330, 611]","[618, 365]","[395, 660]","[616, 343]","[437, 645]","[609, 381]","[419, 627]"
"[485, 237]","[524, 196]","[440, 197]","[645, 448]","[329, 611]","[618, 365]","[393, 660]","[616, 343]","[436, 646]","[610, 381]","[419, 627]"
"[485, 237]","[524, 196]","[440, 197]","[645, 448]","[325, 611]","[618, 365]","[387, 660]","[616, 343]","[432, 646]","[610, 381]","[416, 627]"
"[485, 237]","[524, 196]","[440, 198]","[645, 449]","[316, 610]","[617, 365]","[377, 657]","[616, 343]","[422, 644]","[610, 381]","[408, 626]"
"[485, 237]","[524, 196]","[439, 198]","[645, 450]","[304, 610]","[617, 365]","[370, 656]","[616, 343]","[414, 644]","[610, 381]","[395, 626]"
"[485, 237]","[524, 196]","[439, 198]","[645, 452]","[301, 610]","[616, 367]","[367, 655]","[616, 345]","[410, 644]","[610, 383]","[391, 626]"
