0,1,2,3,4,5,6,7,8,9,10
"[477, 249]","[526, 207]","[428, 212]","[779, 1114]","[312, 588]","[783, 1199]","[316, 523]","[754, 1201]","[313, 492]","[730, 1166]","[319, 509]"
"[477, 256]","[525, 215]","[428, 219]","[776, 1113]","[298, 590]","[787, 1202]","[302, 527]","[748, 1200]","[299, 498]","[724, 1164]","[305, 516]"
"[477, 257]","[525, 215]","[428, 221]","[772, 1113]","[294, 590]","[788, 1205]","[299, 528]","[744, 1205]","[297, 499]","[720, 1169]","[302, 516]"
"[476, 256]","[525, 215]","[429, 222]","[769, 1113]","[293, 590]","[787, 1205]","[297, 528]","[745, 1207]","[296, 499]","[715, 1169]","[301, 516]"
"[476, 256]","[525, 215]","[429, 221]","[767, 1111]","[292, 590]","[786, 1204]","[296, 527]","[746, 1208]","[295, 499]","[713, 1167]","[300, 515]"
"[476, 255]","[525, 214]","[429, 221]","[767, 1110]","[292, 590]","[787, 1203]","[295, 527]","[748, 1205]","[294, 499]","[715, 1164]","[299, 515]"
"[476, 255]","[525, 214]","[429, 221]","[766, 1110]","[292, 590]","[787, 1199]","[297, 527]","[750, 1202]","[295, 498]","[716, 1160]","[300, 515]"
"[477, 255]","[525, 214]","[429, 221]","[767, 1108]","[292, 590]","[787, 1195]","[297, 527]","[753, 1199]","[295, 498]","[716, 1155]","[300, 515]"
"[477, 255]","[525, 213]","[429, 220]","[767, 1108]","[292, 590]","[788, 1196]","[298, 527]","[755, 1200]","[296, 498]","[717, 1157]","[301, 515]"
"[477, 255]","[525, 213]","[429, 220]","[767, 1109]","[292, 590]","[788, 1196]","[299, 526]","[758, 1200]","[297, 498]","[718, 1157]","[301, 515]"
"[477, 254]","[525, 213]","[429, 220]","[767, 1108]","[291, 590]","[788, 1195]","[298, 526]","[761, 1200]","[297, 498]","[718, 1156]","[301, 515]"
"[477, 254]","[525, 213]","[430, 220]","[768, 1107]","[291, 590]","[789, 1194]","[297, 526]","[764, 1199]","[296, 498]","[719, 1154]","[300, 515]"
"[477, 254]","[525, 213]","[430, 220]","[768, 1108]","[291, 591]","[790, 1194]","[298, 526]","[767, 1200]","[297, 498]","[720, 1155]","[301, 515]"
"[477, 254]","[525, 213]","[430, 220]","[769, 1108]","[291, 591]","[792, 1194]","[298, 527]","[768, 1200]","[297, 498]","[720, 1155]","[301, 515]"
"[477, 254]","[526, 213]","[430, 220]","[770, 1108]","[291, 592]","[792, 1195]","[298, 527]","[770, 1200]","[297, 498]","[742, 1157]","[301, 515]"
"[477, 254]","[526, 212]","[430, 219]","[770, 1108]","[291, 593]","[793, 1195]","[299, 527]","[770, 1200]","[297, 498]","[739, 1157]","[301, 515]"
"[478, 253]","[526, 212]","[430, 219]","[771, 1109]","[291, 593]","[794, 1196]","[299, 527]","[774, 1202]","[297, 498]","[739, 1158]","[301, 515]"
"[478, 253]","[527, 211]","[430, 219]","[771, 1108]","[291, 593]","[794, 1196]","[299, 527]","[775, 1202]","[297, 498]","[749, 1158]","[301, 515]"
"[478, 253]","[527, 211]","[430, 219]","[771, 1108]","[291, 593]","[795, 1195]","[299, 528]","[777, 1202]","[297, 498]","[754, 1158]","[301, 515]"
"[478, 252]","[527, 210]","[430, 218]","[771, 1107]","[291, 593]","[795, 1194]","[299, 527]","[778, 1200]","[297, 498]","[756, 1156]","[301, 515]"
"[478, 251]","[527, 210]","[430, 217]","[771, 1107]","[291, 593]","[795, 1193]","[299, 528]","[778, 1199]","[297, 499]","[756, 1155]","[301, 515]"
"[478, 251]","[527, 210]","[430, 217]","[771, 1108]","[291, 593]","[795, 1196]","[299, 528]","[777, 1203]","[297, 499]","[742, 1157]","[301, 515]"
"[478, 250]","[527, 209]","[430, 216]","[771, 1108]","[292, 593]","[795, 1197]","[300, 528]","[777, 1203]","[298, 498]","[746, 1157]","[302, 515]"
"[478, 249]","[527, 208]","[430, 216]","[771, 1108]","[292, 594]","[795, 1198]","[300, 528]","[777, 1204]","[298, 498]","[740, 1159]","[302, 515]"
"[478, 249]","[528, 208]","[430, 216]","[772, 1107]","[293, 594]","[796, 1195]","[300, 528]","[778, 1201]","[298, 498]","[749, 1157]","[302, 515]"
"[478, 249]","[528, 208]","[430, 216]","[773, 1105]","[293, 594]","[797, 1193]","[300, 528]","[779, 1198]","[298, 498]","[754, 1154]","[302, 515]"
"[479, 249]","[528, 208]","[430, 216]","[773, 1105]","[293, 594]","[797, 1193]","[300, 528]","[780, 1198]","[298, 498]","[756, 1154]","[302, 515]"
"[479, 249]","[528, 208]","[430, 216]","[774, 1105]","[293, 595]","[797, 1192]","[300, 528]","[780, 1198]","[298, 498]","[757, 1154]","[302, 515]"
"[479, 249]","[528, 207]","[430, 215]","[774, 1105]","[293, 595]","[798, 1192]","[300, 528]","[780, 1198]","[298, 498]","[758, 1154]","[302, 515]"
"[479, 248]","[528, 207]","[430, 215]","[776, 1107]","[293, 595]","[799, 1194]","[300, 528]","[782, 1198]","[298, 498]","[760, 1156]","[302, 515]"
"[479, 248]","[528, 207]","[430, 215]","[777, 1109]","[293, 595]","[800, 1197]","[300, 527]","[783, 1202]","[298, 498]","[760, 1158]","[302, 515]"
"[479, 247]","[528, 206]","[430, 214]","[777, 1108]","[293, 595]","[801, 1196]","[300, 527]","[783, 1201]","[298, 498]","[761, 1156]","[302, 515]"
"[479, 247]","[528, 206]","[430, 214]","[778, 1107]","[293, 595]","[804, 1196]","[300, 527]","[785, 1201]","[298, 498]","[762, 1156]","[302, 515]"
"[479, 247]","[529, 205]","[430, 213]","[778, 1107]","[293, 595]","[804, 1195]","[300, 527]","[785, 1200]","[298, 498]","[762, 1155]","[302, 515]"
"[479, 246]","[529, 204]","[430, 213]","[778, 1107]","[293, 595]","[803, 1194]","[300, 527]","[785, 1199]","[298, 498]","[762, 1154]","[302, 515]"
"[479, 246]","[529, 204]","[430, 212]","[778, 1105]","[293, 595]","[803, 1193]","[300, 527]","[785, 1198]","[298, 498]","[762, 1153]","[302, 515]"
"[479, 245]","[529, 203]","[430, 212]","[779, 1105]","[293, 596]","[804, 1193]","[300, 528]","[785, 1198]","[298, 498]","[762, 1153]","[302, 515]"
"[479, 245]","[529, 202]","[430, 211]","[779, 1105]","[294, 596]","[805, 1192]","[300, 528]","[785, 1197]","[298, 499]","[762, 1152]","[302, 515]"
"[479, 244]","[529, 202]","[430, 210]","[780, 1105]","[294, 596]","[805, 1192]","[300, 529]","[785, 1196]","[298, 499]","[762, 1152]","[302, 516]"
"[479, 244]","[530, 201]","[430, 209]","[780, 1105]","[294, 597]","[804, 1192]","[299, 530]","[785, 1196]","[298, 499]","[762, 1151]","[302, 516]"
"[479, 243]","[530, 201]","[430, 208]","[781, 1105]","[294, 597]","[804, 1192]","[299, 530]","[785, 1196]","[298, 499]","[762, 1151]","[302, 516]"
"[479, 243]","[530, 200]","[430, 208]","[781, 1104]","[294, 598]","[803, 1190]","[299, 531]","[785, 1194]","[297, 500]","[762, 1150]","[301, 517]"
"[480, 242]","[530, 200]","[430, 207]","[781, 1106]","[294, 598]","[803, 1194]","[299, 531]","[785, 1199]","[297, 500]","[752, 1156]","[301, 517]"
"[480, 242]","[531, 200]","[430, 206]","[781, 1106]","[294, 598]","[802, 1194]","[299, 531]","[785, 1198]","[297, 500]","[753, 1156]","[301, 517]"
"[480, 242]","[531, 200]","[430, 206]","[781, 1106]","[294, 598]","[802, 1194]","[299, 531]","[785, 1199]","[297, 500]","[748, 1157]","[301, 517]"
"[480, 241]","[531, 199]","[430, 206]","[781, 1106]","[294, 598]","[801, 1194]","[299, 531]","[785, 1199]","[297, 500]","[749, 1157]","[301, 517]"
"[480, 241]","[531, 199]","[430, 205]","[781, 1105]","[294, 599]","[801, 1194]","[299, 531]","[785, 1198]","[297, 500]","[751, 1156]","[301, 517]"
"[480, 241]","[531, 199]","[430, 205]","[781, 1106]","[294, 599]","[796, 1200]","[299, 531]","[773, 1200]","[297, 499]","[743, 1162]","[301, 516]"
"[480, 241]","[531, 199]","[430, 204]","[782, 1110]","[294, 599]","[802, 1204]","[299, 530]","[777, 1206]","[297, 498]","[744, 1168]","[301, 516]"
"[480, 240]","[531, 199]","[430, 204]","[783, 1110]","[294, 598]","[802, 1204]","[299, 529]","[780, 1206]","[297, 497]","[744, 1169]","[301, 515]"
"[480, 240]","[531, 199]","[430, 204]","[783, 1110]","[294, 598]","[802, 1202]","[299, 528]","[780, 1205]","[297, 496]","[748, 1164]","[301, 515]"
"[480, 240]","[531, 199]","[430, 204]","[783, 1110]","[294, 598]","[802, 1203]","[299, 527]","[775, 1205]","[297, 495]","[745, 1165]","[301, 514]"
"[480, 240]","[531, 199]","[430, 204]","[783, 1110]","[293, 597]","[802, 1205]","[300, 526]","[775, 1206]","[297, 495]","[746, 1167]","[301, 513]"
"[480, 240]","[531, 199]","[430, 203]","[784, 1111]","[293, 596]","[802, 1208]","[300, 525]","[775, 1207]","[297, 494]","[746, 1170]","[301, 512]"
"[480, 240]","[531, 199]","[430, 203]","[785, 1114]","[293, 596]","[802, 1216]","[300, 524]","[775, 1213]","[297, 493]","[746, 1177]","[301, 510]"
