0,1,2,3,4,5,6,7,8,9,10
"[487, 227]","[534, 198]","[445, 196]","[751, 1133]","[98, 463]","[767, 1236]","[106, 489]","[739, 1231]","[153, 486]","[713, 1194]","[164, 483]"
"[494, 231]","[539, 204]","[449, 201]","[753, 1143]","[99, 459]","[767, 1248]","[97, 504]","[737, 1254]","[154, 505]","[708, 1202]","[167, 497]"
"[495, 234]","[540, 207]","[450, 203]","[752, 1143]","[102, 460]","[763, 1247]","[98, 507]","[732, 1252]","[155, 505]","[709, 1201]","[167, 499]"
"[496, 237]","[541, 209]","[451, 205]","[750, 1146]","[105, 458]","[761, 1252]","[99, 508]","[730, 1256]","[158, 511]","[709, 1210]","[171, 502]"
"[496, 238]","[542, 210]","[451, 206]","[746, 1146]","[115, 455]","[757, 1250]","[103, 508]","[727, 1255]","[164, 511]","[709, 1209]","[176, 501]"
"[496, 239]","[543, 211]","[452, 206]","[744, 1135]","[116, 450]","[751, 1232]","[102, 506]","[724, 1233]","[165, 509]","[708, 1189]","[179, 499]"
"[495, 239]","[542, 211]","[450, 206]","[742, 1134]","[116, 451]","[747, 1231]","[102, 506]","[721, 1228]","[165, 507]","[704, 1189]","[179, 499]"
"[494, 240]","[542, 211]","[449, 206]","[741, 1129]","[116, 452]","[748, 1225]","[102, 505]","[719, 1223]","[165, 506]","[704, 1182]","[178, 499]"
"[494, 240]","[542, 211]","[449, 206]","[739, 1130]","[115, 449]","[743, 1225]","[100, 504]","[716, 1224]","[164, 505]","[702, 1183]","[178, 497]"
"[493, 240]","[543, 212]","[449, 206]","[737, 1130]","[112, 448]","[740, 1225]","[99, 503]","[713, 1223]","[163, 503]","[700, 1183]","[177, 496]"
"[493, 240]","[543, 212]","[448, 206]","[734, 1129]","[111, 448]","[734, 1220]","[100, 502]","[707, 1221]","[164, 502]","[697, 1181]","[177, 496]"
"[493, 240]","[543, 212]","[448, 206]","[733, 1130]","[111, 448]","[732, 1219]","[102, 504]","[706, 1221]","[164, 502]","[696, 1181]","[177, 495]"
"[493, 240]","[543, 212]","[448, 206]","[731, 1131]","[110, 448]","[730, 1221]","[101, 503]","[705, 1226]","[164, 502]","[695, 1186]","[176, 495]"
"[493, 240]","[543, 212]","[448, 206]","[730, 1131]","[110, 448]","[730, 1223]","[102, 504]","[704, 1229]","[164, 503]","[694, 1187]","[176, 496]"
"[493, 240]","[543, 212]","[448, 206]","[729, 1131]","[110, 449]","[729, 1222]","[101, 505]","[704, 1228]","[163, 504]","[694, 1186]","[174, 499]"
"[493, 240]","[543, 212]","[448, 206]","[728, 1131]","[109, 451]","[729, 1223]","[100, 506]","[704, 1228]","[162, 504]","[693, 1187]","[173, 500]"
"[493, 240]","[543, 212]","[448, 205]","[726, 1132]","[109, 451]","[728, 1225]","[100, 506]","[703, 1231]","[161, 504]","[692, 1190]","[173, 501]"
"[492, 240]","[543, 212]","[448, 205]","[726, 1132]","[109, 451]","[728, 1226]","[99, 506]","[703, 1231]","[161, 504]","[691, 1191]","[173, 501]"
