0,1,2,3,4,5,6,7,8,9,10
"[463, 259]","[505, 221]","[419, 224]","[598, 892]","[367, 836]","[576, 946]","[393, 861]","[569, 909]","[385, 795]","[580, 891]","[386, 785]"
"[454, 258]","[497, 219]","[409, 225]","[587, 894]","[366, 841]","[546, 929]","[381, 865]","[551, 895]","[377, 803]","[562, 879]","[379, 792]"
"[453, 256]","[496, 217]","[407, 225]","[636, 894]","[365, 844]","[605, 934]","[382, 860]","[595, 906]","[374, 805]","[598, 889]","[375, 794]"
"[454, 256]","[496, 216]","[408, 226]","[640, 882]","[370, 845]","[606, 919]","[386, 860]","[596, 887]","[379, 808]","[599, 872]","[379, 797]"
"[451, 256]","[495, 216]","[407, 226]","[623, 877]","[353, 845]","[593, 908]","[371, 864]","[577, 873]","[365, 810]","[582, 860]","[365, 800]"
"[452, 255]","[495, 216]","[407, 226]","[619, 873]","[352, 846]","[579, 903]","[369, 863]","[564, 868]","[363, 810]","[570, 855]","[364, 801]"
"[452, 255]","[496, 216]","[407, 226]","[606, 872]","[360, 845]","[566, 902]","[376, 860]","[554, 865]","[369, 809]","[561, 852]","[370, 800]"
"[453, 255]","[497, 215]","[407, 225]","[610, 869]","[364, 844]","[568, 899]","[378, 858]","[557, 861]","[367, 808]","[563, 851]","[369, 799]"
"[453, 255]","[497, 215]","[407, 226]","[623, 855]","[369, 842]","[587, 886]","[385, 857]","[581, 853]","[374, 807]","[584, 840]","[376, 798]"
"[453, 255]","[498, 215]","[407, 226]","[596, 852]","[376, 838]","[559, 876]","[390, 854]","[555, 843]","[376, 804]","[561, 831]","[379, 794]"
"[453, 255]","[498, 214]","[407, 226]","[582, 851]","[377, 837]","[542, 870]","[387, 853]","[538, 834]","[375, 803]","[546, 823]","[378, 793]"
"[452, 255]","[498, 215]","[406, 227]","[581, 852]","[378, 837]","[541, 867]","[389, 850]","[537, 831]","[377, 802]","[546, 821]","[380, 792]"
"[452, 255]","[498, 215]","[406, 227]","[582, 852]","[368, 845]","[537, 866]","[384, 850]","[533, 827]","[373, 804]","[543, 818]","[376, 795]"
"[452, 255]","[498, 215]","[405, 227]","[582, 852]","[362, 844]","[537, 865]","[374, 850]","[533, 823]","[361, 806]","[542, 815]","[366, 797]"
"[452, 255]","[498, 215]","[405, 227]","[583, 852]","[359, 844]","[539, 864]","[372, 851]","[535, 821]","[359, 807]","[544, 814]","[363, 799]"
"[452, 255]","[498, 215]","[405, 227]","[581, 856]","[357, 852]","[534, 876]","[373, 854]","[533, 821]","[359, 809]","[543, 814]","[364, 801]"
"[452, 256]","[498, 215]","[405, 227]","[581, 859]","[355, 854]","[533, 884]","[372, 854]","[532, 823]","[357, 810]","[542, 816]","[361, 802]"
"[452, 256]","[498, 214]","[405, 227]","[581, 859]","[353, 853]","[534, 885]","[365, 855]","[532, 824]","[354, 811]","[542, 816]","[358, 803]"
"[452, 255]","[499, 214]","[405, 226]","[577, 861]","[349, 853]","[517, 889]","[359, 860]","[520, 827]","[350, 813]","[532, 818]","[353, 805]"
"[452, 254]","[499, 214]","[405, 225]","[578, 861]","[350, 853]","[521, 888]","[361, 862]","[521, 832]","[352, 815]","[532, 822]","[354, 807]"
"[453, 253]","[499, 213]","[405, 224]","[577, 862]","[348, 852]","[522, 890]","[360, 864]","[522, 833]","[351, 816]","[533, 823]","[354, 807]"
"[453, 253]","[499, 213]","[405, 223]","[577, 865]","[347, 853]","[513, 894]","[359, 867]","[519, 837]","[351, 817]","[530, 826]","[353, 808]"
"[453, 252]","[499, 213]","[405, 223]","[586, 866]","[347, 853]","[530, 894]","[359, 868]","[529, 840]","[351, 818]","[538, 829]","[353, 809]"
"[454, 252]","[500, 213]","[405, 223]","[586, 867]","[347, 853]","[538, 893]","[359, 869]","[534, 842]","[351, 819]","[543, 831]","[353, 810]"
"[454, 252]","[500, 213]","[405, 222]","[598, 867]","[347, 855]","[553, 894]","[359, 870]","[546, 851]","[351, 821]","[553, 838]","[353, 812]"
"[454, 252]","[500, 212]","[405, 222]","[598, 868]","[347, 855]","[554, 894]","[360, 870]","[547, 853]","[351, 822]","[554, 840]","[353, 813]"
"[454, 252]","[500, 212]","[405, 222]","[597, 869]","[347, 855]","[555, 895]","[360, 871]","[548, 856]","[351, 823]","[555, 842]","[353, 814]"
"[454, 252]","[500, 212]","[405, 222]","[600, 871]","[346, 860]","[562, 901]","[360, 877]","[555, 865]","[352, 827]","[561, 850]","[353, 818]"
"[454, 252]","[500, 212]","[405, 222]","[613, 874]","[337, 862]","[571, 907]","[357, 887]","[565, 871]","[352, 834]","[571, 856]","[352, 822]"
"[454, 252]","[500, 212]","[405, 223]","[626, 879]","[329, 866]","[585, 916]","[355, 894]","[577, 882]","[352, 840]","[581, 866]","[351, 826]"
"[455, 252]","[500, 213]","[405, 223]","[637, 879]","[317, 870]","[608, 918]","[349, 900]","[596, 885]","[349, 843]","[599, 868]","[345, 829]"
"[455, 253]","[500, 213]","[405, 223]","[642, 878]","[308, 872]","[616, 919]","[342, 903]","[604, 883]","[345, 845]","[606, 867]","[339, 831]"
"[455, 253]","[500, 212]","[405, 223]","[642, 880]","[305, 876]","[610, 925]","[340, 907]","[603, 892]","[341, 847]","[606, 874]","[334, 833]"
"[455, 253]","[500, 212]","[405, 223]","[642, 882]","[298, 878]","[617, 932]","[335, 911]","[604, 899]","[337, 851]","[608, 880]","[329, 837]"
"[456, 252]","[501, 212]","[405, 222]","[645, 882]","[296, 880]","[624, 932]","[332, 911]","[609, 899]","[333, 851]","[612, 880]","[325, 837]"
"[456, 252]","[501, 212]","[405, 222]","[650, 881]","[292, 880]","[632, 932]","[329, 910]","[616, 899]","[328, 850]","[618, 879]","[320, 837]"
"[456, 252]","[501, 212]","[405, 222]","[651, 881]","[290, 880]","[632, 934]","[326, 910]","[616, 902]","[326, 852]","[618, 881]","[319, 838]"
"[456, 252]","[501, 211]","[405, 222]","[651, 881]","[289, 880]","[629, 935]","[326, 911]","[614, 901]","[327, 853]","[617, 881]","[319, 839]"
"[456, 252]","[501, 211]","[405, 221]","[651, 881]","[288, 880]","[627, 934]","[325, 912]","[613, 900]","[327, 856]","[616, 881]","[320, 841]"
"[456, 252]","[501, 211]","[405, 221]","[654, 880]","[289, 880]","[629, 933]","[326, 912]","[616, 900]","[329, 856]","[618, 881]","[322, 841]"
"[456, 252]","[501, 211]","[405, 221]","[653, 878]","[292, 878]","[627, 927]","[330, 911]","[615, 893]","[334, 855]","[616, 875]","[327, 840]"
"[456, 251]","[501, 211]","[405, 221]","[650, 874]","[296, 870]","[615, 915]","[334, 904]","[604, 879]","[342, 847]","[608, 863]","[333, 834]"
"[456, 251]","[501, 211]","[405, 221]","[647, 868]","[301, 861]","[605, 902]","[342, 888]","[597, 863]","[348, 832]","[601, 850]","[340, 820]"
"[456, 251]","[501, 211]","[405, 221]","[640, 858]","[305, 851]","[591, 886]","[352, 872]","[582, 844]","[359, 815]","[589, 834]","[349, 805]"
"[456, 251]","[501, 211]","[405, 221]","[629, 851]","[309, 841]","[572, 876]","[358, 852]","[563, 831]","[364, 798]","[572, 823]","[353, 790]"
"[456, 251]","[501, 211]","[405, 221]","[625, 844]","[312, 830]","[566, 870]","[365, 828]","[557, 824]","[368, 777]","[567, 816]","[356, 772]"
