0,1,2,3,4,5,6,7,8,9,10
"[466, 269]","[508, 235]","[429, 233]","[653, 456]","[216, 484]","[629, 378]","[287, 454]","[629, 356]","[304, 445]","[622, 387]","[291, 462]"
"[468, 257]","[510, 221]","[428, 222]","[661, 457]","[222, 477]","[631, 385]","[290, 446]","[635, 360]","[306, 432]","[631, 388]","[294, 447]"
"[468, 257]","[512, 220]","[427, 222]","[661, 458]","[225, 475]","[631, 389]","[291, 446]","[634, 364]","[306, 430]","[631, 391]","[295, 445]"
"[469, 255]","[512, 219]","[426, 222]","[660, 457]","[227, 474]","[630, 391]","[292, 447]","[633, 366]","[307, 430]","[630, 392]","[296, 444]"
"[468, 256]","[512, 221]","[426, 222]","[659, 457]","[227, 475]","[630, 392]","[293, 449]","[632, 366]","[307, 431]","[630, 392]","[296, 445]"
"[468, 258]","[512, 223]","[425, 223]","[658, 458]","[226, 474]","[629, 392]","[292, 449]","[631, 367]","[305, 430]","[629, 393]","[293, 444]"
"[468, 259]","[512, 224]","[425, 224]","[654, 457]","[224, 474]","[628, 392]","[290, 448]","[630, 366]","[302, 428]","[628, 392]","[290, 442]"
"[468, 260]","[512, 226]","[425, 225]","[654, 458]","[224, 473]","[627, 395]","[289, 449]","[629, 367]","[301, 428]","[627, 394]","[289, 442]"
"[468, 260]","[512, 226]","[425, 226]","[653, 459]","[225, 472]","[627, 397]","[289, 447]","[629, 368]","[302, 426]","[627, 395]","[289, 440]"
"[468, 260]","[512, 227]","[425, 226]","[653, 459]","[225, 472]","[627, 398]","[289, 447]","[628, 368]","[302, 426]","[627, 396]","[290, 440]"
"[468, 261]","[512, 227]","[425, 227]","[653, 459]","[225, 472]","[627, 398]","[289, 447]","[628, 369]","[302, 427]","[627, 396]","[290, 441]"
"[468, 261]","[512, 227]","[425, 228]","[653, 460]","[225, 472]","[626, 399]","[290, 447]","[628, 369]","[302, 427]","[626, 396]","[290, 441]"
"[468, 261]","[512, 228]","[425, 228]","[652, 458]","[225, 472]","[626, 397]","[290, 447]","[628, 367]","[302, 426]","[626, 394]","[289, 441]"
"[468, 262]","[512, 228]","[425, 228]","[650, 451]","[226, 472]","[626, 387]","[291, 447]","[628, 360]","[303, 427]","[626, 386]","[290, 441]"
"[468, 263]","[512, 229]","[425, 230]","[649, 445]","[227, 472]","[625, 380]","[293, 448]","[627, 353]","[303, 427]","[626, 379]","[291, 441]"
"[467, 265]","[512, 230]","[425, 233]","[649, 444]","[228, 472]","[626, 377]","[293, 448]","[628, 350]","[303, 427]","[627, 377]","[291, 441]"
"[467, 266]","[511, 231]","[425, 234]","[649, 444]","[228, 471]","[626, 378]","[293, 446]","[629, 351]","[303, 426]","[628, 378]","[291, 440]"
"[467, 266]","[511, 231]","[425, 235]","[649, 445]","[228, 471]","[626, 379]","[294, 446]","[629, 352]","[303, 426]","[628, 379]","[291, 440]"
"[467, 267]","[511, 233]","[425, 236]","[649, 445]","[229, 471]","[626, 380]","[294, 447]","[629, 352]","[303, 427]","[628, 379]","[291, 441]"
"[467, 268]","[510, 234]","[426, 237]","[649, 445]","[232, 471]","[627, 380]","[295, 447]","[630, 353]","[305, 427]","[630, 380]","[293, 441]"
"[467, 271]","[510, 236]","[426, 238]","[650, 445]","[235, 471]","[629, 380]","[295, 447]","[632, 353]","[305, 427]","[632, 380]","[293, 441]"
"[467, 273]","[510, 238]","[426, 240]","[650, 445]","[235, 472]","[629, 380]","[295, 447]","[632, 353]","[304, 428]","[632, 380]","[293, 443]"
"[467, 275]","[510, 240]","[426, 241]","[651, 445]","[235, 473]","[630, 381]","[295, 449]","[633, 354]","[303, 431]","[633, 380]","[292, 446]"
"[467, 277]","[510, 242]","[426, 242]","[651, 445]","[235, 473]","[630, 381]","[295, 450]","[633, 354]","[303, 431]","[633, 380]","[292, 446]"
"[467, 277]","[510, 243]","[427, 243]","[651, 444]","[235, 474]","[630, 380]","[295, 451]","[633, 354]","[303, 434]","[632, 380]","[292, 448]"
"[467, 278]","[510, 244]","[427, 244]","[651, 444]","[238, 475]","[630, 381]","[296, 452]","[633, 354]","[305, 436]","[632, 380]","[295, 449]"
"[467, 280]","[510, 246]","[427, 245]","[650, 444]","[240, 475]","[630, 381]","[297, 452]","[633, 354]","[306, 436]","[632, 380]","[296, 449]"
"[467, 283]","[509, 249]","[427, 247]","[649, 445]","[242, 475]","[630, 384]","[297, 452]","[633, 358]","[306, 437]","[631, 383]","[296, 450]"
"[467, 285]","[509, 251]","[428, 249]","[648, 445]","[248, 476]","[629, 386]","[303, 452]","[632, 360]","[312, 437]","[630, 385]","[304, 450]"
"[467, 288]","[509, 254]","[428, 251]","[646, 446]","[249, 479]","[628, 386]","[304, 457]","[631, 361]","[312, 445]","[629, 386]","[304, 456]"
"[467, 291]","[509, 257]","[429, 253]","[644, 446]","[253, 480]","[625, 387]","[309, 457]","[630, 361]","[319, 445]","[627, 386]","[310, 457]"
"[467, 292]","[509, 258]","[429, 254]","[642, 446]","[259, 479]","[622, 387]","[313, 455]","[628, 362]","[323, 442]","[625, 386]","[315, 456]"
"[467, 294]","[509, 259]","[429, 256]","[641, 447]","[262, 476]","[620, 390]","[318, 450]","[626, 364]","[329, 435]","[624, 389]","[321, 450]"
"[467, 294]","[509, 259]","[429, 256]","[640, 448]","[265, 471]","[619, 392]","[321, 442]","[626, 366]","[333, 427]","[623, 391]","[325, 444]"
"[467, 295]","[509, 260]","[430, 257]","[640, 451]","[266, 466]","[618, 398]","[324, 437]","[624, 371]","[335, 423]","[622, 395]","[328, 439]"
"[467, 295]","[509, 260]","[430, 258]","[640, 456]","[266, 461]","[618, 403]","[323, 434]","[624, 376]","[334, 420]","[622, 400]","[327, 435]"
"[467, 296]","[509, 261]","[430, 259]","[640, 461]","[266, 454]","[618, 409]","[323, 427]","[624, 381]","[334, 413]","[621, 406]","[326, 427]"
"[466, 297]","[508, 261]","[430, 260]","[639, 463]","[266, 446]","[618, 410]","[323, 421]","[624, 382]","[335, 407]","[621, 407]","[326, 420]"
"[466, 297]","[507, 261]","[430, 261]","[639, 463]","[270, 437]","[618, 410]","[328, 412]","[623, 382]","[342, 398]","[620, 407]","[333, 411]"
"[465, 297]","[506, 261]","[429, 262]","[639, 464]","[272, 429]","[617, 411]","[329, 403]","[622, 383]","[345, 388]","[620, 407]","[335, 401]"
"[463, 297]","[504, 261]","[428, 262]","[636, 464]","[277, 422]","[615, 411]","[337, 395]","[619, 383]","[352, 379]","[616, 406]","[343, 392]"
"[461, 297]","[502, 261]","[427, 262]","[633, 463]","[280, 417]","[614, 411]","[341, 387]","[618, 383]","[356, 371]","[614, 406]","[346, 383]"
"[458, 297]","[500, 261]","[425, 262]","[629, 463]","[283, 410]","[610, 410]","[345, 378]","[615, 382]","[360, 360]","[610, 406]","[349, 372]"
"[456, 297]","[498, 262]","[424, 262]","[624, 462]","[290, 404]","[604, 408]","[352, 372]","[609, 382]","[367, 352]","[604, 405]","[356, 364]"
"[455, 297]","[498, 264]","[423, 262]","[620, 462]","[299, 399]","[601, 408]","[363, 367]","[605, 382]","[378, 347]","[599, 405]","[367, 359]"
"[454, 297]","[497, 266]","[423, 262]","[615, 462]","[313, 394]","[597, 408]","[376, 360]","[600, 383]","[391, 342]","[595, 405]","[380, 356]"
"[452, 298]","[497, 267]","[423, 263]","[611, 460]","[335, 390]","[596, 406]","[393, 355]","[598, 382]","[408, 339]","[592, 405]","[398, 353]"
"[452, 298]","[496, 268]","[423, 263]","[607, 457]","[353, 385]","[593, 405]","[403, 345]","[595, 382]","[416, 331]","[588, 404]","[406, 347]"
"[451, 299]","[495, 270]","[422, 265]","[603, 451]","[365, 382]","[591, 399]","[411, 339]","[592, 378]","[422, 327]","[585, 398]","[413, 342]"
"[451, 300]","[495, 271]","[422, 266]","[601, 448]","[383, 381]","[590, 395]","[430, 337]","[591, 376]","[437, 325]","[584, 396]","[429, 340]"
"[451, 301]","[494, 272]","[422, 269]","[599, 448]","[400, 379]","[590, 395]","[444, 335]","[591, 376]","[448, 323]","[583, 396]","[440, 338]"
"[451, 301]","[493, 272]","[422, 269]","[595, 446]","[410, 377]","[587, 393]","[454, 334]","[588, 374]","[457, 322]","[580, 394]","[447, 336]"
"[453, 301]","[493, 272]","[424, 269]","[594, 447]","[412, 375]","[586, 393]","[454, 333]","[588, 375]","[458, 321]","[580, 396]","[448, 336]"
"[456, 301]","[494, 272]","[426, 269]","[593, 447]","[415, 375]","[584, 394]","[456, 335]","[587, 376]","[460, 323]","[579, 397]","[450, 337]"
"[459, 302]","[494, 272]","[428, 271]","[591, 449]","[420, 376]","[580, 398]","[463, 336]","[583, 380]","[465, 323]","[576, 401]","[453, 337]"
"[464, 303]","[495, 273]","[431, 272]","[590, 451]","[429, 380]","[575, 404]","[473, 337]","[579, 386]","[471, 323]","[572, 406]","[459, 338]"
"[464, 304]","[495, 273]","[431, 273]","[588, 452]","[433, 388]","[572, 407]","[473, 343]","[576, 387]","[470, 327]","[570, 407]","[459, 343]"
"[464, 305]","[495, 273]","[431, 274]","[587, 452]","[445, 395]","[569, 407]","[485, 347]","[575, 387]","[480, 330]","[570, 407]","[469, 348]"
"[463, 305]","[495, 273]","[431, 274]","[587, 454]","[456, 401]","[570, 408]","[499, 351]","[575, 387]","[493, 334]","[570, 407]","[480, 352]"
"[463, 305]","[495, 273]","[430, 274]","[587, 454]","[461, 409]","[571, 407]","[504, 356]","[576, 386]","[499, 338]","[570, 407]","[486, 357]"
"[463, 305]","[495, 273]","[430, 274]","[586, 454]","[457, 413]","[570, 408]","[500, 362]","[576, 386]","[495, 344]","[570, 407]","[483, 362]"
"[462, 305]","[495, 273]","[429, 273]","[586, 454]","[464, 419]","[571, 407]","[511, 369]","[577, 385]","[508, 349]","[571, 406]","[493, 370]"
"[462, 305]","[495, 273]","[428, 273]","[586, 454]","[462, 431]","[572, 406]","[508, 384]","[578, 384]","[507, 364]","[571, 406]","[492, 386]"
"[462, 306]","[496, 274]","[428, 274]","[586, 454]","[459, 440]","[572, 405]","[505, 397]","[578, 383]","[504, 377]","[571, 405]","[490, 398]"
"[462, 307]","[496, 276]","[428, 275]","[587, 454]","[458, 450]","[573, 403]","[503, 409]","[578, 382]","[503, 390]","[571, 405]","[488, 411]"
"[464, 307]","[497, 276]","[428, 275]","[589, 455]","[444, 468]","[573, 403]","[488, 436]","[578, 382]","[492, 418]","[571, 405]","[480, 434]"
"[464, 306]","[498, 276]","[429, 275]","[589, 460]","[436, 477]","[572, 408]","[480, 447]","[574, 385]","[485, 428]","[568, 409]","[473, 443]"
"[464, 307]","[499, 278]","[429, 275]","[589, 470]","[433, 483]","[572, 422]","[479, 455]","[573, 397]","[485, 435]","[568, 422]","[472, 448]"
"[464, 307]","[499, 279]","[429, 275]","[590, 472]","[427, 487]","[572, 425]","[476, 466]","[572, 402]","[483, 446]","[567, 426]","[470, 457]"
"[464, 308]","[500, 282]","[429, 276]","[591, 471]","[417, 489]","[572, 425]","[467, 474]","[572, 403]","[476, 457]","[567, 427]","[465, 465]"
