0,1,2,3,4,5,6,7,8,9,10
"[488, 275]","[531, 227]","[439, 231]","[700, 582]","[269, 576]","[653, 529]","[300, 513]","[661, 489]","[295, 468]","[665, 509]","[296, 493]"
"[486, 275]","[528, 227]","[438, 232]","[684, 580]","[292, 582]","[634, 521]","[325, 516]","[643, 482]","[318, 473]","[648, 503]","[319, 494]"
"[483, 275]","[527, 227]","[437, 233]","[682, 580]","[286, 582]","[634, 519]","[307, 517]","[645, 479]","[304, 474]","[649, 500]","[308, 494]"
"[482, 275]","[526, 227]","[437, 233]","[681, 580]","[286, 584]","[632, 520]","[309, 518]","[643, 478]","[304, 475]","[648, 499]","[309, 494]"
"[482, 275]","[526, 227]","[436, 234]","[677, 582]","[287, 582]","[628, 522]","[310, 517]","[640, 480]","[306, 475]","[644, 500]","[311, 493]"
"[481, 275]","[526, 227]","[436, 234]","[673, 582]","[287, 583]","[623, 522]","[308, 517]","[635, 479]","[306, 474]","[638, 499]","[312, 493]"
"[480, 274]","[525, 227]","[436, 233]","[669, 583]","[283, 583]","[617, 522]","[303, 517]","[629, 479]","[302, 474]","[632, 498]","[308, 493]"
"[479, 273]","[525, 226]","[435, 233]","[660, 580]","[288, 583]","[609, 517]","[308, 513]","[620, 474]","[306, 472]","[623, 493]","[313, 488]"
"[479, 272]","[524, 226]","[435, 233]","[657, 578]","[292, 582]","[606, 515]","[314, 513]","[616, 472]","[311, 472]","[619, 490]","[317, 487]"
"[478, 271]","[524, 226]","[435, 233]","[659, 579]","[292, 582]","[607, 516]","[314, 513]","[616, 473]","[309, 471]","[620, 491]","[316, 487]"
"[478, 270]","[524, 225]","[435, 232]","[662, 579]","[291, 584]","[610, 517]","[313, 515]","[620, 474]","[308, 473]","[623, 492]","[314, 489]"
"[478, 270]","[524, 224]","[435, 232]","[665, 582]","[287, 585]","[614, 521]","[307, 518]","[623, 477]","[302, 475]","[626, 497]","[309, 492]"
"[478, 270]","[523, 224]","[435, 232]","[665, 582]","[285, 587]","[617, 521]","[303, 521]","[627, 478]","[299, 478]","[629, 498]","[305, 495]"
"[477, 270]","[523, 224]","[434, 232]","[665, 581]","[283, 588]","[620, 522]","[301, 522]","[630, 478]","[297, 479]","[632, 498]","[304, 496]"
"[477, 270]","[523, 223]","[434, 232]","[666, 580]","[284, 588]","[622, 520]","[302, 522]","[633, 478]","[298, 480]","[633, 497]","[304, 497]"
"[478, 270]","[523, 223]","[434, 232]","[669, 580]","[283, 591]","[627, 520]","[301, 528]","[637, 478]","[297, 483]","[636, 497]","[303, 501]"
"[479, 269]","[524, 223]","[434, 232]","[674, 583]","[282, 593]","[631, 522]","[300, 530]","[641, 480]","[296, 485]","[642, 500]","[303, 504]"
"[479, 269]","[524, 222]","[435, 232]","[676, 584]","[282, 594]","[635, 523]","[299, 532]","[644, 481]","[296, 486]","[646, 503]","[302, 506]"
"[480, 267]","[524, 220]","[435, 230]","[681, 586]","[282, 594]","[640, 526]","[300, 532]","[650, 483]","[296, 486]","[654, 505]","[302, 506]"
"[481, 265]","[524, 218]","[435, 228]","[681, 587]","[284, 593]","[640, 527]","[306, 529]","[650, 483]","[298, 485]","[654, 507]","[305, 505]"
"[482, 264]","[524, 217]","[436, 227]","[680, 586]","[287, 593]","[636, 526]","[310, 527]","[647, 482]","[303, 484]","[651, 505]","[309, 504]"
"[482, 263]","[524, 216]","[436, 226]","[677, 578]","[287, 590]","[633, 515]","[309, 521]","[643, 474]","[302, 481]","[647, 498]","[309, 500]"
"[482, 263]","[524, 216]","[436, 225]","[674, 575]","[288, 589]","[630, 513]","[310, 520]","[640, 473]","[303, 480]","[643, 497]","[310, 499]"
"[482, 262]","[524, 215]","[436, 224]","[674, 574]","[290, 583]","[629, 513]","[314, 511]","[640, 472]","[306, 473]","[643, 495]","[313, 493]"
"[483, 262]","[525, 214]","[436, 224]","[674, 573]","[291, 581]","[628, 512]","[317, 508]","[639, 471]","[308, 471]","[643, 493]","[314, 491]"
"[484, 261]","[525, 213]","[436, 223]","[673, 564]","[292, 575]","[627, 502]","[317, 501]","[639, 462]","[310, 467]","[642, 481]","[315, 486]"
"[485, 260]","[525, 211]","[436, 220]","[669, 553]","[293, 565]","[624, 487]","[318, 486]","[637, 449]","[310, 456]","[640, 469]","[316, 476]"
"[486, 259]","[525, 209]","[437, 218]","[662, 548]","[295, 556]","[609, 482]","[320, 476]","[620, 441]","[314, 446]","[626, 462]","[319, 465]"
