0,1,2,3,4,5,6,7,8,9,10
"[496, 323]","[547, 283]","[457, 278]","[536, 1094]","[346, 844]","[522, 1162]","[398, 877]","[486, 1157]","[416, 847]","[488, 1128]","[403, 837]"
"[497, 332]","[547, 293]","[460, 285]","[517, 1080]","[348, 863]","[498, 1150]","[399, 896]","[463, 1147]","[416, 861]","[467, 1118]","[402, 851]"
"[497, 335]","[547, 297]","[462, 288]","[517, 1078]","[350, 865]","[501, 1151]","[400, 897]","[463, 1150]","[418, 864]","[468, 1121]","[403, 851]"
"[498, 335]","[547, 298]","[462, 288]","[519, 1081]","[349, 860]","[503, 1153]","[399, 894]","[466, 1152]","[418, 863]","[472, 1121]","[403, 848]"
"[498, 335]","[547, 298]","[464, 288]","[513, 1085]","[352, 859]","[505, 1179]","[405, 889]","[462, 1158]","[424, 856]","[464, 1124]","[407, 846]"
"[498, 335]","[547, 298]","[465, 289]","[514, 1086]","[352, 859]","[505, 1169]","[407, 889]","[466, 1158]","[425, 861]","[469, 1123]","[408, 846]"
"[499, 335]","[548, 298]","[466, 289]","[514, 1087]","[356, 860]","[505, 1164]","[412, 889]","[467, 1158]","[430, 861]","[470, 1125]","[412, 850]"
"[499, 335]","[548, 298]","[466, 289]","[514, 1088]","[358, 861]","[506, 1163]","[416, 890]","[469, 1160]","[434, 862]","[472, 1126]","[415, 850]"
"[499, 335]","[548, 298]","[466, 290]","[516, 1086]","[359, 860]","[508, 1157]","[417, 889]","[471, 1155]","[435, 861]","[474, 1122]","[417, 849]"
"[499, 335]","[548, 298]","[466, 290]","[515, 1085]","[359, 859]","[507, 1156]","[418, 887]","[471, 1152]","[436, 859]","[474, 1120]","[417, 848]"
"[498, 335]","[547, 298]","[466, 289]","[514, 1085]","[359, 860]","[506, 1157]","[417, 887]","[471, 1153]","[435, 858]","[474, 1120]","[417, 847]"
"[498, 334]","[547, 298]","[466, 289]","[515, 1084]","[358, 860]","[506, 1157]","[417, 887]","[472, 1154]","[435, 860]","[474, 1120]","[417, 848]"
"[498, 334]","[547, 297]","[466, 289]","[513, 1085]","[358, 860]","[504, 1156]","[417, 889]","[470, 1153]","[434, 860]","[473, 1120]","[416, 848]"
"[498, 334]","[547, 297]","[467, 289]","[512, 1085]","[358, 860]","[503, 1156]","[417, 890]","[469, 1153]","[434, 860]","[472, 1119]","[417, 848]"
"[498, 334]","[547, 297]","[467, 289]","[512, 1085]","[358, 860]","[502, 1156]","[417, 888]","[469, 1152]","[434, 860]","[472, 1118]","[416, 846]"
"[498, 334]","[548, 297]","[467, 289]","[512, 1085]","[358, 860]","[501, 1156]","[417, 888]","[468, 1151]","[434, 860]","[472, 1118]","[416, 845]"
"[498, 334]","[548, 297]","[467, 289]","[511, 1085]","[358, 860]","[501, 1156]","[417, 888]","[467, 1152]","[434, 857]","[471, 1118]","[416, 845]"
"[498, 334]","[548, 297]","[467, 289]","[511, 1085]","[358, 860]","[500, 1156]","[416, 888]","[466, 1152]","[434, 855]","[470, 1118]","[416, 844]"
"[498, 334]","[548, 297]","[468, 289]","[509, 1087]","[359, 861]","[498, 1157]","[417, 888]","[464, 1155]","[434, 856]","[467, 1122]","[416, 844]"
"[498, 334]","[548, 297]","[468, 289]","[508, 1088]","[359, 861]","[497, 1157]","[418, 888]","[463, 1157]","[434, 857]","[466, 1124]","[417, 844]"
