0,1,2,3,4,5,6,7,8,9,10
"[473, 382]","[516, 339]","[439, 335]","[880, 1216]","[105, 427]","[909, 1317]","[123, 334]","[867, 1316]","[150, 327]","[841, 1280]","[159, 364]"
"[473, 372]","[520, 329]","[437, 323]","[873, 1250]","[85, 426]","[929, 1359]","[107, 328]","[884, 1361]","[136, 318]","[857, 1326]","[144, 356]"
"[476, 365]","[526, 323]","[437, 316]","[890, 1269]","[86, 414]","[926, 1372]","[106, 318]","[878, 1377]","[131, 305]","[852, 1342]","[140, 346]"
"[476, 363]","[526, 321]","[437, 316]","[897, 1285]","[82, 411]","[932, 1391]","[101, 316]","[882, 1398]","[129, 304]","[856, 1361]","[138, 345]"
"[477, 364]","[528, 322]","[437, 317]","[900, 1285]","[84, 409]","[936, 1391]","[100, 317]","[886, 1398]","[129, 305]","[859, 1361]","[137, 346]"
"[479, 364]","[530, 322]","[437, 317]","[895, 1290]","[86, 409]","[930, 1396]","[101, 317]","[881, 1403]","[131, 305]","[854, 1368]","[138, 346]"
"[479, 365]","[530, 322]","[437, 317]","[889, 1288]","[88, 406]","[924, 1392]","[104, 317]","[875, 1398]","[134, 305]","[848, 1363]","[142, 345]"
"[480, 365]","[531, 323]","[437, 318]","[878, 1287]","[86, 405]","[924, 1392]","[102, 316]","[876, 1398]","[132, 305]","[849, 1362]","[140, 345]"
"[480, 366]","[531, 323]","[437, 318]","[884, 1293]","[84, 405]","[921, 1399]","[100, 315]","[874, 1404]","[130, 303]","[847, 1369]","[137, 345]"
"[481, 366]","[531, 323]","[437, 319]","[878, 1294]","[84, 406]","[923, 1404]","[100, 315]","[875, 1410]","[131, 303]","[848, 1375]","[137, 346]"
"[481, 366]","[531, 322]","[437, 319]","[877, 1285]","[81, 407]","[924, 1393]","[97, 315]","[878, 1397]","[129, 303]","[851, 1363]","[136, 347]"
"[481, 366]","[531, 322]","[437, 319]","[877, 1282]","[82, 407]","[927, 1390]","[97, 316]","[883, 1395]","[129, 304]","[855, 1361]","[137, 347]"
"[481, 365]","[531, 322]","[437, 318]","[892, 1298]","[83, 407]","[934, 1405]","[98, 317]","[887, 1413]","[130, 304]","[858, 1378]","[138, 346]"
"[481, 365]","[531, 322]","[437, 318]","[896, 1301]","[83, 407]","[934, 1407]","[99, 316]","[886, 1415]","[131, 302]","[858, 1380]","[138, 345]"
"[481, 365]","[531, 321]","[437, 318]","[901, 1310]","[84, 406]","[938, 1419]","[100, 316]","[888, 1428]","[131, 302]","[859, 1391]","[138, 344]"
"[481, 365]","[531, 321]","[437, 318]","[900, 1313]","[84, 405]","[936, 1422]","[100, 315]","[887, 1430]","[132, 300]","[858, 1393]","[139, 342]"
"[481, 365]","[531, 321]","[437, 317]","[900, 1314]","[84, 404]","[936, 1423]","[101, 315]","[887, 1431]","[132, 300]","[858, 1394]","[139, 341]"
"[481, 365]","[531, 321]","[437, 317]","[899, 1312]","[84, 403]","[935, 1421]","[101, 313]","[886, 1429]","[132, 298]","[858, 1391]","[139, 340]"
"[481, 365]","[531, 321]","[437, 317]","[898, 1312]","[84, 403]","[934, 1420]","[101, 313]","[885, 1428]","[132, 298]","[857, 1390]","[139, 340]"
"[481, 365]","[531, 321]","[437, 317]","[897, 1312]","[84, 403]","[934, 1420]","[101, 313]","[885, 1428]","[132, 298]","[857, 1390]","[139, 340]"
"[481, 365]","[531, 321]","[437, 317]","[897, 1313]","[84, 403]","[933, 1421]","[101, 313]","[884, 1429]","[132, 298]","[856, 1391]","[139, 340]"
"[481, 365]","[531, 321]","[437, 317]","[897, 1312]","[84, 403]","[933, 1421]","[101, 313]","[884, 1428]","[132, 298]","[856, 1391]","[139, 340]"
"[481, 365]","[531, 321]","[437, 317]","[897, 1313]","[85, 403]","[933, 1421]","[101, 314]","[884, 1429]","[132, 299]","[856, 1391]","[139, 340]"
"[481, 365]","[531, 321]","[437, 317]","[897, 1312]","[84, 404]","[934, 1420]","[101, 315]","[884, 1428]","[132, 300]","[856, 1391]","[139, 341]"
"[481, 365]","[531, 321]","[437, 317]","[888, 1312]","[84, 405]","[933, 1420]","[100, 318]","[883, 1428]","[131, 303]","[855, 1390]","[138, 342]"
"[481, 365]","[531, 321]","[438, 317]","[884, 1311]","[83, 406]","[933, 1420]","[100, 319]","[883, 1428]","[131, 304]","[855, 1390]","[137, 343]"
"[481, 365]","[531, 321]","[438, 317]","[882, 1309]","[83, 407]","[932, 1420]","[100, 320]","[882, 1427]","[131, 306]","[854, 1390]","[137, 344]"
"[481, 366]","[531, 322]","[438, 317]","[880, 1306]","[83, 408]","[932, 1419]","[100, 321]","[882, 1426]","[131, 307]","[854, 1389]","[137, 345]"
"[481, 366]","[531, 322]","[438, 317]","[880, 1303]","[83, 408]","[932, 1418]","[100, 321]","[882, 1426]","[131, 308]","[854, 1389]","[137, 345]"
"[481, 366]","[531, 322]","[438, 317]","[880, 1297]","[83, 409]","[932, 1415]","[100, 322]","[882, 1422]","[131, 308]","[854, 1386]","[138, 346]"
"[481, 366]","[531, 322]","[438, 317]","[880, 1292]","[83, 409]","[932, 1414]","[100, 322]","[882, 1421]","[131, 308]","[854, 1385]","[138, 346]"
"[481, 366]","[531, 322]","[438, 317]","[884, 1296]","[83, 409]","[931, 1414]","[100, 322]","[881, 1421]","[131, 308]","[853, 1385]","[138, 346]"
"[481, 366]","[531, 322]","[438, 317]","[887, 1301]","[83, 409]","[931, 1415]","[100, 322]","[881, 1423]","[131, 308]","[853, 1386]","[138, 346]"
"[480, 366]","[531, 322]","[438, 317]","[890, 1304]","[84, 409]","[931, 1415]","[101, 322]","[881, 1423]","[132, 308]","[853, 1387]","[138, 346]"
