0,1,2,3,4,5,6,7,8,9,10
"[468, 372]","[518, 328]","[430, 325]","[830, 1274]","[124, 449]","[864, 1372]","[144, 365]","[825, 1379]","[171, 361]","[801, 1350]","[179, 395]"
"[469, 375]","[518, 331]","[431, 329]","[826, 1270]","[136, 462]","[855, 1367]","[156, 379]","[818, 1377]","[182, 376]","[795, 1347]","[190, 410]"
"[469, 379]","[518, 333]","[431, 332]","[822, 1270]","[141, 464]","[850, 1365]","[161, 382]","[808, 1375]","[186, 379]","[791, 1346]","[194, 412]"
"[469, 381]","[518, 335]","[432, 334]","[821, 1270]","[143, 465]","[849, 1363]","[163, 383]","[805, 1374]","[188, 379]","[790, 1345]","[196, 412]"
"[469, 381]","[518, 335]","[432, 334]","[820, 1270]","[147, 461]","[845, 1362]","[166, 380]","[803, 1373]","[191, 376]","[787, 1345]","[199, 408]"
"[469, 381]","[518, 335]","[432, 334]","[819, 1270]","[150, 458]","[843, 1363]","[168, 377]","[802, 1373]","[192, 373]","[785, 1345]","[200, 405]"
"[470, 381]","[518, 336]","[432, 334]","[819, 1269]","[151, 456]","[845, 1360]","[169, 376]","[803, 1373]","[193, 372]","[786, 1345]","[200, 403]"
"[470, 381]","[518, 336]","[433, 334]","[819, 1269]","[152, 455]","[846, 1361]","[169, 376]","[804, 1372]","[192, 371]","[787, 1345]","[200, 403]"
"[470, 381]","[519, 336]","[433, 334]","[819, 1267]","[152, 455]","[847, 1358]","[169, 376]","[805, 1371]","[192, 371]","[787, 1344]","[200, 403]"
"[471, 381]","[519, 336]","[433, 334]","[820, 1267]","[153, 455]","[847, 1356]","[168, 376]","[805, 1370]","[191, 371]","[788, 1340]","[200, 403]"
"[471, 381]","[519, 336]","[433, 334]","[820, 1268]","[153, 456]","[848, 1357]","[168, 376]","[808, 1373]","[191, 371]","[788, 1342]","[200, 405]"
"[471, 381]","[519, 336]","[433, 334]","[820, 1266]","[153, 456]","[848, 1355]","[167, 376]","[808, 1371]","[191, 372]","[791, 1340]","[200, 405]"
"[471, 381]","[519, 336]","[433, 334]","[821, 1265]","[152, 458]","[849, 1355]","[167, 377]","[815, 1371]","[191, 373]","[794, 1340]","[199, 406]"
"[471, 381]","[519, 336]","[433, 334]","[821, 1263]","[152, 459]","[849, 1354]","[166, 378]","[817, 1371]","[190, 373]","[794, 1340]","[199, 407]"
"[471, 381]","[519, 336]","[433, 334]","[821, 1262]","[152, 463]","[849, 1353]","[166, 379]","[820, 1371]","[190, 375]","[796, 1340]","[199, 409]"
"[471, 381]","[519, 336]","[433, 334]","[821, 1262]","[152, 467]","[859, 1359]","[165, 381]","[822, 1372]","[190, 376]","[796, 1340]","[199, 411]"
"[472, 381]","[519, 336]","[433, 334]","[821, 1263]","[152, 468]","[863, 1361]","[165, 382]","[822, 1372]","[190, 377]","[796, 1340]","[199, 412]"
"[472, 381]","[519, 336]","[433, 334]","[822, 1262]","[152, 470]","[864, 1363]","[164, 382]","[823, 1373]","[189, 377]","[797, 1340]","[199, 413]"
"[472, 381]","[519, 336]","[433, 334]","[822, 1264]","[151, 469]","[866, 1369]","[163, 382]","[823, 1378]","[188, 377]","[797, 1343]","[198, 413]"
"[472, 381]","[520, 336]","[433, 334]","[822, 1264]","[151, 469]","[868, 1369]","[162, 382]","[824, 1378]","[188, 377]","[798, 1343]","[198, 414]"
"[472, 380]","[520, 336]","[433, 334]","[822, 1263]","[151, 469]","[870, 1371]","[162, 382]","[825, 1380]","[187, 377]","[798, 1345]","[198, 414]"
"[472, 380]","[520, 336]","[433, 333]","[822, 1264]","[151, 469]","[870, 1372]","[161, 382]","[825, 1380]","[187, 377]","[799, 1345]","[198, 414]"
"[472, 380]","[520, 336]","[433, 333]","[825, 1264]","[151, 469]","[872, 1372]","[161, 382]","[828, 1379]","[186, 377]","[802, 1345]","[197, 414]"
"[472, 379]","[520, 336]","[433, 332]","[827, 1265]","[151, 470]","[874, 1372]","[161, 383]","[830, 1379]","[186, 377]","[803, 1345]","[197, 414]"
"[473, 379]","[520, 336]","[433, 332]","[829, 1265]","[151, 470]","[875, 1374]","[161, 383]","[832, 1380]","[186, 377]","[805, 1346]","[197, 414]"
