0,1,2,3,4,5,6,7,8,9,10
"[474, 216]","[521, 191]","[430, 188]","[661, 565]","[243, 497]","[641, 498]","[320, 467]","[645, 469]","[335, 448]","[639, 495]","[324, 463]"
"[470, 222]","[516, 200]","[429, 197]","[658, 563]","[246, 496]","[638, 498]","[320, 463]","[641, 470]","[335, 445]","[634, 495]","[325, 461]"
"[467, 224]","[513, 202]","[428, 200]","[657, 562]","[247, 492]","[637, 498]","[320, 457]","[639, 471]","[335, 441]","[633, 495]","[325, 458]"
"[466, 224]","[511, 202]","[428, 200]","[656, 560]","[251, 489]","[635, 498]","[324, 453]","[637, 471]","[338, 439]","[631, 495]","[329, 456]"
"[464, 224]","[509, 202]","[427, 200]","[655, 559]","[255, 489]","[634, 498]","[325, 453]","[636, 471]","[338, 438]","[630, 495]","[329, 454]"
"[464, 225]","[509, 203]","[427, 201]","[650, 554]","[259, 488]","[628, 495]","[326, 453]","[630, 468]","[339, 437]","[625, 492]","[331, 452]"
"[463, 225]","[509, 203]","[427, 201]","[646, 549]","[259, 488]","[623, 489]","[326, 453]","[625, 463]","[340, 436]","[620, 486]","[331, 452]"
"[463, 226]","[509, 203]","[426, 201]","[645, 547]","[259, 487]","[623, 485]","[327, 452]","[624, 460]","[340, 435]","[619, 483]","[332, 451]"
"[463, 225]","[509, 203]","[426, 201]","[644, 547]","[259, 486]","[621, 484]","[328, 451]","[622, 459]","[341, 435]","[617, 482]","[332, 450]"
"[462, 225]","[509, 203]","[426, 200]","[642, 543]","[259, 486]","[620, 478]","[329, 451]","[621, 454]","[341, 434]","[616, 478]","[333, 450]"
"[462, 225]","[509, 203]","[426, 200]","[642, 543]","[259, 485]","[620, 478]","[331, 449]","[621, 454]","[342, 433]","[616, 479]","[333, 449]"
"[462, 225]","[509, 202]","[426, 200]","[641, 541]","[260, 485]","[620, 476]","[333, 448]","[622, 453]","[344, 432]","[616, 477]","[335, 448]"
"[463, 225]","[509, 201]","[426, 200]","[641, 538]","[260, 485]","[620, 471]","[333, 447]","[622, 449]","[344, 431]","[617, 473]","[335, 448]"
"[463, 225]","[509, 201]","[427, 199]","[641, 538]","[259, 485]","[621, 470]","[333, 447]","[622, 447]","[344, 431]","[617, 472]","[335, 448]"
"[463, 224]","[509, 200]","[427, 198]","[641, 538]","[258, 485]","[621, 469]","[333, 449]","[622, 445]","[344, 433]","[617, 470]","[335, 449]"
"[463, 224]","[509, 199]","[427, 197]","[641, 537]","[257, 487]","[621, 469]","[332, 453]","[623, 445]","[343, 436]","[617, 470]","[334, 451]"
"[463, 224]","[509, 198]","[427, 196]","[642, 538]","[253, 490]","[623, 469]","[328, 462]","[624, 445]","[340, 443]","[618, 470]","[331, 456]"
