0,1,2,3,4,5,6,7,8,9,10
"[482, 312]","[532, 274]","[456, 276]","[780, 1157]","[29, 634]","[790, 1262]","[9, 654]","[749, 1253]","[45, 637]","[737, 1215]","[78, 659]"
"[482, 299]","[535, 261]","[453, 262]","[792, 1160]","[-55, 631]","[798, 1264]","[-90, 647]","[761, 1251]","[-59, 635]","[749, 1215]","[-39, 649]"
"[482, 296]","[539, 258]","[452, 259]","[805, 1166]","[-37, 633]","[812, 1272]","[-75, 649]","[775, 1255]","[-40, 634]","[762, 1218]","[18, 656]"
"[483, 295]","[543, 258]","[451, 258]","[811, 1159]","[-37, 630]","[819, 1262]","[-76, 646]","[783, 1244]","[-40, 634]","[771, 1208]","[22, 657]"
"[483, 294]","[543, 259]","[451, 257]","[814, 1159]","[-30, 633]","[821, 1261]","[-69, 671]","[790, 1246]","[-12, 668]","[777, 1210]","[28, 668]"
"[484, 296]","[544, 260]","[451, 259]","[806, 1193]","[-33, 633]","[812, 1298]","[-71, 665]","[777, 1284]","[1, 674]","[766, 1245]","[37, 669]"
"[484, 297]","[544, 262]","[451, 260]","[799, 1198]","[-65, 635]","[806, 1304]","[-112, 661]","[771, 1289]","[-70, 671]","[759, 1249]","[-3, 671]"
"[484, 297]","[544, 262]","[451, 260]","[798, 1200]","[-53, 634]","[804, 1305]","[-93, 652]","[769, 1288]","[-33, 670]","[758, 1248]","[12, 672]"
"[483, 297]","[543, 261]","[450, 259]","[798, 1211]","[-39, 638]","[804, 1318]","[-86, 671]","[767, 1300]","[-20, 682]","[756, 1258]","[20, 679]"
"[482, 297]","[543, 261]","[450, 258]","[794, 1220]","[-52, 642]","[801, 1328]","[-99, 667]","[764, 1313]","[-19, 683]","[753, 1271]","[14, 680]"
"[482, 297]","[543, 260]","[450, 257]","[795, 1235]","[-50, 641]","[802, 1344]","[-89, 659]","[763, 1329]","[-15, 679]","[752, 1288]","[16, 678]"
"[482, 297]","[543, 260]","[450, 257]","[798, 1221]","[-41, 640]","[807, 1327]","[-84, 638]","[770, 1311]","[-13, 676]","[758, 1272]","[22, 675]"
"[482, 297]","[543, 261]","[450, 257]","[801, 1212]","[-57, 640]","[812, 1316]","[-108, 638]","[778, 1300]","[-65, 655]","[764, 1262]","[2, 677]"
"[483, 297]","[544, 260]","[450, 257]","[802, 1207]","[-59, 633]","[814, 1310]","[-109, 627]","[780, 1295]","[-73, 627]","[766, 1256]","[-5, 675]"
"[485, 296]","[545, 260]","[450, 256]","[802, 1205]","[-45, 635]","[814, 1309]","[-102, 626]","[780, 1294]","[-41, 646]","[766, 1256]","[-4, 675]"
"[486, 295]","[546, 259]","[450, 255]","[802, 1200]","[-45, 634]","[813, 1302]","[-97, 626]","[781, 1287]","[-37, 656]","[767, 1249]","[0, 674]"
"[487, 295]","[546, 259]","[451, 255]","[803, 1197]","[-50, 630]","[814, 1297]","[-99, 622]","[782, 1281]","[-56, 626]","[768, 1245]","[4, 674]"
"[487, 295]","[547, 259]","[451, 255]","[803, 1192]","[-56, 631]","[814, 1291]","[-105, 623]","[782, 1274]","[-67, 625]","[768, 1238]","[-3, 674]"
"[487, 295]","[547, 258]","[451, 254]","[802, 1184]","[-74, 630]","[811, 1283]","[-123, 623]","[782, 1263]","[-92, 621]","[768, 1227]","[-13, 673]"
"[487, 294]","[547, 258]","[451, 254]","[798, 1175]","[-93, 620]","[803, 1273]","[-146, 615]","[776, 1251]","[-118, 602]","[763, 1215]","[-82, 624]"
"[487, 294]","[547, 258]","[451, 254]","[796, 1172]","[-87, 615]","[800, 1270]","[-138, 612]","[775, 1247]","[-107, 598]","[762, 1212]","[-58, 634]"
"[487, 294]","[547, 257]","[451, 254]","[797, 1167]","[-86, 613]","[801, 1264]","[-136, 609]","[776, 1242]","[-103, 595]","[764, 1208]","[-46, 640]"
"[487, 294]","[547, 257]","[451, 254]","[798, 1169]","[-84, 609]","[803, 1264]","[-130, 599]","[778, 1244]","[-102, 589]","[765, 1210]","[-29, 641]"
"[487, 294]","[547, 257]","[451, 254]","[798, 1170]","[-82, 606]","[804, 1265]","[-128, 595]","[779, 1245]","[-99, 585]","[766, 1211]","[-41, 610]"
"[487, 294]","[547, 257]","[451, 254]","[798, 1179]","[-85, 598]","[804, 1275]","[-133, 585]","[779, 1258]","[-103, 577]","[766, 1224]","[-66, 595]"
"[487, 294]","[547, 257]","[451, 254]","[798, 1193]","[-100, 597]","[805, 1292]","[-151, 585]","[779, 1277]","[-122, 578]","[765, 1241]","[-92, 595]"
"[487, 293]","[547, 257]","[451, 254]","[799, 1200]","[-100, 595]","[806, 1300]","[-149, 583]","[779, 1285]","[-120, 576]","[765, 1249]","[-78, 593]"
"[487, 293]","[547, 256]","[451, 254]","[799, 1200]","[-79, 589]","[806, 1299]","[-120, 576]","[779, 1284]","[-89, 570]","[765, 1248]","[-64, 585]"
"[486, 293]","[546, 256]","[451, 254]","[800, 1205]","[-78, 594]","[807, 1306]","[-120, 584]","[779, 1292]","[-89, 575]","[766, 1255]","[-54, 639]"
"[486, 293]","[546, 256]","[451, 254]","[801, 1212]","[-79, 594]","[808, 1313]","[-121, 585]","[780, 1299]","[-90, 576]","[766, 1263]","[-59, 622]"
"[486, 293]","[546, 256]","[451, 254]","[800, 1213]","[-76, 601]","[808, 1314]","[-118, 592]","[777, 1300]","[-85, 586]","[764, 1263]","[-17, 649]"
"[486, 293]","[546, 256]","[451, 254]","[800, 1215]","[-87, 602]","[808, 1316]","[-132, 594]","[778, 1303]","[-101, 588]","[764, 1265]","[-62, 635]"
"[486, 294]","[546, 256]","[451, 254]","[800, 1215]","[-86, 605]","[808, 1317]","[-131, 598]","[778, 1302]","[-100, 590]","[764, 1265]","[-48, 651]"
"[486, 294]","[546, 256]","[451, 254]","[800, 1219]","[-85, 605]","[809, 1321]","[-129, 598]","[778, 1307]","[-99, 590]","[764, 1269]","[-40, 655]"
"[486, 294]","[545, 256]","[451, 254]","[801, 1218]","[-85, 608]","[809, 1320]","[-130, 603]","[778, 1306]","[-100, 593]","[764, 1269]","[-60, 638]"
"[486, 294]","[545, 256]","[451, 255]","[800, 1217]","[-83, 608]","[808, 1320]","[-129, 603]","[778, 1305]","[-98, 593]","[764, 1268]","[-43, 648]"
"[486, 294]","[545, 256]","[451, 255]","[800, 1217]","[-76, 608]","[808, 1319]","[-122, 603]","[778, 1305]","[-90, 593]","[764, 1268]","[-6, 651]"
"[486, 294]","[545, 256]","[451, 255]","[799, 1215]","[-75, 609]","[807, 1317]","[-122, 605]","[778, 1303]","[-90, 595]","[764, 1266]","[-8, 655]"
"[486, 294]","[546, 257]","[452, 255]","[799, 1215]","[-71, 608]","[806, 1317]","[-118, 603]","[777, 1303]","[-85, 594]","[763, 1265]","[4, 655]"
"[486, 294]","[546, 257]","[452, 255]","[799, 1212]","[-66, 607]","[805, 1313]","[-111, 601]","[777, 1299]","[-77, 592]","[763, 1263]","[10, 655]"
"[486, 294]","[546, 257]","[452, 255]","[799, 1212]","[-65, 606]","[805, 1313]","[-111, 599]","[777, 1299]","[-76, 589]","[763, 1262]","[9, 655]"
"[487, 294]","[546, 257]","[452, 255]","[798, 1210]","[-66, 606]","[804, 1310]","[-111, 598]","[777, 1295]","[-76, 588]","[763, 1259]","[1, 655]"
"[487, 294]","[547, 257]","[452, 255]","[798, 1210]","[-65, 609]","[803, 1310]","[-109, 604]","[776, 1295]","[-75, 592]","[762, 1259]","[5, 655]"
"[487, 294]","[547, 257]","[452, 255]","[798, 1209]","[-65, 616]","[803, 1310]","[-109, 615]","[775, 1295]","[-74, 602]","[762, 1259]","[6, 656]"
"[487, 294]","[548, 257]","[452, 255]","[798, 1206]","[-64, 617]","[803, 1307]","[-107, 615]","[775, 1290]","[-73, 601]","[762, 1254]","[6, 657]"
"[488, 294]","[548, 257]","[452, 255]","[798, 1204]","[-64, 621]","[803, 1304]","[-107, 619]","[775, 1287]","[-73, 606]","[762, 1251]","[7, 659]"
"[488, 294]","[548, 257]","[452, 256]","[797, 1208]","[-64, 614]","[802, 1308]","[-106, 609]","[773, 1291]","[-72, 601]","[760, 1254]","[-24, 624]"
"[488, 294]","[548, 257]","[453, 256]","[796, 1208]","[-50, 605]","[800, 1307]","[-85, 595]","[772, 1290]","[-51, 588]","[759, 1254]","[-3, 628]"
"[489, 294]","[549, 257]","[453, 256]","[796, 1206]","[-43, 628]","[801, 1306]","[-79, 636]","[773, 1289]","[-13, 670]","[759, 1253]","[25, 664]"
"[491, 294]","[550, 257]","[453, 256]","[796, 1200]","[-26, 642]","[800, 1300]","[-71, 667]","[773, 1283]","[4, 690]","[759, 1247]","[40, 677]"
"[492, 294]","[551, 257]","[454, 256]","[796, 1201]","[-29, 641]","[800, 1301]","[-72, 659]","[773, 1285]","[8, 683]","[759, 1248]","[45, 679]"
"[493, 295]","[552, 257]","[454, 256]","[796, 1199]","[-29, 668]","[801, 1300]","[-74, 694]","[773, 1285]","[0, 692]","[760, 1248]","[40, 694]"
"[494, 295]","[552, 257]","[455, 256]","[796, 1201]","[-43, 671]","[803, 1303]","[-86, 692]","[774, 1289]","[-29, 686]","[760, 1251]","[39, 696]"
"[495, 295]","[553, 257]","[455, 257]","[796, 1206]","[-64, 666]","[803, 1310]","[-105, 682]","[773, 1299]","[-59, 680]","[759, 1260]","[35, 694]"
"[495, 296]","[553, 258]","[455, 257]","[797, 1219]","[-109, 630]","[805, 1326]","[-163, 610]","[773, 1317]","[-125, 612]","[759, 1278]","[-86, 631]"
"[496, 296]","[553, 258]","[456, 258]","[797, 1228]","[-101, 627]","[807, 1336]","[-151, 613]","[773, 1327]","[-108, 613]","[759, 1288]","[-64, 630]"
"[497, 296]","[554, 258]","[456, 258]","[800, 1227]","[-19, 662]","[810, 1335]","[-61, 732]","[776, 1327]","[29, 721]","[762, 1286]","[46, 700]"
