0,1,2,3,4,5,6,7,8,9,10
"[495, 260]","[546, 223]","[444, 218]","[679, 1234]","[276, 673]","[680, 1334]","[323, 628]","[640, 1315]","[340, 589]","[626, 1277]","[335, 605]"
"[495, 264]","[545, 229]","[446, 223]","[666, 1241]","[264, 657]","[658, 1351]","[305, 614]","[615, 1332]","[319, 574]","[599, 1293]","[315, 589]"
"[496, 267]","[545, 233]","[449, 225]","[657, 1244]","[261, 650]","[657, 1360]","[304, 608]","[610, 1335]","[320, 569]","[592, 1295]","[315, 584]"
"[496, 268]","[545, 234]","[449, 226]","[642, 1243]","[261, 647]","[644, 1346]","[305, 605]","[590, 1342]","[321, 567]","[573, 1302]","[315, 582]"
"[496, 269]","[545, 235]","[450, 227]","[630, 1219]","[260, 652]","[619, 1334]","[301, 608]","[572, 1320]","[317, 568]","[560, 1281]","[311, 584]"
"[496, 269]","[545, 235]","[451, 227]","[613, 1222]","[260, 652]","[609, 1341]","[301, 606]","[562, 1329]","[317, 566]","[550, 1289]","[311, 583]"
"[496, 269]","[545, 234]","[451, 226]","[625, 1225]","[259, 653]","[624, 1346]","[300, 605]","[578, 1334]","[316, 566]","[564, 1294]","[311, 583]"
"[496, 269]","[545, 234]","[451, 226]","[629, 1228]","[259, 654]","[628, 1349]","[300, 606]","[582, 1337]","[316, 567]","[568, 1297]","[310, 583]"
"[496, 268]","[545, 234]","[451, 226]","[631, 1232]","[259, 652]","[629, 1351]","[299, 604]","[584, 1338]","[315, 566]","[570, 1298]","[310, 583]"
"[496, 268]","[545, 233]","[452, 226]","[631, 1235]","[259, 651]","[628, 1348]","[299, 603]","[584, 1333]","[315, 565]","[571, 1294]","[310, 582]"
"[496, 268]","[545, 233]","[452, 226]","[628, 1236]","[259, 651]","[625, 1344]","[298, 603]","[580, 1327]","[315, 565]","[568, 1288]","[310, 582]"
"[496, 268]","[545, 233]","[452, 226]","[622, 1235]","[258, 651]","[617, 1341]","[297, 603]","[572, 1323]","[313, 565]","[560, 1283]","[309, 582]"
"[496, 268]","[545, 233]","[452, 226]","[623, 1235]","[258, 650]","[619, 1340]","[296, 602]","[574, 1322]","[313, 564]","[562, 1283]","[309, 581]"
"[496, 268]","[545, 233]","[452, 226]","[624, 1235]","[257, 649]","[619, 1340]","[296, 601]","[575, 1322]","[313, 563]","[563, 1282]","[309, 580]"
"[496, 268]","[545, 233]","[452, 226]","[624, 1236]","[257, 648]","[619, 1340]","[296, 601]","[576, 1322]","[313, 562]","[564, 1283]","[309, 579]"
"[496, 268]","[545, 233]","[452, 226]","[624, 1236]","[257, 647]","[619, 1339]","[296, 600]","[576, 1322]","[313, 562]","[564, 1283]","[308, 579]"
"[496, 267]","[545, 233]","[452, 226]","[623, 1235]","[256, 646]","[619, 1339]","[296, 600]","[577, 1322]","[313, 562]","[564, 1282]","[308, 578]"
"[496, 267]","[545, 232]","[452, 226]","[623, 1233]","[256, 646]","[618, 1335]","[296, 600]","[576, 1318]","[313, 562]","[564, 1278]","[308, 578]"
"[495, 267]","[545, 232]","[452, 226]","[618, 1230]","[256, 646]","[613, 1332]","[296, 600]","[571, 1314]","[313, 562]","[560, 1275]","[308, 578]"
"[495, 267]","[545, 232]","[452, 226]","[616, 1224]","[256, 646]","[610, 1324]","[295, 600]","[569, 1305]","[313, 562]","[558, 1266]","[308, 578]"
"[495, 267]","[545, 232]","[452, 226]","[614, 1223]","[256, 646]","[607, 1324]","[295, 600]","[566, 1304]","[313, 562]","[555, 1266]","[308, 578]"
"[495, 266]","[545, 232]","[452, 226]","[611, 1224]","[256, 646]","[605, 1324]","[295, 600]","[563, 1305]","[313, 562]","[552, 1266]","[308, 578]"
"[495, 266]","[545, 231]","[451, 225]","[610, 1222]","[256, 646]","[602, 1322]","[296, 600]","[561, 1303]","[313, 561]","[550, 1264]","[308, 578]"
"[495, 266]","[545, 231]","[451, 225]","[610, 1222]","[256, 645]","[603, 1322]","[296, 599]","[561, 1303]","[314, 561]","[551, 1264]","[309, 578]"
"[495, 266]","[545, 231]","[451, 225]","[610, 1221]","[256, 645]","[603, 1321]","[297, 599]","[561, 1302]","[315, 561]","[551, 1263]","[309, 578]"
"[495, 265]","[545, 231]","[451, 225]","[610, 1219]","[256, 645]","[603, 1320]","[297, 599]","[561, 1300]","[315, 561]","[551, 1261]","[309, 578]"
"[495, 265]","[545, 230]","[451, 225]","[609, 1220]","[256, 645]","[602, 1320]","[298, 599]","[560, 1300]","[315, 561]","[550, 1261]","[309, 577]"
"[495, 265]","[545, 230]","[451, 225]","[607, 1219]","[256, 645]","[599, 1319]","[298, 599]","[557, 1299]","[315, 560]","[547, 1261]","[309, 577]"
"[495, 265]","[545, 230]","[451, 225]","[606, 1219]","[256, 645]","[598, 1319]","[298, 599]","[556, 1299]","[315, 560]","[546, 1261]","[309, 577]"
"[495, 265]","[545, 230]","[451, 225]","[604, 1219]","[256, 645]","[596, 1319]","[298, 599]","[554, 1299]","[315, 560]","[544, 1260]","[309, 577]"
"[495, 265]","[545, 230]","[452, 226]","[603, 1218]","[256, 646]","[593, 1319]","[298, 599]","[551, 1298]","[315, 560]","[542, 1259]","[309, 577]"
"[495, 266]","[545, 231]","[452, 226]","[599, 1217]","[256, 646]","[589, 1318]","[298, 599]","[547, 1297]","[315, 560]","[538, 1258]","[309, 577]"
"[495, 266]","[545, 231]","[452, 226]","[600, 1217]","[256, 647]","[590, 1317]","[298, 599]","[547, 1295]","[315, 561]","[539, 1257]","[309, 577]"
"[495, 266]","[545, 231]","[452, 226]","[600, 1215]","[256, 647]","[589, 1315]","[298, 599]","[547, 1293]","[315, 561]","[539, 1254]","[309, 577]"
"[495, 266]","[545, 231]","[452, 226]","[600, 1213]","[256, 647]","[589, 1311]","[298, 599]","[548, 1288]","[315, 560]","[539, 1251]","[309, 577]"
"[495, 266]","[545, 231]","[452, 226]","[600, 1210]","[257, 647]","[589, 1309]","[299, 598]","[548, 1285]","[316, 560]","[539, 1248]","[310, 577]"
"[496, 267]","[545, 231]","[452, 226]","[600, 1210]","[257, 647]","[590, 1308]","[299, 598]","[548, 1285]","[316, 560]","[540, 1247]","[310, 576]"
"[496, 267]","[545, 231]","[452, 227]","[600, 1209]","[257, 646]","[589, 1308]","[298, 597]","[548, 1284]","[316, 559]","[540, 1246]","[310, 576]"
"[496, 268]","[545, 232]","[452, 227]","[601, 1210]","[257, 646]","[590, 1309]","[298, 596]","[549, 1285]","[316, 559]","[540, 1248]","[310, 576]"
"[496, 268]","[545, 232]","[452, 227]","[601, 1212]","[257, 645]","[591, 1312]","[299, 595]","[550, 1289]","[316, 558]","[541, 1251]","[310, 575]"
"[496, 269]","[545, 232]","[452, 227]","[601, 1212]","[257, 645]","[591, 1312]","[299, 595]","[550, 1289]","[316, 558]","[541, 1251]","[310, 575]"
"[496, 269]","[545, 233]","[452, 228]","[602, 1213]","[257, 644]","[593, 1312]","[299, 595]","[552, 1290]","[316, 557]","[542, 1252]","[310, 575]"
"[496, 270]","[545, 233]","[452, 228]","[603, 1213]","[257, 644]","[594, 1312]","[299, 595]","[553, 1290]","[316, 557]","[544, 1252]","[310, 575]"
"[496, 270]","[545, 233]","[452, 228]","[605, 1213]","[257, 644]","[595, 1312]","[299, 594]","[555, 1290]","[316, 557]","[546, 1252]","[310, 575]"
"[496, 270]","[545, 234]","[452, 228]","[605, 1214]","[257, 644]","[597, 1313]","[299, 594]","[557, 1291]","[316, 557]","[547, 1254]","[310, 575]"
"[496, 271]","[545, 234]","[452, 229]","[605, 1213]","[257, 644]","[597, 1313]","[299, 594]","[557, 1291]","[316, 557]","[547, 1253]","[310, 575]"
"[496, 271]","[545, 234]","[452, 229]","[606, 1213]","[258, 644]","[597, 1312]","[301, 594]","[558, 1290]","[317, 557]","[548, 1253]","[311, 574]"
"[496, 271]","[544, 234]","[452, 229]","[606, 1212]","[259, 644]","[597, 1311]","[302, 594]","[558, 1288]","[318, 556]","[548, 1251]","[312, 573]"
"[496, 271]","[545, 235]","[452, 229]","[607, 1208]","[261, 644]","[598, 1305]","[305, 594]","[559, 1281]","[321, 555]","[549, 1245]","[314, 573]"
"[496, 271]","[545, 235]","[452, 229]","[609, 1208]","[263, 644]","[600, 1305]","[307, 594]","[561, 1281]","[323, 555]","[551, 1245]","[316, 572]"
