0,1,2,3,4,5,6,7,8,9,10
"[487, 268]","[522, 220]","[433, 229]","[812, 1116]","[-159, 598]","[840, 1239]","[-194, 598]","[808, 1227]","[-169, 572]","[785, 1195]","[-146, 590]"
"[484, 246]","[522, 201]","[426, 207]","[849, 1136]","[-176, 570]","[869, 1247]","[-213, 563]","[841, 1235]","[-188, 541]","[817, 1201]","[-164, 559]"
"[480, 239]","[522, 195]","[421, 200]","[825, 1131]","[-173, 596]","[865, 1259]","[-206, 602]","[835, 1244]","[-179, 576]","[812, 1208]","[-157, 589]"
"[476, 238]","[521, 195]","[419, 199]","[818, 1128]","[-148, 578]","[858, 1267]","[-174, 578]","[828, 1249]","[-149, 552]","[805, 1214]","[-127, 568]"
"[474, 238]","[521, 194]","[417, 199]","[818, 1122]","[-140, 595]","[856, 1251]","[-165, 601]","[828, 1232]","[-140, 573]","[806, 1197]","[-118, 586]"
"[474, 240]","[520, 195]","[418, 200]","[822, 1127]","[-145, 591]","[854, 1255]","[-171, 595]","[826, 1237]","[-147, 568]","[804, 1202]","[-126, 582]"
"[474, 242]","[521, 196]","[419, 202]","[815, 1139]","[-151, 612]","[840, 1247]","[-181, 623]","[816, 1250]","[-159, 597]","[794, 1214]","[-137, 607]"
"[474, 243]","[521, 196]","[420, 202]","[812, 1138]","[-127, 614]","[834, 1242]","[-151, 619]","[815, 1244]","[-126, 592]","[794, 1209]","[-106, 604]"
"[475, 242]","[521, 194]","[420, 202]","[814, 1132]","[-132, 603]","[834, 1239]","[-155, 605]","[825, 1235]","[-131, 578]","[803, 1200]","[-111, 590]"
"[475, 241]","[521, 193]","[421, 202]","[814, 1132]","[-131, 598]","[833, 1241]","[-152, 598]","[824, 1235]","[-128, 569]","[801, 1202]","[-107, 583]"
"[475, 242]","[521, 194]","[421, 201]","[814, 1132]","[-146, 590]","[831, 1242]","[-175, 589]","[822, 1236]","[-150, 561]","[800, 1202]","[-126, 575]"
"[475, 242]","[521, 193]","[421, 201]","[815, 1144]","[-150, 586]","[831, 1253]","[-179, 587]","[821, 1246]","[-152, 560]","[799, 1213]","[-129, 573]"
"[475, 242]","[521, 193]","[420, 201]","[817, 1146]","[-153, 585]","[831, 1257]","[-184, 587]","[820, 1249]","[-158, 561]","[798, 1215]","[-134, 574]"
"[475, 242]","[521, 194]","[420, 202]","[819, 1153]","[-156, 577]","[833, 1264]","[-188, 579]","[821, 1255]","[-161, 553]","[798, 1221]","[-137, 567]"
"[476, 243]","[521, 194]","[420, 202]","[820, 1157]","[-158, 574]","[835, 1267]","[-188, 575]","[820, 1258]","[-161, 549]","[798, 1223]","[-138, 563]"
"[476, 243]","[521, 194]","[420, 202]","[823, 1156]","[-162, 572]","[840, 1268]","[-193, 573]","[822, 1257]","[-166, 548]","[799, 1222]","[-142, 562]"
"[476, 243]","[521, 194]","[420, 202]","[824, 1154]","[-162, 573]","[843, 1266]","[-193, 574]","[828, 1256]","[-166, 548]","[804, 1222]","[-142, 562]"
"[476, 243]","[521, 194]","[421, 202]","[825, 1157]","[-169, 574]","[845, 1268]","[-202, 576]","[828, 1259]","[-177, 550]","[805, 1225]","[-152, 564]"
"[476, 243]","[521, 194]","[421, 202]","[825, 1161]","[-176, 574]","[844, 1270]","[-212, 576]","[828, 1266]","[-186, 550]","[804, 1231]","[-160, 564]"
"[476, 243]","[521, 194]","[421, 202]","[825, 1166]","[-183, 579]","[844, 1273]","[-222, 585]","[827, 1273]","[-196, 560]","[804, 1237]","[-170, 573]"
"[476, 243]","[521, 194]","[420, 202]","[824, 1167]","[-190, 580]","[844, 1273]","[-229, 586]","[827, 1272]","[-204, 561]","[804, 1237]","[-178, 575]"
"[476, 243]","[521, 194]","[420, 202]","[824, 1167]","[-195, 581]","[844, 1273]","[-235, 587]","[828, 1271]","[-210, 562]","[804, 1236]","[-183, 575]"
"[476, 243]","[521, 194]","[420, 202]","[825, 1167]","[-197, 582]","[843, 1275]","[-238, 588]","[827, 1272]","[-214, 563]","[804, 1236]","[-186, 576]"
"[476, 243]","[521, 194]","[420, 202]","[824, 1165]","[-196, 579]","[843, 1274]","[-237, 583]","[828, 1271]","[-212, 559]","[804, 1236]","[-185, 572]"
"[476, 243]","[521, 194]","[420, 202]","[824, 1162]","[-195, 579]","[842, 1274]","[-236, 583]","[827, 1270]","[-210, 559]","[804, 1234]","[-183, 572]"
"[476, 243]","[521, 194]","[420, 203]","[824, 1160]","[-194, 578]","[842, 1269]","[-234, 582]","[828, 1265]","[-208, 559]","[804, 1229]","[-181, 572]"
"[476, 244]","[521, 194]","[420, 203]","[824, 1160]","[-193, 575]","[842, 1266]","[-234, 578]","[829, 1263]","[-206, 556]","[805, 1228]","[-179, 569]"
"[476, 244]","[521, 194]","[420, 203]","[824, 1159]","[-192, 574]","[842, 1268]","[-232, 576]","[829, 1263]","[-205, 555]","[806, 1228]","[-178, 568]"
"[476, 244]","[521, 194]","[420, 203]","[825, 1159]","[-192, 573]","[843, 1269]","[-231, 575]","[832, 1263]","[-204, 554]","[808, 1228]","[-178, 567]"
"[475, 244]","[521, 194]","[420, 203]","[825, 1159]","[-192, 573]","[845, 1270]","[-231, 576]","[834, 1263]","[-204, 554]","[810, 1228]","[-177, 567]"
"[475, 244]","[521, 194]","[420, 203]","[826, 1159]","[-202, 576]","[845, 1267]","[-246, 579]","[837, 1261]","[-220, 558]","[813, 1226]","[-192, 571]"
"[475, 244]","[521, 194]","[420, 203]","[826, 1159]","[-208, 577]","[846, 1266]","[-253, 581]","[841, 1260]","[-228, 559]","[816, 1225]","[-200, 572]"
"[475, 244]","[521, 194]","[420, 203]","[827, 1159]","[-213, 579]","[846, 1264]","[-258, 583]","[844, 1257]","[-235, 561]","[819, 1223]","[-207, 574]"
"[476, 243]","[521, 194]","[420, 203]","[827, 1158]","[-216, 580]","[846, 1263]","[-261, 585]","[844, 1255]","[-239, 562]","[819, 1221]","[-211, 575]"
"[476, 243]","[521, 194]","[420, 202]","[827, 1158]","[-215, 578]","[847, 1262]","[-259, 582]","[844, 1254]","[-236, 559]","[819, 1220]","[-208, 573]"
"[476, 243]","[521, 193]","[420, 202]","[827, 1157]","[-215, 578]","[847, 1261]","[-258, 582]","[845, 1252]","[-235, 558]","[820, 1218]","[-208, 572]"
