0,1,2,3,4,5,6,7,8,9,10
"[470, 240]","[508, 195]","[424, 204]","[840, 1083]","[205, 373]","[870, 1190]","[177, 243]","[826, 1188]","[205, 228]","[802, 1153]","[233, 272]"
"[472, 223]","[515, 177]","[420, 184]","[847, 1101]","[197, 360]","[881, 1215]","[171, 227]","[838, 1212]","[196, 210]","[814, 1177]","[227, 261]"
"[472, 221]","[516, 173]","[416, 181]","[846, 1100]","[174, 338]","[878, 1221]","[150, 212]","[838, 1215]","[170, 191]","[813, 1179]","[198, 235]"
"[472, 220]","[518, 170]","[415, 179]","[849, 1100]","[175, 343]","[875, 1204]","[158, 222]","[846, 1218]","[173, 195]","[820, 1182]","[198, 240]"
"[472, 220]","[518, 168]","[414, 178]","[847, 1101]","[177, 345]","[889, 1225]","[154, 226]","[848, 1222]","[168, 196]","[820, 1186]","[194, 246]"
"[472, 219]","[519, 166]","[414, 177]","[835, 1095]","[172, 333]","[878, 1218]","[150, 212]","[837, 1212]","[165, 185]","[811, 1176]","[189, 236]"
"[472, 217]","[519, 163]","[414, 175]","[831, 1092]","[177, 343]","[869, 1214]","[157, 222]","[828, 1204]","[170, 194]","[802, 1168]","[195, 245]"
"[472, 218]","[520, 166]","[414, 178]","[830, 1093]","[180, 337]","[859, 1203]","[156, 220]","[832, 1200]","[170, 193]","[805, 1165]","[196, 243]"
"[472, 218]","[520, 167]","[414, 180]","[836, 1095]","[183, 342]","[858, 1200]","[160, 227]","[828, 1195]","[173, 197]","[814, 1166]","[199, 248]"
"[472, 218]","[520, 167]","[414, 181]","[833, 1094]","[184, 343]","[855, 1200]","[162, 228]","[824, 1193]","[173, 197]","[810, 1166]","[200, 248]"
"[472, 219]","[520, 167]","[414, 181]","[833, 1096]","[183, 344]","[853, 1203]","[162, 228]","[834, 1194]","[173, 196]","[812, 1164]","[200, 248]"
"[472, 219]","[520, 167]","[414, 182]","[833, 1099]","[184, 347]","[851, 1206]","[164, 232]","[836, 1198]","[174, 201]","[811, 1166]","[200, 252]"
"[472, 218]","[520, 167]","[414, 182]","[834, 1100]","[184, 345]","[850, 1203]","[162, 231]","[836, 1196]","[172, 201]","[811, 1164]","[199, 251]"
"[472, 218]","[520, 167]","[414, 181]","[834, 1106]","[184, 343]","[850, 1216]","[163, 225]","[835, 1204]","[173, 197]","[810, 1170]","[200, 248]"
"[472, 218]","[519, 167]","[413, 181]","[835, 1115]","[183, 340]","[850, 1227]","[162, 223]","[835, 1216]","[173, 194]","[809, 1182]","[199, 245]"
"[471, 218]","[519, 167]","[413, 181]","[838, 1124]","[182, 339]","[852, 1236]","[161, 223]","[838, 1227]","[171, 194]","[811, 1191]","[197, 244]"
