0,1,2,3,4,5,6,7,8,9,10
"[463, 322]","[505, 287]","[419, 289]","[713, 1121]","[83, 474]","[711, 1199]","[84, 386]","[708, 1205]","[106, 356]","[696, 1176]","[117, 396]"
"[454, 325]","[494, 287]","[409, 294]","[734, 1112]","[82, 485]","[740, 1188]","[79, 396]","[717, 1186]","[100, 365]","[705, 1153]","[110, 405]"
"[449, 325]","[489, 287]","[403, 293]","[731, 1111]","[82, 487]","[736, 1186]","[76, 399]","[708, 1182]","[96, 370]","[700, 1157]","[107, 407]"
"[452, 326]","[490, 287]","[404, 294]","[725, 1101]","[81, 496]","[725, 1175]","[74, 409]","[697, 1167]","[94, 377]","[689, 1130]","[106, 414]"
"[453, 325]","[491, 287]","[404, 293]","[719, 1101]","[80, 497]","[717, 1172]","[74, 411]","[690, 1162]","[94, 380]","[682, 1124]","[105, 415]"
"[454, 326]","[492, 287]","[403, 293]","[717, 1103]","[80, 496]","[712, 1173]","[75, 412]","[686, 1163]","[94, 383]","[678, 1125]","[105, 417]"
"[454, 325]","[492, 287]","[403, 293]","[721, 1096]","[80, 495]","[719, 1164]","[75, 411]","[695, 1154]","[94, 385]","[686, 1117]","[105, 418]"
"[454, 325]","[492, 287]","[403, 292]","[722, 1092]","[80, 495]","[722, 1159]","[75, 411]","[697, 1148]","[95, 386]","[686, 1112]","[106, 418]"
"[454, 325]","[492, 286]","[402, 292]","[722, 1093]","[81, 494]","[721, 1160]","[75, 410]","[696, 1149]","[95, 386]","[684, 1113]","[106, 418]"
"[453, 325]","[492, 285]","[402, 292]","[724, 1094]","[81, 493]","[720, 1162]","[75, 409]","[695, 1152]","[95, 386]","[685, 1115]","[106, 417]"
"[453, 325]","[491, 285]","[401, 292]","[724, 1093]","[81, 493]","[721, 1161]","[75, 409]","[695, 1151]","[95, 385]","[685, 1114]","[106, 416]"
"[453, 325]","[491, 284]","[401, 292]","[727, 1094]","[81, 493]","[730, 1162]","[75, 408]","[701, 1152]","[95, 385]","[690, 1115]","[106, 416]"
"[452, 324]","[490, 284]","[400, 292]","[729, 1094]","[81, 494]","[735, 1163]","[75, 409]","[705, 1153]","[95, 385]","[694, 1116]","[106, 417]"
"[452, 324]","[490, 283]","[400, 291]","[732, 1094]","[81, 494]","[740, 1163]","[75, 409]","[709, 1153]","[95, 385]","[698, 1117]","[106, 417]"
"[451, 324]","[490, 283]","[399, 291]","[733, 1094]","[81, 495]","[741, 1163]","[75, 409]","[710, 1154]","[95, 386]","[699, 1118]","[107, 417]"
"[451, 324]","[490, 283]","[399, 291]","[735, 1094]","[81, 495]","[743, 1163]","[75, 410]","[711, 1154]","[95, 386]","[700, 1118]","[106, 417]"
"[451, 324]","[490, 283]","[399, 291]","[737, 1094]","[80, 501]","[744, 1163]","[73, 417]","[713, 1154]","[92, 389]","[703, 1118]","[104, 421]"
"[451, 324]","[490, 283]","[399, 291]","[739, 1095]","[73, 513]","[745, 1163]","[66, 435]","[714, 1155]","[84, 402]","[704, 1119]","[95, 434]"
"[451, 324]","[490, 283]","[399, 291]","[739, 1096]","[69, 525]","[745, 1164]","[62, 445]","[715, 1155]","[79, 409]","[705, 1121]","[89, 442]"
"[451, 324]","[490, 283]","[399, 291]","[740, 1098]","[59, 545]","[746, 1166]","[48, 466]","[716, 1158]","[64, 428]","[706, 1126]","[75, 463]"
"[451, 323]","[490, 283]","[400, 291]","[740, 1098]","[56, 552]","[746, 1167]","[43, 476]","[716, 1160]","[60, 438]","[707, 1127]","[70, 473]"
"[453, 324]","[490, 283]","[401, 291]","[739, 1098]","[48, 560]","[742, 1166]","[38, 490]","[716, 1160]","[56, 453]","[707, 1127]","[65, 488]"
"[454, 324]","[491, 284]","[404, 291]","[739, 1097]","[44, 554]","[740, 1164]","[35, 481]","[716, 1159]","[52, 447]","[707, 1126]","[61, 481]"
"[457, 325]","[493, 285]","[407, 292]","[739, 1097]","[32, 553]","[738, 1162]","[26, 485]","[715, 1156]","[44, 446]","[707, 1124]","[55, 480]"
"[460, 325]","[494, 286]","[409, 292]","[738, 1097]","[7, 540]","[738, 1162]","[-2, 462]","[714, 1155]","[7, 425]","[705, 1123]","[31, 460]"
"[461, 326]","[495, 286]","[411, 292]","[732, 1096]","[4, 527]","[727, 1160]","[-7, 445]","[704, 1152]","[0, 421]","[695, 1120]","[27, 456]"
"[462, 325]","[496, 286]","[411, 292]","[728, 1095]","[11, 493]","[722, 1157]","[0, 405]","[698, 1148]","[8, 390]","[688, 1116]","[34, 422]"
"[463, 325]","[497, 286]","[412, 292]","[728, 1095]","[13, 487]","[722, 1157]","[2, 400]","[698, 1148]","[20, 380]","[688, 1116]","[40, 411]"
"[463, 323]","[497, 285]","[412, 290]","[728, 1095]","[49, 452]","[723, 1158]","[36, 352]","[698, 1148]","[54, 335]","[687, 1116]","[72, 370]"
"[462, 321]","[497, 284]","[412, 289]","[728, 1095]","[63, 427]","[723, 1158]","[51, 336]","[698, 1149]","[72, 320]","[688, 1116]","[86, 354]"
"[461, 320]","[496, 283]","[411, 289]","[728, 1095]","[80, 402]","[724, 1160]","[72, 316]","[699, 1150]","[92, 300]","[689, 1117]","[104, 336]"
"[459, 319]","[496, 282]","[411, 288]","[730, 1096]","[91, 389]","[727, 1161]","[86, 300]","[702, 1152]","[103, 283]","[692, 1118]","[115, 322]"
"[458, 319]","[495, 282]","[410, 288]","[730, 1096]","[102, 383]","[728, 1162]","[100, 294]","[703, 1153]","[116, 276]","[693, 1119]","[127, 315]"
"[457, 319]","[494, 282]","[410, 288]","[734, 1096]","[117, 376]","[735, 1162]","[120, 290]","[707, 1153]","[135, 271]","[698, 1119]","[146, 309]"
"[457, 319]","[494, 281]","[410, 288]","[735, 1096]","[136, 363]","[737, 1163]","[141, 278]","[709, 1154]","[152, 260]","[700, 1119]","[162, 295]"
"[457, 319]","[494, 281]","[410, 288]","[736, 1097]","[151, 359]","[739, 1165]","[158, 274]","[710, 1155]","[169, 260]","[702, 1120]","[178, 296]"
"[456, 319]","[493, 281]","[409, 288]","[737, 1098]","[158, 362]","[741, 1166]","[169, 278]","[713, 1156]","[181, 263]","[704, 1121]","[192, 299]"
"[454, 318]","[491, 281]","[407, 287]","[738, 1098]","[170, 353]","[742, 1167]","[178, 270]","[714, 1157]","[189, 258]","[705, 1121]","[201, 292]"
"[453, 317]","[490, 280]","[406, 287]","[739, 1098]","[181, 356]","[744, 1167]","[195, 272]","[717, 1157]","[206, 259]","[708, 1122]","[218, 294]"
"[451, 317]","[489, 280]","[404, 287]","[740, 1098]","[185, 359]","[746, 1167]","[211, 274]","[719, 1157]","[225, 263]","[710, 1122]","[234, 299]"
"[451, 317]","[488, 279]","[404, 287]","[741, 1097]","[196, 360]","[748, 1166]","[223, 280]","[722, 1157]","[239, 269]","[711, 1122]","[247, 305]"
"[452, 315]","[488, 279]","[404, 287]","[742, 1097]","[203, 370]","[750, 1166]","[235, 293]","[725, 1157]","[252, 283]","[713, 1122]","[258, 316]"
