0,1,2,3,4,5,6,7,8,9,10
"[479, 360]","[518, 321]","[438, 324]","[803, 1182]","[340, 890]","[831, 1262]","[398, 911]","[786, 1279]","[413, 864]","[763, 1242]","[395, 851]"
"[482, 349]","[522, 312]","[439, 313]","[813, 1203]","[338, 914]","[840, 1292]","[399, 934]","[797, 1298]","[415, 885]","[775, 1270]","[396, 874]"
"[484, 346]","[525, 310]","[441, 310]","[793, 1170]","[345, 909]","[829, 1262]","[406, 932]","[786, 1272]","[423, 888]","[766, 1236]","[404, 878]"
"[485, 345]","[526, 309]","[442, 308]","[791, 1162]","[344, 908]","[826, 1255]","[406, 932]","[784, 1265]","[423, 886]","[763, 1228]","[404, 875]"
"[485, 345]","[526, 310]","[442, 309]","[784, 1155]","[346, 904]","[820, 1251]","[409, 926]","[778, 1262]","[425, 880]","[759, 1224]","[406, 870]"
"[485, 346]","[526, 310]","[442, 310]","[780, 1151]","[346, 903]","[814, 1248]","[409, 928]","[773, 1257]","[425, 883]","[755, 1220]","[406, 872]"
"[485, 347]","[527, 311]","[442, 311]","[778, 1151]","[349, 902]","[819, 1243]","[412, 929]","[781, 1252]","[428, 882]","[760, 1215]","[408, 870]"
"[485, 348]","[527, 311]","[443, 311]","[777, 1149]","[349, 903]","[817, 1238]","[413, 929]","[779, 1249]","[428, 881]","[758, 1212]","[408, 870]"
"[485, 348]","[527, 311]","[443, 312]","[771, 1148]","[349, 904]","[790, 1230]","[412, 932]","[768, 1244]","[428, 884]","[748, 1209]","[409, 872]"
"[485, 348]","[527, 311]","[443, 312]","[759, 1146]","[349, 905]","[774, 1230]","[412, 932]","[752, 1243]","[428, 884]","[733, 1209]","[409, 873]"
"[485, 349]","[527, 312]","[443, 312]","[758, 1146]","[348, 903]","[773, 1228]","[412, 932]","[752, 1237]","[428, 884]","[734, 1205]","[409, 873]"
"[485, 349]","[527, 312]","[443, 313]","[758, 1144]","[348, 903]","[773, 1228]","[412, 932]","[752, 1234]","[428, 885]","[734, 1202]","[409, 873]"
"[485, 349]","[527, 312]","[443, 313]","[756, 1143]","[348, 903]","[769, 1228]","[412, 932]","[751, 1232]","[428, 884]","[733, 1201]","[409, 871]"
"[485, 349]","[527, 312]","[443, 313]","[754, 1142]","[348, 904]","[768, 1228]","[412, 933]","[751, 1229]","[428, 885]","[732, 1198]","[409, 873]"
"[486, 349]","[527, 312]","[443, 313]","[753, 1142]","[348, 905]","[768, 1226]","[413, 933]","[751, 1226]","[428, 886]","[732, 1195]","[409, 874]"
"[486, 350]","[527, 312]","[443, 313]","[752, 1141]","[348, 906]","[768, 1225]","[413, 933]","[751, 1225]","[429, 886]","[732, 1193]","[409, 874]"
"[486, 350]","[527, 313]","[443, 314]","[749, 1141]","[349, 906]","[766, 1224]","[413, 932]","[748, 1223]","[429, 885]","[730, 1192]","[409, 873]"
"[486, 350]","[527, 313]","[443, 314]","[747, 1140]","[349, 906]","[765, 1224]","[413, 932]","[746, 1222]","[429, 885]","[729, 1191]","[409, 873]"
"[486, 350]","[527, 313]","[443, 314]","[747, 1140]","[349, 904]","[765, 1223]","[413, 931]","[747, 1221]","[429, 884]","[729, 1190]","[410, 873]"
"[486, 350]","[527, 313]","[443, 315]","[747, 1140]","[349, 904]","[765, 1222]","[413, 930]","[747, 1221]","[429, 883]","[729, 1189]","[410, 873]"
"[486, 350]","[527, 313]","[443, 315]","[747, 1137]","[349, 903]","[765, 1218]","[413, 930]","[747, 1215]","[429, 884]","[729, 1182]","[410, 873]"
"[486, 350]","[527, 313]","[443, 315]","[747, 1135]","[349, 903]","[765, 1215]","[413, 929]","[747, 1211]","[429, 884]","[729, 1178]","[410, 873]"
"[486, 350]","[527, 313]","[444, 315]","[747, 1132]","[349, 902]","[761, 1210]","[413, 929]","[743, 1205]","[429, 883]","[725, 1173]","[410, 873]"
"[486, 350]","[527, 313]","[444, 315]","[747, 1130]","[348, 902]","[759, 1207]","[413, 928]","[741, 1202]","[429, 883]","[723, 1171]","[410, 873]"
"[486, 351]","[527, 313]","[444, 315]","[738, 1126]","[349, 902]","[750, 1203]","[413, 928]","[725, 1199]","[429, 883]","[711, 1164]","[410, 872]"
"[487, 351]","[527, 313]","[445, 315]","[733, 1124]","[349, 902]","[747, 1200]","[413, 928]","[719, 1197]","[429, 883]","[706, 1161]","[410, 872]"
"[487, 351]","[527, 314]","[445, 316]","[733, 1122]","[349, 902]","[746, 1200]","[413, 927]","[720, 1193]","[429, 882]","[705, 1160]","[410, 872]"
