0,1,2,3,4,5,6,7,8,9,10
"[467, 223]","[509, 199]","[429, 193]","[766, 1107]","[-326, 327]","[794, 1238]","[-398, 309]","[768, 1242]","[-388, 307]","[747, 1207]","[-366, 331]"
"[471, 210]","[514, 188]","[430, 181]","[761, 1106]","[-283, 152]","[788, 1199]","[-353, 102]","[759, 1204]","[-348, 128]","[737, 1167]","[-327, 155]"
"[473, 205]","[517, 185]","[430, 177]","[757, 1120]","[-261, 54]","[786, 1210]","[-332, -10]","[754, 1213]","[-337, 13]","[734, 1174]","[-311, 45]"
"[474, 204]","[518, 183]","[430, 176]","[752, 1107]","[-257, 89]","[780, 1194]","[-325, 31]","[749, 1197]","[-327, 42]","[730, 1165]","[-305, 73]"
"[475, 204]","[519, 182]","[430, 176]","[751, 1113]","[-262, 133]","[775, 1197]","[-330, 81]","[747, 1203]","[-330, 87]","[729, 1168]","[-310, 115]"
"[474, 204]","[518, 182]","[430, 176]","[749, 1105]","[-202, 120]","[773, 1188]","[-254, 61]","[744, 1192]","[-252, 69]","[725, 1161]","[-235, 98]"
"[472, 203]","[518, 182]","[428, 176]","[744, 1100]","[-135, 83]","[767, 1183]","[-169, -1]","[739, 1187]","[-170, 9]","[722, 1156]","[-164, 31]"
"[472, 203]","[518, 182]","[428, 176]","[742, 1097]","[-148, 82]","[763, 1179]","[-198, 17]","[736, 1183]","[-189, 9]","[719, 1153]","[-184, 45]"
"[473, 203]","[518, 182]","[429, 176]","[742, 1102]","[-159, 99]","[765, 1188]","[-213, 34]","[740, 1197]","[-207, 11]","[721, 1161]","[-199, 47]"
"[473, 204]","[518, 183]","[429, 177]","[740, 1104]","[-163, 93]","[763, 1191]","[-195, 31]","[738, 1198]","[-193, 30]","[720, 1162]","[-171, 42]"
"[473, 204]","[518, 184]","[429, 178]","[739, 1103]","[-145, 91]","[759, 1189]","[-191, 40]","[735, 1197]","[-191, 44]","[717, 1159]","[-166, 45]"
