0,1,2,3,4,5,6,7,8,9,10
"[464, 262]","[508, 211]","[414, 213]","[818, 1097]","[169, 483]","[844, 1176]","[132, 387]","[813, 1161]","[152, 345]","[797, 1127]","[177, 385]"
"[454, 258]","[498, 206]","[402, 213]","[837, 1097]","[155, 463]","[863, 1178]","[109, 370]","[838, 1169]","[131, 327]","[817, 1132]","[156, 363]"
"[453, 252]","[496, 201]","[399, 212]","[847, 1094]","[153, 454]","[874, 1176]","[106, 362]","[852, 1169]","[129, 319]","[829, 1131]","[153, 354]"
"[450, 251]","[493, 199]","[396, 212]","[843, 1094]","[154, 455]","[872, 1176]","[108, 360]","[842, 1169]","[129, 319]","[823, 1131]","[154, 355]"
"[449, 251]","[492, 198]","[394, 212]","[840, 1094]","[150, 451]","[872, 1177]","[105, 352]","[838, 1170]","[127, 313]","[818, 1132]","[152, 349]"
"[448, 250]","[491, 197]","[393, 212]","[848, 1092]","[150, 449]","[882, 1177]","[108, 353]","[850, 1171]","[126, 315]","[830, 1133]","[150, 348]"
"[448, 249]","[490, 196]","[393, 212]","[849, 1090]","[145, 446]","[881, 1175]","[105, 351]","[849, 1170]","[123, 311]","[830, 1133]","[147, 342]"
"[448, 249]","[490, 196]","[393, 212]","[847, 1089]","[140, 447]","[876, 1175]","[102, 353]","[845, 1170]","[118, 312]","[825, 1133]","[142, 342]"
"[449, 249]","[490, 196]","[392, 212]","[845, 1089]","[139, 446]","[873, 1175]","[102, 353]","[844, 1170]","[117, 313]","[822, 1132]","[141, 342]"
"[448, 249]","[490, 196]","[392, 212]","[844, 1087]","[138, 443]","[872, 1173]","[103, 350]","[842, 1167]","[118, 311]","[821, 1131]","[140, 341]"
"[447, 250]","[488, 196]","[390, 213]","[844, 1086]","[135, 445]","[871, 1172]","[102, 353]","[843, 1165]","[115, 313]","[821, 1130]","[137, 342]"
"[446, 251]","[487, 196]","[389, 213]","[845, 1082]","[133, 448]","[872, 1169]","[100, 355]","[844, 1163]","[113, 314]","[821, 1129]","[134, 343]"
"[446, 250]","[487, 196]","[389, 213]","[845, 1079]","[133, 448]","[874, 1166]","[99, 355]","[846, 1161]","[110, 314]","[822, 1128]","[132, 343]"
"[446, 250]","[486, 195]","[389, 212]","[845, 1078]","[133, 451]","[874, 1164]","[98, 357]","[845, 1160]","[109, 315]","[822, 1127]","[130, 344]"
"[446, 250]","[486, 196]","[389, 212]","[844, 1077]","[133, 451]","[874, 1164]","[98, 358]","[844, 1160]","[109, 315]","[821, 1126]","[130, 345]"
"[446, 250]","[486, 196]","[389, 212]","[844, 1076]","[133, 452]","[873, 1163]","[98, 359]","[844, 1158]","[109, 315]","[821, 1125]","[130, 345]"
"[446, 250]","[486, 196]","[389, 212]","[844, 1075]","[132, 453]","[873, 1162]","[98, 360]","[844, 1158]","[109, 316]","[821, 1124]","[130, 346]"
"[446, 250]","[486, 196]","[389, 212]","[844, 1074]","[131, 453]","[873, 1161]","[97, 360]","[844, 1157]","[108, 316]","[821, 1123]","[129, 347]"
"[446, 250]","[486, 196]","[389, 212]","[844, 1073]","[131, 453]","[873, 1161]","[96, 361]","[843, 1156]","[107, 317]","[820, 1122]","[128, 347]"
"[446, 250]","[486, 196]","[389, 212]","[844, 1073]","[131, 453]","[873, 1161]","[96, 361]","[844, 1156]","[107, 317]","[821, 1122]","[128, 347]"
"[446, 250]","[486, 196]","[389, 213]","[844, 1073]","[131, 453]","[874, 1161]","[96, 361]","[844, 1156]","[107, 317]","[821, 1121]","[128, 347]"
"[446, 250]","[486, 196]","[389, 213]","[844, 1072]","[131, 454]","[874, 1160]","[96, 362]","[844, 1155]","[107, 317]","[821, 1121]","[128, 347]"
"[446, 250]","[486, 196]","[389, 213]","[844, 1072]","[131, 455]","[874, 1160]","[96, 363]","[844, 1155]","[107, 318]","[821, 1120]","[129, 349]"
"[446, 250]","[486, 196]","[389, 213]","[844, 1072]","[131, 456]","[874, 1160]","[96, 364]","[844, 1155]","[107, 318]","[821, 1120]","[129, 350]"
"[446, 250]","[486, 196]","[389, 213]","[844, 1071]","[131, 456]","[875, 1160]","[97, 364]","[845, 1154]","[108, 319]","[821, 1119]","[129, 350]"
"[446, 250]","[486, 196]","[389, 213]","[844, 1071]","[132, 456]","[875, 1159]","[97, 365]","[845, 1153]","[108, 319]","[821, 1118]","[130, 350]"
"[446, 250]","[486, 196]","[389, 213]","[844, 1071]","[133, 457]","[875, 1159]","[97, 365]","[845, 1153]","[108, 319]","[821, 1118]","[130, 350]"
