0,1,2,3,4,5,6,7,8,9,10
"[498, 252]","[544, 224]","[460, 220]","[650, 631]","[413, 459]","[633, 606]","[496, 456]","[643, 557]","[520, 443]","[644, 559]","[501, 449]"
"[504, 260]","[549, 235]","[469, 230]","[657, 634]","[414, 462]","[648, 621]","[494, 463]","[657, 559]","[515, 454]","[654, 568]","[497, 458]"
"[506, 264]","[550, 238]","[472, 233]","[653, 620]","[416, 464]","[645, 591]","[494, 467]","[659, 541]","[515, 458]","[652, 555]","[496, 461]"
"[507, 265]","[551, 238]","[471, 233]","[654, 607]","[419, 464]","[647, 571]","[495, 468]","[661, 525]","[515, 458]","[653, 554]","[497, 461]"
"[507, 264]","[551, 238]","[471, 232]","[658, 608]","[420, 464]","[651, 572]","[496, 467]","[665, 525]","[515, 457]","[654, 550]","[497, 460]"
"[508, 264]","[552, 238]","[472, 232]","[655, 606]","[420, 464]","[652, 557]","[496, 469]","[664, 524]","[515, 458]","[655, 548]","[497, 461]"
"[511, 265]","[554, 238]","[474, 233]","[654, 596]","[420, 465]","[653, 541]","[493, 469]","[666, 517]","[514, 457]","[654, 539]","[496, 460]"
"[513, 267]","[556, 239]","[476, 234]","[651, 592]","[417, 467]","[652, 535]","[488, 470]","[656, 508]","[509, 458]","[650, 536]","[492, 462]"
"[513, 267]","[556, 239]","[476, 234]","[648, 588]","[416, 470]","[648, 527]","[486, 472]","[647, 492]","[508, 459]","[643, 529]","[490, 463]"
"[513, 268]","[556, 239]","[475, 234]","[647, 588]","[416, 472]","[647, 525]","[486, 474]","[647, 488]","[508, 460]","[643, 527]","[490, 465]"
"[513, 268]","[556, 240]","[475, 234]","[648, 593]","[416, 474]","[647, 527]","[487, 476]","[649, 492]","[508, 462]","[643, 530]","[490, 466]"
"[513, 269]","[556, 241]","[475, 234]","[648, 596]","[416, 475]","[644, 531]","[487, 477]","[650, 494]","[508, 462]","[644, 531]","[490, 466]"
"[513, 270]","[556, 241]","[475, 235]","[649, 596]","[416, 475]","[644, 529]","[487, 477]","[656, 490]","[508, 462]","[645, 530]","[490, 466]"
"[513, 272]","[557, 242]","[475, 236]","[649, 596]","[416, 475]","[644, 531]","[487, 478]","[656, 491]","[508, 462]","[645, 533]","[490, 466]"
"[513, 273]","[557, 243]","[475, 237]","[649, 605]","[416, 475]","[643, 545]","[487, 478]","[657, 502]","[508, 462]","[646, 540]","[490, 466]"
"[513, 273]","[557, 243]","[475, 238]","[650, 606]","[416, 475]","[642, 547]","[487, 478]","[657, 504]","[508, 462]","[646, 541]","[490, 466]"
"[513, 273]","[557, 244]","[475, 238]","[650, 606]","[416, 475]","[642, 547]","[487, 479]","[657, 504]","[508, 463]","[646, 541]","[490, 466]"
"[513, 274]","[557, 244]","[475, 238]","[650, 606]","[416, 475]","[642, 548]","[487, 480]","[657, 505]","[508, 463]","[646, 542]","[490, 466]"
"[514, 274]","[557, 244]","[476, 238]","[650, 611]","[416, 476]","[643, 564]","[487, 480]","[658, 527]","[508, 464]","[647, 550]","[490, 467]"
"[513, 274]","[557, 244]","[475, 238]","[650, 610]","[416, 476]","[643, 563]","[487, 480]","[659, 530]","[508, 464]","[647, 549]","[490, 467]"
"[513, 274]","[557, 244]","[475, 238]","[650, 610]","[416, 476]","[642, 563]","[488, 480]","[659, 527]","[508, 464]","[648, 549]","[490, 467]"
"[513, 274]","[557, 244]","[475, 239]","[650, 607]","[416, 476]","[643, 555]","[488, 480]","[657, 517]","[508, 464]","[648, 546]","[490, 467]"
"[513, 274]","[557, 245]","[475, 239]","[650, 607]","[415, 476]","[643, 554]","[487, 481]","[657, 515]","[508, 465]","[648, 546]","[489, 467]"
"[513, 274]","[557, 245]","[475, 239]","[650, 607]","[415, 476]","[641, 555]","[487, 481]","[657, 515]","[508, 465]","[648, 545]","[489, 467]"
"[513, 274]","[557, 244]","[475, 238]","[651, 606]","[415, 475]","[641, 556]","[487, 480]","[660, 520]","[508, 465]","[649, 545]","[489, 467]"
"[513, 274]","[557, 244]","[475, 238]","[651, 605]","[415, 475]","[645, 554]","[487, 480]","[664, 520]","[508, 465]","[650, 544]","[489, 467]"
"[513, 274]","[557, 244]","[475, 238]","[652, 604]","[415, 475]","[650, 551]","[487, 480]","[668, 520]","[508, 465]","[653, 543]","[488, 467]"
"[513, 274]","[557, 244]","[475, 238]","[652, 603]","[415, 475]","[652, 548]","[487, 480]","[670, 520]","[508, 465]","[655, 542]","[488, 467]"
"[513, 274]","[557, 244]","[475, 238]","[653, 601]","[415, 475]","[654, 546]","[487, 480]","[672, 519]","[508, 465]","[656, 541]","[488, 467]"
"[513, 274]","[557, 244]","[475, 238]","[654, 598]","[415, 475]","[657, 542]","[487, 480]","[674, 516]","[508, 465]","[658, 538]","[488, 467]"
"[513, 274]","[557, 244]","[475, 238]","[655, 593]","[414, 475]","[659, 536]","[487, 480]","[675, 511]","[508, 465]","[659, 533]","[488, 467]"
"[513, 274]","[557, 244]","[475, 238]","[656, 588]","[414, 475]","[661, 532]","[487, 480]","[676, 506]","[508, 465]","[661, 529]","[488, 467]"
"[513, 274]","[557, 244]","[475, 238]","[657, 586]","[414, 475]","[662, 529]","[487, 481]","[677, 504]","[508, 465]","[661, 527]","[488, 467]"
"[513, 274]","[557, 244]","[475, 238]","[658, 584]","[414, 475]","[664, 528]","[487, 481]","[678, 502]","[508, 466]","[662, 526]","[488, 468]"
"[513, 274]","[557, 244]","[475, 238]","[660, 584]","[414, 476]","[666, 528]","[487, 482]","[679, 502]","[508, 467]","[663, 526]","[488, 468]"
"[513, 274]","[557, 244]","[475, 238]","[660, 584]","[414, 476]","[668, 528]","[487, 483]","[679, 502]","[508, 468]","[663, 526]","[488, 469]"
"[513, 274]","[557, 244]","[475, 238]","[664, 585]","[413, 477]","[672, 528]","[486, 484]","[682, 504]","[507, 470]","[666, 527]","[488, 470]"
"[513, 274]","[557, 244]","[475, 238]","[666, 584]","[413, 477]","[674, 528]","[485, 485]","[683, 504]","[507, 471]","[667, 527]","[487, 471]"
"[513, 274]","[557, 244]","[475, 238]","[669, 583]","[412, 477]","[675, 527]","[485, 486]","[685, 503]","[506, 472]","[669, 525]","[487, 472]"
"[513, 274]","[557, 244]","[475, 238]","[670, 581]","[412, 478]","[677, 525]","[484, 487]","[685, 501]","[506, 473]","[670, 523]","[486, 473]"
"[513, 274]","[557, 244]","[475, 238]","[671, 580]","[412, 478]","[677, 525]","[484, 487]","[686, 500]","[506, 473]","[670, 522]","[486, 473]"
"[513, 274]","[557, 244]","[475, 238]","[671, 578]","[411, 478]","[677, 521]","[484, 487]","[686, 497]","[505, 473]","[670, 519]","[485, 473]"
"[513, 274]","[557, 244]","[475, 237]","[671, 577]","[411, 477]","[677, 521]","[484, 486]","[686, 496]","[506, 472]","[670, 518]","[485, 473]"
"[513, 274]","[557, 244]","[475, 237]","[671, 577]","[411, 476]","[677, 520]","[484, 484]","[685, 496]","[506, 472]","[670, 518]","[486, 472]"
"[513, 273]","[557, 244]","[475, 237]","[671, 577]","[411, 472]","[677, 521]","[483, 482]","[685, 496]","[506, 469]","[670, 519]","[486, 469]"
"[513, 273]","[557, 244]","[475, 236]","[671, 572]","[411, 466]","[674, 512]","[484, 475]","[683, 486]","[506, 462]","[670, 512]","[486, 464]"
"[513, 273]","[557, 244]","[475, 235]","[665, 556]","[411, 463]","[660, 493]","[484, 468]","[670, 463]","[506, 455]","[660, 492]","[486, 460]"
"[513, 273]","[557, 243]","[475, 235]","[663, 557]","[411, 457]","[658, 493]","[484, 455]","[669, 466]","[505, 440]","[660, 493]","[485, 450]"
"[513, 273]","[557, 243]","[474, 235]","[660, 558]","[409, 441]","[658, 493]","[474, 430]","[670, 467]","[495, 415]","[660, 494]","[472, 428]"
"[513, 273]","[557, 241]","[474, 234]","[657, 559]","[409, 421]","[656, 494]","[473, 404]","[669, 469]","[493, 390]","[660, 495]","[472, 404]"
"[513, 273]","[558, 240]","[474, 234]","[657, 560]","[409, 404]","[656, 491]","[473, 383]","[668, 466]","[494, 373]","[659, 493]","[472, 386]"
"[514, 273]","[558, 240]","[475, 234]","[655, 566]","[409, 395]","[655, 491]","[473, 373]","[667, 466]","[494, 365]","[658, 494]","[472, 377]"
"[514, 275]","[558, 241]","[475, 234]","[654, 570]","[408, 383]","[655, 491]","[469, 358]","[666, 467]","[490, 352]","[658, 495]","[469, 367]"
"[514, 278]","[559, 243]","[475, 236]","[655, 589]","[409, 370]","[655, 526]","[475, 351]","[668, 496]","[495, 346]","[660, 517]","[473, 358]"
"[515, 280]","[559, 244]","[477, 238]","[655, 595]","[411, 354]","[655, 537]","[477, 335]","[668, 506]","[496, 334]","[661, 524]","[473, 345]"
"[517, 282]","[561, 245]","[479, 239]","[657, 606]","[411, 342]","[656, 549]","[476, 323]","[672, 519]","[494, 323]","[665, 535]","[472, 336]"
"[517, 281]","[561, 244]","[480, 238]","[657, 607]","[413, 334]","[656, 548]","[479, 316]","[674, 519]","[497, 316]","[666, 535]","[472, 330]"
"[513, 277]","[558, 240]","[480, 234]","[658, 609]","[413, 328]","[660, 546]","[480, 308]","[677, 518]","[498, 310]","[668, 534]","[472, 324]"
"[510, 267]","[556, 234]","[480, 225]","[661, 615]","[413, 321]","[666, 552]","[482, 297]","[681, 523]","[498, 297]","[672, 541]","[473, 312]"
"[508, 261]","[555, 230]","[480, 219]","[665, 631]","[413, 318]","[671, 573]","[482, 291]","[685, 539]","[498, 290]","[676, 554]","[473, 306]"
"[507, 261]","[554, 230]","[480, 219]","[668, 631]","[414, 315]","[676, 573]","[484, 285]","[688, 539]","[498, 284]","[679, 555]","[473, 300]"
"[507, 262]","[554, 230]","[480, 218]","[670, 628]","[415, 314]","[677, 569]","[484, 283]","[689, 536]","[498, 281]","[680, 553]","[474, 297]"
"[506, 262]","[554, 231]","[480, 219]","[671, 627]","[416, 314]","[676, 566]","[485, 283]","[689, 534]","[499, 281]","[680, 553]","[475, 298]"
"[504, 262]","[553, 231]","[480, 218]","[671, 611]","[417, 317]","[676, 540]","[488, 287]","[688, 508]","[501, 285]","[680, 529]","[477, 301]"
"[504, 262]","[553, 230]","[480, 218]","[670, 594]","[419, 317]","[675, 517]","[491, 287]","[687, 490]","[505, 285]","[679, 514]","[480, 301]"
"[504, 265]","[553, 232]","[479, 221]","[668, 578]","[427, 319]","[670, 500]","[502, 290]","[683, 475]","[517, 287]","[675, 500]","[491, 303]"
"[504, 266]","[553, 232]","[479, 222]","[668, 583]","[431, 322]","[669, 509]","[506, 300]","[683, 486]","[521, 296]","[675, 510]","[495, 309]"
"[507, 268]","[555, 233]","[479, 224]","[668, 602]","[433, 332]","[667, 538]","[508, 316]","[683, 509]","[523, 309]","[675, 529]","[498, 320]"
"[508, 270]","[556, 234]","[479, 226]","[668, 606]","[435, 347]","[666, 544]","[509, 331]","[683, 513]","[524, 324]","[675, 533]","[500, 334]"
"[510, 271]","[558, 235]","[479, 226]","[668, 605]","[435, 363]","[665, 542]","[511, 346]","[682, 512]","[528, 337]","[674, 533]","[504, 349]"
"[511, 271]","[559, 236]","[479, 226]","[667, 590]","[432, 380]","[665, 519]","[502, 357]","[681, 491]","[524, 347]","[672, 516]","[501, 360]"
"[513, 271]","[560, 235]","[479, 226]","[667, 585]","[432, 397]","[665, 514]","[504, 376]","[680, 487]","[525, 362]","[671, 513]","[502, 376]"
"[513, 266]","[560, 232]","[479, 224]","[666, 586]","[432, 406]","[666, 515]","[505, 385]","[680, 488]","[525, 369]","[670, 514]","[502, 383]"
"[514, 265]","[561, 232]","[479, 223]","[666, 585]","[432, 424]","[666, 516]","[504, 409]","[680, 488]","[524, 389]","[670, 514]","[501, 402]"
"[515, 267]","[561, 233]","[479, 224]","[666, 584]","[425, 443]","[666, 515]","[494, 434]","[681, 488]","[515, 413]","[671, 513]","[493, 426]"
"[515, 267]","[561, 234]","[479, 225]","[665, 573]","[426, 463]","[665, 508]","[495, 460]","[679, 479]","[516, 439]","[669, 507]","[495, 450]"
"[515, 268]","[561, 234]","[479, 225]","[667, 571]","[425, 469]","[666, 508]","[495, 474]","[680, 477]","[517, 452]","[669, 505]","[497, 459]"
"[515, 268]","[561, 235]","[479, 225]","[670, 568]","[425, 474]","[668, 506]","[495, 486]","[680, 473]","[518, 464]","[670, 503]","[499, 468]"
"[515, 269]","[562, 235]","[480, 226]","[672, 565]","[423, 482]","[669, 502]","[492, 495]","[681, 469]","[516, 474]","[670, 500]","[498, 475]"
"[515, 269]","[562, 237]","[480, 227]","[677, 550]","[420, 486]","[673, 484]","[490, 501]","[681, 454]","[514, 483]","[671, 487]","[497, 483]"
"[516, 270]","[562, 238]","[480, 228]","[682, 548]","[420, 489]","[676, 484]","[489, 506]","[683, 454]","[514, 490]","[672, 486]","[497, 490]"
"[516, 270]","[562, 238]","[480, 228]","[686, 548]","[417, 492]","[682, 485]","[487, 510]","[687, 455]","[513, 494]","[676, 487]","[496, 493]"
