0,1,2,3,4,5,6,7,8,9,10
"[480, 286]","[521, 251]","[441, 248]","[673, 665]","[191, 600]","[680, 606]","[201, 541]","[699, 576]","[206, 515]","[688, 601]","[204, 534]"
"[478, 276]","[521, 241]","[436, 238]","[682, 689]","[203, 621]","[697, 611]","[217, 561]","[713, 588]","[221, 528]","[703, 616]","[218, 547]"
"[478, 273]","[521, 238]","[435, 235]","[687, 701]","[205, 630]","[698, 628]","[218, 573]","[711, 600]","[220, 532]","[701, 625]","[217, 549]"
"[478, 272]","[521, 237]","[434, 234]","[686, 685]","[207, 657]","[699, 622]","[229, 653]","[711, 593]","[216, 558]","[701, 617]","[215, 576]"
"[477, 272]","[520, 238]","[433, 234]","[675, 687]","[211, 652]","[690, 619]","[223, 621]","[703, 591]","[222, 553]","[691, 616]","[220, 572]"
"[477, 273]","[520, 239]","[433, 235]","[670, 696]","[213, 646]","[686, 628]","[224, 611]","[697, 602]","[225, 550]","[686, 624]","[223, 570]"
"[477, 275]","[520, 240]","[434, 236]","[674, 711]","[212, 647]","[687, 652]","[225, 607]","[695, 619]","[228, 548]","[685, 640]","[225, 568]"
"[477, 275]","[520, 240]","[434, 237]","[671, 715]","[211, 645]","[684, 661]","[223, 602]","[693, 627]","[228, 547]","[682, 647]","[225, 566]"
"[477, 276]","[520, 241]","[434, 238]","[661, 718]","[213, 644]","[675, 671]","[224, 601]","[687, 640]","[228, 546]","[675, 653]","[225, 566]"
"[477, 276]","[519, 241]","[434, 238]","[658, 717]","[214, 643]","[672, 672]","[223, 600]","[684, 642]","[226, 545]","[673, 654]","[225, 565]"
"[476, 276]","[519, 241]","[433, 238]","[657, 717]","[213, 642]","[669, 670]","[221, 596]","[682, 640]","[224, 545]","[671, 653]","[223, 564]"
"[476, 276]","[519, 242]","[433, 239]","[654, 720]","[212, 642]","[666, 674]","[219, 596]","[678, 645]","[223, 544]","[668, 656]","[222, 564]"
"[475, 276]","[518, 242]","[433, 239]","[651, 725]","[211, 641]","[662, 678]","[221, 595]","[675, 650]","[226, 544]","[666, 660]","[224, 563]"
"[474, 276]","[517, 242]","[432, 239]","[649, 725]","[211, 639]","[660, 677]","[222, 595]","[674, 650]","[228, 543]","[665, 661]","[225, 562]"
"[474, 277]","[517, 242]","[432, 239]","[652, 724]","[211, 622]","[664, 674]","[222, 568]","[678, 643]","[227, 533]","[668, 660]","[224, 550]"
"[474, 277]","[517, 242]","[432, 239]","[653, 722]","[211, 616]","[664, 672]","[222, 559]","[679, 639]","[227, 529]","[669, 659]","[224, 545]"
"[474, 277]","[517, 242]","[432, 239]","[653, 721]","[212, 617]","[666, 668]","[222, 561]","[679, 633]","[227, 529]","[668, 659]","[224, 545]"
"[474, 277]","[517, 243]","[433, 240]","[654, 720]","[212, 618]","[667, 664]","[222, 561]","[680, 628]","[226, 529]","[668, 658]","[225, 545]"
"[475, 277]","[517, 243]","[433, 240]","[653, 722]","[213, 621]","[665, 678]","[222, 574]","[678, 638]","[227, 535]","[666, 658]","[226, 550]"
"[475, 277]","[517, 243]","[433, 240]","[652, 723]","[214, 623]","[664, 683]","[223, 580]","[677, 641]","[228, 539]","[666, 658]","[227, 552]"
"[475, 278]","[517, 244]","[433, 240]","[652, 721]","[215, 624]","[664, 676]","[223, 580]","[676, 640]","[228, 539]","[665, 656]","[227, 553]"
"[475, 278]","[517, 244]","[433, 241]","[652, 721]","[215, 624]","[664, 671]","[223, 581]","[675, 640]","[227, 540]","[665, 655]","[226, 553]"
"[475, 278]","[517, 245]","[433, 241]","[651, 720]","[215, 624]","[664, 669]","[223, 581]","[675, 639]","[227, 541]","[665, 654]","[226, 554]"
"[475, 278]","[517, 245]","[433, 241]","[651, 720]","[215, 624]","[664, 668]","[222, 582]","[675, 639]","[227, 542]","[665, 654]","[226, 555]"
"[475, 280]","[517, 247]","[433, 243]","[651, 709]","[215, 625]","[666, 646]","[222, 582]","[676, 624]","[227, 542]","[666, 641]","[226, 555]"
"[475, 281]","[517, 248]","[433, 244]","[651, 703]","[215, 626]","[667, 637]","[222, 582]","[677, 617]","[227, 542]","[666, 635]","[226, 555]"
"[475, 282]","[517, 250]","[433, 247]","[652, 703]","[217, 626]","[668, 640]","[223, 581]","[680, 618]","[228, 542]","[668, 635]","[227, 555]"
"[475, 284]","[517, 251]","[433, 248]","[653, 703]","[218, 627]","[669, 641]","[224, 581]","[682, 618]","[228, 542]","[670, 635]","[228, 555]"
"[475, 286]","[517, 253]","[433, 250]","[653, 703]","[218, 628]","[668, 647]","[224, 581]","[681, 621]","[228, 542]","[670, 636]","[228, 556]"
"[475, 287]","[517, 254]","[433, 251]","[653, 703]","[218, 629]","[668, 650]","[224, 581]","[682, 623]","[228, 542]","[670, 636]","[228, 556]"
"[475, 288]","[517, 255]","[433, 253]","[653, 703]","[218, 631]","[668, 651]","[224, 584]","[681, 623]","[228, 544]","[670, 637]","[227, 558]"
"[475, 288]","[517, 255]","[433, 253]","[652, 703]","[218, 633]","[668, 652]","[224, 585]","[681, 624]","[227, 545]","[670, 637]","[227, 559]"
"[474, 289]","[517, 256]","[433, 254]","[652, 707]","[218, 654]","[667, 662]","[224, 646]","[680, 633]","[227, 567]","[669, 643]","[227, 578]"
"[474, 289]","[516, 256]","[433, 255]","[652, 708]","[218, 663]","[667, 665]","[224, 661]","[679, 635]","[227, 576]","[669, 646]","[227, 586]"
"[474, 290]","[516, 257]","[433, 256]","[651, 709]","[219, 672]","[666, 669]","[224, 668]","[678, 640]","[227, 583]","[668, 649]","[227, 597]"
"[474, 290]","[516, 257]","[433, 256]","[651, 710]","[219, 675]","[665, 671]","[224, 669]","[677, 641]","[227, 585]","[667, 650]","[227, 600]"
"[474, 290]","[516, 257]","[433, 256]","[651, 712]","[220, 684]","[665, 673]","[224, 666]","[676, 643]","[227, 600]","[666, 652]","[227, 609]"
"[474, 291]","[516, 258]","[433, 257]","[651, 713]","[220, 687]","[665, 676]","[224, 663]","[676, 646]","[227, 604]","[666, 654]","[227, 611]"
"[474, 291]","[516, 258]","[433, 256]","[651, 714]","[220, 683]","[665, 681]","[224, 659]","[675, 648]","[227, 599]","[666, 655]","[227, 608]"
"[474, 291]","[516, 258]","[433, 256]","[651, 715]","[221, 682]","[665, 683]","[224, 660]","[675, 649]","[227, 600]","[666, 656]","[227, 608]"
"[474, 291]","[516, 258]","[434, 256]","[651, 717]","[221, 681]","[664, 687]","[226, 667]","[675, 650]","[227, 598]","[666, 658]","[228, 607]"
"[474, 291]","[516, 258]","[434, 257]","[651, 720]","[222, 682]","[664, 691]","[226, 665]","[674, 655]","[227, 602]","[665, 662]","[228, 608]"
"[474, 291]","[516, 258]","[434, 257]","[650, 721]","[223, 679]","[663, 693]","[227, 663]","[674, 657]","[228, 592]","[664, 663]","[229, 601]"
"[474, 291]","[516, 259]","[435, 257]","[650, 721]","[223, 677]","[663, 693]","[228, 662]","[673, 658]","[228, 586]","[664, 664]","[229, 597]"
"[474, 292]","[516, 259]","[435, 258]","[650, 726]","[223, 677]","[659, 704]","[228, 662]","[670, 665]","[228, 586]","[662, 670]","[230, 596]"
"[474, 292]","[516, 260]","[435, 258]","[649, 729]","[223, 676]","[657, 708]","[228, 662]","[668, 669]","[228, 585]","[661, 673]","[230, 595]"
