0,1,2,3,4,5,6,7,8,9,10
"[482, 237]","[527, 190]","[435, 195]","[809, 1116]","[189, 378]","[824, 1226]","[174, 279]","[777, 1188]","[188, 258]","[756, 1157]","[207, 291]"
"[485, 250]","[530, 205]","[441, 209]","[778, 1115]","[171, 346]","[781, 1225]","[159, 252]","[733, 1185]","[173, 230]","[713, 1154]","[189, 261]"
"[490, 252]","[534, 207]","[447, 211]","[770, 1116]","[169, 351]","[751, 1214]","[157, 254]","[724, 1187]","[171, 230]","[705, 1156]","[186, 260]"
"[499, 252]","[540, 206]","[453, 211]","[766, 1116]","[170, 353]","[762, 1214]","[159, 259]","[734, 1190]","[172, 234]","[715, 1154]","[187, 263]"
"[500, 257]","[543, 209]","[455, 214]","[756, 1153]","[166, 352]","[728, 1229]","[157, 252]","[717, 1236]","[171, 228]","[704, 1192]","[185, 259]"
"[500, 259]","[543, 212]","[454, 216]","[764, 1151]","[167, 349]","[744, 1223]","[159, 251]","[719, 1224]","[172, 230]","[701, 1186]","[187, 260]"
"[500, 260]","[543, 213]","[453, 216]","[769, 1149]","[168, 355]","[763, 1228]","[160, 257]","[737, 1230]","[173, 235]","[715, 1186]","[188, 265]"
"[500, 260]","[543, 213]","[452, 216]","[773, 1147]","[170, 359]","[773, 1233]","[161, 262]","[745, 1235]","[174, 240]","[724, 1188]","[189, 270]"
"[499, 260]","[542, 213]","[451, 216]","[773, 1146]","[171, 358]","[778, 1233]","[162, 259]","[746, 1235]","[174, 238]","[725, 1188]","[190, 268]"
"[499, 260]","[542, 213]","[451, 216]","[773, 1146]","[172, 361]","[781, 1233]","[163, 262]","[746, 1234]","[175, 240]","[725, 1187]","[190, 271]"
"[499, 260]","[542, 214]","[451, 216]","[772, 1145]","[172, 364]","[783, 1233]","[164, 263]","[747, 1234]","[175, 242]","[724, 1187]","[191, 273]"
"[498, 261]","[542, 214]","[450, 216]","[773, 1141]","[173, 364]","[783, 1231]","[164, 264]","[748, 1233]","[176, 242]","[726, 1184]","[191, 272]"
"[498, 261]","[542, 214]","[450, 216]","[774, 1130]","[173, 361]","[784, 1223]","[164, 262]","[747, 1223]","[176, 241]","[727, 1173]","[191, 270]"
"[498, 260]","[542, 214]","[450, 216]","[774, 1126]","[173, 359]","[785, 1218]","[164, 261]","[748, 1217]","[176, 239]","[728, 1169]","[192, 269]"
"[498, 260]","[542, 214]","[450, 216]","[775, 1126]","[172, 357]","[787, 1218]","[164, 260]","[749, 1217]","[176, 238]","[728, 1170]","[191, 267]"
"[497, 260]","[542, 214]","[450, 216]","[775, 1126]","[172, 356]","[788, 1218]","[163, 258]","[750, 1218]","[175, 237]","[729, 1170]","[190, 266]"
"[497, 260]","[542, 214]","[450, 216]","[776, 1125]","[172, 356]","[791, 1215]","[163, 259]","[754, 1216]","[175, 237]","[730, 1169]","[190, 266]"
"[497, 260]","[542, 214]","[450, 216]","[778, 1123]","[172, 356]","[792, 1213]","[163, 258]","[757, 1213]","[175, 237]","[732, 1166]","[189, 266]"
"[497, 260]","[542, 214]","[450, 216]","[780, 1122]","[171, 355]","[793, 1211]","[162, 258]","[759, 1211]","[174, 237]","[734, 1162]","[189, 266]"
"[497, 260]","[542, 214]","[450, 216]","[781, 1120]","[171, 354]","[795, 1209]","[161, 257]","[761, 1209]","[174, 236]","[735, 1159]","[188, 265]"
"[497, 260]","[542, 214]","[450, 216]","[781, 1120]","[171, 354]","[795, 1209]","[161, 257]","[762, 1208]","[173, 236]","[735, 1158]","[188, 265]"
"[497, 260]","[542, 214]","[450, 216]","[781, 1120]","[170, 352]","[795, 1210]","[161, 256]","[762, 1208]","[173, 235]","[735, 1158]","[187, 264]"
"[497, 260]","[542, 214]","[450, 216]","[782, 1120]","[170, 351]","[796, 1209]","[160, 255]","[762, 1208]","[173, 235]","[736, 1158]","[187, 264]"
"[497, 260]","[542, 214]","[450, 216]","[783, 1120]","[170, 351]","[796, 1210]","[160, 254]","[763, 1208]","[173, 234]","[736, 1158]","[187, 263]"
"[497, 260]","[542, 214]","[450, 216]","[783, 1121]","[170, 351]","[796, 1211]","[160, 254]","[763, 1209]","[173, 234]","[736, 1160]","[188, 263]"
"[497, 260]","[542, 214]","[450, 216]","[783, 1122]","[170, 351]","[796, 1211]","[160, 254]","[763, 1209]","[173, 234]","[736, 1165]","[188, 263]"
"[497, 260]","[542, 214]","[450, 216]","[784, 1122]","[170, 351]","[796, 1211]","[160, 254]","[763, 1210]","[173, 234]","[737, 1167]","[189, 264]"
"[497, 260]","[542, 214]","[450, 216]","[784, 1124]","[170, 351]","[796, 1216]","[160, 254]","[763, 1211]","[173, 234]","[737, 1169]","[189, 264]"
"[497, 260]","[542, 214]","[450, 216]","[785, 1124]","[170, 351]","[797, 1219]","[160, 254]","[763, 1212]","[173, 234]","[737, 1171]","[189, 264]"
"[497, 260]","[542, 214]","[450, 216]","[785, 1125]","[170, 351]","[797, 1221]","[160, 254]","[764, 1214]","[173, 234]","[738, 1173]","[189, 263]"
"[497, 260]","[542, 214]","[450, 216]","[785, 1129]","[170, 351]","[797, 1225]","[160, 254]","[764, 1218]","[173, 234]","[738, 1177]","[189, 263]"
"[496, 260]","[542, 214]","[450, 216]","[785, 1129]","[170, 351]","[797, 1226]","[160, 253]","[764, 1219]","[173, 233]","[738, 1178]","[189, 263]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1131]","[171, 351]","[797, 1228]","[159, 253]","[764, 1221]","[173, 233]","[738, 1181]","[189, 263]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1134]","[171, 351]","[797, 1229]","[159, 252]","[764, 1222]","[173, 232]","[738, 1183]","[189, 263]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1133]","[170, 350]","[797, 1229]","[159, 252]","[764, 1223]","[173, 232]","[739, 1184]","[189, 262]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1133]","[170, 349]","[797, 1230]","[158, 250]","[763, 1224]","[172, 230]","[739, 1184]","[187, 261]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1134]","[169, 348]","[797, 1231]","[157, 250]","[763, 1229]","[171, 230]","[739, 1185]","[186, 260]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1132]","[169, 348]","[796, 1230]","[156, 250]","[763, 1228]","[170, 230]","[739, 1184]","[186, 261]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1130]","[169, 349]","[796, 1226]","[156, 250]","[763, 1226]","[170, 230]","[739, 1182]","[186, 261]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1128]","[169, 349]","[795, 1223]","[156, 250]","[763, 1224]","[170, 231]","[739, 1176]","[185, 261]"
"[496, 260]","[542, 214]","[450, 216]","[786, 1128]","[169, 349]","[795, 1224]","[157, 250]","[762, 1224]","[171, 231]","[739, 1177]","[186, 261]"
"[495, 260]","[542, 215]","[450, 216]","[786, 1128]","[169, 349]","[795, 1224]","[159, 250]","[759, 1224]","[172, 231]","[738, 1178]","[187, 261]"
"[495, 260]","[542, 215]","[450, 216]","[785, 1128]","[171, 350]","[794, 1224]","[161, 251]","[757, 1224]","[174, 231]","[738, 1179]","[189, 261]"
"[495, 261]","[542, 215]","[450, 216]","[785, 1127]","[172, 351]","[794, 1223]","[162, 251]","[755, 1223]","[175, 232]","[738, 1177]","[190, 261]"
"[495, 261]","[542, 215]","[450, 216]","[785, 1125]","[172, 352]","[794, 1220]","[163, 252]","[756, 1222]","[176, 233]","[738, 1176]","[190, 262]"
"[495, 261]","[542, 215]","[450, 217]","[785, 1123]","[173, 353]","[793, 1219]","[163, 253]","[754, 1220]","[177, 233]","[737, 1173]","[191, 262]"
"[495, 261]","[542, 216]","[449, 217]","[785, 1119]","[173, 355]","[793, 1213]","[164, 254]","[755, 1214]","[177, 234]","[737, 1167]","[191, 263]"
"[495, 261]","[542, 216]","[449, 217]","[785, 1117]","[173, 356]","[792, 1210]","[164, 255]","[755, 1211]","[178, 235]","[737, 1163]","[191, 264]"
"[494, 261]","[542, 215]","[449, 217]","[785, 1117]","[173, 356]","[792, 1208]","[164, 256]","[756, 1209]","[178, 235]","[737, 1162]","[191, 264]"
"[494, 260]","[541, 215]","[449, 216]","[785, 1116]","[173, 357]","[792, 1207]","[165, 256]","[756, 1208]","[178, 235]","[737, 1160]","[191, 264]"
"[494, 260]","[541, 215]","[449, 216]","[785, 1117]","[173, 358]","[792, 1207]","[165, 258]","[757, 1208]","[178, 236]","[737, 1160]","[192, 266]"
"[494, 259]","[541, 214]","[449, 216]","[785, 1116]","[173, 358]","[792, 1206]","[166, 259]","[757, 1207]","[179, 238]","[737, 1159]","[192, 266]"
"[493, 259]","[541, 214]","[449, 216]","[785, 1115]","[173, 358]","[792, 1206]","[166, 260]","[757, 1207]","[179, 238]","[737, 1159]","[192, 266]"
"[493, 259]","[540, 214]","[449, 216]","[784, 1115]","[173, 358]","[792, 1206]","[166, 260]","[757, 1207]","[180, 238]","[736, 1159]","[193, 266]"
"[493, 258]","[540, 213]","[449, 215]","[784, 1116]","[173, 358]","[792, 1206]","[166, 260]","[757, 1208]","[180, 238]","[736, 1159]","[193, 267]"
"[493, 258]","[540, 213]","[449, 215]","[784, 1116]","[173, 359]","[791, 1206]","[167, 261]","[756, 1208]","[180, 238]","[736, 1159]","[193, 268]"
"[493, 258]","[540, 213]","[449, 215]","[784, 1116]","[173, 361]","[790, 1206]","[167, 261]","[756, 1208]","[180, 239]","[736, 1159]","[193, 269]"
"[493, 258]","[540, 213]","[449, 215]","[783, 1116]","[173, 365]","[787, 1206]","[166, 267]","[755, 1207]","[179, 242]","[734, 1158]","[193, 273]"
"[493, 258]","[540, 213]","[449, 215]","[783, 1111]","[171, 365]","[784, 1194]","[163, 268]","[754, 1195]","[176, 243]","[732, 1148]","[190, 274]"
"[493, 258]","[540, 213]","[449, 215]","[783, 1111]","[168, 366]","[783, 1192]","[159, 268]","[754, 1193]","[171, 243]","[732, 1146]","[185, 274]"
"[493, 258]","[540, 213]","[449, 215]","[782, 1110]","[165, 369]","[782, 1191]","[151, 270]","[754, 1192]","[164, 246]","[731, 1145]","[178, 276]"
"[493, 258]","[541, 213]","[449, 215]","[781, 1109]","[164, 376]","[780, 1189]","[144, 275]","[753, 1190]","[158, 249]","[730, 1145]","[174, 282]"
"[493, 258]","[541, 213]","[449, 215]","[780, 1108]","[161, 379]","[778, 1188]","[137, 277]","[752, 1190]","[152, 251]","[730, 1145]","[169, 285]"
"[493, 259]","[542, 213]","[449, 215]","[779, 1107]","[159, 387]","[777, 1187]","[135, 283]","[752, 1189]","[151, 256]","[730, 1144]","[167, 292]"
"[493, 259]","[542, 214]","[449, 215]","[777, 1105]","[158, 393]","[776, 1186]","[134, 291]","[750, 1188]","[149, 263]","[729, 1144]","[165, 300]"
"[493, 259]","[542, 214]","[449, 215]","[777, 1104]","[162, 397]","[775, 1186]","[136, 296]","[750, 1188]","[149, 265]","[728, 1144]","[166, 302]"
"[493, 260]","[542, 214]","[449, 215]","[776, 1103]","[163, 400]","[775, 1185]","[140, 302]","[750, 1187]","[152, 268]","[728, 1143]","[168, 303]"
"[493, 260]","[542, 215]","[449, 215]","[775, 1103]","[168, 415]","[774, 1185]","[145, 317]","[750, 1187]","[157, 279]","[728, 1143]","[175, 320]"
"[493, 260]","[542, 215]","[449, 215]","[774, 1103]","[171, 415]","[774, 1185]","[153, 317]","[750, 1187]","[165, 280]","[728, 1143]","[182, 322]"
"[493, 260]","[542, 215]","[449, 215]","[774, 1103]","[174, 425]","[774, 1185]","[156, 332]","[750, 1187]","[169, 293]","[728, 1143]","[185, 337]"
"[493, 261]","[542, 215]","[449, 215]","[772, 1106]","[177, 434]","[774, 1191]","[160, 339]","[749, 1190]","[173, 299]","[727, 1152]","[188, 345]"
"[493, 261]","[542, 216]","[449, 215]","[772, 1106]","[183, 438]","[774, 1191]","[164, 345]","[749, 1190]","[176, 306]","[727, 1152]","[193, 353]"
"[493, 261]","[542, 216]","[449, 216]","[771, 1105]","[184, 443]","[774, 1190]","[164, 353]","[748, 1189]","[176, 312]","[726, 1149]","[193, 359]"
"[493, 262]","[542, 217]","[449, 216]","[769, 1100]","[189, 450]","[772, 1186]","[166, 366]","[743, 1184]","[176, 323]","[723, 1141]","[194, 369]"
"[493, 262]","[542, 217]","[449, 216]","[768, 1099]","[190, 460]","[771, 1187]","[165, 378]","[743, 1182]","[175, 336]","[721, 1137]","[194, 379]"
"[493, 263]","[542, 218]","[449, 216]","[765, 1095]","[189, 466]","[770, 1182]","[164, 388]","[742, 1178]","[173, 345]","[719, 1132]","[193, 386]"
"[493, 263]","[542, 218]","[449, 216]","[763, 1094]","[192, 475]","[767, 1178]","[164, 396]","[740, 1175]","[173, 354]","[717, 1129]","[193, 393]"
"[494, 263]","[542, 218]","[450, 216]","[760, 1092]","[194, 477]","[767, 1180]","[165, 397]","[734, 1171]","[173, 356]","[713, 1125]","[194, 396]"
"[494, 263]","[543, 218]","[450, 216]","[759, 1091]","[197, 485]","[767, 1183]","[167, 404]","[733, 1171]","[176, 362]","[711, 1123]","[197, 399]"
"[494, 263]","[543, 218]","[451, 216]","[758, 1092]","[198, 501]","[767, 1187]","[169, 418]","[733, 1171]","[178, 378]","[710, 1124]","[198, 412]"
"[495, 263]","[543, 218]","[452, 215]","[758, 1093]","[203, 517]","[767, 1195]","[176, 433]","[733, 1181]","[184, 394]","[710, 1133]","[203, 424]"
"[495, 263]","[543, 218]","[452, 215]","[758, 1095]","[206, 534]","[767, 1200]","[179, 451]","[733, 1186]","[187, 411]","[710, 1136]","[206, 439]"
"[495, 263]","[543, 218]","[452, 215]","[758, 1102]","[206, 542]","[767, 1205]","[182, 464]","[733, 1191]","[190, 423]","[710, 1142]","[208, 448]"
"[495, 263]","[543, 218]","[452, 215]","[760, 1106]","[206, 547]","[770, 1210]","[182, 470]","[736, 1197]","[190, 427]","[711, 1145]","[208, 451]"
"[495, 263]","[543, 218]","[452, 215]","[760, 1107]","[209, 549]","[771, 1211]","[185, 470]","[736, 1195]","[191, 430]","[711, 1147]","[210, 455]"
"[495, 263]","[544, 218]","[452, 215]","[760, 1111]","[209, 558]","[771, 1211]","[184, 481]","[737, 1197]","[191, 437]","[711, 1149]","[210, 462]"
