0,1,2,3,4,5,6,7,8,9,10
"[491, 246]","[534, 206]","[439, 209]","[551, 888]","[340, 838]","[506, 923]","[375, 849]","[510, 886]","[367, 800]","[517, 867]","[369, 795]"
"[495, 251]","[537, 213]","[446, 214]","[560, 919]","[307, 839]","[513, 967]","[329, 864]","[522, 932]","[335, 810]","[526, 911]","[336, 798]"
"[497, 254]","[539, 215]","[449, 216]","[559, 915]","[297, 840]","[512, 954]","[318, 867]","[515, 915]","[327, 812]","[521, 898]","[328, 800]"
"[498, 255]","[540, 217]","[451, 217]","[529, 916]","[302, 836]","[478, 952]","[324, 866]","[500, 925]","[333, 813]","[508, 906]","[333, 800]"
"[499, 255]","[541, 216]","[452, 216]","[542, 915]","[292, 830]","[495, 951]","[320, 865]","[509, 920]","[329, 813]","[515, 902]","[328, 800]"
"[500, 255]","[542, 217]","[453, 217]","[547, 913]","[298, 825]","[501, 947]","[322, 862]","[510, 918]","[327, 813]","[516, 899]","[328, 799]"
"[500, 255]","[543, 217]","[454, 217]","[542, 908]","[312, 826]","[496, 946]","[344, 860]","[504, 912]","[346, 815]","[510, 894]","[344, 800]"
"[501, 254]","[544, 217]","[455, 217]","[489, 907]","[311, 827]","[439, 943]","[342, 858]","[453, 908]","[337, 815]","[466, 890]","[337, 799]"
"[501, 254]","[544, 217]","[455, 217]","[458, 903]","[307, 826]","[401, 935]","[327, 856]","[405, 896]","[327, 814]","[422, 880]","[329, 798]"
"[501, 254]","[544, 217]","[455, 217]","[468, 902]","[312, 827]","[403, 932]","[335, 855]","[419, 895]","[333, 814]","[434, 878]","[334, 797]"
"[501, 254]","[544, 217]","[454, 216]","[473, 898]","[314, 826]","[403, 923]","[333, 854]","[418, 869]","[333, 813]","[435, 856]","[335, 796]"
"[501, 254]","[544, 217]","[454, 217]","[476, 898]","[316, 826]","[405, 921]","[337, 853]","[413, 865]","[337, 811]","[431, 853]","[338, 796]"
"[501, 254]","[544, 217]","[454, 217]","[476, 898]","[321, 826]","[405, 920]","[337, 852]","[423, 864]","[339, 810]","[439, 851]","[338, 796]"
"[501, 254]","[545, 217]","[454, 217]","[479, 900]","[321, 826]","[413, 921]","[338, 852]","[430, 868]","[336, 809]","[445, 854]","[337, 796]"
"[500, 254]","[545, 217]","[454, 217]","[493, 911]","[315, 826]","[456, 929]","[331, 852]","[460, 887]","[333, 810]","[471, 871]","[334, 797]"
