0,1,2,3,4,5,6,7,8,9,10
"[491, 258]","[539, 224]","[453, 222]","[640, 634]","[359, 498]","[622, 617]","[436, 487]","[632, 545]","[457, 477]","[625, 554]","[434, 485]"
"[494, 265]","[540, 234]","[459, 231]","[642, 623]","[385, 473]","[630, 574]","[466, 460]","[640, 539]","[479, 455]","[632, 551]","[464, 462]"
"[494, 268]","[541, 239]","[460, 236]","[643, 629]","[399, 473]","[637, 569]","[473, 457]","[653, 538]","[484, 451]","[643, 553]","[470, 463]"
"[494, 271]","[541, 242]","[461, 239]","[646, 645]","[391, 470]","[642, 586]","[465, 452]","[659, 555]","[476, 447]","[649, 566]","[465, 461]"
"[494, 270]","[541, 241]","[461, 237]","[643, 620]","[392, 477]","[640, 565]","[464, 458]","[658, 525]","[476, 451]","[648, 542]","[464, 464]"
"[495, 269]","[542, 240]","[462, 237]","[641, 617]","[392, 475]","[637, 553]","[462, 454]","[654, 520]","[473, 445]","[645, 537]","[462, 460]"
"[495, 270]","[542, 241]","[463, 237]","[646, 613]","[384, 467]","[636, 552]","[458, 445]","[658, 525]","[469, 441]","[649, 540]","[454, 451]"
"[495, 270]","[542, 241]","[463, 236]","[646, 609]","[397, 468]","[636, 544]","[467, 448]","[656, 515]","[483, 441]","[648, 535]","[466, 450]"
"[496, 270]","[542, 241]","[463, 236]","[651, 616]","[398, 469]","[636, 549]","[468, 450]","[656, 513]","[485, 441]","[653, 536]","[467, 452]"
"[496, 271]","[542, 241]","[464, 236]","[659, 593]","[392, 469]","[649, 522]","[464, 451]","[663, 499]","[480, 442]","[657, 521]","[465, 454]"
"[496, 271]","[543, 241]","[464, 236]","[674, 583]","[388, 467]","[667, 513]","[462, 447]","[675, 493]","[478, 441]","[667, 515]","[463, 451]"
"[496, 271]","[543, 241]","[464, 236]","[678, 578]","[387, 467]","[671, 511]","[462, 447]","[678, 491]","[477, 441]","[670, 512]","[463, 451]"
"[496, 271]","[543, 241]","[464, 236]","[680, 574]","[393, 468]","[673, 509]","[464, 448]","[680, 489]","[482, 442]","[672, 510]","[466, 451]"
"[496, 271]","[543, 241]","[464, 236]","[683, 574]","[391, 469]","[677, 509]","[463, 449]","[684, 489]","[480, 442]","[675, 510]","[465, 452]"
"[496, 272]","[543, 241]","[463, 236]","[684, 574]","[393, 469]","[678, 509]","[463, 450]","[686, 489]","[480, 442]","[677, 510]","[465, 452]"
"[496, 272]","[543, 241]","[463, 237]","[685, 574]","[392, 470]","[680, 509]","[462, 450]","[688, 489]","[479, 443]","[678, 510]","[464, 452]"
"[496, 272]","[543, 241]","[463, 237]","[686, 574]","[391, 470]","[682, 510]","[462, 451]","[689, 489]","[479, 443]","[680, 510]","[465, 453]"
"[496, 272]","[543, 241]","[463, 237]","[686, 573]","[390, 470]","[682, 509]","[462, 451]","[690, 488]","[479, 443]","[680, 508]","[464, 454]"
"[497, 272]","[543, 241]","[463, 237]","[686, 571]","[390, 471]","[681, 507]","[462, 453]","[689, 486]","[480, 444]","[680, 507]","[465, 456]"
"[497, 272]","[543, 241]","[463, 237]","[686, 569]","[390, 471]","[681, 505]","[463, 454]","[689, 486]","[481, 445]","[680, 506]","[466, 458]"
"[497, 272]","[543, 241]","[463, 237]","[686, 569]","[392, 472]","[681, 505]","[464, 455]","[689, 485]","[484, 445]","[680, 506]","[468, 459]"
"[497, 272]","[543, 241]","[463, 237]","[686, 567]","[393, 473]","[680, 503]","[465, 456]","[689, 481]","[485, 446]","[679, 504]","[468, 460]"
"[497, 272]","[543, 241]","[463, 237]","[684, 567]","[396, 474]","[679, 503]","[466, 458]","[688, 481]","[487, 447]","[678, 504]","[469, 462]"
"[497, 272]","[543, 241]","[463, 237]","[684, 568]","[398, 474]","[679, 506]","[467, 459]","[688, 483]","[489, 448]","[678, 505]","[470, 463]"
"[497, 272]","[543, 241]","[463, 237]","[684, 569]","[400, 475]","[679, 508]","[468, 460]","[687, 485]","[489, 452]","[678, 508]","[471, 464]"
"[497, 272]","[543, 241]","[463, 237]","[684, 570]","[402, 476]","[679, 510]","[470, 461]","[687, 486]","[490, 452]","[678, 509]","[472, 464]"
"[497, 272]","[543, 241]","[463, 237]","[683, 571]","[402, 476]","[678, 512]","[470, 462]","[687, 487]","[490, 452]","[678, 511]","[472, 465]"
"[497, 272]","[543, 241]","[463, 237]","[684, 573]","[402, 477]","[679, 514]","[469, 462]","[687, 489]","[490, 452]","[679, 513]","[472, 465]"
"[497, 272]","[543, 241]","[463, 237]","[683, 573]","[402, 477]","[678, 514]","[469, 463]","[687, 489]","[490, 453]","[678, 513]","[472, 466]"
"[497, 272]","[543, 241]","[463, 237]","[683, 574]","[402, 478]","[678, 515]","[469, 463]","[687, 490]","[490, 453]","[678, 514]","[472, 466]"
"[497, 272]","[543, 241]","[463, 237]","[683, 577]","[402, 478]","[678, 517]","[469, 464]","[687, 492]","[490, 453]","[678, 517]","[472, 466]"
"[497, 272]","[543, 241]","[463, 237]","[683, 582]","[402, 478]","[678, 520]","[469, 464]","[687, 495]","[490, 453]","[678, 520]","[471, 467]"
"[497, 272]","[543, 241]","[463, 237]","[683, 578]","[399, 478]","[678, 516]","[467, 464]","[686, 490]","[488, 453]","[678, 515]","[470, 467]"
"[497, 272]","[543, 241]","[463, 237]","[683, 576]","[397, 478]","[677, 514]","[467, 465]","[686, 488]","[488, 453]","[678, 512]","[470, 467]"
"[497, 272]","[543, 242]","[463, 237]","[683, 585]","[397, 478]","[677, 519]","[466, 465]","[686, 494]","[487, 453]","[678, 520]","[469, 467]"
"[497, 272]","[543, 242]","[463, 237]","[683, 589]","[396, 478]","[678, 523]","[466, 465]","[686, 499]","[487, 453]","[678, 524]","[468, 467]"
"[497, 272]","[543, 242]","[463, 237]","[683, 587]","[396, 479]","[677, 522]","[465, 465]","[686, 498]","[487, 453]","[678, 524]","[468, 467]"
"[497, 272]","[543, 242]","[463, 237]","[682, 587]","[393, 479]","[676, 522]","[464, 465]","[685, 498]","[484, 453]","[677, 524]","[467, 467]"
"[497, 272]","[543, 242]","[463, 237]","[682, 587]","[394, 479]","[676, 522]","[464, 465]","[685, 498]","[484, 455]","[677, 524]","[467, 467]"
"[497, 272]","[543, 242]","[463, 237]","[681, 582]","[394, 479]","[674, 517]","[464, 466]","[683, 492]","[484, 457]","[675, 518]","[467, 468]"
"[497, 272]","[542, 242]","[463, 237]","[678, 579]","[394, 479]","[672, 514]","[464, 466]","[680, 489]","[484, 458]","[672, 514]","[467, 468]"
"[496, 272]","[542, 242]","[462, 237]","[677, 577]","[394, 480]","[670, 513]","[464, 467]","[678, 487]","[484, 459]","[670, 512]","[467, 468]"
"[496, 272]","[542, 242]","[462, 237]","[676, 577]","[396, 480]","[668, 513]","[465, 468]","[677, 487]","[485, 460]","[669, 512]","[468, 469]"
"[496, 272]","[542, 242]","[462, 237]","[674, 577]","[397, 480]","[666, 514]","[467, 471]","[675, 487]","[487, 463]","[667, 512]","[470, 470]"
"[496, 272]","[542, 242]","[462, 237]","[672, 583]","[400, 482]","[654, 517]","[469, 476]","[671, 487]","[489, 467]","[663, 519]","[472, 473]"
"[496, 272]","[542, 242]","[462, 237]","[670, 583]","[400, 483]","[651, 519]","[469, 478]","[667, 487]","[489, 468]","[661, 522]","[472, 474]"
"[496, 272]","[542, 242]","[462, 237]","[668, 582]","[402, 483]","[650, 519]","[470, 478]","[666, 484]","[490, 469]","[659, 522]","[473, 475]"
"[496, 272]","[542, 242]","[461, 237]","[667, 579]","[402, 484]","[647, 518]","[470, 478]","[662, 475]","[490, 469]","[655, 517]","[473, 475]"
"[496, 273]","[542, 242]","[461, 237]","[665, 573]","[402, 484]","[647, 508]","[470, 478]","[660, 470]","[490, 469]","[654, 509]","[473, 475]"
"[495, 273]","[542, 242]","[460, 237]","[665, 563]","[402, 484]","[647, 497]","[470, 478]","[660, 463]","[489, 469]","[654, 499]","[473, 475]"
"[495, 273]","[542, 242]","[460, 238]","[664, 561]","[400, 484]","[642, 493]","[468, 478]","[660, 461]","[488, 467]","[654, 496]","[471, 475]"
"[494, 273]","[542, 242]","[459, 238]","[663, 558]","[398, 484]","[642, 490]","[467, 478]","[660, 457]","[486, 468]","[653, 491]","[470, 475]"
"[494, 273]","[542, 242]","[459, 238]","[662, 558]","[396, 483]","[642, 491]","[465, 478]","[660, 459]","[485, 469]","[653, 492]","[470, 476]"
"[494, 273]","[541, 242]","[459, 238]","[662, 555]","[387, 483]","[643, 488]","[458, 478]","[660, 457]","[479, 470]","[653, 490]","[462, 476]"
"[494, 273]","[541, 242]","[459, 238]","[661, 547]","[371, 481]","[643, 473]","[447, 477]","[657, 444]","[467, 466]","[650, 478]","[453, 476]"
"[494, 273]","[541, 242]","[459, 238]","[659, 547]","[367, 481]","[643, 470]","[443, 476]","[656, 444]","[468, 462]","[649, 478]","[449, 476]"
