0,1,2,3,4,5,6,7,8,9,10
"[475, 274]","[521, 232]","[429, 241]","[745, 1107]","[188, 514]","[767, 1189]","[217, 493]","[750, 1200]","[246, 464]","[731, 1166]","[245, 475]"
"[456, 276]","[506, 233]","[412, 242]","[764, 1100]","[181, 538]","[793, 1179]","[208, 523]","[775, 1193]","[242, 496]","[754, 1161]","[241, 503]"
"[453, 276]","[502, 233]","[409, 242]","[781, 1094]","[176, 540]","[813, 1172]","[204, 522]","[796, 1186]","[241, 498]","[773, 1154]","[241, 507]"
"[452, 276]","[500, 233]","[406, 242]","[779, 1080]","[178, 545]","[814, 1160]","[205, 524]","[793, 1172]","[240, 500]","[775, 1141]","[240, 509]"
"[452, 276]","[500, 232]","[403, 241]","[779, 1081]","[171, 538]","[814, 1161]","[198, 513]","[791, 1173]","[232, 491]","[770, 1142]","[231, 502]"
"[448, 276]","[496, 232]","[400, 242]","[778, 1077]","[173, 534]","[810, 1155]","[199, 516]","[792, 1166]","[235, 494]","[771, 1137]","[235, 504]"
"[448, 276]","[495, 232]","[399, 242]","[774, 1068]","[172, 531]","[805, 1148]","[198, 515]","[784, 1158]","[234, 493]","[767, 1129]","[235, 501]"
"[447, 275]","[495, 231]","[398, 242]","[770, 1056]","[171, 532]","[799, 1138]","[196, 515]","[778, 1146]","[232, 493]","[761, 1115]","[234, 501]"
"[447, 274]","[495, 230]","[398, 241]","[769, 1053]","[171, 529]","[798, 1135]","[193, 514]","[773, 1143]","[233, 494]","[760, 1111]","[234, 501]"
"[448, 272]","[495, 228]","[398, 241]","[768, 1052]","[171, 530]","[797, 1134]","[192, 516]","[767, 1142]","[233, 498]","[760, 1109]","[235, 505]"
"[448, 271]","[495, 228]","[399, 240]","[767, 1053]","[171, 532]","[795, 1136]","[192, 517]","[766, 1144]","[233, 500]","[758, 1111]","[236, 508]"
"[448, 270]","[495, 228]","[399, 240]","[767, 1053]","[171, 532]","[794, 1136]","[192, 517]","[765, 1145]","[233, 500]","[758, 1111]","[236, 508]"
"[449, 270]","[496, 227]","[400, 240]","[765, 1054]","[171, 531]","[793, 1137]","[192, 516]","[765, 1145]","[233, 497]","[757, 1111]","[235, 506]"
"[449, 270]","[496, 227]","[400, 240]","[764, 1054]","[171, 530]","[790, 1137]","[193, 515]","[766, 1146]","[233, 496]","[755, 1112]","[235, 504]"
"[449, 270]","[496, 227]","[400, 240]","[763, 1055]","[171, 529]","[789, 1138]","[193, 515]","[767, 1146]","[233, 495]","[754, 1113]","[236, 503]"
"[449, 270]","[496, 227]","[400, 240]","[763, 1055]","[171, 529]","[788, 1138]","[194, 514]","[768, 1147]","[233, 494]","[753, 1113]","[236, 502]"
"[449, 270]","[496, 227]","[400, 240]","[762, 1055]","[171, 529]","[788, 1139]","[194, 514]","[768, 1147]","[233, 494]","[752, 1114]","[236, 502]"
"[449, 270]","[497, 227]","[400, 240]","[762, 1055]","[172, 531]","[787, 1139]","[194, 516]","[768, 1147]","[233, 495]","[752, 1114]","[236, 503]"
"[449, 270]","[497, 227]","[400, 240]","[762, 1054]","[172, 536]","[787, 1138]","[194, 518]","[768, 1147]","[234, 497]","[752, 1112]","[236, 505]"
"[449, 270]","[497, 227]","[401, 239]","[762, 1054]","[172, 537]","[787, 1138]","[194, 518]","[768, 1147]","[233, 497]","[751, 1112]","[236, 505]"
"[449, 270]","[497, 227]","[401, 239]","[761, 1055]","[172, 537]","[787, 1139]","[195, 518]","[768, 1147]","[234, 497]","[751, 1112]","[236, 505]"
"[449, 270]","[497, 227]","[401, 239]","[761, 1055]","[175, 540]","[787, 1139]","[198, 523]","[768, 1147]","[236, 502]","[751, 1112]","[240, 510]"
"[449, 270]","[497, 227]","[401, 239]","[761, 1054]","[176, 543]","[786, 1139]","[199, 527]","[768, 1147]","[238, 507]","[751, 1112]","[242, 514]"
"[449, 270]","[497, 227]","[401, 239]","[761, 1054]","[178, 544]","[786, 1138]","[200, 529]","[769, 1146]","[239, 508]","[751, 1112]","[244, 515]"
"[449, 269]","[497, 227]","[401, 239]","[764, 1055]","[178, 544]","[795, 1140]","[202, 528]","[770, 1147]","[241, 508]","[757, 1115]","[245, 515]"
"[450, 269]","[497, 227]","[401, 239]","[764, 1055]","[179, 540]","[794, 1140]","[202, 525]","[771, 1148]","[243, 505]","[757, 1116]","[246, 513]"
"[450, 269]","[497, 227]","[402, 239]","[764, 1056]","[178, 532]","[794, 1141]","[203, 512]","[771, 1149]","[243, 493]","[757, 1117]","[246, 503]"
"[450, 269]","[497, 227]","[402, 239]","[764, 1056]","[178, 521]","[793, 1141]","[209, 485]","[771, 1148]","[244, 465]","[756, 1117]","[246, 481]"
"[450, 270]","[497, 227]","[402, 239]","[764, 1055]","[178, 498]","[792, 1141]","[209, 445]","[771, 1148]","[239, 422]","[756, 1117]","[242, 442]"
"[450, 270]","[497, 227]","[402, 239]","[763, 1054]","[184, 480]","[792, 1140]","[209, 405]","[771, 1148]","[237, 382]","[756, 1116]","[242, 408]"
"[450, 270]","[497, 227]","[402, 239]","[764, 1054]","[188, 449]","[792, 1140]","[209, 362]","[772, 1148]","[235, 342]","[757, 1116]","[242, 367]"
"[450, 269]","[496, 226]","[402, 239]","[764, 1054]","[192, 431]","[792, 1140]","[209, 341]","[773, 1148]","[232, 321]","[757, 1116]","[241, 345]"
"[450, 269]","[495, 226]","[402, 239]","[766, 1055]","[198, 420]","[792, 1141]","[209, 330]","[774, 1149]","[231, 311]","[758, 1117]","[241, 336]"
"[450, 269]","[495, 226]","[402, 240]","[767, 1055]","[200, 418]","[792, 1142]","[209, 328]","[775, 1150]","[231, 309]","[759, 1118]","[241, 335]"
"[450, 269]","[495, 225]","[402, 239]","[768, 1055]","[202, 418]","[794, 1142]","[209, 328]","[776, 1150]","[230, 308]","[759, 1118]","[241, 334]"
"[450, 268]","[495, 224]","[402, 239]","[767, 1056]","[203, 417]","[793, 1142]","[209, 328]","[776, 1150]","[230, 308]","[759, 1118]","[241, 333]"
"[450, 267]","[495, 223]","[402, 238]","[767, 1056]","[205, 419]","[792, 1143]","[209, 331]","[772, 1150]","[230, 312]","[759, 1118]","[242, 338]"
"[450, 266]","[495, 223]","[402, 238]","[766, 1056]","[207, 421]","[791, 1143]","[210, 335]","[769, 1150]","[231, 317]","[759, 1118]","[243, 342]"
"[450, 265]","[495, 222]","[402, 237]","[765, 1055]","[210, 421]","[790, 1143]","[211, 336]","[768, 1150]","[232, 319]","[759, 1118]","[245, 344]"
"[450, 265]","[495, 222]","[402, 237]","[765, 1056]","[213, 421]","[789, 1143]","[216, 336]","[767, 1151]","[235, 320]","[759, 1119]","[248, 346]"
"[449, 264]","[494, 221]","[402, 237]","[766, 1057]","[213, 422]","[790, 1143]","[217, 337]","[770, 1151]","[236, 321]","[759, 1119]","[249, 347]"
"[449, 263]","[494, 220]","[401, 236]","[766, 1058]","[213, 422]","[790, 1144]","[217, 339]","[771, 1151]","[236, 322]","[759, 1119]","[250, 347]"
"[449, 263]","[494, 220]","[401, 236]","[766, 1059]","[215, 425]","[793, 1145]","[219, 340]","[773, 1153]","[240, 325]","[759, 1121]","[254, 351]"
"[449, 263]","[494, 220]","[401, 236]","[767, 1061]","[216, 429]","[794, 1145]","[220, 346]","[774, 1153]","[243, 332]","[759, 1121]","[257, 359]"
"[449, 263]","[494, 220]","[401, 236]","[767, 1063]","[216, 431]","[794, 1147]","[221, 350]","[774, 1155]","[244, 336]","[759, 1123]","[258, 365]"
"[449, 263]","[494, 219]","[401, 236]","[768, 1066]","[216, 432]","[795, 1149]","[221, 352]","[775, 1158]","[244, 339]","[760, 1126]","[258, 367]"
"[449, 263]","[494, 219]","[401, 236]","[768, 1069]","[216, 433]","[796, 1151]","[221, 356]","[775, 1160]","[244, 342]","[760, 1129]","[258, 370]"
"[449, 262]","[494, 219]","[401, 236]","[769, 1071]","[216, 434]","[797, 1152]","[221, 358]","[775, 1162]","[244, 344]","[760, 1130]","[258, 372]"
"[449, 262]","[494, 219]","[401, 236]","[769, 1072]","[216, 435]","[795, 1153]","[222, 360]","[775, 1163]","[245, 345]","[759, 1132]","[258, 373]"
"[449, 262]","[495, 219]","[401, 236]","[769, 1073]","[216, 435]","[795, 1154]","[222, 361]","[775, 1164]","[245, 346]","[759, 1133]","[258, 373]"
"[449, 262]","[495, 219]","[401, 236]","[769, 1074]","[216, 436]","[795, 1154]","[223, 362]","[775, 1165]","[246, 346]","[759, 1135]","[259, 374]"
