0,1,2,3,4,5,6,7,8,9,10
"[477, 273]","[516, 235]","[437, 240]","[731, 1064]","[311, 609]","[758, 1170]","[330, 543]","[726, 1170]","[321, 509]","[705, 1140]","[322, 527]"
"[477, 260]","[518, 224]","[434, 228]","[728, 1092]","[290, 607]","[765, 1186]","[298, 542]","[720, 1205]","[292, 509]","[708, 1153]","[295, 527]"
"[477, 257]","[520, 222]","[431, 223]","[732, 1104]","[292, 605]","[777, 1195]","[301, 542]","[734, 1209]","[294, 509]","[719, 1164]","[297, 526]"
"[477, 256]","[521, 221]","[430, 223]","[731, 1105]","[290, 606]","[777, 1192]","[297, 543]","[732, 1203]","[291, 511]","[720, 1161]","[294, 528]"
"[477, 255]","[522, 221]","[429, 222]","[723, 1094]","[296, 611]","[761, 1174]","[307, 548]","[724, 1191]","[300, 515]","[712, 1151]","[301, 531]"
"[477, 257]","[523, 220]","[429, 222]","[727, 1093]","[296, 612]","[754, 1172]","[307, 551]","[727, 1187]","[300, 517]","[717, 1150]","[302, 533]"
"[477, 258]","[523, 220]","[429, 222]","[731, 1097]","[294, 611]","[754, 1175]","[308, 551]","[732, 1189]","[302, 518]","[722, 1153]","[303, 534]"
"[477, 259]","[523, 220]","[429, 222]","[727, 1093]","[292, 611]","[753, 1171]","[305, 551]","[728, 1186]","[302, 519]","[718, 1150]","[303, 534]"
"[476, 260]","[523, 222]","[428, 224]","[726, 1090]","[294, 610]","[752, 1169]","[304, 552]","[732, 1185]","[302, 520]","[717, 1146]","[304, 534]"
"[476, 261]","[523, 223]","[427, 225]","[725, 1090]","[293, 610]","[746, 1167]","[305, 554]","[729, 1183]","[302, 522]","[716, 1147]","[304, 535]"
"[475, 262]","[523, 224]","[426, 226]","[719, 1090]","[293, 610]","[737, 1166]","[305, 555]","[723, 1183]","[302, 523]","[714, 1147]","[304, 536]"
"[474, 263]","[523, 225]","[426, 228]","[718, 1089]","[294, 610]","[735, 1165]","[306, 556]","[723, 1183]","[304, 524]","[713, 1147]","[305, 537]"
"[473, 266]","[522, 226]","[426, 231]","[715, 1090]","[294, 610]","[730, 1167]","[306, 556]","[717, 1185]","[303, 524]","[705, 1149]","[305, 537]"
"[473, 268]","[522, 228]","[425, 233]","[710, 1091]","[294, 611]","[721, 1169]","[306, 557]","[711, 1187]","[304, 525]","[698, 1152]","[306, 537]"
"[472, 270]","[522, 230]","[425, 235]","[709, 1093]","[295, 611]","[721, 1169]","[307, 557]","[709, 1187]","[304, 525]","[696, 1153]","[306, 537]"
"[472, 270]","[522, 231]","[425, 236]","[709, 1097]","[295, 610]","[721, 1170]","[307, 557]","[709, 1190]","[305, 525]","[696, 1156]","[306, 537]"
"[472, 271]","[522, 232]","[425, 236]","[708, 1099]","[295, 609]","[721, 1172]","[307, 556]","[708, 1192]","[305, 525]","[696, 1158]","[307, 536]"
"[472, 271]","[522, 232]","[425, 236]","[708, 1099]","[295, 609]","[721, 1171]","[308, 556]","[708, 1192]","[305, 525]","[695, 1158]","[307, 536]"
"[472, 271]","[521, 232]","[425, 237]","[708, 1098]","[295, 609]","[722, 1170]","[308, 556]","[708, 1188]","[305, 525]","[697, 1155]","[307, 536]"
"[471, 272]","[521, 234]","[425, 238]","[707, 1098]","[296, 609]","[721, 1169]","[308, 556]","[707, 1186]","[305, 525]","[696, 1155]","[307, 536]"
"[471, 274]","[521, 236]","[425, 240]","[707, 1097]","[296, 609]","[721, 1167]","[308, 555]","[707, 1183]","[306, 525]","[696, 1152]","[308, 536]"
"[471, 275]","[520, 238]","[425, 242]","[706, 1096]","[296, 608]","[721, 1165]","[308, 555]","[707, 1181]","[306, 525]","[696, 1150]","[308, 536]"
"[471, 277]","[520, 239]","[426, 243]","[705, 1096]","[296, 607]","[719, 1165]","[308, 555]","[707, 1180]","[306, 525]","[695, 1149]","[308, 536]"
"[471, 278]","[519, 240]","[426, 245]","[699, 1090]","[297, 606]","[712, 1161]","[309, 555]","[698, 1177]","[307, 525]","[690, 1145]","[309, 536]"
"[471, 280]","[518, 243]","[426, 247]","[695, 1078]","[297, 606]","[708, 1154]","[309, 555]","[697, 1167]","[307, 525]","[687, 1135]","[309, 536]"
"[471, 283]","[518, 245]","[426, 250]","[690, 1073]","[297, 606]","[704, 1149]","[310, 555]","[691, 1162]","[307, 525]","[683, 1129]","[309, 536]"
"[471, 284]","[517, 247]","[426, 252]","[686, 1073]","[299, 606]","[701, 1149]","[311, 555]","[686, 1161]","[308, 526]","[679, 1128]","[310, 537]"
"[471, 285]","[517, 248]","[426, 253]","[680, 1073]","[299, 607]","[695, 1148]","[311, 557]","[681, 1161]","[309, 527]","[674, 1128]","[311, 539]"
"[471, 286]","[517, 248]","[427, 254]","[679, 1072]","[301, 607]","[694, 1147]","[311, 557]","[680, 1159]","[309, 529]","[673, 1126]","[311, 540]"
"[471, 286]","[517, 249]","[427, 254]","[676, 1071]","[305, 607]","[691, 1145]","[316, 557]","[678, 1158]","[312, 529]","[670, 1125]","[314, 540]"
"[471, 286]","[516, 250]","[427, 254]","[677, 1071]","[306, 606]","[692, 1145]","[317, 557]","[678, 1158]","[313, 529]","[671, 1125]","[315, 540]"
"[471, 287]","[516, 251]","[428, 255]","[678, 1069]","[307, 604]","[692, 1142]","[317, 556]","[678, 1155]","[314, 529]","[668, 1121]","[316, 539]"
"[471, 287]","[516, 251]","[428, 255]","[678, 1066]","[307, 602]","[692, 1141]","[317, 556]","[678, 1153]","[314, 528]","[667, 1120]","[317, 539]"
"[471, 288]","[515, 252]","[428, 256]","[676, 1066]","[307, 602]","[687, 1140]","[317, 556]","[675, 1153]","[315, 529]","[663, 1120]","[317, 539]"
"[471, 289]","[515, 254]","[429, 258]","[676, 1066]","[308, 602]","[685, 1140]","[318, 557]","[675, 1153]","[315, 529]","[663, 1119]","[317, 539]"
"[471, 290]","[515, 255]","[430, 259]","[675, 1066]","[309, 602]","[684, 1140]","[320, 557]","[674, 1153]","[316, 529]","[662, 1119]","[318, 539]"
"[471, 291]","[515, 256]","[431, 260]","[672, 1066]","[314, 599]","[680, 1140]","[327, 553]","[671, 1153]","[321, 526]","[659, 1120]","[322, 536]"
"[471, 293]","[515, 258]","[431, 263]","[672, 1066]","[316, 599]","[680, 1140]","[329, 553]","[671, 1153]","[323, 526]","[659, 1120]","[324, 536]"
"[471, 294]","[515, 260]","[432, 264]","[672, 1066]","[316, 597]","[680, 1140]","[331, 551]","[670, 1153]","[325, 525]","[659, 1120]","[326, 535]"
"[471, 295]","[515, 260]","[432, 265]","[672, 1066]","[318, 594]","[680, 1140]","[335, 548]","[670, 1154]","[330, 522]","[659, 1120]","[329, 532]"
"[471, 295]","[515, 261]","[432, 266]","[669, 1066]","[323, 592]","[677, 1140]","[344, 543]","[663, 1154]","[341, 516]","[655, 1120]","[339, 527]"
"[471, 296]","[515, 262]","[432, 267]","[669, 1065]","[328, 585]","[677, 1137]","[351, 533]","[664, 1150]","[348, 508]","[656, 1117]","[345, 519]"
"[471, 297]","[514, 263]","[432, 268]","[669, 1064]","[332, 578]","[677, 1135]","[356, 524]","[664, 1148]","[354, 500]","[656, 1116]","[350, 511]"
"[470, 298]","[514, 263]","[432, 268]","[669, 1062]","[335, 579]","[677, 1133]","[358, 525]","[664, 1145]","[355, 501]","[656, 1113]","[352, 512]"
"[470, 298]","[513, 263]","[432, 269]","[669, 1062]","[343, 580]","[677, 1133]","[366, 526]","[661, 1145]","[364, 502]","[655, 1113]","[360, 513]"
"[470, 298]","[513, 263]","[432, 269]","[669, 1059]","[347, 579]","[677, 1132]","[369, 522]","[661, 1144]","[364, 497]","[655, 1112]","[361, 510]"
"[470, 298]","[513, 263]","[433, 269]","[667, 1059]","[350, 579]","[675, 1132]","[373, 519]","[659, 1145]","[368, 495]","[654, 1113]","[364, 508]"
"[471, 299]","[513, 264]","[433, 270]","[666, 1058]","[351, 579]","[674, 1132]","[375, 520]","[657, 1145]","[368, 495]","[654, 1112]","[365, 508]"
