0,1,2,3,4,5,6,7,8,9,10
"[453, 249]","[502, 202]","[414, 205]","[654, 568]","[230, 570]","[652, 509]","[237, 521]","[663, 475]","[241, 494]","[655, 500]","[246, 507]"
"[468, 252]","[515, 205]","[426, 208]","[681, 561]","[251, 549]","[670, 499]","[260, 503]","[679, 469]","[267, 479]","[674, 494]","[272, 491]"
"[472, 253]","[518, 206]","[429, 209]","[663, 541]","[252, 547]","[653, 474]","[259, 497]","[663, 443]","[267, 473]","[657, 474]","[273, 488]"
"[472, 255]","[519, 208]","[430, 210]","[674, 546]","[249, 547]","[661, 484]","[256, 497]","[672, 451]","[265, 472]","[667, 478]","[271, 486]"
"[473, 256]","[520, 208]","[431, 211]","[674, 549]","[247, 547]","[660, 489]","[253, 498]","[673, 455]","[264, 472]","[669, 481]","[270, 485]"
"[474, 256]","[522, 208]","[433, 210]","[674, 551]","[247, 548]","[664, 488]","[253, 498]","[678, 457]","[261, 473]","[673, 482]","[270, 487]"
"[474, 255]","[523, 209]","[434, 210]","[668, 549]","[250, 550]","[658, 486]","[253, 497]","[673, 457]","[260, 474]","[668, 482]","[270, 487]"
"[474, 255]","[523, 208]","[433, 210]","[669, 549]","[248, 550]","[661, 485]","[256, 495]","[675, 457]","[264, 472]","[670, 483]","[272, 487]"
"[474, 255]","[523, 208]","[433, 210]","[667, 550]","[245, 548]","[658, 484]","[254, 493]","[673, 457]","[262, 471]","[667, 483]","[270, 487]"
"[473, 255]","[523, 208]","[432, 210]","[664, 549]","[245, 548]","[655, 483]","[252, 493]","[669, 456]","[261, 471]","[664, 481]","[269, 486]"
"[473, 255]","[523, 208]","[431, 210]","[661, 548]","[245, 548]","[653, 482]","[255, 493]","[668, 454]","[264, 472]","[663, 480]","[270, 487]"
"[473, 254]","[523, 208]","[431, 210]","[661, 548]","[245, 548]","[653, 480]","[256, 493]","[669, 452]","[266, 472]","[663, 479]","[271, 487]"
"[473, 254]","[523, 208]","[431, 210]","[658, 548]","[245, 546]","[651, 480]","[257, 493]","[668, 452]","[267, 472]","[663, 479]","[272, 487]"
"[472, 254]","[523, 208]","[431, 210]","[661, 550]","[245, 547]","[654, 481]","[259, 493]","[671, 454]","[267, 473]","[667, 480]","[273, 488]"
"[472, 254]","[523, 208]","[431, 210]","[659, 550]","[245, 548]","[651, 481]","[259, 494]","[669, 453]","[268, 473]","[664, 480]","[273, 488]"
"[472, 254]","[523, 208]","[430, 209]","[658, 550]","[245, 548]","[650, 481]","[259, 494]","[668, 454]","[268, 473]","[663, 480]","[273, 488]"
"[472, 254]","[522, 208]","[430, 209]","[657, 548]","[245, 549]","[649, 476]","[259, 494]","[665, 448]","[268, 474]","[661, 476]","[273, 488]"
"[472, 253]","[522, 208]","[430, 209]","[658, 549]","[244, 549]","[650, 477]","[258, 494]","[666, 448]","[268, 474]","[662, 476]","[273, 488]"
"[472, 252]","[523, 207]","[430, 208]","[657, 549]","[244, 549]","[650, 477]","[259, 494]","[667, 448]","[267, 473]","[662, 477]","[273, 489]"
"[472, 251]","[523, 207]","[430, 207]","[657, 549]","[244, 549]","[650, 476]","[259, 494]","[667, 448]","[267, 473]","[662, 476]","[272, 488]"
"[472, 250]","[523, 206]","[430, 206]","[657, 549]","[244, 549]","[650, 477]","[258, 493]","[666, 448]","[267, 472]","[662, 476]","[272, 488]"
"[472, 249]","[523, 206]","[430, 205]","[657, 549]","[244, 549]","[651, 477]","[258, 493]","[667, 448]","[267, 472]","[662, 476]","[272, 488]"
"[472, 249]","[523, 205]","[430, 204]","[657, 549]","[244, 549]","[651, 477]","[257, 492]","[667, 448]","[265, 471]","[662, 476]","[270, 488]"
"[472, 248]","[523, 205]","[430, 204]","[657, 549]","[241, 550]","[650, 477]","[254, 492]","[666, 448]","[262, 471]","[661, 476]","[267, 488]"
"[472, 247]","[523, 204]","[430, 203]","[657, 549]","[240, 550]","[650, 477]","[254, 492]","[666, 448]","[261, 471]","[661, 476]","[266, 488]"
"[472, 246]","[523, 203]","[430, 203]","[656, 549]","[240, 550]","[650, 476]","[253, 492]","[665, 445]","[259, 470]","[660, 475]","[264, 487]"
"[472, 246]","[523, 202]","[429, 203]","[656, 548]","[239, 551]","[649, 475]","[252, 492]","[663, 441]","[258, 470]","[659, 472]","[263, 487]"
"[472, 245]","[523, 201]","[429, 202]","[656, 548]","[239, 551]","[649, 475]","[251, 491]","[663, 441]","[257, 469]","[659, 472]","[262, 486]"
"[472, 245]","[523, 200]","[429, 202]","[656, 548]","[238, 550]","[649, 474]","[250, 490]","[663, 440]","[256, 468]","[659, 471]","[261, 486]"
"[472, 244]","[523, 199]","[428, 202]","[656, 550]","[237, 550]","[649, 475]","[250, 489]","[663, 441]","[255, 467]","[659, 472]","[260, 485]"
"[472, 244]","[522, 199]","[427, 202]","[656, 552]","[232, 549]","[649, 475]","[248, 489]","[663, 442]","[252, 467]","[659, 473]","[255, 485]"
"[471, 244]","[522, 198]","[427, 201]","[656, 552]","[229, 549]","[649, 475]","[247, 489]","[663, 442]","[251, 467]","[659, 473]","[253, 485]"
"[471, 244]","[521, 198]","[426, 201]","[656, 553]","[226, 549]","[649, 475]","[246, 489]","[663, 443]","[250, 467]","[659, 473]","[252, 485]"
"[471, 244]","[521, 198]","[425, 201]","[656, 553]","[224, 548]","[649, 475]","[245, 488]","[663, 443]","[249, 466]","[659, 473]","[250, 484]"
"[470, 244]","[520, 198]","[424, 201]","[656, 553]","[224, 547]","[649, 476]","[245, 488]","[663, 443]","[249, 466]","[659, 474]","[250, 484]"
"[469, 244]","[520, 198]","[423, 201]","[655, 552]","[224, 547]","[648, 475]","[244, 487]","[662, 442]","[249, 465]","[658, 473]","[250, 484]"
"[469, 243]","[519, 198]","[422, 201]","[656, 552]","[222, 545]","[648, 475]","[241, 486]","[662, 442]","[247, 464]","[658, 473]","[249, 482]"
"[468, 243]","[518, 197]","[421, 201]","[656, 549]","[221, 545]","[647, 475]","[237, 486]","[661, 441]","[244, 464]","[658, 472]","[248, 482]"
"[467, 243]","[518, 197]","[421, 200]","[655, 549]","[220, 545]","[646, 475]","[233, 487]","[660, 441]","[241, 464]","[658, 472]","[246, 482]"
"[466, 243]","[517, 197]","[420, 200]","[656, 548]","[219, 545]","[646, 475]","[232, 487]","[660, 440]","[240, 464]","[657, 472]","[244, 481]"
"[465, 242]","[516, 196]","[419, 200]","[655, 548]","[218, 545]","[644, 475]","[229, 487]","[658, 439]","[236, 463]","[656, 472]","[242, 480]"
"[465, 242]","[516, 196]","[418, 200]","[655, 546]","[218, 545]","[644, 472]","[228, 486]","[657, 436]","[235, 462]","[655, 470]","[241, 479]"
"[464, 241]","[515, 195]","[417, 199]","[655, 543]","[218, 541]","[643, 468]","[228, 483]","[656, 432]","[235, 460]","[654, 467]","[241, 477]"
"[463, 241]","[514, 194]","[417, 199]","[653, 537]","[218, 539]","[640, 460]","[228, 482]","[655, 423]","[235, 459]","[651, 458]","[241, 476]"
"[463, 241]","[514, 194]","[416, 199]","[653, 536]","[218, 537]","[640, 459]","[227, 479]","[654, 422]","[235, 457]","[650, 456]","[241, 474]"
"[462, 240]","[514, 193]","[415, 199]","[651, 533]","[218, 536]","[638, 455]","[227, 478]","[653, 419]","[234, 455]","[648, 452]","[241, 473]"
"[462, 240]","[513, 193]","[415, 198]","[651, 533]","[217, 535]","[637, 455]","[226, 477]","[652, 419]","[234, 455]","[647, 452]","[241, 472]"
"[461, 240]","[513, 193]","[414, 198]","[650, 533]","[217, 535]","[637, 456]","[226, 477]","[652, 421]","[234, 454]","[647, 452]","[241, 471]"
"[461, 240]","[512, 193]","[414, 198]","[649, 529]","[216, 535]","[636, 453]","[226, 476]","[650, 419]","[234, 453]","[645, 451]","[241, 470]"
"[460, 240]","[512, 193]","[414, 198]","[649, 529]","[216, 535]","[636, 453]","[227, 477]","[650, 419]","[236, 454]","[645, 451]","[242, 471]"
"[460, 240]","[512, 193]","[413, 198]","[648, 530]","[217, 537]","[636, 453]","[228, 477]","[649, 420]","[238, 454]","[645, 451]","[244, 471]"
"[460, 240]","[512, 193]","[413, 198]","[648, 537]","[218, 541]","[636, 462]","[230, 480]","[650, 432]","[240, 456]","[645, 460]","[245, 473]"
"[459, 240]","[512, 193]","[412, 198]","[649, 545]","[218, 549]","[636, 468]","[231, 485]","[650, 440]","[241, 459]","[646, 466]","[246, 478]"
"[459, 240]","[511, 193]","[412, 197]","[649, 547]","[219, 551]","[636, 471]","[233, 486]","[650, 442]","[242, 461]","[646, 469]","[246, 480]"
"[458, 240]","[511, 193]","[411, 197]","[649, 547]","[219, 558]","[636, 471]","[234, 495]","[650, 442]","[242, 467]","[646, 469]","[246, 486]"
"[458, 240]","[511, 193]","[411, 197]","[649, 547]","[219, 561]","[636, 470]","[234, 499]","[650, 442]","[242, 470]","[646, 469]","[246, 489]"
"[458, 240]","[511, 193]","[410, 197]","[649, 547]","[218, 564]","[636, 471]","[234, 502]","[650, 443]","[242, 474]","[646, 470]","[246, 492]"
"[457, 240]","[511, 193]","[410, 197]","[650, 548]","[217, 565]","[637, 474]","[231, 503]","[651, 446]","[240, 475]","[648, 471]","[244, 493]"
"[457, 240]","[511, 193]","[409, 197]","[650, 548]","[216, 564]","[638, 474]","[230, 503]","[653, 446]","[238, 475]","[649, 472]","[242, 493]"
"[456, 240]","[510, 193]","[408, 197]","[646, 543]","[214, 562]","[635, 468]","[226, 499]","[652, 439]","[233, 473]","[647, 466]","[239, 491]"
"[455, 240]","[509, 192]","[407, 197]","[642, 546]","[210, 559]","[634, 469]","[221, 494]","[652, 440]","[227, 470]","[647, 467]","[234, 489]"
"[452, 240]","[507, 192]","[406, 197]","[633, 540]","[203, 543]","[628, 463]","[214, 480]","[647, 436]","[221, 458]","[643, 462]","[227, 477]"
"[449, 239]","[505, 192]","[404, 196]","[627, 538]","[198, 529]","[623, 461]","[207, 469]","[643, 435]","[212, 448]","[638, 462]","[218, 468]"
"[448, 239]","[504, 192]","[403, 196]","[617, 528]","[195, 507]","[614, 453]","[204, 450]","[630, 426]","[210, 428]","[625, 455]","[214, 449]"
"[447, 238]","[502, 191]","[403, 196]","[600, 504]","[181, 498]","[596, 428]","[193, 440]","[610, 394]","[198, 416]","[607, 431]","[202, 438]"
"[447, 238]","[501, 191]","[402, 195]","[588, 488]","[173, 487]","[583, 412]","[182, 431]","[598, 376]","[189, 408]","[595, 415]","[195, 429]"
"[444, 237]","[498, 191]","[402, 195]","[576, 479]","[164, 472]","[573, 404]","[171, 414]","[588, 370]","[181, 391]","[585, 406]","[188, 412]"
"[442, 237]","[496, 191]","[401, 195]","[572, 466]","[155, 455]","[566, 385]","[164, 393]","[581, 353]","[175, 371]","[577, 388]","[181, 396]"
"[441, 237]","[494, 191]","[400, 195]","[566, 453]","[141, 444]","[555, 364]","[158, 375]","[567, 338]","[169, 352]","[565, 370]","[174, 380]"
"[441, 233]","[494, 190]","[400, 190]","[547, 439]","[128, 429]","[532, 352]","[147, 356]","[543, 329]","[159, 334]","[541, 358]","[164, 362]"
"[441, 231]","[494, 189]","[400, 188]","[540, 425]","[123, 406]","[524, 341]","[147, 333]","[535, 324]","[159, 315]","[535, 350]","[164, 341]"
"[442, 231]","[495, 189]","[401, 188]","[531, 432]","[117, 397]","[511, 348]","[146, 316]","[522, 329]","[157, 298]","[524, 357]","[162, 324]"
"[441, 230]","[495, 189]","[400, 187]","[509, 426]","[103, 392]","[484, 338]","[136, 306]","[502, 322]","[146, 288]","[503, 350]","[151, 315]"
"[439, 229]","[494, 188]","[399, 187]","[490, 422]","[85, 391]","[464, 330]","[114, 298]","[492, 314]","[128, 281]","[492, 342]","[130, 308]"
"[433, 227]","[492, 187]","[397, 185]","[466, 416]","[80, 383]","[446, 317]","[106, 287]","[477, 301]","[120, 268]","[476, 329]","[123, 295]"
"[423, 227]","[487, 186]","[393, 185]","[452, 402]","[64, 386]","[431, 297]","[90, 284]","[460, 281]","[105, 264]","[461, 309]","[108, 292]"
"[424, 226]","[488, 186]","[394, 183]","[441, 408]","[39, 392]","[416, 307]","[63, 279]","[439, 287]","[82, 255]","[444, 318]","[83, 289]"
"[427, 226]","[489, 186]","[394, 183]","[419, 412]","[0, 418]","[386, 310]","[-37, 318]","[399, 285]","[24, 266]","[406, 318]","[31, 306]"
"[428, 226]","[489, 186]","[394, 183]","[406, 412]","[-15, 425]","[373, 313]","[-46, 330]","[383, 290]","[-6, 272]","[389, 322]","[9, 309]"
