0,1,2,3,4,5,6,7,8,9,10
"[487, 289]","[515, 256]","[449, 252]","[599, 787]","[148, 764]","[542, 801]","[132, 781]","[528, 750]","[157, 737]","[544, 746]","[172, 732]"
"[487, 274]","[516, 240]","[448, 237]","[613, 799]","[139, 779]","[554, 812]","[128, 798]","[540, 763]","[152, 757]","[559, 760]","[162, 750]"
"[487, 272]","[516, 237]","[448, 236]","[621, 798]","[133, 775]","[572, 813]","[119, 798]","[564, 766]","[149, 755]","[581, 762]","[160, 747]"
"[487, 273]","[516, 237]","[447, 236]","[622, 798]","[126, 776]","[575, 837]","[107, 794]","[566, 777]","[139, 750]","[582, 763]","[154, 745]"
"[487, 273]","[516, 238]","[447, 235]","[612, 795]","[116, 775]","[568, 839]","[92, 791]","[564, 778]","[130, 749]","[573, 760]","[142, 745]"
"[488, 274]","[517, 238]","[447, 236]","[611, 795]","[124, 774]","[562, 823]","[100, 788]","[556, 781]","[135, 747]","[568, 761]","[151, 744]"
"[488, 275]","[517, 240]","[447, 238]","[619, 795]","[131, 771]","[567, 818]","[108, 786]","[557, 779]","[143, 748]","[574, 759]","[158, 744]"
"[488, 275]","[518, 241]","[447, 239]","[618, 798]","[138, 770]","[565, 817]","[116, 784]","[556, 778]","[148, 745]","[572, 762]","[161, 741]"
"[488, 275]","[518, 242]","[447, 239]","[616, 800]","[138, 771]","[563, 816]","[120, 785]","[554, 778]","[151, 747]","[572, 762]","[164, 744]"
"[488, 275]","[518, 242]","[447, 240]","[619, 801]","[144, 773]","[568, 818]","[127, 789]","[559, 780]","[156, 752]","[577, 763]","[170, 748]"
"[488, 275]","[518, 242]","[447, 240]","[622, 799]","[146, 777]","[575, 816]","[127, 792]","[566, 777]","[156, 755]","[582, 760]","[171, 752]"
"[488, 276]","[518, 243]","[447, 240]","[621, 798]","[148, 777]","[573, 817]","[129, 791]","[564, 779]","[158, 756]","[580, 760]","[172, 752]"
"[488, 276]","[518, 243]","[447, 241]","[621, 798]","[151, 777]","[573, 820]","[134, 791]","[563, 785]","[162, 759]","[580, 762]","[176, 755]"
