0,1,2,3,4,5,6,7,8,9,10
"[496, 244]","[539, 212]","[453, 206]","[591, 797]","[231, 718]","[523, 796]","[214, 703]","[494, 752]","[215, 664]","[532, 743]","[230, 664]"
"[499, 256]","[544, 222]","[457, 218]","[605, 791]","[211, 705]","[550, 783]","[185, 687]","[544, 742]","[183, 647]","[562, 739]","[198, 647]"
"[501, 260]","[547, 225]","[461, 220]","[605, 788]","[204, 699]","[538, 790]","[184, 682]","[531, 736]","[181, 637]","[560, 736]","[194, 638]"
"[501, 261]","[549, 226]","[462, 221]","[605, 788]","[204, 689]","[533, 792]","[190, 672]","[525, 738]","[186, 623]","[558, 739]","[198, 624]"
"[502, 261]","[550, 227]","[463, 222]","[605, 786]","[205, 688]","[531, 795]","[190, 672]","[523, 735]","[187, 623]","[554, 739]","[199, 624]"
"[503, 262]","[552, 227]","[464, 222]","[604, 787]","[203, 674]","[530, 796]","[190, 654]","[528, 737]","[187, 607]","[552, 739]","[199, 607]"
"[503, 262]","[552, 227]","[464, 222]","[609, 787]","[196, 677]","[546, 798]","[185, 658]","[544, 736]","[181, 610]","[559, 740]","[192, 611]"
"[503, 262]","[553, 227]","[464, 222]","[612, 788]","[194, 683]","[553, 799]","[182, 664]","[548, 738]","[178, 614]","[563, 741]","[189, 615]"
"[504, 261]","[554, 227]","[465, 222]","[618, 788]","[193, 685]","[557, 794]","[181, 665]","[552, 741]","[176, 613]","[569, 741]","[187, 614]"
"[505, 261]","[554, 226]","[465, 221]","[621, 788]","[192, 686]","[568, 794]","[182, 666]","[561, 740]","[177, 613]","[572, 742]","[187, 614]"
"[505, 259]","[554, 225]","[465, 219]","[620, 788]","[193, 686]","[566, 795]","[183, 666]","[560, 739]","[179, 612]","[570, 742]","[189, 613]"
"[505, 258]","[554, 223]","[465, 218]","[620, 789]","[194, 685]","[565, 796]","[184, 665]","[560, 739]","[180, 610]","[569, 742]","[190, 611]"
"[505, 257]","[554, 223]","[465, 217]","[621, 789]","[195, 684]","[574, 799]","[185, 664]","[569, 739]","[180, 610]","[573, 744]","[191, 610]"
"[505, 257]","[554, 223]","[465, 217]","[623, 789]","[196, 684]","[572, 795]","[186, 665]","[574, 740]","[182, 611]","[577, 744]","[192, 611]"
"[505, 256]","[554, 222]","[465, 216]","[624, 789]","[196, 685]","[570, 793]","[187, 665]","[577, 740]","[182, 612]","[579, 746]","[193, 612]"
"[505, 256]","[554, 222]","[465, 216]","[625, 790]","[197, 685]","[579, 797]","[187, 665]","[579, 740]","[183, 611]","[580, 746]","[193, 612]"
"[504, 255]","[554, 221]","[465, 214]","[625, 790]","[197, 684]","[579, 800]","[187, 664]","[577, 740]","[183, 611]","[579, 746]","[193, 611]"
"[504, 255]","[554, 220]","[465, 214]","[624, 790]","[197, 684]","[577, 801]","[187, 664]","[576, 739]","[183, 610]","[579, 746]","[193, 611]"
"[504, 254]","[554, 220]","[464, 213]","[624, 790]","[197, 682]","[577, 801]","[187, 664]","[575, 738]","[182, 610]","[579, 746]","[193, 610]"
"[503, 254]","[554, 220]","[464, 213]","[624, 790]","[198, 682]","[576, 802]","[187, 664]","[569, 741]","[182, 609]","[578, 746]","[193, 609]"
"[503, 254]","[553, 220]","[463, 213]","[624, 791]","[198, 682]","[576, 802]","[187, 664]","[565, 743]","[182, 610]","[578, 746]","[193, 609]"
"[502, 254]","[553, 219]","[463, 213]","[624, 791]","[198, 682]","[575, 802]","[187, 664]","[561, 744]","[182, 610]","[578, 745]","[193, 610]"
"[502, 254]","[553, 219]","[462, 213]","[624, 791]","[198, 681]","[575, 802]","[187, 663]","[563, 742]","[182, 610]","[578, 745]","[193, 609]"
"[501, 254]","[552, 219]","[462, 213]","[624, 791]","[197, 681]","[575, 803]","[187, 663]","[563, 740]","[182, 610]","[577, 745]","[193, 609]"
"[501, 254]","[552, 219]","[461, 213]","[619, 791]","[197, 680]","[565, 803]","[187, 663]","[558, 738]","[183, 609]","[570, 743]","[193, 609]"
"[501, 254]","[552, 219]","[461, 213]","[617, 790]","[197, 680]","[560, 802]","[187, 663]","[555, 736]","[183, 610]","[563, 741]","[193, 609]"
"[501, 254]","[552, 219]","[461, 213]","[615, 789]","[197, 681]","[557, 800]","[187, 663]","[552, 732]","[183, 610]","[559, 738]","[194, 610]"
"[500, 254]","[551, 219]","[461, 213]","[613, 787]","[197, 683]","[553, 795]","[187, 663]","[549, 725]","[183, 610]","[555, 734]","[194, 611]"
"[500, 254]","[551, 219]","[460, 213]","[613, 785]","[197, 683]","[554, 792]","[187, 663]","[549, 720]","[183, 611]","[556, 732]","[194, 611]"
"[500, 254]","[551, 219]","[460, 213]","[613, 784]","[197, 685]","[553, 789]","[186, 664]","[548, 717]","[183, 611]","[555, 730]","[193, 612]"
"[500, 254]","[551, 219]","[460, 213]","[612, 783]","[196, 685]","[552, 788]","[186, 665]","[547, 716]","[182, 612]","[554, 728]","[192, 613]"
"[500, 254]","[551, 219]","[460, 213]","[612, 782]","[196, 686]","[552, 786]","[185, 666]","[546, 714]","[182, 613]","[552, 726]","[192, 613]"
"[500, 254]","[551, 219]","[460, 213]","[610, 781]","[196, 687]","[550, 785]","[185, 667]","[545, 713]","[182, 614]","[550, 725]","[192, 614]"
