0,1,2,3,4,5,6,7,8,9,10
"[484, 248]","[526, 210]","[435, 214]","[708, 1084]","[284, 544]","[714, 1182]","[285, 466]","[688, 1182]","[287, 435]","[669, 1136]","[295, 463]"
"[482, 257]","[522, 220]","[435, 225]","[708, 1057]","[299, 516]","[716, 1155]","[296, 440]","[694, 1155]","[299, 412]","[675, 1112]","[307, 440]"
"[479, 256]","[518, 220]","[435, 224]","[705, 1059]","[304, 503]","[716, 1157]","[301, 424]","[695, 1156]","[303, 395]","[676, 1111]","[311, 424]"
"[478, 257]","[517, 220]","[435, 225]","[700, 1062]","[306, 497]","[714, 1159]","[302, 419]","[694, 1153]","[304, 391]","[675, 1112]","[312, 420]"
"[478, 258]","[517, 221]","[435, 226]","[697, 1066]","[305, 502]","[713, 1156]","[301, 422]","[694, 1151]","[303, 395]","[675, 1113]","[311, 424]"
"[478, 257]","[517, 221]","[436, 226]","[696, 1069]","[307, 505]","[711, 1156]","[302, 426]","[692, 1152]","[304, 399]","[675, 1112]","[311, 427]"
"[478, 257]","[517, 221]","[436, 226]","[694, 1072]","[307, 506]","[708, 1156]","[303, 428]","[689, 1152]","[305, 402]","[675, 1110]","[313, 430]"
"[478, 256]","[517, 221]","[436, 225]","[693, 1072]","[306, 506]","[708, 1155]","[302, 428]","[688, 1151]","[304, 401]","[675, 1108]","[312, 429]"
"[478, 256]","[517, 221]","[437, 225]","[692, 1073]","[305, 505]","[706, 1157]","[301, 428]","[685, 1153]","[303, 401]","[672, 1109]","[311, 428]"
"[478, 256]","[517, 220]","[437, 225]","[688, 1074]","[304, 503]","[702, 1176]","[300, 426]","[682, 1154]","[302, 399]","[669, 1109]","[310, 426]"
"[478, 257]","[517, 221]","[437, 226]","[686, 1075]","[303, 501]","[700, 1176]","[299, 424]","[679, 1157]","[302, 398]","[656, 1137]","[309, 425]"
"[478, 257]","[517, 221]","[438, 226]","[683, 1076]","[303, 500]","[698, 1174]","[299, 422]","[677, 1158]","[301, 397]","[656, 1129]","[309, 424]"
