0,1,2,3,4,5,6,7,8,9,10
"[476, 291]","[515, 246]","[436, 253]","[682, 834]","[197, 707]","[625, 870]","[219, 708]","[619, 821]","[241, 656]","[632, 807]","[246, 653]"
"[477, 281]","[519, 236]","[435, 242]","[674, 854]","[176, 718]","[619, 899]","[198, 715]","[616, 878]","[215, 656]","[625, 831]","[216, 653]"
"[477, 279]","[522, 235]","[435, 239]","[669, 850]","[174, 726]","[616, 898]","[200, 720]","[603, 856]","[218, 656]","[623, 831]","[219, 653]"
"[478, 280]","[524, 236]","[435, 240]","[673, 854]","[172, 734]","[618, 903]","[194, 728]","[603, 856]","[214, 660]","[622, 836]","[215, 656]"
"[479, 279]","[525, 235]","[434, 240]","[678, 854]","[174, 739]","[622, 902]","[198, 735]","[612, 853]","[218, 664]","[629, 834]","[219, 661]"
"[479, 279]","[526, 235]","[434, 240]","[681, 856]","[174, 739]","[623, 904]","[201, 734]","[611, 854]","[217, 664]","[628, 836]","[217, 661]"
"[479, 279]","[526, 235]","[434, 241]","[692, 857]","[178, 741]","[637, 902]","[209, 735]","[628, 851]","[224, 665]","[641, 834]","[223, 662]"
"[479, 279]","[527, 236]","[434, 240]","[687, 855]","[180, 741]","[633, 904]","[213, 735]","[625, 853]","[229, 668]","[638, 835]","[229, 665]"
"[480, 279]","[528, 236]","[434, 241]","[692, 855]","[178, 741]","[639, 905]","[210, 735]","[633, 851]","[227, 670]","[646, 834]","[228, 667]"
"[480, 278]","[528, 235]","[434, 239]","[691, 854]","[176, 740]","[635, 905]","[207, 734]","[623, 851]","[223, 670]","[641, 834]","[224, 667]"
"[480, 278]","[529, 235]","[434, 239]","[689, 855]","[176, 740]","[633, 905]","[207, 734]","[622, 851]","[224, 669]","[641, 834]","[224, 667]"
"[481, 279]","[529, 236]","[434, 240]","[687, 854]","[178, 739]","[629, 903]","[209, 733]","[619, 849]","[225, 666]","[639, 833]","[226, 664]"
"[481, 279]","[529, 236]","[435, 240]","[685, 854]","[179, 739]","[628, 902]","[212, 731]","[619, 848]","[227, 665]","[638, 831]","[228, 664]"
"[482, 279]","[530, 236]","[436, 240]","[672, 855]","[181, 738]","[612, 902]","[214, 729]","[606, 847]","[228, 664]","[628, 831]","[229, 664]"
"[483, 279]","[530, 236]","[436, 240]","[666, 856]","[183, 737]","[608, 902]","[215, 724]","[604, 847]","[230, 663]","[625, 831]","[230, 662]"
"[484, 279]","[531, 236]","[437, 240]","[657, 856]","[183, 736]","[599, 901]","[216, 720]","[595, 846]","[231, 661]","[615, 831]","[231, 661]"
"[485, 280]","[531, 237]","[437, 241]","[652, 855]","[184, 736]","[594, 901]","[217, 718]","[588, 846]","[231, 659]","[608, 830]","[232, 659]"
"[486, 280]","[531, 237]","[438, 242]","[651, 855]","[184, 735]","[594, 901]","[216, 719]","[588, 846]","[231, 659]","[607, 830]","[231, 659]"
"[487, 281]","[532, 238]","[440, 243]","[652, 855]","[184, 733]","[594, 901]","[216, 715]","[592, 845]","[231, 657]","[611, 830]","[232, 657]"
"[488, 282]","[532, 238]","[441, 244]","[656, 855]","[184, 729]","[605, 901]","[217, 710]","[606, 845]","[231, 654]","[621, 829]","[232, 654]"
"[490, 283]","[532, 239]","[442, 245]","[657, 851]","[185, 726]","[606, 900]","[219, 705]","[606, 843]","[232, 651]","[622, 828]","[232, 652]"
"[490, 283]","[532, 239]","[443, 245]","[657, 848]","[185, 723]","[606, 898]","[222, 702]","[606, 842]","[234, 649]","[621, 826]","[234, 649]"
"[491, 284]","[532, 240]","[443, 246]","[659, 847]","[186, 721]","[610, 895]","[225, 699]","[608, 839]","[235, 647]","[622, 824]","[235, 648]"
"[492, 285]","[533, 241]","[444, 247]","[659, 846]","[187, 718]","[611, 893]","[226, 695]","[608, 836]","[236, 644]","[622, 822]","[236, 646]"
"[492, 287]","[533, 243]","[445, 250]","[660, 846]","[187, 718]","[613, 892]","[226, 696]","[609, 835]","[236, 644]","[622, 821]","[236, 645]"
"[493, 288]","[533, 244]","[445, 251]","[660, 846]","[187, 720]","[614, 891]","[226, 697]","[609, 835]","[236, 644]","[622, 821]","[235, 646]"
"[493, 289]","[533, 245]","[446, 252]","[660, 845]","[187, 722]","[614, 889]","[224, 699]","[609, 833]","[235, 644]","[623, 819]","[235, 646]"
"[493, 291]","[533, 247]","[446, 254]","[661, 845]","[187, 726]","[614, 887]","[224, 703]","[610, 831]","[235, 646]","[623, 818]","[235, 648]"
"[493, 293]","[533, 249]","[446, 256]","[661, 843]","[187, 726]","[616, 886]","[225, 703]","[611, 830]","[235, 646]","[624, 817]","[235, 648]"
"[493, 295]","[533, 250]","[446, 256]","[661, 842]","[188, 726]","[616, 883]","[226, 702]","[611, 828]","[236, 646]","[624, 816]","[236, 648]"
"[493, 296]","[533, 251]","[446, 257]","[661, 841]","[189, 725]","[616, 881]","[229, 702]","[610, 828]","[238, 646]","[623, 815]","[239, 648]"
"[493, 297]","[533, 252]","[446, 258]","[661, 840]","[189, 725]","[616, 881]","[229, 703]","[609, 827]","[239, 647]","[622, 814]","[239, 648]"
