0,1,2,3,4,5,6,7,8,9,10
"[465, 273]","[512, 240]","[433, 244]","[645, 634]","[236, 612]","[639, 560]","[256, 564]","[659, 534]","[260, 532]","[653, 558]","[261, 548]"
"[465, 271]","[513, 236]","[431, 239]","[658, 609]","[261, 573]","[653, 539]","[285, 514]","[673, 515]","[285, 484]","[667, 539]","[286, 504]"
"[465, 268]","[513, 232]","[430, 236]","[650, 587]","[266, 561]","[642, 519]","[293, 499]","[663, 501]","[292, 470]","[660, 521]","[292, 490]"
"[465, 268]","[513, 232]","[429, 236]","[647, 591]","[264, 559]","[646, 522]","[290, 497]","[668, 505]","[292, 470]","[663, 527]","[291, 490]"
"[465, 268]","[513, 231]","[429, 235]","[646, 584]","[270, 554]","[646, 518]","[300, 489]","[667, 499]","[300, 463]","[661, 520]","[299, 485]"
"[465, 267]","[514, 231]","[428, 235]","[644, 584]","[271, 556]","[643, 521]","[300, 491]","[663, 500]","[301, 466]","[656, 519]","[299, 488]"
"[465, 268]","[514, 231]","[428, 235]","[643, 586]","[271, 555]","[642, 525]","[299, 490]","[662, 504]","[300, 464]","[654, 524]","[298, 487]"
"[465, 268]","[514, 232]","[428, 236]","[642, 584]","[272, 556]","[642, 524]","[298, 496]","[661, 502]","[298, 470]","[654, 522]","[298, 490]"
"[466, 268]","[514, 233]","[428, 236]","[642, 583]","[273, 559]","[642, 526]","[295, 501]","[663, 504]","[296, 474]","[655, 523]","[297, 494]"
"[466, 269]","[515, 233]","[428, 236]","[642, 586]","[272, 562]","[644, 530]","[292, 506]","[664, 509]","[293, 479]","[656, 528]","[295, 496]"
"[466, 269]","[514, 233]","[428, 237]","[641, 591]","[273, 562]","[644, 533]","[295, 505]","[664, 512]","[296, 477]","[654, 532]","[298, 495]"
"[466, 270]","[514, 234]","[428, 237]","[641, 597]","[274, 563]","[643, 540]","[294, 506]","[663, 519]","[296, 479]","[653, 537]","[298, 496]"
"[466, 270]","[514, 234]","[428, 237]","[641, 599]","[272, 564]","[644, 543]","[292, 507]","[664, 521]","[294, 479]","[654, 540]","[296, 496]"
"[466, 270]","[514, 234]","[428, 237]","[641, 599]","[272, 564]","[644, 543]","[291, 508]","[662, 522]","[293, 480]","[653, 541]","[295, 497]"
"[466, 270]","[514, 235]","[428, 238]","[642, 598]","[272, 564]","[644, 541]","[292, 507]","[662, 520]","[294, 480]","[653, 540]","[296, 497]"
"[467, 272]","[515, 236]","[429, 239]","[642, 595]","[274, 564]","[644, 538]","[294, 508]","[661, 518]","[297, 481]","[652, 538]","[298, 498]"
"[468, 273]","[515, 237]","[429, 240]","[642, 593]","[276, 565]","[643, 535]","[298, 508]","[660, 515]","[301, 481]","[652, 535]","[302, 499]"
"[468, 274]","[515, 238]","[429, 241]","[641, 593]","[278, 565]","[642, 535]","[302, 507]","[659, 515]","[304, 481]","[651, 534]","[304, 500]"
"[469, 275]","[515, 239]","[430, 241]","[642, 591]","[279, 565]","[642, 534]","[302, 508]","[659, 514]","[303, 482]","[651, 533]","[304, 500]"
"[469, 276]","[515, 240]","[431, 242]","[642, 592]","[279, 564]","[642, 535]","[302, 508]","[658, 515]","[303, 482]","[650, 534]","[304, 500]"
"[470, 277]","[516, 241]","[431, 243]","[642, 592]","[280, 563]","[642, 536]","[301, 507]","[658, 516]","[303, 482]","[650, 534]","[304, 499]"
"[470, 278]","[516, 241]","[431, 243]","[642, 592]","[281, 562]","[642, 535]","[302, 507]","[658, 515]","[303, 482]","[650, 534]","[305, 499]"
"[470, 278]","[516, 242]","[431, 244]","[643, 590]","[281, 563]","[644, 534]","[302, 508]","[659, 514]","[303, 482]","[651, 533]","[305, 499]"
