0,1,2,3,4,5,6,7,8,9,10
"[472, 267]","[513, 226]","[429, 233]","[723, 1116]","[-51, 524]","[735, 1213]","[-89, 490]","[710, 1219]","[-25, 517]","[686, 1185]","[32, 540]"
"[473, 274]","[515, 235]","[430, 241]","[708, 1094]","[-16, 544]","[706, 1201]","[-67, 539]","[695, 1199]","[-20, 553]","[680, 1166]","[28, 559]"
"[475, 277]","[516, 237]","[432, 243]","[718, 1098]","[-47, 542]","[726, 1190]","[-106, 532]","[705, 1196]","[-67, 543]","[690, 1156]","[-43, 543]"
"[476, 278]","[517, 239]","[432, 243]","[717, 1101]","[-75, 536]","[726, 1191]","[-130, 528]","[706, 1200]","[-98, 541]","[691, 1159]","[-44, 548]"
"[478, 279]","[518, 239]","[433, 244]","[719, 1103]","[-81, 535]","[732, 1190]","[-133, 529]","[707, 1202]","[-102, 533]","[692, 1163]","[-68, 541]"
"[479, 281]","[520, 241]","[434, 245]","[719, 1106]","[-80, 537]","[731, 1197]","[-132, 532]","[702, 1203]","[-99, 528]","[687, 1168]","[-48, 551]"
"[480, 283]","[521, 242]","[435, 246]","[719, 1107]","[-82, 537]","[730, 1194]","[-133, 530]","[701, 1201]","[-101, 527]","[687, 1166]","[-67, 539]"
"[480, 284]","[522, 242]","[435, 246]","[720, 1108]","[-81, 536]","[730, 1192]","[-132, 530]","[700, 1201]","[-100, 524]","[686, 1169]","[-49, 547]"
"[480, 284]","[522, 242]","[435, 246]","[720, 1109]","[-81, 536]","[731, 1195]","[-132, 529]","[702, 1203]","[-99, 524]","[684, 1170]","[-36, 548]"
"[481, 283]","[523, 241]","[435, 246]","[720, 1110]","[-83, 536]","[731, 1197]","[-134, 529]","[704, 1204]","[-103, 523]","[682, 1170]","[-40, 550]"
"[481, 283]","[523, 241]","[435, 246]","[721, 1110]","[-94, 536]","[732, 1199]","[-148, 530]","[705, 1205]","[-121, 522]","[682, 1171]","[-86, 544]"
"[481, 283]","[523, 241]","[435, 246]","[721, 1110]","[-101, 537]","[726, 1213]","[-159, 532]","[705, 1203]","[-131, 522]","[683, 1169]","[-101, 542]"
"[481, 283]","[523, 241]","[436, 246]","[721, 1114]","[-129, 536]","[722, 1225]","[-188, 531]","[706, 1210]","[-164, 522]","[684, 1169]","[-135, 537]"
"[481, 283]","[524, 240]","[436, 245]","[722, 1119]","[-125, 535]","[719, 1234]","[-180, 530]","[705, 1215]","[-156, 518]","[684, 1171]","[-126, 530]"
"[481, 282]","[524, 240]","[436, 245]","[722, 1124]","[-123, 531]","[718, 1238]","[-178, 525]","[704, 1226]","[-154, 513]","[683, 1172]","[-115, 524]"
"[481, 282]","[524, 239]","[436, 245]","[722, 1128]","[-122, 531]","[719, 1243]","[-173, 524]","[704, 1235]","[-150, 511]","[683, 1174]","[-72, 543]"
"[482, 282]","[525, 239]","[436, 245]","[722, 1131]","[-60, 541]","[718, 1243]","[-118, 527]","[703, 1236]","[-56, 542]","[684, 1178]","[-16, 557]"
"[482, 281]","[525, 239]","[436, 244]","[724, 1136]","[-51, 545]","[718, 1250]","[-108, 528]","[709, 1239]","[-57, 547]","[684, 1187]","[-7, 563]"
"[482, 281]","[525, 239]","[436, 244]","[724, 1134]","[-55, 545]","[717, 1241]","[-110, 528]","[710, 1233]","[-64, 534]","[684, 1186]","[-18, 561]"
"[483, 280]","[525, 238]","[436, 244]","[725, 1136]","[-69, 535]","[717, 1243]","[-114, 523]","[712, 1237]","[-82, 515]","[684, 1190]","[-61, 531]"
"[483, 280]","[525, 238]","[437, 243]","[727, 1138]","[-83, 531]","[725, 1245]","[-124, 520]","[716, 1241]","[-99, 507]","[690, 1196]","[-81, 522]"
"[483, 280]","[526, 238]","[437, 243]","[728, 1138]","[-109, 529]","[730, 1246]","[-151, 518]","[717, 1241]","[-129, 503]","[691, 1196]","[-109, 518]"
"[483, 279]","[525, 237]","[436, 242]","[733, 1139]","[-109, 528]","[741, 1255]","[-152, 516]","[723, 1253]","[-128, 501]","[694, 1204]","[-73, 534]"
"[483, 278]","[525, 237]","[436, 242]","[736, 1142]","[-116, 530]","[745, 1262]","[-161, 518]","[725, 1261]","[-137, 501]","[701, 1222]","[-103, 532]"
"[483, 278]","[525, 237]","[436, 242]","[740, 1143]","[-114, 534]","[749, 1266]","[-160, 523]","[729, 1264]","[-134, 504]","[708, 1229]","[-63, 551]"
"[483, 278]","[525, 237]","[436, 241]","[742, 1147]","[-116, 536]","[753, 1271]","[-161, 525]","[729, 1268]","[-136, 506]","[712, 1234]","[-53, 562]"
"[483, 277]","[525, 236]","[436, 240]","[742, 1151]","[-140, 554]","[762, 1271]","[-191, 550]","[729, 1269]","[-169, 530]","[712, 1237]","[-131, 563]"
"[482, 276]","[525, 234]","[435, 239]","[743, 1151]","[-132, 553]","[761, 1270]","[-176, 548]","[730, 1268]","[-153, 529]","[712, 1234]","[-80, 567]"
"[481, 274]","[524, 233]","[434, 237]","[743, 1154]","[-97, 558]","[759, 1272]","[-139, 547]","[730, 1269]","[-89, 551]","[712, 1234]","[-21, 574]"
"[481, 274]","[524, 232]","[434, 237]","[742, 1154]","[-94, 557]","[761, 1266]","[-134, 548]","[727, 1268]","[-94, 548]","[711, 1233]","[-27, 577]"
"[481, 274]","[523, 232]","[433, 236]","[740, 1154]","[-59, 560]","[761, 1257]","[-98, 549]","[724, 1268]","[-44, 560]","[699, 1224]","[-6, 580]"
"[480, 273]","[523, 231]","[433, 236]","[739, 1154]","[-96, 561]","[760, 1252]","[-134, 551]","[723, 1266]","[-104, 559]","[694, 1219]","[-86, 569]"
