0,1,2,3,4,5,6,7,8,9,10
"[479, 373]","[516, 331]","[437, 333]","[752, 1090]","[139, 419]","[755, 1187]","[152, 333]","[717, 1165]","[177, 326]","[711, 1105]","[193, 363]"
"[477, 360]","[516, 317]","[429, 320]","[769, 1110]","[123, 414]","[768, 1186]","[142, 323]","[747, 1167]","[166, 311]","[732, 1138]","[180, 352]"
"[476, 358]","[516, 314]","[425, 317]","[764, 1111]","[125, 412]","[757, 1196]","[147, 322]","[728, 1171]","[174, 311]","[717, 1145]","[186, 352]"
"[475, 354]","[517, 311]","[424, 312]","[762, 1130]","[123, 412]","[752, 1223]","[142, 317]","[716, 1204]","[170, 308]","[706, 1176]","[184, 352]"
"[475, 350]","[518, 306]","[425, 309]","[759, 1137]","[127, 414]","[751, 1232]","[144, 320]","[714, 1210]","[173, 313]","[705, 1181]","[188, 355]"
"[475, 347]","[519, 302]","[424, 306]","[752, 1143]","[128, 414]","[743, 1237]","[140, 320]","[707, 1212]","[169, 313]","[698, 1183]","[187, 355]"
"[475, 344]","[519, 301]","[424, 304]","[757, 1125]","[127, 415]","[764, 1222]","[139, 323]","[721, 1199]","[168, 314]","[711, 1170]","[184, 357]"
"[475, 344]","[519, 301]","[424, 304]","[752, 1125]","[125, 415]","[757, 1218]","[136, 322]","[715, 1195]","[164, 313]","[706, 1166]","[181, 357]"
"[476, 345]","[520, 302]","[424, 305]","[760, 1118]","[128, 415]","[759, 1211]","[136, 322]","[728, 1154]","[165, 314]","[721, 1116]","[182, 357]"
"[476, 346]","[520, 304]","[424, 306]","[766, 1110]","[130, 415]","[764, 1199]","[136, 323]","[738, 1126]","[166, 315]","[731, 1081]","[183, 358]"
"[476, 347]","[521, 305]","[424, 307]","[763, 1104]","[130, 415]","[760, 1192]","[135, 322]","[733, 1125]","[164, 314]","[728, 1083]","[181, 358]"
"[476, 348]","[521, 305]","[424, 308]","[761, 1102]","[130, 414]","[764, 1194]","[136, 321]","[731, 1155]","[165, 314]","[725, 1085]","[182, 358]"
