0,1,2,3,4,5,6,7,8,9,10
"[497, 255]","[540, 219]","[456, 216]","[652, 1094]","[295, 511]","[661, 1196]","[302, 429]","[634, 1188]","[306, 401]","[616, 1137]","[311, 426]"
"[503, 260]","[544, 224]","[464, 222]","[641, 1095]","[308, 492]","[645, 1196]","[315, 410]","[599, 1196]","[319, 379]","[584, 1157]","[323, 406]"
"[503, 262]","[545, 227]","[466, 225]","[632, 1101]","[310, 492]","[633, 1197]","[317, 418]","[607, 1200]","[319, 387]","[567, 1167]","[323, 411]"
"[505, 263]","[547, 228]","[467, 226]","[639, 1101]","[312, 492]","[638, 1197]","[319, 415]","[619, 1200]","[320, 384]","[586, 1166]","[324, 408]"
"[508, 263]","[550, 228]","[470, 226]","[645, 1103]","[312, 493]","[645, 1197]","[319, 415]","[628, 1200]","[319, 383]","[587, 1164]","[323, 408]"
"[508, 264]","[550, 229]","[471, 228]","[650, 1106]","[313, 487]","[652, 1197]","[319, 409]","[633, 1201]","[321, 379]","[592, 1163]","[324, 405]"
"[508, 264]","[550, 230]","[470, 228]","[651, 1107]","[314, 482]","[654, 1197]","[321, 402]","[635, 1201]","[323, 374]","[594, 1162]","[327, 400]"
"[509, 265]","[551, 231]","[471, 230]","[650, 1105]","[319, 479]","[653, 1193]","[324, 399]","[635, 1196]","[326, 371]","[599, 1157]","[330, 397]"
"[510, 266]","[551, 231]","[473, 230]","[649, 1104]","[321, 481]","[653, 1190]","[325, 401]","[634, 1193]","[327, 373]","[603, 1155]","[332, 399]"
"[511, 266]","[552, 232]","[474, 230]","[649, 1097]","[322, 483]","[653, 1183]","[326, 402]","[634, 1185]","[328, 374]","[606, 1148]","[332, 400]"
"[512, 266]","[553, 232]","[475, 230]","[650, 1095]","[322, 482]","[653, 1180]","[326, 400]","[635, 1182]","[328, 373]","[608, 1144]","[332, 400]"
"[513, 267]","[553, 232]","[476, 230]","[650, 1092]","[321, 481]","[653, 1177]","[326, 400]","[636, 1179]","[328, 373]","[609, 1140]","[333, 400]"
"[513, 266]","[553, 232]","[476, 230]","[649, 1092]","[322, 481]","[641, 1178]","[326, 401]","[634, 1179]","[328, 373]","[612, 1140]","[333, 401]"
"[513, 266]","[553, 232]","[476, 230]","[646, 1092]","[321, 482]","[636, 1178]","[326, 401]","[632, 1179]","[328, 374]","[614, 1138]","[333, 402]"
"[513, 266]","[553, 232]","[476, 230]","[645, 1091]","[322, 481]","[637, 1172]","[326, 400]","[631, 1176]","[328, 373]","[615, 1135]","[333, 401]"
"[513, 266]","[553, 232]","[476, 230]","[644, 1090]","[322, 480]","[638, 1169]","[326, 398]","[630, 1174]","[329, 372]","[616, 1133]","[333, 400]"
"[513, 266]","[553, 232]","[476, 229]","[643, 1090]","[322, 480]","[634, 1170]","[326, 398]","[630, 1174]","[329, 372]","[616, 1131]","[333, 400]"
"[513, 266]","[553, 232]","[476, 229]","[643, 1085]","[322, 479]","[634, 1171]","[326, 398]","[630, 1171]","[329, 371]","[617, 1127]","[333, 399]"
"[513, 266]","[553, 232]","[476, 229]","[643, 1084]","[323, 479]","[636, 1170]","[327, 398]","[630, 1170]","[329, 372]","[617, 1126]","[334, 400]"
"[514, 266]","[553, 232]","[477, 229]","[643, 1082]","[323, 478]","[636, 1170]","[327, 397]","[630, 1169]","[330, 371]","[617, 1124]","[334, 399]"
"[514, 266]","[553, 232]","[477, 229]","[643, 1079]","[324, 478]","[635, 1170]","[328, 397]","[629, 1168]","[330, 371]","[617, 1122]","[334, 399]"
"[514, 266]","[553, 232]","[477, 229]","[641, 1078]","[324, 478]","[634, 1170]","[328, 398]","[628, 1167]","[330, 372]","[616, 1122]","[335, 400]"
"[514, 266]","[553, 232]","[477, 229]","[641, 1076]","[324, 479]","[633, 1170]","[329, 398]","[612, 1167]","[331, 372]","[614, 1118]","[335, 400]"
"[514, 266]","[553, 232]","[477, 229]","[640, 1075]","[325, 479]","[632, 1171]","[329, 399]","[604, 1168]","[331, 372]","[595, 1125]","[335, 400]"
"[514, 266]","[553, 232]","[477, 229]","[640, 1075]","[325, 479]","[632, 1171]","[330, 399]","[610, 1166]","[331, 372]","[597, 1122]","[335, 400]"
"[514, 266]","[553, 232]","[477, 229]","[639, 1075]","[325, 479]","[630, 1175]","[330, 399]","[600, 1172]","[332, 373]","[586, 1135]","[336, 400]"
"[514, 266]","[553, 232]","[477, 229]","[638, 1082]","[321, 479]","[627, 1188]","[324, 400]","[592, 1186]","[328, 374]","[588, 1136]","[333, 401]"
"[514, 266]","[553, 232]","[477, 229]","[637, 1084]","[313, 475]","[626, 1188]","[308, 397]","[592, 1185]","[315, 372]","[591, 1136]","[322, 400]"
"[514, 264]","[554, 232]","[477, 228]","[636, 1092]","[294, 476]","[625, 1191]","[282, 397]","[599, 1188]","[288, 371]","[594, 1138]","[297, 400]"
