0,1,2,3,4,5,6,7,8,9,10
"[490, 265]","[527, 223]","[444, 221]","[589, 655]","[336, 697]","[560, 616]","[410, 692]","[563, 551]","[414, 637]","[561, 568]","[405, 638]"
"[492, 278]","[530, 236]","[451, 232]","[588, 650]","[336, 700]","[559, 595]","[409, 700]","[563, 537]","[414, 642]","[561, 558]","[405, 642]"
"[494, 281]","[533, 239]","[453, 235]","[584, 650]","[323, 706]","[559, 592]","[394, 709]","[563, 536]","[405, 650]","[560, 559]","[396, 649]"
"[496, 283]","[535, 240]","[454, 236]","[584, 651]","[324, 710]","[561, 590]","[395, 708]","[565, 537]","[405, 650]","[562, 562]","[395, 650]"
"[496, 283]","[536, 241]","[454, 236]","[583, 651]","[321, 713]","[560, 591]","[392, 711]","[565, 537]","[403, 652]","[562, 562]","[393, 651]"
"[496, 283]","[535, 240]","[454, 236]","[582, 649]","[322, 712]","[560, 588]","[393, 709]","[564, 536]","[403, 650]","[561, 560]","[393, 649]"
"[496, 281]","[535, 238]","[453, 235]","[580, 644]","[322, 711]","[559, 582]","[394, 707]","[564, 534]","[403, 648]","[561, 558]","[393, 648]"
"[495, 280]","[535, 237]","[453, 234]","[579, 640]","[323, 711]","[558, 577]","[394, 707]","[563, 532]","[403, 648]","[560, 554]","[393, 647]"
"[495, 280]","[535, 236]","[453, 234]","[579, 640]","[323, 712]","[558, 577]","[394, 706]","[563, 531]","[403, 647]","[560, 553]","[393, 647]"
"[495, 279]","[535, 235]","[453, 233]","[578, 637]","[323, 713]","[557, 571]","[395, 706]","[563, 528]","[403, 647]","[560, 550]","[393, 647]"
"[495, 279]","[535, 235]","[452, 233]","[578, 632]","[324, 713]","[557, 565]","[395, 706]","[563, 523]","[403, 646]","[560, 546]","[394, 647]"
"[495, 279]","[535, 235]","[452, 233]","[578, 631]","[324, 713]","[557, 564]","[396, 705]","[563, 523]","[404, 646]","[560, 545]","[394, 647]"
"[494, 279]","[535, 236]","[452, 233]","[577, 630]","[326, 713]","[557, 562]","[397, 705]","[563, 522]","[405, 646]","[559, 544]","[395, 647]"
"[494, 280]","[535, 236]","[452, 233]","[577, 629]","[327, 713]","[557, 562]","[397, 705]","[563, 522]","[405, 646]","[559, 544]","[395, 647]"
"[494, 280]","[535, 236]","[452, 233]","[577, 629]","[327, 713]","[557, 562]","[397, 705]","[563, 522]","[405, 647]","[559, 544]","[395, 647]"
"[494, 280]","[535, 236]","[452, 233]","[577, 629]","[327, 714]","[557, 563]","[398, 706]","[563, 522]","[405, 648]","[559, 545]","[395, 648]"
"[494, 279]","[535, 235]","[452, 232]","[577, 629]","[327, 714]","[557, 564]","[398, 707]","[563, 523]","[405, 649]","[559, 546]","[395, 649]"
"[495, 279]","[535, 235]","[452, 232]","[577, 630]","[327, 714]","[557, 567]","[398, 707]","[563, 526]","[405, 650]","[559, 548]","[395, 649]"
