0,1,2,3,4,5,6,7,8,9,10
"[496, 324]","[540, 286]","[459, 277]","[555, 1087]","[163, 510]","[544, 1160]","[153, 433]","[498, 1154]","[161, 407]","[506, 1119]","[176, 437]"
"[496, 330]","[540, 291]","[459, 283]","[549, 1082]","[153, 515]","[537, 1152]","[141, 440]","[491, 1148]","[150, 411]","[500, 1114]","[165, 443]"
"[496, 333]","[539, 294]","[459, 285]","[548, 1079]","[149, 516]","[536, 1148]","[144, 440]","[489, 1144]","[153, 411]","[499, 1111]","[164, 444]"
"[496, 333]","[539, 295]","[459, 286]","[549, 1077]","[148, 517]","[537, 1146]","[144, 441]","[489, 1142]","[153, 411]","[498, 1109]","[164, 444]"
"[496, 333]","[538, 295]","[458, 286]","[549, 1077]","[146, 517]","[537, 1147]","[138, 442]","[490, 1143]","[147, 412]","[498, 1110]","[162, 444]"
"[495, 333]","[538, 294]","[458, 286]","[548, 1078]","[141, 518]","[537, 1148]","[130, 444]","[490, 1143]","[140, 414]","[498, 1110]","[154, 446]"
"[494, 333]","[537, 294]","[457, 286]","[549, 1078]","[140, 518]","[536, 1148]","[129, 444]","[490, 1144]","[139, 414]","[498, 1110]","[152, 446]"
"[493, 333]","[536, 294]","[456, 286]","[549, 1078]","[141, 518]","[537, 1146]","[131, 445]","[491, 1141]","[140, 415]","[498, 1109]","[153, 447]"
"[493, 333]","[536, 294]","[456, 285]","[549, 1078]","[143, 520]","[537, 1145]","[132, 448]","[491, 1140]","[142, 419]","[498, 1109]","[155, 451]"
"[493, 333]","[536, 294]","[456, 285]","[549, 1078]","[140, 522]","[537, 1144]","[131, 453]","[491, 1139]","[142, 422]","[498, 1108]","[154, 454]"
"[494, 333]","[536, 294]","[456, 285]","[550, 1078]","[140, 522]","[539, 1144]","[132, 453]","[493, 1139]","[142, 422]","[500, 1107]","[154, 455]"
"[494, 333]","[536, 294]","[456, 285]","[551, 1078]","[138, 524]","[540, 1144]","[132, 455]","[497, 1138]","[143, 424]","[503, 1107]","[154, 456]"
"[495, 333]","[537, 293]","[457, 285]","[553, 1078]","[139, 524]","[544, 1145]","[141, 455]","[500, 1139]","[150, 424]","[506, 1107]","[158, 456]"
"[496, 333]","[537, 293]","[457, 285]","[554, 1079]","[140, 523]","[546, 1149]","[148, 453]","[502, 1141]","[156, 422]","[507, 1109]","[161, 455]"
"[496, 333]","[537, 293]","[457, 285]","[554, 1079]","[140, 522]","[546, 1150]","[146, 452]","[502, 1142]","[154, 421]","[507, 1110]","[161, 454]"
"[496, 332]","[537, 292]","[457, 285]","[555, 1079]","[140, 522]","[547, 1150]","[142, 452]","[502, 1142]","[150, 421]","[507, 1110]","[160, 454]"
"[496, 332]","[537, 291]","[457, 284]","[556, 1079]","[139, 522]","[548, 1150]","[135, 452]","[503, 1142]","[146, 421]","[508, 1110]","[158, 453]"
"[497, 330]","[537, 290]","[457, 283]","[558, 1079]","[139, 522]","[551, 1150]","[133, 452]","[506, 1143]","[144, 420]","[510, 1110]","[157, 453]"
"[497, 330]","[537, 289]","[457, 283]","[558, 1080]","[139, 521]","[551, 1152]","[132, 452]","[506, 1144]","[144, 419]","[510, 1111]","[157, 452]"
"[497, 328]","[537, 288]","[457, 282]","[559, 1081]","[138, 521]","[552, 1155]","[130, 452]","[506, 1146]","[143, 419]","[510, 1112]","[157, 451]"
