0,1,2,3,4,5,6,7,8,9,10
"[481, 262]","[517, 221]","[435, 220]","[861, 1113]","[111, 1144]","[893, 1206]","[75, 1232]","[866, 1207]","[100, 1256]","[841, 1171]","[123, 1218]"
"[471, 262]","[506, 220]","[421, 221]","[864, 1101]","[108, 1044]","[898, 1184]","[65, 1108]","[873, 1193]","[86, 1117]","[872, 1168]","[110, 1091]"
"[463, 261]","[500, 217]","[412, 221]","[867, 1099]","[31, 657]","[903, 1182]","[5, 597]","[874, 1187]","[62, 587]","[880, 1163]","[33, 635]"
"[462, 260]","[497, 215]","[409, 221]","[858, 1098]","[160, 1038]","[890, 1179]","[139, 1109]","[866, 1188]","[173, 1120]","[872, 1163]","[178, 1091]"
"[461, 259]","[495, 214]","[407, 222]","[862, 1088]","[78, 653]","[887, 1168]","[40, 616]","[884, 1175]","[68, 611]","[870, 1150]","[89, 628]"
"[460, 258]","[495, 213]","[406, 222]","[852, 1090]","[102, 667]","[875, 1171]","[74, 653]","[861, 1177]","[94, 648]","[853, 1141]","[112, 658]"
"[459, 257]","[494, 212]","[404, 222]","[850, 1091]","[208, 1015]","[876, 1173]","[196, 1086]","[852, 1178]","[226, 1100]","[847, 1142]","[230, 1069]"
"[460, 257]","[496, 211]","[406, 222]","[854, 1091]","[246, 1118]","[883, 1172]","[238, 1204]","[854, 1177]","[272, 1224]","[858, 1143]","[276, 1186]"
"[461, 257]","[497, 211]","[407, 222]","[852, 1086]","[190, 1021]","[879, 1166]","[175, 1092]","[860, 1173]","[207, 1099]","[852, 1139]","[215, 1071]"
"[462, 257]","[497, 212]","[408, 222]","[851, 1084]","[178, 979]","[876, 1164]","[162, 1043]","[859, 1169]","[192, 1046]","[848, 1135]","[200, 1021]"
"[462, 257]","[498, 212]","[408, 222]","[849, 1083]","[205, 1036]","[874, 1162]","[191, 1112]","[858, 1169]","[223, 1120]","[846, 1135]","[231, 1089]"
"[463, 257]","[498, 212]","[409, 222]","[849, 1083]","[224, 1083]","[873, 1162]","[212, 1168]","[859, 1170]","[246, 1182]","[845, 1135]","[252, 1146]"
"[463, 257]","[498, 212]","[409, 222]","[851, 1081]","[200, 1031]","[881, 1161]","[183, 1101]","[870, 1167]","[214, 1108]","[850, 1133]","[223, 1079]"
"[463, 257]","[498, 212]","[409, 222]","[851, 1082]","[191, 1041]","[880, 1161]","[173, 1117]","[869, 1167]","[204, 1125]","[849, 1132]","[214, 1094]"
"[463, 257]","[498, 211]","[409, 222]","[851, 1081]","[188, 1023]","[879, 1161]","[169, 1095]","[868, 1166]","[199, 1101]","[849, 1131]","[210, 1072]"
"[463, 257]","[498, 211]","[410, 222]","[851, 1081]","[168, 977]","[879, 1161]","[152, 1042]","[867, 1164]","[180, 1037]","[846, 1130]","[189, 1012]"
"[463, 257]","[498, 211]","[410, 222]","[851, 1081]","[171, 982]","[878, 1161]","[158, 1052]","[866, 1164]","[187, 1050]","[846, 1130]","[194, 1023]"
"[464, 257]","[498, 211]","[409, 222]","[850, 1081]","[173, 991]","[878, 1161]","[162, 1063]","[866, 1164]","[192, 1065]","[845, 1130]","[198, 1036]"
"[464, 256]","[498, 211]","[410, 222]","[850, 1080]","[189, 1026]","[877, 1161]","[181, 1107]","[865, 1164]","[215, 1116]","[845, 1130]","[219, 1082]"
"[464, 256]","[498, 211]","[410, 222]","[850, 1079]","[197, 1043]","[877, 1161]","[190, 1127]","[865, 1164]","[225, 1138]","[845, 1130]","[229, 1103]"
"[464, 256]","[498, 211]","[410, 222]","[850, 1079]","[195, 1035]","[877, 1161]","[186, 1114]","[864, 1165]","[220, 1124]","[844, 1130]","[225, 1092]"
"[464, 256]","[498, 211]","[410, 222]","[849, 1080]","[205, 1057]","[876, 1162]","[196, 1140]","[864, 1165]","[230, 1152]","[844, 1130]","[235, 1117]"
"[464, 257]","[498, 211]","[410, 222]","[846, 1080]","[220, 1060]","[874, 1162]","[211, 1141]","[858, 1165]","[244, 1153]","[839, 1130]","[249, 1119]"
"[464, 257]","[498, 211]","[410, 222]","[843, 1080]","[214, 1050]","[873, 1162]","[204, 1126]","[855, 1166]","[237, 1134]","[836, 1131]","[243, 1102]"
"[464, 258]","[498, 212]","[410, 222]","[839, 1079]","[185, 919]","[870, 1161]","[170, 970]","[844, 1165]","[196, 961]","[826, 1130]","[204, 942]"
"[464, 258]","[498, 212]","[410, 222]","[838, 1078]","[169, 939]","[869, 1161]","[149, 998]","[841, 1164]","[178, 994]","[823, 1130]","[188, 971]"
"[464, 258]","[498, 212]","[410, 222]","[837, 1078]","[179, 967]","[868, 1161]","[161, 1032]","[838, 1164]","[190, 1032]","[820, 1130]","[200, 1005]"
"[464, 259]","[498, 212]","[410, 222]","[835, 1078]","[187, 990]","[866, 1160]","[172, 1062]","[837, 1164]","[203, 1065]","[819, 1129]","[211, 1036]"
"[464, 259]","[498, 212]","[409, 222]","[834, 1078]","[209, 1030]","[865, 1160]","[200, 1110]","[834, 1164]","[232, 1120]","[816, 1129]","[237, 1086]"
"[464, 259]","[498, 212]","[409, 222]","[834, 1078]","[225, 1069]","[865, 1160]","[218, 1155]","[833, 1164]","[251, 1170]","[815, 1129]","[255, 1133]"
"[464, 259]","[498, 212]","[410, 222]","[833, 1080]","[241, 1090]","[864, 1162]","[235, 1176]","[828, 1166]","[268, 1192]","[814, 1130]","[272, 1154]"
"[464, 259]","[498, 212]","[410, 222]","[832, 1080]","[244, 1083]","[863, 1163]","[237, 1167]","[826, 1166]","[270, 1181]","[815, 1131]","[274, 1145]"
"[464, 259]","[498, 212]","[409, 222]","[832, 1080]","[245, 1077]","[863, 1163]","[240, 1161]","[825, 1166]","[273, 1174]","[815, 1131]","[276, 1138]"
"[464, 259]","[498, 212]","[409, 222]","[832, 1081]","[241, 1072]","[863, 1163]","[235, 1154]","[825, 1167]","[267, 1166]","[815, 1131]","[271, 1131]"
"[464, 259]","[498, 212]","[409, 222]","[832, 1081]","[239, 1071]","[864, 1163]","[233, 1153]","[825, 1168]","[265, 1164]","[816, 1131]","[269, 1129]"
"[464, 259]","[498, 212]","[409, 222]","[832, 1081]","[238, 1070]","[864, 1163]","[231, 1152]","[825, 1168]","[263, 1163]","[816, 1130]","[267, 1128]"
"[463, 259]","[498, 212]","[409, 222]","[833, 1081]","[236, 1068]","[864, 1163]","[229, 1150]","[831, 1167]","[263, 1160]","[819, 1130]","[266, 1126]"
