0,1,2,3,4,5,6,7,8,9,10
"[475, 279]","[513, 241]","[437, 241]","[655, 769]","[155, 766]","[617, 786]","[125, 771]","[606, 737]","[147, 730]","[617, 725]","[168, 726]"
"[463, 278]","[499, 239]","[424, 241]","[661, 778]","[148, 789]","[617, 800]","[135, 794]","[605, 765]","[157, 754]","[621, 738]","[169, 753]"
"[467, 278]","[499, 238]","[424, 241]","[680, 784]","[159, 806]","[640, 807]","[145, 815]","[626, 763]","[166, 769]","[635, 746]","[177, 769]"
"[462, 277]","[496, 236]","[417, 241]","[687, 791]","[157, 799]","[652, 813]","[148, 806]","[645, 768]","[165, 768]","[650, 753]","[176, 768]"
"[459, 276]","[494, 236]","[414, 241]","[669, 793]","[165, 802]","[623, 815]","[149, 809]","[613, 773]","[168, 778]","[623, 759]","[182, 777]"
"[459, 275]","[494, 235]","[414, 241]","[657, 795]","[164, 799]","[610, 821]","[143, 806]","[599, 778]","[162, 775]","[610, 765]","[178, 776]"
"[459, 275]","[495, 235]","[413, 241]","[657, 794]","[169, 801]","[606, 819]","[146, 805]","[593, 777]","[167, 776]","[606, 764]","[182, 777]"
"[458, 275]","[495, 235]","[413, 241]","[652, 793]","[169, 800]","[601, 815]","[142, 806]","[589, 774]","[163, 778]","[604, 760]","[179, 778]"
"[458, 275]","[495, 235]","[413, 241]","[652, 792]","[168, 800]","[599, 814]","[141, 807]","[588, 773]","[161, 779]","[600, 757]","[178, 779]"
"[458, 275]","[495, 235]","[413, 241]","[652, 792]","[168, 801]","[598, 813]","[140, 808]","[588, 774]","[160, 780]","[598, 756]","[177, 779]"
"[458, 274]","[495, 235]","[413, 241]","[653, 791]","[168, 800]","[599, 814]","[140, 807]","[589, 776]","[160, 779]","[597, 755]","[176, 778]"
"[458, 274]","[495, 235]","[413, 241]","[655, 791]","[168, 800]","[604, 814]","[140, 809]","[593, 778]","[160, 781]","[598, 755]","[176, 780]"
"[458, 274]","[495, 234]","[413, 241]","[656, 790]","[169, 801]","[605, 815]","[141, 811]","[595, 779]","[160, 783]","[598, 756]","[176, 782]"
"[458, 274]","[495, 234]","[413, 241]","[657, 791]","[170, 802]","[607, 816]","[141, 813]","[594, 778]","[160, 785]","[600, 756]","[177, 784]"
"[458, 274]","[495, 234]","[414, 241]","[658, 791]","[170, 803]","[609, 816]","[141, 814]","[594, 777]","[160, 786]","[601, 757]","[177, 785]"
"[458, 274]","[495, 234]","[414, 241]","[660, 790]","[170, 804]","[611, 816]","[140, 815]","[593, 777]","[158, 787]","[602, 757]","[175, 786]"
"[458, 274]","[495, 234]","[414, 241]","[662, 791]","[169, 805]","[615, 817]","[140, 816]","[595, 777]","[157, 788]","[607, 759]","[174, 787]"
"[458, 274]","[495, 234]","[414, 241]","[663, 791]","[169, 806]","[617, 819]","[139, 816]","[600, 777]","[156, 788]","[612, 761]","[173, 787]"
