0,1,2,3,4,5,6,7,8,9,10
"[464, 247]","[504, 215]","[427, 215]","[618, 544]","[246, 536]","[586, 479]","[314, 523]","[587, 450]","[332, 492]","[584, 472]","[323, 500]"
"[450, 248]","[492, 216]","[414, 220]","[607, 526]","[246, 546]","[570, 461]","[311, 532]","[573, 434]","[329, 504]","[572, 456]","[321, 513]"
"[445, 249]","[485, 218]","[407, 223]","[610, 529]","[245, 549]","[575, 465]","[307, 537]","[575, 438]","[326, 510]","[574, 458]","[318, 517]"
"[444, 250]","[484, 218]","[403, 224]","[610, 530]","[245, 554]","[572, 464]","[304, 543]","[570, 438]","[324, 517]","[569, 458]","[317, 524]"
"[443, 250]","[483, 218]","[400, 224]","[612, 532]","[245, 560]","[574, 466]","[303, 547]","[572, 439]","[322, 521]","[570, 460]","[315, 530]"
"[442, 250]","[484, 218]","[400, 224]","[613, 533]","[246, 561]","[576, 464]","[303, 548]","[573, 439]","[322, 523]","[570, 462]","[316, 531]"
"[443, 250]","[484, 218]","[401, 224]","[613, 533]","[245, 565]","[577, 464]","[303, 551]","[573, 438]","[321, 526]","[571, 462]","[315, 535]"
"[443, 249]","[485, 216]","[402, 222]","[616, 534]","[244, 563]","[578, 465]","[302, 550]","[575, 439]","[320, 526]","[572, 463]","[312, 534]"
"[444, 248]","[485, 215]","[402, 221]","[617, 533]","[244, 563]","[578, 463]","[302, 550]","[576, 436]","[319, 526]","[573, 461]","[312, 534]"
"[444, 247]","[485, 213]","[402, 218]","[617, 534]","[244, 561]","[579, 463]","[302, 549]","[577, 437]","[320, 525]","[573, 463]","[312, 533]"
"[444, 247]","[485, 213]","[403, 217]","[617, 534]","[244, 562]","[579, 463]","[302, 549]","[577, 438]","[319, 525]","[574, 464]","[311, 533]"
"[444, 246]","[485, 212]","[403, 216]","[618, 534]","[244, 562]","[580, 464]","[301, 549]","[578, 438]","[319, 526]","[574, 464]","[311, 533]"
"[444, 246]","[485, 211]","[403, 216]","[618, 534]","[243, 563]","[581, 465]","[301, 550]","[578, 438]","[318, 527]","[574, 464]","[309, 534]"
"[444, 246]","[486, 211]","[403, 215]","[618, 533]","[240, 564]","[581, 464]","[300, 551]","[579, 437]","[316, 527]","[575, 463]","[306, 535]"
"[445, 246]","[486, 211]","[404, 215]","[619, 531]","[239, 566]","[582, 461]","[300, 554]","[581, 434]","[316, 528]","[577, 460]","[306, 536]"
"[445, 245]","[486, 211]","[404, 215]","[620, 530]","[239, 567]","[583, 461]","[300, 554]","[582, 433]","[316, 529]","[578, 460]","[306, 536]"
"[445, 245]","[486, 210]","[404, 215]","[621, 530]","[239, 567]","[584, 461]","[300, 555]","[583, 433]","[316, 529]","[579, 460]","[306, 537]"
"[445, 245]","[486, 210]","[404, 215]","[622, 529]","[239, 567]","[585, 460]","[300, 555]","[584, 433]","[316, 529]","[580, 460]","[306, 537]"
"[445, 245]","[486, 210]","[404, 215]","[624, 529]","[239, 567]","[586, 460]","[300, 555]","[585, 433]","[316, 529]","[581, 460]","[306, 537]"
"[445, 245]","[486, 210]","[404, 214]","[625, 528]","[239, 567]","[588, 458]","[300, 555]","[587, 431]","[316, 529]","[582, 459]","[306, 537]"
"[445, 245]","[486, 210]","[404, 214]","[627, 528]","[239, 567]","[589, 457]","[300, 554]","[588, 431]","[317, 529]","[584, 458]","[306, 536]"
"[445, 245]","[486, 210]","[404, 214]","[627, 527]","[239, 567]","[590, 456]","[300, 554]","[589, 430]","[317, 529]","[584, 458]","[306, 536]"
"[445, 245]","[486, 210]","[404, 214]","[627, 527]","[239, 566]","[590, 456]","[300, 554]","[589, 430]","[317, 529]","[584, 458]","[306, 536]"
"[445, 245]","[486, 210]","[404, 214]","[626, 527]","[239, 566]","[590, 455]","[299, 554]","[589, 429]","[316, 528]","[584, 457]","[306, 536]"
"[446, 245]","[486, 210]","[404, 214]","[626, 527]","[240, 564]","[590, 455]","[299, 551]","[589, 429]","[317, 527]","[584, 456]","[307, 534]"
"[446, 245]","[486, 210]","[405, 214]","[626, 526]","[239, 562]","[590, 454]","[298, 549]","[589, 428]","[316, 525]","[584, 455]","[307, 533]"
"[447, 245]","[487, 210]","[405, 214]","[627, 526]","[238, 560]","[590, 453]","[298, 545]","[589, 427]","[315, 523]","[584, 455]","[306, 531]"
"[448, 245]","[487, 210]","[405, 214]","[627, 526]","[236, 555]","[590, 453]","[296, 537]","[590, 427]","[314, 518]","[585, 454]","[305, 526]"
"[448, 245]","[487, 210]","[405, 213]","[627, 527]","[234, 551]","[591, 454]","[292, 531]","[591, 427]","[311, 512]","[586, 455]","[302, 521]"
"[448, 245]","[487, 209]","[405, 213]","[628, 527]","[232, 541]","[591, 454]","[289, 518]","[591, 427]","[308, 500]","[586, 454]","[300, 510]"
"[448, 245]","[487, 209]","[405, 213]","[628, 527]","[231, 530]","[591, 456]","[289, 503]","[591, 428]","[308, 486]","[586, 455]","[300, 498]"
"[449, 245]","[487, 209]","[406, 213]","[630, 530]","[230, 515]","[593, 462]","[290, 486]","[592, 433]","[309, 466]","[587, 459]","[300, 478]"
"[449, 244]","[487, 208]","[406, 212]","[631, 531]","[233, 495]","[593, 462]","[294, 454]","[592, 434]","[312, 435]","[587, 460]","[305, 452]"
"[450, 244]","[487, 208]","[406, 212]","[631, 532]","[235, 482]","[593, 463]","[298, 438]","[591, 435]","[315, 419]","[587, 460]","[309, 437]"
"[450, 244]","[487, 208]","[406, 212]","[629, 533]","[236, 473]","[593, 464]","[301, 428]","[590, 436]","[318, 410]","[585, 461]","[312, 428]"
"[450, 244]","[487, 207]","[406, 212]","[627, 534]","[244, 465]","[592, 465]","[307, 416]","[588, 437]","[324, 396]","[583, 461]","[320, 416]"
